n_nodes,influence,nodes
1.3670411985018727,30.3,"[1308, 2911, 427, 452, 1539, 767, 218, 1263, 907, 5731, 4918, 2288, 1334, 879, 1598, 3310, 1570, 1114, 4858, 2355, 2249, 193, 1159, 3465, 1825, 901, 1158, 1347, 1801, 3325, 1250, 2572, 959, 524, 1168, 530, 408, 25, 1473, 3636, 249, 30, 622, 1311, 2348, 40, 1580, 1467, 577, 2503, 371, 1268, 2888, 841, 587, 1200, 1144, 1714, 2124, 1229, 760, 337, 252, 1620, 1239, 1079, 1243, 62, 563, 56, 58, 170, 1563, 2134, 3675, 1119, 1143, 165, 3246, 1717, 4798, 716, 2771, 476, 3136, 224, 1265, 2119, 2292, 451, 3324, 1623, 258, 89, 775, 1293, 277, 607, 3167, 1818, 100, 1833, 3183, 104, 319, 417, 2904, 123, 125, 1150, 1885, 5486, 1949, 817, 3715, 1337, 1998, 2510, 131, 3204, 1453, 649, 4756, 890, 917, 390, 2945, 368, 151, 847, 1176, 1351, 1688, 2863, 154, 1296, 1314, 1307, 668, 3236, 3239, 1209, 823, 1217, 228, 239]"
0.9831460674157304,26.4,"[1308, 1532, 2759, 1539, 2572, 452, 170, 3183, 1885, 524, 530, 1706, 25, 1570, 879, 30, 40, 1580, 760, 2313, 767, 563, 2503, 5904, 417, 3136, 1079, 228, 56, 58, 1598, 62, 587, 2124, 1620, 1159, 3167, 6204, 1114, 607, 476, 1274, 5731, 1143, 1144, 100, 123, 125, 193, 959, 1150, 3239, 2249, 1473, 1337, 1825, 1351, 1998, 131, 3204, 901, 390, 408, 649, 1801, 252, 1168, 1296, 1467, 917, 1176, 1688, 154, 668, 1307, 3325, 1268, 249, 1217, 239, 1311, 1314, 1250, 1243, 1229, 1239, 3236, 1833, 371, 427, 2348, 1200, 4798, 1714, 2355, 1209, 890, 4918, 1347, 2888, 841, 2510, 847, 368, 337]"
1.6573033707865168,32.88,"[1308, 427, 3244, 5544, 622, 907, 2430, 3285, 452, 218, 451, 2288, 1532, 2348, 2477, 6008, 4756, 170, 2913, 1339, 130, 2313, 901, 1209, 3654, 408, 600, 1510, 513, 3675, 2355, 1539, 1033, 628, 523, 2572, 524, 530, 25, 151, 1467, 879, 2503, 1563, 30, 959, 1347, 1570, 40, 1580, 1473, 563, 2249, 3636, 1079, 56, 58, 1598, 62, 3325, 3136, 577, 1095, 476, 2119, 587, 2124, 1620, 2134, 1623, 2136, 89, 1114, 607, 1158, 1307, 390, 4918, 1119, 1168, 3167, 5731, 100, 1639, 104, 1643, 1801, 3183, 1143, 1144, 2888, 123, 125, 841, 1150, 1153, 131, 337, 371, 1312, 1506, 3204, 1159, 1998, 649, 1688, 1176, 2510, 154, 668, 3236, 165, 3239, 1706, 1714, 3246, 1200, 1717, 696, 2234, 4798, 3776, 193, 1217, 1581, 1219, 1736, 716, 417, 1229, 2254, 720, 760, 917, 2771, 1239, 1243, 2270, 1250, 228, 239, 890, 2945, 1265, 753, 1268, 2292, 1833, 1271, 249, 368, 1274, 1949, 3324, 252, 843, 5486, 767, 254, 775, 778, 1293, 1296, 277, 1818, 847, 1309, 1825, 1314, 1337, 319, 1351, 1885, 3465, 409, 1977, 447]"
0.6179775280898878,21.5,"[1308, 1532, 10216, 901, 1158, 390, 1801, 649, 524, 2163, 530, 408, 25, 154, 1307, 30, 1311, 1570, 1314, 40, 1833, 427, 1580, 2348, 1200, 1714, 2503, 563, 2355, 4918, 1079, 56, 58, 879, 1467, 62, 959, 1598, 193, 1473, 1347, 2888, 841, 587, 2124, 1229, 2510, 337, 1620, 1239, 1243, 1250, 5731, 228, 104, 239, 371, 1268, 252, 760, 249, 1274, 1144, 3325, 890, 767]"
0.8146067415730338,24.05,"[1308, 2759, 1532, 3433, 452, 6894, 2234, 1539, 4798, 622, 4666, 524, 2945, 901, 879, 1158, 649, 530, 760, 1801, 767, 1570, 1168, 1296, 30, 2124, 1176, 25, 40, 1580, 2503, 1484, 154, 1307, 563, 1311, 408, 417, 3239, 1833, 1079, 1620, 427, 1274, 56, 587, 1144, 58, 2348, 607, 1200, 1598, 5731, 62, 100, 1714, 2355, 1717, 4918, 1467, 959, 239, 193, 1473, 476, 1347, 2888, 252, 841, 104, 1229, 1998, 847, 2510, 337, 1239, 1243, 3325, 1250, 228, 5486, 368, 2292, 1268, 371, 249, 890]"
2.4250936329588013,37.18,"[1308, 427, 206, 6964, 2288, 907, 3433, 3285, 452, 2348, 3936, 6894, 6643, 622, 843, 6216, 901, 1293, 775, 2423, 408, 218, 1274, 10113, 2313, 2234, 144, 1539, 2292, 1192, 417, 716, 879, 165, 1271, 5486, 1467, 1506, 1754, 959, 2503, 2355, 3246, 1714, 1311, 1473, 696, 577, 4798, 1717, 1386, 1158, 1585, 1347, 1256, 3695, 1168, 2433, 4918, 1144, 3705, 476, 2136, 221, 1801, 3776, 2945, 524, 530, 25, 30, 467, 1570, 2888, 40, 1536, 841, 1580, 38, 337, 563, 1079, 371, 4877, 4889, 889, 56, 58, 1598, 1200, 62, 587, 2124, 760, 1620, 3136, 89, 1114, 607, 3167, 104, 5731, 1563, 1219, 3183, 1143, 100, 1833, 6008, 123, 1998, 2510, 125, 1150, 193, 4756, 131, 1159, 1688, 917, 2677, 890, 368, 1217, 767, 847, 2249, 1337, 1351, 1239, 1243, 1825, 1314, 1296, 1307, 1250, 249, 252, 3325, 1229, 1268, 228, 239, 1176, 154, 1209, 649, 668, 3239, 3236, 3204, 1453, 4679, 1121, 2248, 1736, 2254, 226, 1033, 720, 2771, 95, 523, 3922, 734, 3465, 7416, 1556, 2955, 781, 451, 1151, 1689, 308, 1045, 6868, 151, 1550, 1334, 4093, 6898, 2270, 309, 1510, 2904, 2913, 535, 224, 1312, 2591, 447, 29, 753, 4670, 2088, 1362, 1273, 1412, 3636, 1875, 2452, 2572, 1527, 778, 1508, 4173, 2119, 1309, 1661, 3227, 170, 1706, 1407, 634, 8658, 1346, 1537, 2134, 1557, 4220, 513, 1281, 3654, 409, 1949, 1977, 600, 754, 1788, 628, 3324, 10007, 6198, 1095, 1611, 1818, 7762, 1623, 3675, 1119, 2443, 1639, 1643, 1885, 5233, 636, 1153, 130, 3715, 254, 258, 1177, 676, 1241, 319, 2363, 315, 277, 5909]"
0.2808988764044944,13.84,"[1308, 427, 1347, 5731, 1243, 30, 879, 767, 1158, 1801, 25, 1570, 40, 1200, 563, 56, 1144, 58, 62, 959, 193, 1473, 841, 603, 337, 1620, 1239, 1250, 371, 249]"
0.5430711610486889,20.0,"[1308, 1532, 3453, 2546, 4874, 2510, 1158, 1801, 524, 530, 408, 25, 154, 1307, 30, 1311, 417, 1570, 1314, 40, 1833, 427, 2348, 1580, 1200, 1714, 563, 56, 58, 2503, 1998, 62, 959, 1598, 193, 879, 1473, 6785, 841, 587, 2124, 1229, 337, 1620, 1239, 1243, 1250, 5731, 371, 1268, 228, 249, 3325, 767, 1347, 1144, 760, 368]"
1.4325842696629214,30.99,"[1308, 427, 2904, 1714, 3285, 3310, 2348, 907, 452, 2288, 6010, 577, 4478, 7551, 2270, 901, 1788, 2913, 408, 1539, 523, 2572, 524, 530, 3922, 25, 218, 622, 1563, 1312, 879, 1347, 30, 1570, 2088, 1467, 309, 40, 959, 1311, 2503, 1158, 1334, 1473, 1580, 1168, 563, 1079, 56, 58, 4918, 1598, 2355, 62, 1801, 3136, 1095, 2119, 587, 2124, 1620, 476, 2134, 89, 1114, 2888, 1119, 841, 3167, 607, 5731, 337, 100, 104, 3183, 1365, 371, 1200, 1143, 760, 1144, 123, 125, 1150, 3715, 131, 3204, 1159, 649, 4756, 151, 1176, 1688, 154, 3465, 668, 3236, 1833, 165, 3239, 1453, 193, 3246, 1717, 1209, 767, 2249, 2234, 4798, 1217, 716, 1229, 2771, 1239, 252, 1243, 224, 1268, 3325, 1337, 1250, 228, 249, 1263, 1265, 2510, 239, 1998, 2292, 2945, 1271, 417, 1274, 254, 1293, 1296, 1307, 390, 1309, 1825, 1314, 1351, 409, 843, 847, 1885, 3936, 5486, 368, 890, 917, 1949, 1977]"
0.6086142322097379,21.04,"[1308, 4432, 1158, 1532, 1801, 408, 30, 1570, 25, 40, 427, 1580, 1200, 2124, 1274, 563, 56, 58, 1467, 62, 959, 193, 1473, 1347, 2503, 841, 1229, 337, 1239, 879, 587, 1243, 1250, 371, 1268, 249, 228, 3325, 767, 368, 1168, 530, 890, 2249, 1598, 760, 1539, 6095, 901, 524, 203, 1307, 1311, 417, 1833, 2348, 1079, 1714, 1620, 252, 1144, 1217, 2888, 847, 100]"
1.6104868913857677,32.52,"[1308, 427, 218, 5731, 4918, 1473, 676, 193, 2127, 1243, 408, 1562, 3922, 879, 1250, 451, 607, 8896, 1215, 337, 249, 4612, 535, 959, 3636, 1095, 2288, 1347, 58, 447, 1611, 2134, 1570, 1825, 239, 767, 2136, 720, 3465, 1620, 3324, 1119, 3167, 1639, 476, 1643, 368, 778, 1506, 1229, 228, 636, 123, 890, 390, 2503, 125, 1144, 130, 30, 1736, 2254, 277, 452, 2771, 753, 10628, 1885, 1998, 409, 2510, 40, 1158, 760, 2600, 62, 3715, 371, 2234, 1265, 3236, 563, 1623, 1153, 252, 1706, 1209, 3936, 3246, 696, 1949, 1217, 3776, 649, 1219, 1268, 2270, 754, 1296, 3325, 1271, 1337, 1293, 1818, 1412, 2249, 151, 901, 2913, 100, 843, 587, 1312, 917, 2124, 1467, 1281, 1362, 417, 1714, 1539, 1309, 254, 847, 2292, 668, 523, 524, 2888, 1977, 2572, 530, 25, 841, 1168, 1563, 1580, 1079, 1239, 56, 1314, 1598, 3136, 2348, 577, 1833, 2119, 89, 1114, 104, 3183, 1307, 1143, 2945, 1150, 131, 3204, 1159, 1688, 1176, 154, 165, 1801, 5486, 1311, 3239, 1200, 1717, 4798, 716, 1274, 775]"
0.5711610486891385,20.39,"[1308, 4432, 1082, 1532, 1801, 408, 30, 1570, 25, 40, 427, 1580, 1200, 2124, 1274, 563, 56, 58, 1467, 62, 959, 193, 1473, 1347, 2503, 841, 1229, 337, 1239, 879, 587, 1243, 1250, 371, 1268, 249, 228, 3325, 767, 2249, 1598, 760, 1539, 6095, 901, 524, 154, 1307, 1311, 417, 1833, 2348, 1079, 1714, 1620, 252, 1144, 1217, 2888, 847, 100]"
1.9194756554307117,34.7,"[1308, 1532, 2759, 309, 997, 452, 7176, 8293, 9840, 2355, 1539, 1563, 1334, 2119, 3465, 218, 476, 775, 2089, 4756, 1045, 2503, 879, 1274, 1536, 6198, 3776, 3183, 447, 7762, 1556, 408, 1281, 8399, 451, 524, 3636, 254, 2904, 1706, 3324, 1159, 3675, 535, 959, 1033, 767, 1347, 1473, 1219, 530, 1506, 3922, 2313, 1825, 676, 760, 1192, 8410, 5486, 1510, 3654, 2248, 1736, 30, 417, 1467, 25, 2254, 1453, 2363, 1570, 1977, 2913, 1263, 1144, 720, 1312, 907, 1158, 2136, 1362, 1998, 151, 6008, 753, 40, 2270, 2955, 1153, 1949, 144, 1215, 1265, 427, 696, 1243, 523, 224, 3136, 1337, 1271, 2510, 778, 843, 29, 2088, 170, 1580, 2572, 1623, 754, 193, 1351, 1788, 1095, 1611, 1119, 1639, 1143, 3715, 3167, 600, 104, 1643, 371, 3246, 2134, 628, 277, 1307, 228, 34, 563, 2249, 1079, 56, 901, 58, 917, 1598, 62, 542, 2288, 390, 123, 577, 3239, 587, 2124, 1314, 1620, 252, 890, 89, 1114, 607, 409, 5731, 2888, 2292, 368, 125, 1150, 1833, 100, 337, 841, 131, 3204, 2945, 649, 1168, 2348, 847, 1176, 1688, 1801, 4918, 154, 668, 1885, 3936, 3236, 165, 1217, 1200, 1714, 1717, 1209, 2234, 4798, 716, 1229, 1239, 3325, 1250, 239, 1268, 249, 1293, 1296, 1818, 1309, 1311]"
1.947565543071161,35.0,"[1308, 427, 206, 6964, 3433, 3285, 907, 2288, 452, 6894, 6643, 622, 2348, 3936, 6216, 390, 2089, 1263, 843, 901, 1265, 8399, 408, 1725, 1536, 1539, 1293, 1033, 775, 523, 524, 2572, 417, 530, 1274, 2313, 218, 1506, 1467, 1556, 879, 2503, 959, 1045, 535, 25, 5486, 2234, 1473, 2292, 1563, 144, 29, 30, 1192, 1271, 2355, 716, 1570, 40, 2088, 1311, 476, 1580, 165, 563, 3636, 6198, 56, 1347, 58, 1598, 62, 3246, 1714, 4918, 3136, 577, 2945, 696, 4798, 2119, 1095, 587, 1717, 2124, 1611, 7762, 1801, 1620, 2888, 2134, 1623, 841, 600, 371, 337, 1158, 89, 1114, 3675, 1168, 3776, 3167, 607, 1119, 5731, 100, 1144, 1639, 104, 1643, 1998, 3183, 2510, 5233, 628, 1143, 123, 636, 1150, 1153, 130, 6008, 3715, 131, 3204, 1159, 760, 649, 4756, 917, 151, 1176, 1688, 154, 1833, 890, 1177, 1200, 668, 368, 676, 3236, 3239, 170, 1706, 1209, 1219, 847, 193, 1217, 2248, 1736, 2249, 1229, 1351, 1337, 2254, 720, 1453, 2771, 1239, 1241, 1243, 2270, 767, 1825, 1314, 224, 1250, 2774, 239, 1296, 1307, 753, 451, 754, 1268, 249, 1788, 3324, 254, 252, 2955, 1281, 3325, 258, 778, 3922, 277, 5909, 1818, 1309, 1312, 1334, 2363, 315, 447, 319, 1362, 2904, 1885, 2913, 2443, 409, 1949, 1977]"
0.4119850187265919,17.2,"[1308, 1532, 3453, 4550, 901, 1158, 1801, 452, 524, 530, 408, 25, 30, 1311, 1570, 1314, 40, 427, 2348, 1580, 1200, 563, 56, 58, 1598, 62, 959, 193, 3093, 1473, 1347, 841, 2124, 337, 879, 1620, 1239, 1243, 1250, 371, 1268, 249, 3325, 767]"
1.2172284644194757,29.04,"[1308, 1532, 3285, 427, 170, 3924, 452, 917, 2572, 1885, 2904, 1453, 2913, 879, 607, 451, 390, 417, 1706, 2313, 30, 775, 1347, 5486, 409, 2771, 337, 1268, 5715, 104, 2355, 2945, 249, 1977, 1309, 959, 649, 40, 1949, 4918, 1168, 524, 530, 1473, 476, 890, 2510, 193, 25, 1250, 228, 1563, 1598, 1570, 1580, 563, 1079, 239, 767, 56, 58, 62, 3136, 5731, 577, 2119, 587, 1296, 2124, 1620, 1833, 1158, 89, 1114, 901, 2503, 3167, 100, 3183, 1143, 1144, 1209, 123, 125, 1150, 131, 3204, 1159, 1688, 1176, 841, 371, 154, 1274, 252, 1467, 3325, 668, 847, 3236, 165, 3239, 1200, 1714, 408, 1717, 2234, 4798, 760, 1217, 2249, 716, 1229, 1239, 2348, 1243, 2292, 1271, 1801, 1314, 1998, 1293, 1549, 1311, 1825, 1337, 2888, 843, 3936, 368]"
0.6835205992509361,22.27,"[1308, 2911, 1250, 452, 427, 767, 622, 6964, 3433, 5731, 1176, 3239, 879, 6894, 2234, 1570, 847, 1539, 901, 1274, 2355, 649, 1158, 1801, 193, 524, 530, 408, 3325, 25, 154, 1347, 959, 1307, 30, 1311, 417, 100, 1314, 1473, 249, 228, 40, 1467, 1833, 1580, 2348, 1200, 2700, 371, 1268, 563, 1079, 56, 58, 1144, 2503, 62, 1598, 841, 587, 2124, 760, 1229, 2510, 337, 890, 1620, 1239, 1243, 104, 252, 239]"
1.0674157303370788,27.26,"[1308, 2911, 1250, 622, 427, 767, 452, 6964, 3433, 5731, 6894, 1539, 879, 1307, 3136, 577, 1570, 2119, 89, 1274, 1114, 2355, 3239, 2234, 649, 193, 1176, 3167, 3325, 3183, 1143, 1209, 1347, 959, 123, 125, 1150, 100, 131, 228, 249, 607, 2945, 1473, 3204, 1467, 901, 1158, 1159, 371, 1268, 1688, 1801, 1144, 524, 1296, 668, 2503, 847, 3236, 760, 165, 841, 587, 2124, 1168, 890, 1717, 1229, 337, 530, 104, 4798, 30, 1620, 252, 1239, 1243, 25, 408, 154, 1217, 1563, 2249, 1311, 716, 9832, 1271, 239, 1998, 417, 1293, 1580, 40, 1549, 476, 1825, 1337, 563, 2510, 843, 3936, 1200, 2888, 368, 1314, 1833, 58, 1598, 62, 1079, 56, 2348, 1714]"
1.142322097378277,28.28,"[1308, 9933, 760, 1293, 2348, 1144, 2288, 907, 587, 901, 206, 1243, 3285, 1801, 25, 1200, 1274, 62, 959, 1570, 1239, 3936, 5904, 1620, 3167, 1250, 249, 40, 58, 123, 452, 843, 125, 879, 767, 371, 193, 563, 1473, 841, 1150, 131, 337, 3204, 1159, 649, 524, 2313, 2234, 1347, 2134, 1268, 239, 2292, 104, 530, 2503, 716, 2124, 408, 417, 30, 1311, 1598, 1079, 1714, 56, 1580, 427, 1314, 165, 1271, 1706, 1467, 5706, 5486, 2355, 577, 409, 4798, 1717, 1158, 1309, 1885, 2945, 1949, 1168, 1977, 4918, 476, 2888, 3136, 89, 1114, 607, 5731, 100, 3183, 1143, 1176, 154, 668, 3236, 1209, 1217, 2249, 1229, 228, 252, 1833, 3325, 1998, 2510, 1296, 1307, 1825, 1337, 5528, 847, 390, 890, 368]"
1.7322097378277155,33.46,"[1308, 427, 3244, 5544, 2430, 3285, 907, 622, 452, 218, 130, 2477, 1532, 513, 2348, 451, 2288, 1033, 2355, 1339, 2913, 3654, 2136, 1510, 901, 125, 408, 1209, 1281, 754, 8399, 9111, 535, 1539, 2088, 3715, 523, 6008, 1334, 524, 2572, 1467, 2503, 530, 151, 879, 959, 25, 1362, 1347, 676, 1473, 1563, 30, 4756, 2249, 1570, 40, 1580, 563, 3636, 1079, 3325, 476, 56, 58, 1598, 62, 3136, 577, 1095, 2119, 587, 170, 2124, 1620, 2313, 2134, 390, 1307, 4918, 1623, 600, 1158, 89, 1168, 1114, 3675, 607, 1119, 1801, 3167, 5731, 2888, 100, 1639, 841, 104, 1643, 1312, 337, 371, 1998, 3183, 628, 1143, 2510, 1144, 123, 1150, 131, 3204, 1159, 649, 1688, 1176, 154, 1714, 668, 3236, 165, 3239, 1706, 1200, 1717, 2234, 3936, 4798, 417, 193, 1217, 2248, 1736, 917, 716, 1229, 760, 2254, 720, 2771, 1239, 1243, 890, 2945, 2270, 224, 1250, 228, 1833, 239, 1263, 753, 1949, 368, 1265, 1268, 2292, 843, 5486, 1271, 249, 1453, 1274, 252, 1788, 767, 3324, 254, 847, 258, 778, 1293, 1296, 277, 1818, 1309, 1314, 1337, 1351, 2904, 1885, 2955, 409, 1977, 447]"
1.7602996254681647,33.91,"[1308, 1532, 1341, 3453, 432, 2430, 2546, 452, 2438, 3654, 2136, 9595, 843, 775, 513, 218, 1539, 1033, 523, 524, 2572, 476, 530, 25, 1563, 1351, 390, 4756, 2503, 30, 1570, 40, 1506, 1580, 563, 3636, 1079, 151, 3285, 56, 879, 58, 1215, 1598, 3465, 62, 3136, 577, 1095, 2119, 587, 2124, 170, 1620, 2134, 1623, 600, 89, 1312, 1114, 3675, 607, 1119, 3167, 959, 5731, 100, 1473, 1639, 104, 778, 1643, 3183, 628, 1143, 1314, 447, 451, 1263, 1144, 123, 125, 1150, 760, 1153, 130, 131, 6008, 3204, 1158, 767, 1159, 649, 319, 1168, 917, 144, 258, 224, 1176, 1688, 154, 1467, 368, 2510, 668, 3236, 1998, 165, 3239, 1354, 3246, 1200, 1714, 1717, 696, 1209, 2234, 4798, 3776, 1825, 193, 1217, 1219, 2248, 2249, 1736, 1453, 2945, 716, 1229, 2254, 720, 901, 4918, 2771, 1239, 1243, 2270, 1250, 1510, 1337, 228, 2288, 239, 753, 1265, 2292, 1268, 1271, 408, 249, 417, 1274, 252, 3325, 1788, 1309, 254, 3324, 2313, 1801, 1293, 1296, 277, 1818, 1307, 1833, 2348, 427, 2355, 1347, 2888, 841, 847, 337, 2904, 1885, 3936, 2913, 5486, 371, 890, 907, 2955, 409, 1949, 1977]"
2.050561797752809,35.51,"[1308, 427, 1341, 1570, 3453, 1274, 2430, 1473, 879, 767, 1158, 432, 40, 452, 1620, 249, 1239, 1268, 62, 2546, 2438, 1195, 193, 1347, 2242, 218, 337, 60, 1250, 1608, 959, 1385, 309, 1754, 56, 1273, 634, 563, 4756, 30, 476, 1351, 3227, 390, 34, 3695, 2503, 151, 3285, 9197, 1215, 1506, 1556, 1045, 2973, 3922, 6198, 170, 3465, 9778, 1362, 1281, 1536, 513, 1539, 676, 523, 1312, 1725, 524, 530, 1033, 25, 1563, 2387, 778, 29, 1263, 2088, 1314, 760, 3136, 2572, 600, 447, 451, 224, 1580, 6008, 258, 319, 1334, 3636, 1079, 58, 1598, 917, 368, 577, 2119, 1095, 1611, 1467, 587, 2124, 2134, 1825, 720, 1623, 2510, 89, 1998, 1114, 3675, 607, 1119, 3167, 5731, 4918, 100, 2945, 1639, 104, 1453, 1337, 901, 1643, 3183, 5233, 628, 1143, 1144, 123, 1309, 636, 125, 1150, 1153, 130, 3715, 131, 3204, 1159, 649, 408, 144, 417, 1510, 1168, 1176, 1177, 154, 1688, 668, 3236, 165, 3239, 1706, 3246, 1209, 1200, 1714, 2292, 10262, 1717, 696, 2234, 2888, 4798, 3776, 1217, 1219, 2248, 1736, 2249, 716, 1229, 254, 2254, 2771, 1243, 2270, 228, 2288, 753, 754, 1265, 239, 371, 1271, 1788, 3325, 3324, 252, 4881, 1801, 2313, 1293, 890, 1296, 277, 2955, 1818, 1307, 1311, 1833, 2348, 2355, 841, 847, 2904, 1885, 3936, 2913, 1977, 5486, 409, 1949, 907]"
2.359550561797753,37.01,"[1308, 2467, 1347, 1366, 7527, 5544, 9823, 1570, 1263, 622, 1714, 879, 767, 2430, 218, 476, 130, 2423, 1209, 1151, 1192, 901, 3285, 1386, 427, 6643, 308, 1256, 6868, 1550, 4093, 1362, 959, 1801, 2433, 371, 6898, 1412, 1506, 1473, 1158, 1527, 10113, 2503, 1661, 3922, 4756, 221, 7554, 467, 1557, 4889, 408, 447, 889, 2591, 38, 4877, 226, 3465, 2136, 193, 6216, 3325, 4679, 4173, 775, 1754, 754, 95, 1121, 1508, 451, 1467, 2452, 1510, 309, 1949, 151, 1689, 1875, 1273, 228, 337, 1536, 513, 1281, 1539, 1033, 4670, 523, 2572, 1311, 258, 524, 1079, 2348, 530, 319, 249, 1556, 1585, 3227, 1045, 634, 2355, 1250, 40, 841, 1453, 535, 676, 417, 25, 1563, 29, 1312, 30, 2510, 1998, 2088, 1580, 4918, 3636, 778, 1241, 254, 3136, 563, 6198, 56, 58, 1598, 409, 62, 577, 170, 3654, 1095, 1314, 2119, 1611, 7762, 587, 224, 1168, 252, 2124, 2955, 1977, 3695, 1620, 6008, 2134, 1334, 1623, 600, 1144, 89, 1114, 3675, 1229, 607, 1119, 3167, 5731, 760, 2913, 100, 1639, 104, 1643, 3183, 5233, 2313, 628, 1143, 123, 636, 390, 917, 890, 125, 1150, 1239, 1153, 3715, 131, 2888, 3204, 1159, 2945, 649, 144, 1688, 1243, 843, 1176, 1177, 154, 668, 3236, 165, 3239, 1706, 3246, 1200, 1717, 7022, 696, 2234, 4798, 1833, 3776, 368, 2904, 1217, 1219, 2248, 2249, 1736, 716, 5486, 1885, 2254, 720, 2771, 2270, 3936, 239, 2288, 753, 1268, 2292, 907, 2443, 1271, 1788, 3324, 1293, 1296, 277, 5909, 1818, 1307, 1309, 1825, 1337, 2363, 315, 847, 1351]"
0.5337078651685394,19.85,"[1308, 3285, 1532, 427, 3613, 104, 452, 901, 1158, 1801, 524, 879, 30, 530, 408, 25, 154, 1268, 1307, 1347, 1311, 249, 1570, 337, 1314, 40, 2348, 1580, 1200, 1714, 563, 1598, 1250, 228, 193, 1079, 890, 56, 58, 62, 767, 239, 959, 1473, 2503, 841, 587, 2124, 1229, 1620, 1239, 371, 9501, 760, 1274, 1144, 3325]"
1.5449438202247192,32.05,"[1308, 1532, 1570, 3453, 2242, 1158, 1801, 524, 676, 530, 408, 30, 40, 427, 1200, 1714, 2355, 563, 4918, 56, 58, 959, 2503, 879, 1311, 25, 1473, 193, 587, 2124, 1229, 337, 1620, 1239, 1243, 1250, 5731, 239, 371, 1268, 252, 228, 767, 1347, 3141, 249, 760, 1144, 1334, 476, 2430, 600, 1536, 9294, 6008, 901, 628, 218, 3325, 2288, 277, 6643, 1754, 452, 1556, 535, 3636, 3675, 1706, 3324, 451, 2904, 1168, 1114, 1192, 3922, 100, 2348, 1217, 1539, 1467, 523, 2249, 2572, 841, 3465, 1506, 2088, 1580, 1825, 144, 847, 417, 2913, 1079, 368, 1314, 1453, 1265, 917, 1598, 62, 3136, 577, 2119, 224, 2134, 2955, 2510, 1623, 907, 89, 1949, 607, 1119, 3167, 104, 3183, 390, 890, 3936, 1351, 1143, 123, 258, 125, 1150, 3715, 131, 3204, 1998, 1159, 649, 151, 1688, 1176, 154, 668, 3236, 165, 3239, 3246, 1717, 1551, 409, 1337, 2234, 4798, 716, 843, 2771, 2292, 1274, 254, 1362, 1885, 1293, 1296, 1818, 1307, 1309, 1833, 2888, 5486, 2945]"
0.08426966292134841,5.6,"[1308, 427, 760, 193, 2759, 30, 1250, 879, 959]"
0.15917602996254665,9.48,"[6022, 1620, 1532, 193, 1570, 1347, 1250, 1158, 30, 40, 879, 337, 959, 408, 249, 62, 767]"
0.3651685393258428,16.06,"[1308, 427, 6703, 1274, 1570, 1801, 1473, 879, 408, 767, 1158, 1467, 40, 1620, 249, 1239, 1268, 62, 25, 1580, 1200, 193, 1347, 1229, 58, 337, 3325, 1250, 228, 2503, 959, 841, 587, 2124, 8395, 1243, 371, 563, 30]"
0.7771535580524345,23.61,"[1308, 427, 907, 2288, 509, 4918, 62, 1217, 390, 901, 649, 10162, 1714, 524, 1168, 104, 417, 1347, 879, 530, 30, 1200, 1570, 408, 917, 563, 56, 58, 841, 1229, 337, 1620, 1239, 1144, 1250, 767, 249, 1473, 959, 1580, 40, 1337, 1598, 239, 1209, 1243, 451, 25, 371, 760, 193, 1268, 252, 228, 2503, 2888, 587, 2124, 2249, 843, 5731, 890, 1998, 476, 1158, 100, 10242, 2510, 1539, 1296, 1833, 2355, 7506, 1307, 1314, 2348, 1079, 1311, 577, 1801, 3325, 847, 1467]"
2.1816479400749063,36.16,"[1308, 427, 206, 6964, 3433, 3285, 6894, 907, 452, 6643, 6216, 2288, 2089, 8399, 1725, 2348, 3936, 1536, 390, 622, 218, 1192, 165, 901, 408, 843, 1611, 4173, 1263, 2423, 1265, 3590, 2430, 513, 417, 1339, 1557, 1506, 1293, 8286, 1467, 34, 2503, 775, 1510, 959, 1539, 38, 1033, 1079, 523, 1473, 879, 2313, 1274, 524, 2572, 3654, 530, 5486, 4679, 2136, 1215, 476, 467, 228, 1556, 125, 4992, 3975, 1045, 535, 2292, 2355, 25, 2234, 3227, 5291, 889, 1271, 1311, 1386, 144, 1563, 1256, 29, 1347, 30, 716, 3465, 2433, 2945, 1570, 40, 4918, 2088, 1580, 563, 3636, 6198, 56, 58, 1598, 62, 3136, 577, 2119, 1095, 2888, 371, 3246, 1714, 841, 587, 1998, 337, 2510, 2124, 7762, 1801, 1620, 4798, 696, 2134, 1623, 600, 89, 1114, 1717, 3675, 3167, 607, 1119, 5731, 100, 1639, 104, 1643, 3183, 6008, 5233, 628, 1143, 917, 1144, 3776, 123, 636, 1158, 1150, 1153, 1168, 130, 3715, 890, 131, 3204, 1159, 649, 4756, 151, 368, 1176, 1688, 154, 1177, 668, 760, 1833, 1453, 676, 3236, 3239, 170, 1706, 847, 1200, 1209, 193, 1217, 1219, 2248, 451, 1736, 2249, 1229, 2254, 1351, 720, 2771, 1337, 1239, 1241, 1243, 2270, 224, 1250, 239, 753, 2955, 754, 1268, 249, 1788, 3324, 254, 447, 1825, 1314, 767, 252, 1281, 3325, 258, 778, 1296, 277, 5909, 1977, 6987, 1818, 1949, 2443, 1309, 1312, 1334, 2363, 315, 319, 1362, 2904, 1885, 2913]"
