n_nodes,influence,nodes
2.076625885383129,31.3,"[4912, 9140, 12736, 12705, 8672, 4578, 13470, 12787, 10843, 4600, 2006, 880, 12936, 9256, 939, 8934, 4892, 3567, 1687, 7406, 5599, 4806, 4118, 6095, 5549, 8004, 2, 2816, 10244, 9221, 1042, 863, 4480, 4004, 768, 4556, 5128, 9458, 7555, 8640, 12255, 5641, 6665, 10296, 5350, 525, 2575, 770, 3331, 16, 3091, 5655, 11953, 2585, 11026, 10778, 5534, 4639, 5661, 1955, 2325, 2078, 5150, 12046, 2079, 13081, 7596, 8590, 2971, 4936, 2479, 7723, 5682, 12062, 4147, 11209, 8122, 4312, 9268, 2616, 3361, 10643, 7104, 12219, 8761, 572, 9964, 6441, 4668, 11328, 2543, 6056, 8769, 12356, 4396, 8265, 6448, 4546, 11052, 7756, 9292, 8269, 1398, 983, 12582, 13097, 1103, 4174, 5430, 2129, 10833, 9600, 1107, 11567, 10835, 11122, 8281, 4758, 13401, 10210, 7771, 8509, 2656, 9880, 5217, 9150, 11364, 5221, 2149, 2151, 10059, 2154, 11888, 9843, 10870, 4215, 5750, 4221, 128, 9536, 3837, 10368, 10084, 8567, 12934, 5255, 1502, 12425, 4234, 142, 4753, 11924, 6293, 2417, 7079, 12438, 12957, 5790, 11935, 12177, 3476, 2533, 5529, 902, 9893, 2941, 3753, 3388, 394, 12971, 2907, 13485, 4079, 2221, 2227, 6324, 182, 694, 11959, 10937, 5425, 11961, 9403, 2753, 11970, 1218, 2766, 13008, 3796, 2773, 5846, 2262, 3800, 7499, 13529, 2263, 5054, 10460, 2266, 1859, 4310, 1244, 9442, 13183, 5349, 4329, 11499, 4336, 12021, 5878, 8031, 8444, 11200, 12542, 9152, 764, 7939, 9004, 6945, 7433, 6412, 4380, 11548, 1312, 12794, 10017, 3486, 2447, 4395, 11058, 5422, 1399, 2869, 8502, 2502, 2866, 5435, 3389, 11767, 5448, 2900, 8539, 8028, 12137, 3945, 4990, 4460, 879, 5494, 9104, 6033, 5536, 4526, 6576, 3505, 5564, 8128, 9719]"
0.9497746297488727,22.33,"[4912, 9140, 12046, 10937, 10244, 3837, 1352, 1806, 8761, 7771, 2006, 2151, 2417, 12177, 4600, 5529, 6056, 5952, 6441, 2304, 7104, 3331, 8269, 2325, 4174, 12414, 525, 4639, 2575, 12219, 2753, 4936, 11122, 983, 4556, 4686, 11026, 5564, 925, 4758, 13008, 2079, 2656, 9843, 1398, 3091, 11200, 11052, 5430, 1859, 2149, 6145, 8672, 11209, 6665, 10210, 11567, 10296, 1042, 1103, 2479, 10084, 2543, 8122, 10835, 2262, 3361, 3800, 10460, 9256, 11328, 8769, 9292, 7756, 10059, 13401, 12936, 12438, 1687, 7596, 12957, 9893, 13485, 7499, 6448, 11953, 6324, 12062, 1955, 11961, 1218, 13081, 5534, 4480, 7555, 13529, 6945, 9442, 4329, 11499, 9964, 4336, 4396, 12542, 768, 4352, 770, 12736, 4892, 11548, 9004, 5425, 8028, 863, 2941, 9600, 8590, 6095]"
2.495170637475853,33.6,"[4912, 9140, 12603, 5197, 11804, 8539, 1862, 12413, 8761, 2006, 5430, 12787, 3837, 11200, 5350, 939, 4758, 8934, 4600, 12255, 2, 6056, 10937, 4312, 10244, 5128, 3567, 4936, 8269, 3942, 4221, 11122, 2079, 4556, 2971, 2417, 11209, 10643, 8672, 5750, 5599, 4118, 4703, 9536, 983, 5549, 7104, 10210, 2543, 8122, 11026, 8004, 777, 4430, 2068, 1865, 10296, 6547, 396, 8595, 2138, 12219, 880, 7771, 11525, 11052, 4686, 5612, 525, 1103, 9150, 8567, 5564, 8640, 4546, 3760, 10227, 10843, 3388, 7499, 8590, 2753, 11848, 2263, 6033, 5339, 3331, 8440, 5425, 10835, 2479, 2227, 11767, 3410, 9719, 11567, 1866, 206, 5217, 8502, 9893, 4480, 5529, 2533, 7555, 3361, 8031, 2575, 13183, 2869, 10017, 2154, 4215, 2149, 9268, 6441, 6665, 5641, 5435, 2866, 4310, 3753, 1244, 9403, 8028, 5494, 2900, 9104, 3091, 4460, 6095, 3745, 879, 4395, 5054, 11776, 5448, 2221, 1399, 11959, 5878, 5846, 8444, 2447, 11679, 2773, 5349, 863, 3486, 9152, 9221, 7935, 16, 12398, 5655, 10778, 1042, 5661, 2585, 9127, 2078, 3012, 7723, 7211, 5682, 5150, 9256, 4639, 9779, 4147, 483, 4668, 1106, 2616, 1363, 4174, 10870, 2109, 11328, 8769, 9292, 12794, 8281, 9668, 2656, 5221, 2151, 10368, 764, 11888, 12934, 12957, 12425, 9843, 4234, 142, 4753, 11924, 6293, 4079, 1687, 9880, 5790, 12971, 13485, 11953, 182, 11935, 1218, 11970, 4806, 2262, 2766, 10460, 9442, 1502, 4329, 11499, 8566, 2502, 1398, 2941, 12177, 5534, 5536, 1955, 4004, 3505, 7596, 7079, 3476, 902, 394, 9600, 4990, 9964, 7406, 12542, 768, 7939, 3945, 10084, 2907, 7433, 6412, 10059, 2325, 3389, 1859, 8509, 13081, 4892, 4396, 6448, 9004, 5422, 11548, 13097, 6945, 12062, 1312, 12046, 770, 4336, 9458, 2816, 12021, 13008, 3800, 13529, 3796, 11961, 694, 6324, 12438, 2129, 2894, 13401, 1107, 8265, 7756, 330, 12511, 572, 925, 2316, 2899, 6069, 12356, 4680, 8128, 3329, 4526, 6576, 11364, 2287, 1105, 3306, 6326, 128, 5255, 1167, 3219, 2376, 12137, 2266, 4352, 4380, 11058, 3443]"
0.2575660012878296,11.18,"[4912, 9140, 12603, 2304, 10244, 8761, 3331, 3837, 525, 11026, 5430, 13264, 4758, 2079, 10937, 3361, 9893, 4221, 11052, 4600, 2479, 10296, 8122, 4936, 12219, 11328, 2753, 4556, 11122, 4686, 2151, 2417]"
0.8612363168061814,21.41,"[4912, 9140, 9493, 12787, 1073, 10835, 4004, 1866, 2006, 12736, 4352, 9256, 6620, 4221, 12971, 4329, 10244, 525, 2575, 3091, 5150, 4639, 2079, 4600, 10296, 880, 8761, 8769, 9292, 8269, 7756, 4686, 1103, 983, 10833, 8281, 10843, 13401, 2149, 2151, 12936, 12425, 142, 4753, 4758, 8509, 1859, 2543, 1687, 12957, 7499, 9893, 6324, 10937, 3567, 11961, 2753, 1218, 13008, 2262, 3800, 1398, 10460, 4336, 3837, 12542, 10581, 770, 3331, 11026, 2325, 8590, 13081, 11548, 12062, 3361, 6945, 11052, 4396, 11567, 4480, 6448, 5430, 4936, 7555, 6056, 10059, 10084, 2417, 11122, 8567, 2941, 9600, 394, 5534, 1955, 7596, 2479, 8122, 12219, 9150, 7104, 4546, 11209, 4556, 8672, 10210]"
0.1931745009658723,9.6,"[4912, 9140, 1073, 12787, 2304, 7267, 3361, 2753, 3331, 9893, 2151, 4936, 11052, 525, 4556, 8761, 11026, 11122, 5430, 4600, 10937, 8122, 3837, 2079]"
2.382485511912427,32.89,"[4912, 9140, 12603, 8166, 9493, 8761, 8672, 3837, 10244, 11804, 12787, 3331, 5430, 525, 11026, 10937, 1073, 12482, 4221, 4758, 4600, 2079, 1865, 3361, 9893, 8122, 4936, 6547, 12219, 11328, 4556, 11122, 2753, 4686, 2151, 2417, 10296, 11052, 10843, 2479, 396, 12255, 3064, 12936, 11525, 5612, 10210, 8934, 2228, 880, 4703, 1687, 3486, 8640, 3760, 5349, 3567, 2971, 6665, 10227, 2575, 1042, 3091, 11848, 9256, 2502, 7499, 8769, 8265, 9292, 4990, 7756, 4174, 4639, 1103, 5339, 2129, 8440, 1107, 4480, 11935, 7555, 4329, 2656, 13401, 7596, 2543, 5549, 10643, 2227, 9843, 939, 6069, 13008, 11499, 6945, 5350, 10368, 4753, 5425, 5128, 3410, 12438, 9880, 12957, 5790, 1866, 13485, 2325, 11953, 6324, 6412, 7104, 11961, 11209, 6056, 4336, 2533, 8128, 12062, 11970, 1218, 2006, 6441, 2262, 4806, 3800, 13529, 1955, 10460, 983, 2316, 9442, 6448, 7723, 9964, 7406, 8031, 8004, 12542, 4352, 2154, 572, 3942, 13081, 13097, 8509, 6095, 1859, 10059, 4546, 2899, 5564, 2907, 8028, 902, 8590, 6033, 5534, 9600, 1398, 2941, 863, 4396, 9004, 11567, 1312, 11548, 768, 7939, 770, 2866, 3753, 12046, 4118, 9152, 3745, 8269, 12794, 3329, 3012, 5599, 2221, 1399, 11959, 4312, 11767, 8444, 2447, 11679, 2773, 9127, 2, 8595, 2068, 9536, 1502, 5750, 5529, 9268, 3388, 8567, 5054, 7771, 5217, 13183, 9719, 7935, 1363, 8502, 12425, 9221, 4215, 483, 694, 9403, 2869, 16, 206, 5655, 10017, 2585, 5435, 12398, 1244, 5878, 5494, 9104, 2078, 4395, 5422, 3389, 9150, 7211, 4460, 4526, 879, 925, 5682, 3505, 2109, 5448, 11776, 3443, 4310, 1106, 12356, 11364, 4680, 2894, 330, 5641, 4079, 11058, 10778, 4380, 5661, 5150, 128, 6326, 5846, 12511, 5255, 9779, 4147, 10835, 2616, 4668, 10833, 8281, 5536, 4004, 2149, 3476, 11888, 10870, 8566, 4234, 142, 394, 11924, 6293, 6284, 182, 2266, 3945, 764, 2766, 3796, 7433, 7079, 2816, 12177, 9458, 4892, 10084]"
0.8853831294269152,21.69,"[4912, 9140, 4585, 2447, 4118, 12787, 5549, 925, 8769, 7756, 2006, 10843, 6145, 4907, 12736, 12936, 3388, 1398, 4600, 6665, 525, 5430, 2575, 1042, 3091, 2079, 2417, 4639, 4352, 9256, 4480, 10296, 10210, 8761, 8269, 5425, 11328, 9292, 4174, 4686, 7555, 1859, 1103, 13401, 2656, 2149, 5534, 2151, 9843, 4221, 5072, 1955, 6056, 11209, 4556, 8122, 12438, 4758, 12219, 1687, 2543, 12957, 9893, 13485, 11953, 6324, 10937, 11961, 2753, 13008, 3800, 13529, 10460, 9442, 4329, 11499, 9964, 3331, 4336, 3837, 12542, 768, 770, 11026, 4892, 2325, 13081, 12062, 6945, 3361, 6441, 4396, 11052, 11567, 6448, 4936, 7499, 10059, 8028, 863, 10084, 880, 11122, 2941, 9600, 8590, 7596, 2479, 6095, 8672]"
0.43464262717321267,15.11,"[4912, 9140, 449, 8891, 8672, 12936, 880, 12787, 12705, 4600, 2304, 7079, 11200, 4546, 10210, 7499, 6095, 4480, 7555, 3331, 525, 12062, 4639, 2575, 11026, 1955, 5534, 3091, 6056, 2325, 4758, 2753, 2079, 3361, 11052, 2479, 10296, 4556, 6448, 11567, 5430, 8761, 10937, 8122, 12219, 10835, 4936, 11209, 4686, 4221, 3837, 11122, 2543, 10460]"
0.28976175144880845,12.2,"[4912, 9140, 3474, 6056, 4600, 2575, 2304, 3331, 2151, 4936, 11209, 5430, 525, 11026, 11052, 4556, 8761, 8122, 3837, 11122, 10937, 2479, 3091, 4758, 2079, 1103, 4221, 3361, 9893, 9154, 12219, 2753, 4686, 983, 8672, 2417]"
0.4024468770122338,14.68,"[4912, 9140, 10978, 8891, 2479, 8761, 10937, 8672, 12936, 10835, 880, 3837, 11026, 2079, 12787, 12705, 4600, 7499, 4936, 10210, 12062, 4639, 11122, 2304, 5430, 5534, 3331, 11052, 525, 4556, 6056, 1955, 4480, 7555, 2325, 2575, 2753, 4758, 3091, 10296, 3361, 6448, 11567, 8122, 12219, 11209, 10460, 4686, 2543, 4221]"
1.5292981326464903,27.84,"[4912, 9140, 12736, 9835, 8672, 1106, 2971, 12787, 10843, 4600, 10643, 880, 10244, 4556, 4907, 8269, 4655, 8166, 939, 5339, 2006, 3505, 12936, 5641, 4004, 4234, 142, 6145, 11924, 5494, 5790, 902, 11935, 4480, 4639, 9256, 3476, 1073, 770, 3331, 182, 9719, 5846, 9104, 7555, 4310, 2266, 11026, 4526, 10296, 7939, 5534, 2325, 7433, 1955, 4936, 6412, 6056, 10017, 5448, 13081, 12062, 7596, 4758, 1687, 3361, 2479, 525, 9880, 8122, 6441, 11209, 2575, 3443, 1398, 7104, 12219, 3091, 4396, 11052, 2899, 6448, 4460, 2907, 11567, 3837, 983, 5430, 11122, 6665, 1042, 2543, 5150, 2079, 4147, 8509, 2616, 8761, 4221, 11767, 10059, 10210, 11328, 8265, 9292, 4546, 4079, 4686, 1103, 10937, 4174, 11961, 2129, 10833, 8567, 10835, 10084, 2502, 1107, 1502, 6324, 13401, 6033, 5564, 2656, 2417, 2149, 2753, 394, 2151, 11888, 9893, 9843, 10368, 13008, 12934, 3800, 4753, 6293, 2262, 9442, 12542, 879, 5425, 12438, 9150, 4341, 12971, 13485, 11499, 11953, 694, 4336, 1218, 5422, 2766, 13529, 10460, 4329, 2941, 5529, 9964, 12021, 764, 2816, 768, 863, 4352, 4892, 4380, 8590, 11548, 1312, 12177, 6095, 6945, 13097, 4395, 9004, 11058, 8502, 5435, 8640, 3389, 1859, 7499, 8028, 3945, 9600, 7079]"
1.126851255634256,24.31,"[4912, 9140, 12736, 8166, 11804, 8672, 12255, 12787, 7159, 4600, 9493, 12624, 8567, 6145, 10244, 6665, 525, 2575, 1042, 3091, 5150, 4639, 10210, 8004, 2079, 9256, 1073, 4147, 2616, 880, 8640, 8761, 10296, 11328, 8265, 1687, 9292, 10084, 8269, 4686, 1103, 4174, 10833, 1107, 10835, 13401, 2656, 777, 2502, 2151, 11888, 9843, 4221, 10368, 12934, 4753, 7499, 6293, 4758, 9880, 12957, 4556, 9893, 12971, 13485, 11953, 6324, 694, 10937, 11961, 4480, 2543, 2753, 7555, 1218, 2766, 13008, 2262, 7596, 3800, 13529, 10460, 9442, 4329, 11026, 11499, 9964, 4336, 12021, 764, 3837, 12542, 4352, 768, 770, 3331, 2325, 6945, 13081, 4892, 4380, 5425, 12062, 11548, 3361, 6441, 8122, 4395, 7104, 12219, 11209, 11052, 4396, 9004, 11567, 6448, 5430, 8509, 1859, 4936, 10059, 6056, 863, 3945, 2417, 11122, 1398, 2479, 2941, 9600, 2447, 3476, 5529, 5534, 1955, 7079, 939, 9150, 11423, 4079]"
0.6036703155183512,18.16,"[4912, 9140, 12046, 10937, 11273, 8672, 8761, 12936, 6056, 880, 2304, 3837, 12787, 3331, 4600, 4352, 525, 2575, 12705, 11026, 1103, 4221, 3091, 4758, 2079, 12219, 2753, 4936, 4556, 11052, 983, 11122, 5430, 3361, 11567, 12438, 1687, 9880, 13081, 12062, 4639, 11935, 2151, 1955, 5534, 2417, 4480, 7555, 9893, 6945, 10296, 7104, 6448, 10835, 8122, 10460, 2543, 11209, 4686, 2479, 2262, 9256, 6441, 7079, 7596, 2006, 6324, 10059, 4174, 13008, 3800, 13401, 2656, 9843, 1398]"
0.5151320025756598,16.62,"[4912, 9140, 2479, 10937, 2151, 8761, 6881, 9893, 8122, 2304, 3361, 3837, 10296, 2417, 4600, 4686, 12046, 2006, 9600, 4480, 4546, 4221, 4448, 12219, 10833, 2575, 13529, 12062, 11026, 7555, 5534, 10210, 4936, 4758, 11122, 3331, 1955, 4556, 2753, 6056, 12685, 5430, 11052, 2079, 3091, 525, 6324, 11961, 6441, 11567, 6448, 1218, 2543, 11209, 10059, 8269, 1103, 10835, 2262, 3800, 10460, 8672, 9442, 11499]"
1.0785576303927877,23.69,"[4912, 9140, 1073, 12787, 6145, 13470, 4892, 2304, 2753, 3505, 3361, 2151, 4907, 4936, 4480, 9893, 4556, 3331, 11122, 4600, 10244, 11052, 3837, 8761, 2575, 9600, 6448, 5430, 10937, 8122, 525, 3091, 8509, 11026, 12736, 4639, 10843, 8590, 9256, 6056, 2079, 10296, 4221, 880, 1103, 770, 9292, 4686, 4174, 10835, 12936, 13401, 11209, 12940, 12438, 1687, 8672, 9843, 9880, 4753, 2543, 12062, 4758, 12957, 11935, 983, 12219, 12971, 13081, 11953, 2417, 6324, 182, 11961, 1218, 11970, 4806, 2766, 13008, 3796, 5846, 2262, 2006, 2941, 8028, 3800, 13529, 1244, 10460, 7104, 9442, 9964, 7406, 764, 12542, 768, 2816, 1398, 3945, 2479, 7939, 2325, 11548, 1312, 6945, 6441, 4396, 5529, 9004, 11567, 11058, 5435, 1955, 3389, 6381, 5534, 1859, 5448, 10059, 7596, 8539, 863, 10084, 8567, 7555, 7079, 394, 12177, 3476, 9150, 4546, 11200, 6095, 10210]"
0.15292981326464883,8.18,"[4912, 9140, 5425, 6023, 2304, 3331, 2151, 4936, 11209, 11052, 525, 4556, 2479, 11122, 10937, 5430, 8761, 8122, 3837]"
0.8451384417256917,21.28,"[4912, 9140, 9493, 12787, 483, 768, 10835, 5425, 8566, 20, 3389, 8166, 6095, 4221, 4907, 4352, 9256, 10368, 9004, 12971, 863, 11953, 1042, 10244, 4600, 525, 2575, 3091, 880, 6665, 4639, 8761, 2079, 9292, 8269, 9964, 4686, 983, 1103, 2656, 9843, 13401, 2149, 2151, 12438, 9880, 4579, 11499, 6441, 9600, 770, 2543, 3331, 4480, 7555, 8590, 4753, 11026, 2325, 8509, 4758, 1687, 13081, 1398, 12957, 12542, 12062, 6945, 3361, 4336, 5534, 3800, 3837, 10460, 2262, 13008, 10937, 1955, 2753, 1218, 11961, 6324, 9893, 6056, 4396, 11052, 7596, 11567, 6448, 2479, 5430, 8122, 12219, 2417, 11122, 7104, 4546, 4936, 11209, 10059, 10084, 2941, 4556, 8672, 10210]"
2.4066323245331613,33.18,"[4912, 9140, 12736, 8166, 8672, 5197, 1220, 12787, 9493, 4600, 1862, 7771, 11804, 1073, 3567, 11767, 5549, 11935, 983, 4990, 880, 10210, 8004, 10843, 777, 1687, 5641, 4430, 2068, 925, 1865, 6547, 2006, 10835, 396, 5494, 902, 7499, 9458, 6665, 1042, 5150, 4639, 9893, 2907, 4892, 4147, 5790, 2616, 9256, 4109, 5350, 9779, 11328, 10244, 7596, 525, 4329, 2575, 8265, 7756, 3091, 2138, 2079, 4174, 6945, 4556, 8761, 2129, 13008, 2543, 9292, 11525, 8269, 1103, 4686, 2656, 11499, 2149, 2151, 11888, 11026, 1107, 4480, 7555, 2325, 13401, 9843, 10368, 10296, 5612, 2479, 12934, 8566, 8567, 3760, 4753, 6293, 10227, 4221, 12438, 9880, 12957, 9150, 12971, 13485, 8122, 11953, 182, 12219, 11848, 11970, 7104, 4806, 3796, 9964, 11122, 764, 11209, 2816, 7406, 768, 5846, 770, 1244, 2766, 6441, 10084, 11548, 13081, 12062, 7939, 8934, 5339, 10833, 2971, 8440, 2227, 1312, 6056, 5599, 3410, 4312, 10643, 1502, 4703, 4004, 4396, 206, 11058, 5435, 3389, 8509, 9536, 1859, 9004, 8539, 5448, 1955, 1398, 8028, 3945, 4546, 2417, 394, 8590, 12177, 3476, 7079, 5529, 9600, 5534, 2941, 863, 5217, 4758, 2533, 3331, 12425, 6448, 2154, 4936, 5430, 2, 3837, 4215, 12542, 12046, 8502, 5564, 2262, 3800, 13529, 2753, 6095, 10059, 9442, 11961, 10460, 2502, 10937, 3942, 11052, 6324, 8640, 11200, 11567, 9268, 2866, 2900, 3361, 3753, 1218, 9403, 694, 4234, 4395, 3745, 8769, 5054, 11924, 12021, 879, 4352, 12664, 4380, 13097, 142, 1399, 11959, 8595, 8444, 5128, 2447, 11679, 2773, 5349, 3486, 9152, 9221, 11700, 16, 5750, 12398, 5655, 2585, 9127, 2078, 3012, 7723, 7211, 5682, 483, 1106, 1363, 2109, 12794, 2894, 3388, 330, 12511, 572, 2316, 4079, 6069, 12356, 11776, 5425, 10778, 5661, 10702, 4668, 13183, 8031, 8281, 11364, 5221, 10870, 5255, 2221, 8128, 2263, 4310, 2266, 10017, 5878, 9719, 7433, 6576, 4526, 6412, 5422, 2869, 2899, 4460, 3443, 9104, 6033, 5536]"
2.390534449452672,32.9,"[4912, 9140, 12603, 5197, 12413, 2006, 8539, 11804, 1862, 5350, 939, 12787, 8934, 8761, 11200, 5430, 12255, 2, 4600, 4312, 3837, 5128, 3567, 3942, 2971, 6056, 4758, 10643, 5750, 5599, 4118, 4703, 10937, 4936, 5549, 4556, 8004, 11122, 777, 11209, 8672, 4430, 2068, 10244, 2417, 1865, 8269, 983, 6547, 10210, 2543, 4221, 396, 8595, 2138, 7104, 7771, 12257, 11525, 8122, 5612, 9536, 8567, 5564, 8640, 4546, 3760, 10227, 3388, 11848, 2263, 12219, 11026, 6033, 5339, 8440, 2227, 11767, 880, 3410, 9150, 9719, 1866, 206, 5217, 5529, 10296, 2533, 8031, 11052, 13183, 2869, 10017, 2154, 4215, 8590, 9268, 4686, 5641, 7499, 2866, 1103, 4310, 3753, 2479, 9403, 5494, 2900, 525, 9104, 10843, 2753, 4460, 3745, 5425, 4395, 3331, 5054, 4480, 11776, 2221, 7555, 1399, 11959, 5878, 11567, 8444, 8502, 2447, 11679, 10835, 2773, 5349, 3486, 9152, 9221, 6095, 7935, 16, 3361, 9893, 12398, 5655, 10778, 5661, 2585, 5435, 8028, 9127, 2078, 3012, 6441, 7723, 7211, 5682, 879, 9779, 4668, 1106, 1363, 2149, 10870, 2109, 5448, 8769, 1244, 2575, 12794, 8281, 9668, 5221, 863, 12425, 483, 4234, 142, 11924, 4079, 11935, 6665, 1502, 2502, 5536, 4004, 3505, 902, 4990, 5846, 2907, 7433, 3091, 6412, 5422, 13097, 12046, 4336, 2894, 330, 12511, 572, 2316, 2899, 6069, 12356, 4680, 8128, 3329, 4526, 6576, 11364, 1042, 5150, 4639, 9256, 4147, 2616, 11328, 8265, 9292, 7756, 4174, 2129, 1107, 13401, 2656, 2151, 11888, 9843, 10368, 12934, 4753, 6293, 12438, 764, 1687, 9880, 12957, 5790, 12971, 8566, 12177, 5534, 13485, 1955, 1398, 7596, 2941, 11953, 7079, 6324, 182, 694, 3476, 11961, 1218, 11970, 4806, 394, 2766, 13008, 3796, 9600, 2262, 3800, 13529, 10460, 9442, 4329, 11499, 9964, 7406, 9458, 12021, 12542, 768, 2816, 3945, 770, 10084, 7939, 2325, 13081, 4380, 4892, 12062, 11548, 10059, 1312, 6945, 4396, 9004, 6448, 11058, 3389, 1859, 8509, 925]"
0.3702511268512554,13.97,"[4912, 9140, 10835, 136, 12062, 11209, 12046, 2753, 3837, 3361, 4639, 6056, 13081, 8672, 10296, 2543, 4556, 11911, 2151, 2304, 4600, 1103, 1955, 8761, 6945, 11122, 11567, 5534, 7079, 3331, 11052, 4686, 525, 10937, 11026, 2417, 983, 3091, 5430, 4758, 2079, 9893, 2479, 8122, 4936, 12219]"
1.255634256278171,25.61,"[4912, 9140, 12603, 8934, 5350, 5197, 10843, 11200, 2006, 3830, 11804, 12787, 12936, 7159, 6145, 11970, 9493, 12183, 4600, 1312, 5430, 9536, 5448, 983, 8539, 8590, 5534, 10244, 8761, 6665, 1073, 3837, 525, 2575, 6056, 1042, 3091, 9458, 5150, 2079, 4639, 4147, 4556, 4758, 8672, 4936, 2616, 10296, 11328, 8265, 9292, 11209, 7756, 10210, 2543, 11122, 4174, 8269, 10937, 2129, 4686, 10835, 1103, 1107, 10833, 13401, 2656, 2417, 2149, 2151, 11888, 7104, 9843, 4221, 13008, 10368, 12934, 4753, 8122, 6293, 12438, 1687, 9880, 12957, 12971, 13485, 11953, 6324, 182, 11961, 12219, 2753, 1218, 4806, 2766, 3796, 5846, 2262, 3800, 13529, 1244, 10460, 9442, 4329, 11499, 9964, 4336, 764, 11026, 12542, 880, 2816, 768, 770, 7939, 3331, 2325, 13081, 4892, 11548, 12062, 6945, 3361, 6441, 4396, 9004, 11052, 11567, 6448, 11058, 2479, 5435, 3389, 7499, 8509, 1859, 10059, 8028, 863, 10084, 3945, 1398, 2941, 4480, 9600, 7555, 394, 12177, 3476, 5529, 925, 1955, 7079, 7596, 9150, 4546]"
0.6761107533805535,19.02,"[4912, 9140, 8004, 12787, 10843, 8509, 11328, 9256, 7079, 9964, 2304, 4480, 8672, 2151, 8122, 4600, 7555, 3331, 4352, 8590, 2543, 10835, 10460, 9600, 525, 770, 11026, 2325, 4753, 9843, 3091, 4758, 2262, 11567, 13081, 2079, 3361, 3837, 9893, 4221, 10937, 12219, 6056, 11122, 2753, 10244, 4936, 11209, 2479, 5430, 4556, 10296, 983, 4686, 1103, 11052, 12438, 1687, 9880, 2149, 1398, 2575, 8269, 2656, 3800, 13401, 7391, 12062, 13008, 1955, 122, 6448, 11961, 4546, 7104, 1218, 9442, 10084, 6324, 11499, 6441, 7596, 4336, 4639]"
0.5956213779781065,17.92,"[4912, 9140, 8004, 12787, 2304, 10843, 10296, 4753, 4480, 7555, 3331, 8122, 8672, 2151, 525, 4600, 11026, 2656, 9843, 13081, 3091, 4758, 2543, 2079, 3361, 9893, 6056, 12438, 11052, 10937, 2479, 12219, 8509, 11328, 2753, 3837, 4936, 11209, 5430, 4221, 4556, 11122, 4686, 1103, 983, 1687, 9880, 10244, 2149, 2575, 8269, 4639, 10835, 13401, 5534, 12062, 1955, 6441, 7596, 6448, 11567, 6324, 11961, 4546, 7104, 1218, 10059, 13008, 2262, 10460, 8492, 10084, 11499, 4336]"
1.4810045074050222,27.47,"[4912, 9140, 12736, 8166, 9493, 8672, 11804, 12787, 12936, 4600, 12255, 7159, 8934, 5350, 5128, 10843, 2971, 880, 10210, 983, 1073, 8567, 8640, 4004, 11776, 10244, 525, 2575, 1042, 3091, 10778, 5661, 5150, 4639, 2079, 9458, 9256, 7499, 4147, 10296, 2502, 2616, 8761, 4892, 11328, 8769, 8265, 9292, 11935, 7756, 11026, 4329, 4079, 4480, 4556, 7555, 4174, 8269, 4686, 13008, 7596, 1103, 6945, 11499, 2129, 10833, 1107, 8281, 2543, 13401, 2656, 2149, 5221, 2151, 11888, 5422, 7433, 2325, 6412, 9843, 10870, 4221, 10368, 4336, 12934, 3331, 12425, 12062, 142, 8122, 6441, 12219, 6056, 4753, 7104, 6293, 12438, 4758, 9880, 11209, 2479, 12957, 11122, 5790, 6448, 1955, 9893, 12971, 5430, 13485, 11953, 2753, 6324, 182, 10937, 1218, 11970, 11052, 4806, 2766, 3796, 2262, 4936, 5846, 3800, 13529, 9150, 10460, 12542, 9442, 9964, 10084, 7406, 764, 3837, 768, 4352, 770, 2816, 2417, 6033, 11567, 7939, 13081, 11548, 10059, 1312, 3361, 13097, 9004, 4396, 11058, 8502, 4180, 8509, 1859, 3389, 5448, 5534, 2899, 2907, 8028, 863, 3945, 4460, 879, 1398, 5494, 2941, 9600, 902, 394, 8590, 9104, 12177, 3476, 5529, 7079, 4526, 6576, 5564, 4546, 6095, 11767]"
