n_nodes,influence,nodes
1.3441725692208626,26.29,"[10059, 879, 7488, 4329, 4753, 1687, 4480, 3331, 525, 2575, 10937, 2479, 11026, 3361, 4004, 484, 2543, 11052, 13668, 6448, 4912, 4310, 6324, 8122, 12219, 5430, 4806, 4936, 11209, 4556, 4686, 8672, 4600, 8650, 2907, 2656, 2417, 3837, 11122, 10460, 10210, 2149, 2980, 9752, 4354, 6095, 2338, 16, 11961, 2585, 9140, 8652, 6665, 11804, 3588, 5661, 8590, 2129, 1107, 4336, 1363, 5641, 13563, 12736, 11788, 2006, 5425, 1042, 12794, 3091, 5150, 2079, 4639, 9256, 7723, 4147, 11317, 3548, 10296, 8567, 8761, 4668, 11328, 8265, 9804, 9292, 8269, 1103, 1616, 9893, 4174, 10835, 4396, 12886, 13401, 8281, 7771, 11364, 2151, 4221, 10368, 128, 12425, 142, 5846, 1167, 4758, 12438, 863, 9880, 6033, 5790, 12971, 13485, 3325, 2753, 1218, 6357, 2262, 2263, 13529, 1244, 4316, 5350, 1767, 11499, 9964, 7406, 12021, 4352, 2816, 768, 8640, 6412, 7104, 4380, 11548, 12062, 10017, 13097, 4395, 5534, 7595, 9004, 2177, 11567, 9009, 1955, 12603, 12177, 7486, 7499, 9600, 8028, 2910, 2941, 13154, 13183, 2435, 7555, 3476, 925, 7596, 9150, 983, 10725, 9719]"
0.32195750160978687,12.73,"[10059, 879, 2338, 12177, 4600, 5549, 3091, 2304, 12062, 4480, 7555, 3331, 4639, 525, 5150, 11026, 1955, 7079, 6448, 7595, 2079, 3361, 11052, 8122, 2479, 4912, 4147, 6324, 1504, 5430, 10296, 10937, 2753, 4936, 11209, 4556, 4329, 2543, 11122, 3837]"
0.4426915647134573,15.24,"[10059, 879, 12787, 16, 4600, 5549, 5534, 4639, 8650, 2006, 6448, 128, 10296, 2543, 11961, 9435, 7555, 3331, 4806, 525, 2575, 12177, 11026, 3091, 12062, 5150, 2079, 3361, 10017, 1955, 10460, 7079, 7595, 11052, 2479, 11567, 4912, 4147, 6324, 9140, 5430, 10937, 8761, 8122, 2753, 4546, 4936, 11209, 4556, 4686, 8672, 10210, 2149, 11122, 3837]"
1.2717321313586603,25.68,"[10059, 879, 5529, 4546, 939, 12693, 8590, 4753, 2543, 2479, 13668, 1687, 2980, 16, 4310, 2585, 11364, 6665, 6095, 11804, 9752, 1244, 5661, 2006, 9256, 3325, 1042, 8722, 12736, 4380, 9140, 9004, 4329, 4316, 8567, 4556, 1202, 7104, 8650, 8640, 4352, 4600, 12794, 8672, 2816, 9893, 11548, 3588, 11788, 11961, 1363, 7723, 525, 2575, 4396, 3091, 5150, 4639, 2079, 4147, 3548, 11317, 11122, 10296, 8761, 4668, 11328, 8265, 5425, 9292, 9804, 4686, 1103, 5846, 4004, 1616, 4174, 8269, 10835, 12886, 13401, 8281, 7771, 6033, 2656, 2149, 2151, 12425, 128, 4936, 142, 4758, 1167, 12438, 9880, 5790, 12971, 13485, 6324, 10937, 2753, 1218, 4806, 6357, 2262, 8823, 9964, 4336, 12021, 3837, 10460, 3331, 10210, 2263, 863, 11026, 1767, 12062, 2941, 13183, 11209, 8122, 4480, 9600, 2435, 7555, 3361, 7595, 5534, 7079, 10017, 11499, 1955, 2907, 11052, 12177, 13097, 11567, 7406, 768, 6448, 4912, 5430, 12603, 7486, 7499, 8028, 2417, 9719, 10725, 12219, 2910, 983, 13154, 3476, 925, 7596, 9150]"
1.3280746941403732,26.16,"[10059, 879, 6095, 5549, 8053, 2543, 12258, 12787, 9673, 3588, 4600, 1202, 5534, 5641, 11788, 525, 863, 8652, 2575, 1042, 3091, 5150, 4639, 11122, 12425, 8650, 2079, 7723, 3548, 4147, 11548, 7104, 12794, 10725, 11317, 10296, 4329, 8761, 4668, 11328, 8265, 2006, 9804, 9292, 8269, 4686, 1103, 1616, 4174, 10835, 12886, 13401, 8672, 8281, 7771, 2656, 3171, 11364, 2910, 2149, 2151, 9600, 4221, 10368, 128, 7555, 142, 2479, 5846, 1167, 4758, 12438, 5425, 5350, 9880, 5790, 9893, 12971, 13485, 4546, 10210, 6324, 11961, 10937, 2753, 1218, 4806, 8567, 6357, 3837, 2262, 2417, 2263, 13529, 1244, 4316, 4004, 10460, 1767, 11499, 9964, 7406, 13402, 4556, 12021, 4352, 2816, 768, 3331, 4396, 6412, 11026, 4380, 9009, 12062, 3361, 10017, 13097, 11052, 9004, 11567, 4912, 6448, 5430, 12603, 7079, 3388, 8509, 7486, 9719, 1341, 11209, 1859, 8004, 4936, 7499, 9140, 2894, 3410, 1363, 2907, 8028, 13154, 880, 2941, 8122, 13183, 4480, 12219, 2435, 902, 394, 8590, 9104, 6033, 12177, 3476, 925, 1955, 7595, 7596, 9150, 12736, 8640, 983]"
0.6680618158403087,18.75,"[10059, 879, 5549, 2304, 4600, 2338, 525, 4480, 7555, 3331, 12177, 6448, 7104, 11026, 3091, 12062, 4639, 8640, 5150, 3361, 2079, 1955, 8122, 11548, 7079, 7595, 11052, 2479, 11567, 4147, 10017, 6324, 9140, 5430, 10296, 10937, 4912, 2753, 11122, 4329, 4936, 8672, 2543, 3837, 2417, 4556, 5534, 12794, 11209, 4004, 939, 9256, 13097, 12971, 8761, 11961, 1218, 4806, 8650, 9292, 7499, 4686, 1103, 2910, 1616, 2941, 12643, 12886, 2262, 2006, 13401, 13529, 7771, 10460, 2907, 863, 10210, 2149, 1767, 9964, 4336, 12021, 13563]"
1.0383129426915643,23.41,"[10059, 879, 4585, 4078, 2446, 1042, 3588, 8652, 5641, 1218, 863, 7723, 3091, 12794, 2006, 8265, 4004, 9009, 4600, 5425, 6095, 11364, 649, 9004, 11788, 6412, 8672, 10368, 525, 1244, 11328, 8269, 10835, 1167, 9880, 2575, 5150, 4758, 4639, 6214, 5350, 2079, 4147, 10296, 8761, 4174, 4686, 1103, 1616, 2417, 12425, 9893, 12886, 5790, 13401, 2151, 2149, 7771, 2263, 7406, 768, 2816, 8567, 6448, 12603, 7596, 4352, 12219, 9150, 9719, 10725, 3548, 8640, 4329, 3837, 9964, 4336, 13183, 4546, 2543, 10460, 2262, 13154, 1702, 128, 4480, 10937, 11961, 3331, 6324, 12971, 2753, 12438, 4556, 9600, 7555, 8590, 11122, 12177, 11026, 11548, 12062, 10017, 3361, 5534, 1955, 7079, 9256, 13097, 11052, 11567, 1363, 4912, 2479, 9140, 7499, 5430, 8122, 2941, 10210, 4806, 4936, 11209, 8650, 13529, 2907, 2910, 1767, 12021]"
1.0785576303927877,23.82,"[10059, 879, 13668, 1456, 4585, 2417, 939, 12258, 9695, 2543, 1042, 4753, 11122, 1687, 4329, 6095, 9403, 5846, 4480, 4600, 2338, 4396, 7555, 5357, 13445, 4079, 5445, 5641, 9256, 7723, 1767, 12219, 2479, 128, 142, 13485, 12481, 3331, 2149, 3588, 8672, 11788, 525, 2575, 3091, 11026, 5150, 12062, 4639, 3837, 2079, 4147, 9140, 10296, 7079, 4556, 8761, 4936, 11328, 8265, 8269, 4686, 8122, 1103, 1616, 11209, 8650, 4174, 10835, 3361, 12886, 4546, 8281, 10017, 13401, 7771, 11364, 2151, 10368, 12425, 1167, 4758, 4912, 10210, 12438, 9880, 9893, 12971, 6324, 11052, 12794, 5534, 5430, 10937, 11961, 2753, 4806, 2263, 1244, 10460, 5350, 9964, 7406, 4336, 768, 6412, 11548, 6448, 13097, 9004, 11567, 5425, 7499, 1363, 2907, 8028, 2910, 863, 13154, 8567, 2941, 13183, 9600, 2435, 8590, 12177, 3476, 1955, 7596, 9150, 8640, 3548, 10725, 9719]"
1.3039278815196391,25.93,"[10059, 879, 1456, 5878, 5237, 13668, 2417, 4585, 939, 2543, 12258, 572, 4631, 9695, 4329, 3588, 5641, 11122, 11788, 4600, 6095, 525, 2575, 1042, 4480, 3091, 5150, 2869, 7555, 2079, 4639, 9256, 7723, 4147, 10296, 8761, 11328, 2479, 8265, 8269, 4686, 1103, 1616, 8672, 4174, 2149, 3331, 10835, 12886, 8281, 13401, 7771, 11364, 11026, 2151, 10368, 3837, 128, 9140, 12062, 4556, 12425, 7079, 142, 1167, 4753, 4936, 4758, 8122, 12219, 1687, 11209, 8650, 12438, 9880, 9893, 12971, 4546, 13485, 6324, 10937, 11961, 9403, 3361, 2338, 10210, 10017, 2753, 12481, 4806, 12794, 1767, 6357, 5846, 2263, 4312, 13529, 4912, 4316, 1244, 5534, 10460, 5350, 5430, 11052, 11499, 9964, 7406, 4336, 12021, 2816, 1968, 768, 6412, 11548, 4380, 1312, 13097, 6448, 4395, 4396, 9004, 11567, 5425, 3388, 3389, 8509, 1341, 1859, 8004, 7499, 2894, 1363, 2907, 8028, 2910, 863, 1955, 13154, 880, 8567, 2941, 13183, 9600, 2435, 902, 394, 8590, 9104, 12177, 3476, 925, 7596, 9150, 7104, 8640, 449, 983, 3548, 10725, 4079, 9719]"
0.531229877656149,16.74,"[10059, 879, 2417, 11788, 10244, 2006, 10210, 939, 11122, 4329, 4600, 12177, 2543, 9469, 12062, 7595, 2753, 8672, 4686, 2575, 3361, 3837, 4336, 9256, 4546, 13097, 1218, 7499, 1103, 8650, 3091, 2941, 128, 10296, 4936, 2910, 1363, 4480, 10017, 7555, 5150, 2479, 3331, 2079, 4556, 525, 11026, 5534, 1955, 11052, 4912, 4147, 7079, 9140, 5430, 10937, 8122, 2149, 2656, 11567, 6324, 8761, 4806, 11209, 2907, 8441]"
1.7063747585318736,29.16,"[10059, 879, 12787, 13668, 939, 11567, 4753, 4480, 3331, 7555, 11788, 2543, 525, 2575, 12177, 4310, 11026, 3091, 5150, 2079, 3361, 2417, 2479, 6448, 4912, 11052, 4147, 6324, 9140, 5430, 10296, 10937, 8122, 1687, 2753, 4936, 11209, 4556, 4686, 11122, 3837, 8672, 10210, 4329, 8650, 2980, 9752, 4354, 6095, 6665, 4396, 11961, 4668, 8652, 2656, 3325, 6033, 9804, 3588, 8590, 9292, 2129, 1107, 1363, 2338, 7406, 5641, 13563, 2006, 12736, 5425, 4699, 4600, 12794, 16, 1042, 8286, 8289, 2585, 8166, 2154, 2157, 3548, 6255, 8567, 11804, 3695, 4639, 5661, 5237, 10870, 9893, 4215, 9256, 5750, 3193, 7723, 11328, 4214, 6607, 8761, 4174, 1103, 4221, 5846, 1616, 10835, 12886, 4004, 3717, 863, 8281, 13401, 7771, 11317, 2149, 2151, 12934, 128, 12425, 12936, 4234, 1167, 4731, 4758, 11924, 2721, 9880, 12971, 1218, 4806, 3753, 2221, 12219, 11953, 6357, 8640, 2262, 7104, 2263, 2899, 13529, 9009, 1244, 5790, 11959, 1767, 7595, 5534, 9964, 7079, 10460, 4336, 1955, 12021, 8265, 768, 9600, 4352, 11457, 2941, 1220, 1738, 11470, 8269, 4079, 11364, 10368, 142, 13485, 2910, 7499, 9403, 12481, 4312, 4316, 10017, 5350, 11499, 13097, 2816, 6412, 11548, 4380, 12062, 1312, 4395, 9004, 2869, 3388, 8509, 7486, 1341, 1859, 8004, 2894, 10725, 3410, 2907, 1049, 13154, 880, 13183, 7596, 2435, 902, 394, 9104, 3476, 925, 9150, 983]"
2.1651641983258205,31.74,"[10059, 879, 1456, 13668, 4585, 2417, 939, 12258, 4329, 2543, 9695, 4337, 8908, 11122, 3588, 9423, 6095, 5632, 11776, 4600, 4480, 5878, 2869, 8706, 7555, 7211, 5529, 5237, 8595, 1965, 2347, 3171, 572, 2479, 8764, 375, 8440, 4724, 2138, 2006, 10244, 8672, 2567, 8652, 3331, 5128, 2810, 6665, 4460, 2149, 5641, 11788, 11026, 525, 2575, 3837, 4004, 9140, 4556, 16, 2376, 7079, 12062, 1042, 3091, 20, 9752, 8122, 12219, 4936, 11209, 8650, 2585, 11804, 5494, 5661, 4546, 5150, 13563, 2555, 4639, 2079, 9256, 7723, 4656, 10210, 4147, 3361, 2338, 11317, 10017, 12794, 10296, 9958, 8761, 4668, 11328, 1767, 8265, 9804, 4912, 5534, 8269, 5111, 4686, 1103, 5197, 5430, 11052, 4174, 10444, 10833, 9292, 13395, 2129, 1616, 1107, 10835, 5033, 8281, 12886, 6033, 7595, 13401, 483, 4699, 7771, 6448, 4703, 2656, 8286, 8289, 11364, 2151, 2154, 2157, 4396, 2465, 2894, 3695, 2674, 10870, 1955, 4215, 9004, 6324, 5750, 3193, 6869, 4214, 4221, 8567, 128, 10368, 10937, 3717, 12934, 2753, 12936, 5048, 12425, 4234, 142, 983, 1167, 4753, 11924, 4758, 1687, 9880, 12438, 5790, 2721, 9893, 3753, 12971, 2221, 13485, 11953, 6326, 11959, 5846, 10725, 3325, 11961, 9403, 11457, 863, 1218, 3548, 1220, 12736, 12481, 4806, 13183, 1738, 449, 11470, 7892, 2262, 6357, 7104, 2263, 4312, 13529, 10460, 1244, 8640, 4316, 5350, 3302, 11499, 9964, 9150, 7406, 3310, 4336, 12021, 768, 2816, 880, 4352, 2308, 9719, 8166, 7433, 2941, 2435, 7596, 902, 4079, 12603, 394, 6412, 8590, 9104, 9009, 2316, 12177, 3486, 3476, 5425, 925, 9600, 3388, 11548, 4380, 13097, 3389, 8509, 1859, 1312, 4395, 4907, 8004, 11567, 1341, 7486, 3410, 7499, 3407, 1363, 2899, 4436, 2907, 8028, 2910, 13154, 12137]"
1.3763683193818412,26.54,"[10059, 879, 12787, 313, 9695, 4585, 5549, 9087, 4329, 2910, 8567, 939, 4686, 6412, 3361, 11788, 16, 2006, 1042, 768, 4546, 9600, 4480, 4600, 2555, 9880, 2543, 3331, 7555, 525, 2575, 12177, 12425, 12794, 11026, 2479, 4758, 2585, 5534, 11804, 2079, 12062, 4556, 5661, 10017, 1955, 9893, 4907, 7079, 8672, 12971, 6448, 4912, 11209, 4147, 7595, 11052, 12591, 6324, 9140, 10296, 11567, 1103, 8761, 10937, 5430, 2417, 1363, 8281, 8122, 2262, 11122, 2263, 2941, 2907, 2149, 3548, 10460, 9150, 3837, 863, 5790, 4806, 4936, 2753, 11317, 4639, 3588, 5641, 9256, 11548, 2816, 13097, 7723, 4352, 8650, 11328, 3091, 8265, 8269, 1616, 3171, 8590, 4174, 10835, 7104, 12886, 2338, 4753, 5425, 1687, 11961, 4336, 12219, 2834, 1218, 13401, 7499, 7771, 128, 11364, 2151, 10368, 142, 1167, 12438, 13485, 3389, 9403, 12481, 6357, 5846, 4312, 13529, 4316, 1244, 4079, 1767, 11499, 9964, 8354, 12021, 5150, 4380, 1312, 4395, 9004, 8640, 2869, 3388, 7486, 8509, 1341, 1859, 8004, 2894, 3410, 8028, 13154, 880, 13183, 2435, 902, 394, 9104, 3476, 925, 7596, 983, 10725, 10950]"
0.39439793947198964,14.48,"[10059, 879, 12787, 5549, 2304, 2006, 2417, 2575, 6448, 13480, 2543, 4480, 7555, 3331, 525, 11026, 3091, 5150, 2079, 5534, 11122, 3361, 4639, 1955, 7079, 11052, 11567, 2479, 4912, 4147, 6324, 9140, 5430, 8761, 11961, 10937, 8122, 2753, 4546, 4806, 4936, 11209, 4556, 4686, 8672, 10210, 2149, 1767, 3837]"
1.875402446877012,30.21,"[10059, 879, 5529, 939, 2980, 4753, 2479, 2543, 1363, 1687, 925, 13668, 2308, 7936, 6095, 4329, 4907, 4310, 12591, 9140, 8652, 11961, 3389, 12147, 4354, 8590, 8566, 4556, 1399, 13743, 3588, 2338, 9752, 3977, 5641, 6665, 2006, 8672, 5425, 11788, 525, 4600, 12794, 2575, 16, 1042, 3091, 4936, 2585, 11804, 5661, 11122, 5150, 3548, 2079, 8567, 4639, 9256, 7723, 4147, 11317, 10296, 8761, 4668, 11328, 8265, 9804, 8269, 4174, 4396, 9893, 1103, 1616, 4686, 9292, 10835, 2129, 1107, 12886, 8281, 13401, 7771, 4699, 8286, 2656, 5846, 4004, 8289, 11364, 863, 6033, 2149, 2151, 2154, 2157, 6255, 4480, 3695, 5237, 3325, 10870, 4215, 5750, 3193, 3361, 128, 12425, 4214, 4221, 1167, 12438, 4758, 10368, 9880, 3717, 12971, 11026, 10210, 10937, 4912, 5430, 2753, 8122, 12219, 6324, 12736, 8640, 7104, 11209, 1218, 8650, 4806, 12934, 12936, 2262, 4234, 2263, 6357, 13529, 5534, 7595, 142, 7079, 1244, 11924, 8166, 1955, 10460, 9964, 12177, 7406, 4336, 12021, 9600, 3837, 768, 2941, 4352, 13563, 1767, 4079, 2417, 5790, 2721, 6607, 3753, 13485, 7555, 2221, 7499, 2910, 11953, 11959, 9403, 11457, 1220, 10017, 12481, 6448, 1738, 11052, 13097, 11567, 11470, 4312, 4316, 3302, 13134, 11499, 5878, 12062, 3331, 2816, 6412, 4380, 11548, 1312, 10725, 4395, 5048, 9004, 9009, 2869, 12603, 3388, 8509, 1341, 7596, 7486, 1859, 8004, 2894, 3410, 2899, 4436, 2907, 8028, 13154, 12137, 880, 13183, 983, 2435, 902, 9719, 394, 9104, 3476, 483, 3486, 10679, 9150, 449]"
0.2092723760463615,10.0,"[10059, 879, 2479, 7555, 939, 4329, 10296, 2543, 11122, 3331, 3361, 11026, 4936, 4600, 2753, 11209, 4912, 5430, 10937, 3837, 11052, 4556, 1554, 525, 4480, 8672]"
2.0846748229233736,31.32,"[10059, 879, 12787, 13668, 4310, 939, 2980, 11067, 9673, 4753, 4480, 1965, 7555, 2543, 9719, 11788, 8652, 11567, 8166, 4521, 12177, 1687, 3588, 11539, 10444, 3331, 7104, 2479, 5641, 6665, 12438, 10725, 5494, 9140, 525, 2575, 2417, 8122, 3091, 11026, 5150, 11209, 4556, 2079, 16, 4639, 8672, 10210, 2006, 3361, 6448, 4147, 4912, 2338, 10296, 8650, 8761, 1042, 9958, 11328, 5430, 20, 9752, 11052, 2585, 4686, 1103, 11122, 5846, 11804, 1616, 5350, 4600, 12794, 5661, 5425, 9256, 4174, 12886, 8281, 13401, 128, 6324, 7771, 7211, 7723, 10937, 4758, 4656, 2753, 9880, 5790, 2149, 4806, 2262, 3548, 3837, 11961, 2263, 10460, 7499, 1363, 8567, 12219, 9150, 9600, 1955, 7595, 7079, 2941, 2907, 2910, 863, 4329, 768, 9964, 11548, 10017, 13097, 12062, 6412, 9893, 12971, 12425, 11317, 4546, 572, 837, 4668, 8265, 9804, 13563, 5197, 4004, 4396, 8269, 4460, 9009, 10833, 13395, 2376, 2320, 9292, 5529, 1107, 10835, 2138, 4699, 8286, 4703, 4936, 2656, 8595, 8289, 3171, 11364, 4079, 2151, 2347, 2154, 2157, 6255, 375, 3695, 2674, 5237, 10870, 4215, 5750, 3193, 4214, 4221, 10368, 3717, 12934, 12936, 4234, 5048, 142, 1167, 11924, 2221, 2721, 8640, 3753, 13485, 11953, 12021, 6326, 11959, 7596, 6033, 7406, 3476, 4336, 9403, 11457, 12481, 1220, 1218, 1738, 11470, 7892, 6869, 13154, 880, 6357, 4312, 13529, 8590, 1244, 4316, 3302, 1767, 11499, 3310, 5878, 2899, 8440, 2810, 3325, 2816, 4352, 2308, 7433, 2316, 4380, 1312, 5111, 4907, 12591, 4395, 8028, 9004, 2869, 12603, 1859, 3388, 3389, 8509, 1341, 7486, 8004, 3407, 3410, 4436, 925, 12137, 13183, 2555, 2435, 902, 394, 9104, 3486, 12736, 449, 983, 483]"
1.561493882807469,28.09,"[10059, 879, 12787, 5549, 2304, 6716, 1019, 4585, 8122, 12219, 2543, 8028, 4329, 4354, 3171, 2547, 2417, 4546, 2006, 2151, 12448, 2753, 1218, 12603, 3588, 6095, 4600, 6665, 5641, 2479, 4686, 8672, 11209, 10460, 11788, 525, 2575, 16, 939, 3361, 1042, 2149, 3091, 2585, 11804, 11122, 4556, 5661, 5150, 4480, 4639, 2079, 3837, 9140, 12794, 4752, 7723, 4147, 10296, 11052, 4936, 3331, 8761, 4912, 4668, 5430, 11328, 9600, 13183, 8265, 2435, 9292, 3476, 2910, 983, 3548, 4004, 9719, 10725, 9804, 1103, 925, 1616, 11026, 2129, 13154, 4174, 10835, 8269, 7596, 12886, 10937, 13401, 8281, 7771, 2656, 2980, 11364, 863, 4214, 10210, 4221, 10368, 128, 3302, 5878, 11961, 12934, 12425, 142, 1167, 4753, 4758, 1687, 9880, 12438, 5790, 9893, 12971, 2941, 13485, 6324, 11959, 9150, 7595, 11457, 12481, 1220, 4806, 1738, 11470, 6357, 5846, 7079, 2262, 4312, 13529, 2263, 1244, 4316, 1767, 7499, 10017, 5350, 5534, 1955, 11499, 9964, 7406, 4336, 7555, 12177, 12021, 3325, 4352, 2816, 768, 6412, 4380, 12062, 1312, 13097, 4395, 4396, 9004, 11567, 6448, 5425, 2869, 3388, 3389, 8509, 1341, 2907, 7486, 1859, 8004, 2894, 3410, 1363, 2899, 880, 8567, 902, 394, 8590, 6033, 9104, 3486, 10679, 5048, 7104, 8640, 483]"
0.7807469414037345,20.37,"[10059, 879, 12787, 16, 2006, 13563, 3588, 13154, 12177, 2543, 13183, 4600, 12794, 2435, 3476, 4480, 925, 8269, 2417, 7596, 7555, 11788, 525, 13433, 983, 3091, 2575, 5150, 4639, 7079, 142, 9256, 4147, 10725, 10296, 8761, 8672, 2079, 4686, 3331, 1103, 9719, 5790, 13485, 1616, 9600, 12886, 11026, 13401, 7771, 11499, 12062, 2149, 8567, 7595, 1955, 2479, 3548, 13693, 6448, 12219, 9140, 9150, 8122, 128, 10017, 12438, 3361, 4556, 5534, 13097, 11122, 12971, 11209, 10937, 12021, 3837, 10210, 10460, 4329, 9964, 2262, 11052, 11567, 11961, 2753, 6324, 4912, 4806, 5430, 4936, 7499, 2941, 1363, 2907, 2910, 863]"
0.63586606567933,18.41,"[10059, 1709, 12787, 128, 4600, 2006, 5549, 16, 4546, 8650, 2937, 9964, 12021, 4758, 2543, 12438, 4480, 7555, 3331, 5790, 525, 12177, 11026, 3091, 12062, 5150, 2079, 2575, 9893, 3361, 10017, 1955, 7079, 7595, 11052, 2479, 6448, 4912, 11567, 4147, 6324, 9140, 5430, 10296, 11961, 2417, 8122, 12219, 10937, 8761, 12971, 2753, 1218, 8672, 7596, 2941, 4806, 4556, 4686, 1616, 1363, 2907, 3837, 11122, 10210, 2149, 2910, 4936, 11209, 5534, 4639, 8640, 10460, 4336, 13097, 12603, 7499, 8567, 9150]"
0.6600128783000643,18.53,"[10059, 879, 5549, 2304, 4600, 2338, 4753, 926, 4480, 7555, 3331, 4546, 525, 12177, 11026, 3091, 12062, 1363, 6448, 11788, 5150, 3361, 8590, 8122, 1955, 2079, 7079, 7595, 11052, 11567, 4147, 2479, 6324, 9140, 5430, 10296, 10937, 4912, 2753, 11122, 4936, 6095, 4556, 3837, 2543, 2417, 2575, 16, 11209, 12207, 5790, 11961, 10017, 5534, 2006, 8672, 12794, 5425, 8761, 11328, 1218, 8567, 4806, 8650, 9292, 4686, 1616, 1103, 7499, 10835, 12886, 2262, 13401, 8281, 7771, 10460, 2907, 2656, 10210, 11364, 2539, 2941]"
0.3783000643915,14.14,"[10059, 6415, 12787, 5549, 2304, 8650, 4480, 7555, 3331, 525, 2543, 8122, 12219, 2575, 4329, 11026, 2417, 3091, 5534, 12062, 2079, 3361, 4546, 10017, 5150, 4004, 4600, 4639, 2753, 7079, 939, 11052, 2479, 4912, 6448, 4147, 8672, 9140, 6324, 11209, 5430, 10296, 10937, 4936, 4556, 11122, 3837]"
1.0705086928525431,23.75,"[10059, 879, 12787, 11935, 2006, 6665, 4585, 6095, 13668, 8652, 2255, 8028, 11567, 2543, 4480, 12603, 2435, 7555, 11317, 3588, 3476, 4753, 1687, 12177, 3331, 3325, 6033, 11788, 525, 2417, 1042, 3548, 8590, 2575, 2479, 4396, 11026, 925, 11167, 983, 9140, 3091, 3361, 11052, 5150, 8122, 2079, 12794, 6448, 4912, 4600, 4556, 8672, 11648, 10210, 8650, 9292, 11122, 4174, 4329, 11209, 10835, 13401, 7771, 2656, 5430, 4147, 4936, 11364, 9719, 6324, 2151, 3837, 10725, 10937, 10296, 13183, 12425, 1167, 4758, 2753, 12361, 1363, 1244, 11548, 8640, 8567, 9150, 4639, 13154, 8761, 2941, 11328, 4686, 1103, 1616, 12886, 8281, 2149, 12438, 2910, 863, 9880, 5790, 12971, 939, 11961, 1767, 4806, 10460, 11499, 9964, 9600, 7406, 4336, 12021, 768, 5425, 7596, 7486, 4395, 9004, 5534, 1955, 9009, 12219, 7079, 12062, 10017, 7595, 13097, 7499, 2907]"
1.7949130714745651,29.76,"[10059, 879, 7955, 4753, 939, 2543, 1687, 13668, 4310, 9256, 11961, 128, 4480, 7555, 3331, 525, 2575, 12177, 11026, 5534, 2980, 12062, 3091, 11122, 5150, 6095, 10017, 2079, 3361, 1955, 3588, 13097, 12794, 7596, 8650, 7079, 11052, 11567, 9752, 6448, 2479, 4147, 4354, 7104, 4329, 4912, 6324, 9140, 8652, 5430, 10296, 8761, 8122, 12219, 8269, 4686, 1103, 8640, 10937, 5641, 5790, 3837, 4639, 2417, 8672, 1218, 4556, 2910, 4806, 7499, 4936, 11209, 8590, 2338, 1363, 16, 1042, 5425, 2585, 6665, 11788, 11804, 2006, 5661, 4600, 8567, 9893, 7723, 11328, 3548, 4396, 11317, 4174, 1616, 10835, 12886, 4668, 5846, 8281, 13401, 7771, 2656, 13590, 2151, 8265, 12425, 863, 3325, 1167, 4004, 4758, 12438, 6033, 9880, 9804, 12971, 2753, 9292, 6357, 2262, 2263, 13529, 2129, 1244, 1107, 10460, 1767, 9964, 7406, 4336, 12021, 13563, 768, 4352, 10210, 12736, 7595, 9600, 2941, 4699, 8286, 8289, 11364, 8166, 2154, 2157, 6255, 142, 3695, 6412, 5237, 10870, 4215, 5750, 3193, 4214, 6607, 4221, 10368, 4079, 3717, 12934, 12936, 4234, 11924, 2721, 3753, 13485, 2221, 11953, 2899, 9009, 11959, 9403, 11457, 1220, 12481, 1738, 11470, 5048, 4312, 2907, 4316, 3302, 5350, 11499, 5878, 2816, 4380, 11548, 1312, 4395, 10725, 880, 9004, 2869, 12603, 3388, 8509, 1341, 8028, 7486, 1859, 8004, 2894, 3410, 4436, 13154, 12137, 13183, 2435, 902, 983, 394, 9104, 3476, 925, 3486, 10679, 9150, 449, 483, 9719]"
1.3200257566001283,26.12,"[10059, 879, 5529, 4546, 16, 4310, 939, 8650, 2543, 12693, 1042, 13668, 2479, 5150, 11364, 1687, 8590, 11328, 4686, 6095, 8567, 4174, 3588, 2980, 11788, 525, 2575, 7104, 9004, 12934, 3091, 4753, 2869, 9140, 3388, 8509, 4556, 1859, 8004, 1244, 4639, 4600, 12794, 5973, 2006, 4147, 8672, 2079, 10296, 8761, 3410, 9292, 4436, 4329, 12137, 1103, 13183, 2435, 1616, 902, 983, 394, 9104, 10835, 3548, 12886, 13401, 8281, 9893, 7771, 1363, 3476, 2656, 11961, 2149, 925, 3486, 10679, 12425, 12438, 11122, 4758, 9880, 1167, 12971, 10937, 6324, 2753, 1218, 4336, 3837, 5425, 10460, 3331, 11026, 12062, 3361, 10017, 13097, 11052, 11567, 5430, 2907, 7499, 863, 2941, 2417, 4480, 10210, 9719, 10725, 9600, 5534, 8122, 12219, 11209, 9150, 7595, 7596, 7079, 1955, 12177, 7555, 13154, 4936, 4912, 4806, 5790, 449, 483, 5641, 6448, 9256, 8265, 8269, 8289, 3695, 4221, 4079, 10368, 2262, 128, 142, 9403, 12481, 6357, 2263, 13529, 1767, 11499, 9964, 7406, 12021, 3325, 768, 4352, 2816, 4380, 11548, 880, 4395, 12603, 1341, 7486]"
