n_nodes,influence,nodes
1.5695428203477138,28.13,"[13081, 2910, 7079, 3567, 1426, 5128, 6218, 8502, 3826, 2149, 4079, 2543, 13255, 4662, 1121, 5744, 2266, 13563, 10870, 4316, 11470, 5564, 11970, 7499, 12090, 11200, 1502, 7104, 1398, 13050, 13401, 7830, 5790, 8782, 12062, 2129, 10833, 8265, 7939, 6033, 7596, 4004, 9004, 11959, 7433, 1965, 2980, 13175, 2656, 10059, 2138, 8289, 12787, 4480, 4215, 7555, 2006, 6145, 2154, 12177, 5638, 5846, 3171, 4600, 5641, 6665, 525, 2575, 16, 3091, 5150, 2079, 4639, 8567, 4147, 1687, 10296, 8761, 9292, 4174, 5534, 10976, 4556, 6056, 768, 4221, 12936, 4234, 1955, 2479, 12794, 3331, 4686, 11122, 9150, 142, 8672, 6412, 8122, 10210, 1103, 10835, 9811, 4758, 1107, 10843, 11026, 11209, 11732, 2151, 394, 9843, 1167, 4753, 2325, 9880, 6357, 12438, 3739, 2721, 9893, 13485, 11953, 6324, 10937, 11961, 2753, 1218, 1220, 4806, 13008, 7892, 2263, 2262, 3800, 4312, 1244, 10460, 12511, 4380, 11548, 10017, 9442, 4329, 11499, 10725, 9964, 7406, 4336, 3313, 11052, 6441, 12021, 12027, 3325, 3837, 2816, 11567, 6448, 7936, 4912, 8650, 770, 777, 5430, 13684, 9493, 1341, 1312, 3361, 9536, 1363, 879, 2338, 2417, 6945, 4396, 9009, 12219, 2907, 8509, 4546, 1859, 4936, 10084, 4460, 9587, 2941, 983, 9600, 902, 8590, 925, 11679, 1465]"
0.2012234385061169,9.48,"[1107, 5846, 4329, 2479, 8567, 1244, 12458, 768, 4480, 2753, 7555, 3331, 8672, 11026, 13081, 4806, 4936, 10059, 11052, 4556, 4912, 10937, 11122, 5430, 3837]"
0.6841596909207981,19.23,"[13081, 10059, 4703, 12361, 2149, 730, 4480, 2435, 12021, 4639, 5632, 8567, 10460, 4600, 9442, 11122, 902, 8761, 9843, 10328, 4221, 10725, 4396, 1687, 4806, 7519, 6324, 10937, 12219, 6448, 11961, 2151, 1341, 3837, 5564, 9292, 9536, 879, 768, 7555, 2417, 3331, 6412, 2543, 525, 2575, 12177, 11026, 3091, 6056, 2325, 4758, 2910, 12438, 11548, 5534, 2079, 5150, 3361, 1955, 10017, 7079, 6441, 11052, 7596, 8672, 1244, 4556, 2479, 4912, 11567, 4147, 5430, 10296, 8122, 2753, 1218, 4936, 11209, 4686, 1103, 9811, 11732, 1363, 4329]"
1.8512556342562778,29.98,"[13081, 2910, 6056, 3567, 5916, 12794, 8502, 4387, 4310, 988, 13651, 13631, 5128, 2543, 7079, 4079, 1387, 8265, 7499, 5611, 6576, 2447, 10679, 13178, 7771, 4703, 2417, 5744, 10976, 4753, 10725, 8566, 4480, 11200, 2246, 7555, 6357, 11470, 7433, 2338, 2941, 4639, 2445, 5534, 2479, 3329, 1955, 12219, 4436, 10059, 764, 2435, 8122, 768, 11044, 4352, 8672, 4556, 10210, 330, 3331, 8119, 6145, 5638, 5641, 6665, 525, 11209, 2575, 2325, 11026, 4336, 16, 5564, 4396, 4004, 7104, 8567, 777, 8650, 4668, 11052, 3091, 4912, 5150, 2079, 5430, 7596, 4147, 10296, 8761, 2109, 11328, 10017, 12356, 9292, 12787, 5197, 11122, 4600, 9804, 11732, 1965, 4174, 9536, 299, 8782, 4686, 8269, 13395, 1616, 2129, 9811, 10833, 1619, 12886, 9150, 13401, 5217, 2138, 10843, 11924, 4936, 2656, 11961, 1121, 8289, 3171, 2151, 3837, 2154, 9843, 10937, 12591, 5750, 4221, 11905, 12936, 4234, 142, 1167, 6324, 4806, 4758, 1687, 7830, 9880, 12438, 3739, 5790, 2721, 1244, 2753, 9893, 13485, 11953, 11959, 879, 11970, 1218, 1220, 9004, 13008, 7892, 2262, 2263, 4312, 13529, 2266, 3800, 10460, 4316, 12511, 9442, 4329, 13563, 11499, 9964, 7406, 3313, 10835, 12021, 13050, 12027, 3325, 1465, 2816, 902, 7936, 7939, 770, 9600, 394, 9486, 8590, 4460, 983, 12177, 1363, 925, 9493, 4380, 6412, 11548, 11679, 12062, 1312, 3361, 6945, 6441, 4551, 11567, 6448, 9009, 4546, 1341, 8509, 1859, 2907, 10084, 664, 4990, 6033, 3476, 2533, 5536, 2980, 939, 8640, 2006]"
0.3139085640695427,12.45,"[1107, 5846, 4329, 147, 8567, 2417, 5632, 513, 768, 4079, 4480, 7555, 525, 3331, 2575, 1244, 11026, 1103, 2325, 13081, 5534, 3361, 11052, 4912, 5430, 10937, 12219, 2753, 4936, 11209, 10059, 4556, 9292, 8672, 2149, 2151, 11122, 4600, 3837]"
1.1188023180940112,24.27,"[1107, 5846, 3567, 12794, 4329, 13008, 4312, 1502, 2266, 6665, 9536, 2417, 13529, 8782, 5750, 4079, 11732, 9964, 10833, 10835, 1218, 6945, 2079, 3800, 2338, 9009, 11530, 9811, 2151, 1496, 12591, 9843, 12021, 12177, 12511, 1859, 10976, 4639, 1103, 2129, 13401, 2910, 879, 1369, 13563, 4221, 142, 4753, 6145, 11953, 5638, 3476, 2816, 9600, 7104, 525, 2575, 1220, 902, 8590, 11679, 5641, 10725, 3325, 4600, 4546, 3361, 8650, 10017, 1312, 16, 3091, 5150, 4758, 2149, 2941, 2907, 2435, 925, 4147, 7596, 11200, 4480, 10296, 8761, 8265, 7555, 9292, 4174, 4686, 12438, 6324, 7406, 10937, 11961, 2753, 9442, 4806, 768, 1955, 7079, 6056, 2262, 3331, 7939, 1244, 11196, 10460, 6412, 2479, 3837, 11026, 2543, 1465, 2325, 8122, 12219, 8672, 10210, 11209, 9150, 13081, 11548, 4556, 4380, 12062, 6441, 4396, 11052, 4912, 11567, 6448, 5430, 1341, 4936, 10059, 1363, 11122, 8567]"
0.8290405666452025,21.03,"[1107, 5846, 4329, 3567, 8567, 5632, 8502, 4639, 1475, 1167, 7596, 4079, 11732, 8672, 1687, 5564, 2910, 9536, 9843, 1103, 9811, 13485, 11953, 768, 6412, 11959, 4480, 13008, 7555, 525, 2575, 13529, 11026, 3091, 2325, 12438, 5750, 13081, 11548, 6056, 4912, 3331, 9009, 1859, 10084, 5534, 7939, 2079, 902, 4758, 10017, 6441, 4396, 1955, 11567, 11122, 277, 6324, 5430, 10296, 8761, 8122, 6448, 2543, 11961, 12021, 10210, 11052, 2149, 3837, 4600, 12219, 2753, 4806, 4221, 4936, 4380, 11209, 3361, 10937, 8590, 12177, 5150, 10725, 12062, 10059, 7079, 1363, 9292, 2479, 1341, 2417, 4556, 1218, 879, 1220, 4686, 2262, 9442, 2151, 1244, 10460, 7406]"
2.028332260141661,31.18,"[1107, 5846, 3567, 12794, 5055, 3476, 1920, 6095, 6576, 1502, 7771, 2567, 3800, 7499, 5563, 12683, 3388, 2138, 4436, 12511, 11732, 3325, 5425, 2910, 9448, 3717, 4215, 9600, 2907, 777, 10084, 16, 2435, 1312, 11200, 9486, 12356, 9804, 7596, 5197, 8269, 2445, 8672, 1955, 12886, 2246, 925, 4336, 6357, 1398, 7104, 4546, 5564, 8650, 3234, 2533, 12787, 2338, 8509, 4703, 11679, 8566, 10976, 939, 11470, 4600, 6833, 2154, 4234, 12591, 7850, 1426, 2266, 4583, 7433, 9004, 330, 2149, 5632, 11776, 6145, 1468, 10244, 5638, 5641, 11567, 6665, 11788, 525, 2575, 3091, 6412, 10725, 20, 11970, 2068, 4118, 8782, 10460, 2585, 7939, 10835, 5660, 1121, 2129, 5150, 2079, 10833, 4316, 4329, 4639, 5878, 2543, 142, 13401, 4656, 5682, 13050, 7079, 4147, 4146, 11317, 10296, 13529, 8761, 10210, 4668, 5744, 8764, 2109, 4556, 8265, 9292, 1103, 4174, 4686, 9843, 5750, 4753, 9811, 1616, 9150, 11209, 8122, 12219, 11953, 6056, 13395, 1619, 2479, 10843, 2656, 7555, 8289, 3171, 5217, 11026, 3331, 1465, 902, 4912, 2325, 13081, 4396, 11548, 2151, 879, 4221, 4380, 8567, 11122, 5534, 11905, 3837, 8590, 12936, 1167, 1367, 4758, 5430, 1341, 12438, 4480, 1687, 10059, 4936, 9880, 6324, 10937, 11961, 2753, 7830, 3739, 7406, 6448, 12062, 5790, 2721, 2006, 983, 3361, 10017, 1363, 9893, 13485, 11959, 11052, 6441, 394, 1218, 1220, 4806, 13008, 7892, 2262, 2263, 4312, 1965, 1244, 9442, 11499, 6033, 12177, 9964, 3313, 12021, 12027, 768, 13563, 2941, 2816, 770, 7936, 2417, 9587, 3329, 4352, 9493, 6945, 11044, 9009, 12603, 9536, 2505, 1859, 2880, 4435, 13178, 8640, 5536, 2980, 4004]"
1.207340631036703,25.05,"[1107, 5846, 3567, 12794, 2266, 13529, 5750, 1502, 10679, 6665, 9536, 2417, 7499, 8782, 2246, 4079, 11732, 3476, 10833, 10835, 4329, 11352, 5564, 2079, 3800, 13008, 4312, 14000, 7323, 13401, 12591, 9811, 11970, 12177, 3739, 12511, 9843, 10976, 9964, 9893, 7104, 2910, 879, 11200, 394, 7892, 2263, 11499, 3313, 12027, 2721, 6145, 2816, 7596, 5638, 3325, 13485, 1312, 902, 8590, 11679, 525, 10725, 1218, 4600, 4546, 3361, 8650, 10017, 1220, 2575, 5641, 9600, 5843, 16, 3091, 5150, 4758, 2149, 2907, 770, 777, 4480, 4147, 9486, 4336, 7555, 4639, 10296, 1103, 7406, 12021, 4221, 7936, 142, 8761, 4753, 768, 11953, 1955, 7079, 6056, 3331, 7939, 9442, 9292, 5534, 6412, 4174, 2479, 4686, 2151, 2543, 1465, 11026, 8122, 12219, 8672, 10210, 11209, 9150, 12438, 6324, 4556, 2325, 13081, 10937, 11961, 2753, 4806, 11548, 6441, 4396, 11052, 4912, 11567, 4380, 6448, 12062, 2262, 1244, 3837, 5430, 8567, 10460, 1341, 4936, 10059, 1363, 11122]"
0.2092723760463615,9.76,"[1107, 1587, 4480, 3331, 11026, 2325, 5534, 3361, 12219, 4936, 11209, 5430, 10937, 11052, 4912, 10059, 9292, 1103, 8672, 8567, 2753, 2149, 2151, 4556, 11122, 3837]"
1.1429491307147452,24.46,"[1107, 5846, 3567, 12794, 5055, 1398, 6576, 7499, 3388, 11567, 7945, 3800, 7596, 5425, 12090, 6357, 6810, 12511, 3325, 11732, 6145, 5638, 6665, 525, 2910, 2575, 16, 3091, 5150, 2079, 4639, 4147, 10296, 8761, 11200, 8265, 9292, 2338, 4174, 4686, 1103, 10833, 10976, 10835, 8672, 9811, 13401, 8289, 12591, 1955, 5564, 4546, 7104, 8650, 2149, 2151, 9843, 5237, 5750, 4221, 12936, 142, 1167, 4753, 4600, 4758, 1687, 12438, 13563, 11953, 6324, 10937, 11961, 2753, 11970, 6412, 1218, 1220, 4806, 11470, 13008, 2262, 4312, 7939, 13529, 1244, 10460, 9434, 4329, 9964, 7406, 12021, 10725, 3837, 7936, 768, 2816, 3331, 11026, 2325, 13081, 4380, 11548, 12062, 6945, 10017, 3361, 6441, 11052, 4396, 9009, 4912, 6448, 2543, 5430, 1341, 9536, 879, 1859, 4936, 10059, 902, 1465, 1363, 2417, 11122, 8567, 2941, 4480, 7555, 10210, 8590, 12177, 5534, 7079, 6056, 2479, 8122, 12219, 9150, 11209, 4556]"
0.8612363168061814,21.47,"[13081, 10059, 4703, 5846, 4329, 5632, 2149, 4639, 12021, 3567, 8502, 8567, 11122, 1475, 4079, 2910, 4480, 4806, 4600, 9811, 10460, 9442, 10937, 12219, 6412, 9843, 525, 2575, 2151, 1167, 3091, 9292, 11548, 3837, 879, 9016, 2417, 6056, 2543, 7555, 3331, 12177, 11026, 11961, 4758, 5534, 5150, 2325, 4380, 5750, 2079, 12438, 4396, 11052, 10017, 2479, 1244, 10210, 8672, 4556, 4912, 8122, 2753, 6324, 5430, 3361, 4936, 11209, 6441, 1955, 11567, 6448, 4147, 10296, 8761, 7079, 7596, 1363, 10725, 11732, 4221, 1687, 5564, 1341, 9536, 4686, 1103, 1218, 13485, 11953, 11959, 1220, 13008, 2262, 13529, 7406, 7939, 12062, 9009, 1859, 10084, 2941, 902, 11200, 8590, 4546, 8650]"
0.2817128139085634,11.66,"[1107, 5846, 4329, 2479, 8567, 5632, 2910, 12438, 5150, 9737, 768, 4480, 2753, 7555, 3331, 13081, 8672, 11026, 2543, 4600, 5534, 4936, 11209, 11052, 4556, 3837, 11122, 5430, 10937, 4912, 1103, 2149, 12219, 9292, 2151]"
0.4024468770122338,14.38,"[1107, 5846, 4329, 3567, 4546, 6656, 2910, 2417, 768, 4480, 7555, 3331, 525, 11026, 3091, 2325, 12438, 13081, 5150, 5534, 2079, 2814, 6056, 11052, 4396, 2479, 4912, 6324, 5430, 10296, 10937, 8567, 8122, 2753, 4806, 4936, 11209, 10059, 4556, 9292, 1103, 8672, 10210, 2149, 2151, 879, 11122, 12021, 4600, 3837]"
0.24951706374758498,10.87,"[13081, 10059, 7499, 8567, 2417, 2151, 1363, 7885, 768, 3331, 11026, 2325, 1955, 5880, 11052, 11122, 4396, 2479, 4912, 6324, 5430, 10937, 8122, 2753, 4806, 4936, 11209, 9292, 4556, 8672, 3837]"
0.1931745009658723,9.3,"[1107, 5846, 4329, 12219, 2417, 4480, 2753, 8672, 3331, 2149, 2151, 4936, 11026, 11209, 11052, 2325, 7138, 4556, 5534, 4912, 10937, 11122, 5430, 4600]"
1.4407598197037987,27.3,"[1107, 5846, 3567, 12794, 10209, 4079, 7499, 6576, 1920, 4854, 12886, 1502, 10679, 3800, 5564, 3388, 3717, 6357, 5425, 3476, 7945, 8265, 3325, 5237, 7596, 6145, 11470, 7433, 2910, 4758, 330, 10976, 9880, 7104, 9004, 3739, 12591, 5790, 2721, 13485, 8509, 11970, 11959, 11732, 7892, 2262, 3313, 12027, 13563, 5638, 6665, 9442, 777, 10210, 525, 2575, 16, 3091, 4004, 5150, 4600, 4639, 2079, 13529, 4147, 10296, 8761, 9292, 4686, 4174, 1103, 9843, 10833, 9811, 5750, 10835, 13401, 8289, 2149, 2151, 4221, 12936, 8567, 7939, 142, 1167, 4753, 12438, 1687, 9893, 11953, 6324, 11961, 10937, 2753, 7079, 1218, 8672, 1220, 4806, 13008, 2263, 4312, 10460, 1244, 12511, 4329, 11499, 9964, 7406, 12021, 3837, 768, 2816, 11868, 3331, 394, 770, 6412, 9486, 11026, 9493, 2325, 13081, 11548, 4380, 12062, 2543, 1312, 6945, 2338, 10017, 3361, 6441, 6056, 2907, 11052, 2479, 4396, 10725, 4912, 11567, 9009, 6448, 5430, 1341, 9536, 1859, 4936, 1363, 10084, 4460, 8650, 879, 2417, 11122, 2941, 4556, 4480, 2435, 7555, 902, 8590, 6033, 12177, 925, 11209, 5534, 11679, 1955, 1965, 1465, 8122, 2006, 983, 12219, 9150, 11200, 4546]"
1.4085640695428199,26.86,"[1107, 5846, 3567, 12794, 6576, 3388, 7499, 1920, 4079, 10209, 7945, 4854, 12886, 2138, 10679, 3717, 5564, 1121, 11641, 8566, 4316, 2129, 13050, 5790, 11470, 7596, 6145, 4758, 2721, 2910, 10976, 13485, 8509, 9004, 11959, 7104, 12591, 7892, 2262, 3800, 11970, 3325, 10210, 3313, 12027, 11732, 13563, 777, 4004, 5638, 9442, 6665, 525, 2575, 16, 3091, 5150, 2079, 4639, 4147, 4600, 10296, 13529, 8761, 9292, 4686, 8782, 4174, 10833, 1103, 9843, 9811, 10835, 5750, 13401, 2149, 2151, 4221, 12936, 142, 1167, 7939, 4753, 8567, 12438, 1687, 9893, 11953, 6324, 11961, 10937, 2753, 1218, 1220, 4806, 13008, 7079, 2263, 4312, 8672, 10460, 1244, 12511, 4329, 11499, 9964, 7406, 12021, 3837, 768, 2816, 7936, 3331, 770, 6412, 9486, 11026, 394, 9493, 2325, 13081, 11548, 4380, 12062, 1312, 6945, 10017, 2543, 3361, 6441, 11052, 4396, 4912, 11567, 9009, 6056, 2907, 6448, 2479, 5430, 10725, 1341, 9536, 1859, 4936, 10059, 1363, 879, 2417, 11122, 2941, 9600, 4480, 2435, 8650, 7555, 902, 8590, 6033, 4556, 12177, 925, 5534, 11679, 1955, 11224, 1465, 8122, 11209, 12219, 9150, 11200, 4546, 2006, 983]"
1.9558918222794588,30.73,"[1107, 5846, 3567, 12794, 1920, 6576, 7945, 3388, 7499, 1236, 4854, 10209, 10679, 939, 6833, 4234, 7850, 2266, 7433, 5564, 12886, 2138, 1367, 3717, 8566, 5632, 11776, 1121, 4316, 10244, 7596, 13050, 5641, 1426, 4583, 5790, 2910, 11470, 7104, 11788, 2533, 20, 10976, 2129, 10210, 9004, 2721, 4758, 12591, 11732, 2068, 13485, 4118, 2585, 11959, 2246, 3325, 4004, 2262, 7892, 5660, 4600, 12027, 3313, 777, 13563, 6145, 4656, 5682, 11970, 4146, 11317, 4668, 9442, 12787, 8764, 2109, 12356, 8265, 9804, 5197, 8269, 1619, 5878, 10843, 2656, 8289, 3171, 13529, 5217, 2154, 5744, 5638, 4215, 8567, 6665, 525, 2575, 16, 3091, 7939, 5150, 2079, 11905, 8672, 4147, 4639, 7079, 10296, 9880, 8761, 9292, 9843, 4686, 10833, 5750, 4174, 8782, 10835, 12936, 142, 1167, 4221, 4753, 11953, 11961, 10937, 1218, 4312, 2543, 10460, 394, 3837, 768, 2816, 3331, 6412, 9486, 11026, 770, 9493, 2325, 13081, 11548, 10725, 4380, 12062, 1312, 6056, 6945, 2479, 10017, 7936, 3361, 11052, 4912, 11567, 2907, 9009, 4396, 6441, 6448, 4329, 8650, 5430, 1341, 11499, 1859, 4556, 879, 2941, 9600, 4480, 2435, 2417, 7555, 8590, 6033, 902, 11209, 1465, 2006, 983, 8122, 12177, 11200, 4546, 9150, 12219, 925, 5534, 11679, 1955, 11122, 10059, 1363, 4936, 9964, 12021, 7406, 1244, 12511, 2263, 1220, 13008, 4806, 2753, 6324, 9893, 12438, 1687, 2149, 2151, 7830, 13401, 3739, 9811, 9448, 1103, 4336, 3329, 4352, 11044, 5425, 12603, 2502, 2880, 13395, 330, 4436, 4435, 10084, 2445, 9587, 1398, 13178, 1468, 5536, 2980, 1965, 1616, 8640, 2505]"
1.617836445589182,28.39,"[1107, 5846, 3567, 12794, 4680, 1398, 7499, 7945, 10210, 6576, 2417, 12090, 11567, 4480, 768, 10679, 3331, 4329, 11026, 2325, 13081, 3800, 5534, 11052, 2479, 4912, 5430, 11961, 10937, 8122, 12219, 2753, 4806, 11122, 12021, 3837, 8567, 4936, 11209, 2151, 8672, 9292, 4556, 7596, 1912, 3388, 2435, 330, 4460, 11732, 12511, 5425, 3325, 6033, 8502, 1502, 2910, 4854, 9600, 2907, 8269, 3476, 1312, 11905, 10084, 11200, 1616, 3232, 6357, 5197, 13395, 2138, 1121, 925, 5217, 10870, 2338, 3193, 11924, 10456, 7104, 4546, 5564, 8650, 1955, 3717, 6145, 10976, 5638, 12591, 11679, 5641, 6665, 4600, 525, 2575, 939, 16, 3091, 5150, 4639, 2079, 4147, 2149, 10296, 8761, 8265, 8782, 13563, 4174, 4686, 2129, 10833, 9811, 10835, 6412, 1103, 13401, 4316, 10843, 10725, 2656, 8289, 3171, 7939, 2154, 9843, 10460, 11470, 5750, 5878, 4221, 12936, 4234, 142, 1167, 4753, 4758, 12438, 2543, 9880, 1687, 3739, 13529, 13050, 2721, 9893, 13485, 11953, 1465, 6324, 13901, 11959, 902, 11970, 11548, 1218, 4380, 1341, 12062, 1220, 13008, 7892, 3361, 2263, 4312, 8590, 2262, 7406, 6448, 6441, 10017, 1244, 9442, 11499, 9964, 3313, 9150, 12027, 2816, 7936, 770, 9486, 6056, 9493, 6945, 4396, 9009, 8509, 9536, 1859, 10059, 1363, 8566, 2941, 394, 7555, 12177, 7079, 8640, 2006]"
0.531229877656149,16.8,"[13081, 2910, 7079, 3567, 8502, 7499, 9843, 3992, 5564, 4480, 7555, 2543, 3331, 525, 11026, 3091, 2325, 12438, 5534, 5150, 2079, 3361, 12062, 8672, 1955, 4639, 6441, 11052, 4396, 2479, 4912, 1107, 11567, 6448, 4147, 6324, 5430, 10296, 10937, 8122, 8761, 9292, 12219, 1103, 10059, 2149, 2151, 11961, 4686, 9150, 5846, 2753, 4806, 4936, 5708, 4556, 1363, 8567, 1244, 10460, 10210, 4329, 879, 11122, 4600, 3837]"
2.0122343850611717,30.99,"[13081, 2910, 6056, 3567, 1619, 12794, 12886, 4380, 3388, 3476, 8502, 8509, 2533, 2543, 7079, 4079, 4387, 5878, 7499, 5128, 6576, 988, 20, 10679, 13178, 8265, 2068, 4118, 2585, 4310, 10725, 13651, 8566, 4480, 11200, 5611, 2445, 7555, 5660, 4178, 4656, 2308, 5682, 1387, 13631, 5534, 2479, 4146, 1955, 12219, 2447, 11470, 11317, 8764, 8122, 2435, 10059, 4556, 3003, 8672, 10210, 4639, 4436, 4435, 3329, 768, 4214, 3717, 3331, 11209, 1398, 3789, 12603, 11044, 2880, 5564, 2505, 4004, 7104, 330, 8567, 11026, 4352, 8650, 2325, 4396, 11052, 4336, 4912, 7596, 5756, 5430, 777, 6145, 4668, 5638, 5641, 12787, 11122, 4600, 6665, 525, 2575, 11732, 1965, 16, 10017, 3091, 5150, 9536, 2417, 2079, 4147, 10296, 8761, 2109, 11328, 12356, 9292, 9150, 5197, 4936, 9804, 13395, 4174, 1103, 7771, 4703, 8782, 4686, 5217, 8269, 1616, 11924, 2129, 11961, 9811, 10833, 13401, 2138, 3837, 12591, 10937, 10843, 2656, 1121, 8289, 3171, 2151, 2154, 5744, 2753, 9843, 6324, 4806, 5750, 4221, 11905, 12936, 4234, 1244, 879, 142, 1167, 4753, 4758, 1687, 7830, 9880, 9004, 12438, 3739, 5790, 2721, 9893, 13485, 11953, 11959, 11970, 1218, 1220, 2246, 13008, 7892, 6357, 13563, 2262, 1465, 2263, 4316, 902, 13529, 9442, 4312, 9600, 2266, 394, 10460, 8590, 983, 12177, 3800, 925, 4460, 10976, 1363, 11679, 12511, 4329, 11499, 9964, 7406, 4551, 3313, 10835, 12021, 4546, 13050, 12027, 3325, 2816, 7936, 7939, 770, 7433, 6412, 9486, 9493, 11548, 12062, 2907, 1312, 5536, 2006, 3361, 8640, 2338, 6945, 6441, 11567, 6448, 9009, 1341, 1859, 10084, 9587, 2941, 4990, 6033, 2980]"
0.9900193174500962,22.82,"[1107, 5846, 9127, 12794, 11963, 1218, 3361, 4480, 6665, 6145, 4639, 5638, 7079, 5128, 5641, 3567, 16, 7596, 1103, 4079, 4329, 525, 9150, 2575, 142, 3091, 5150, 4753, 7104, 2079, 4147, 1465, 10296, 8761, 8265, 768, 9292, 4174, 11953, 7555, 3331, 13008, 9811, 1426, 5534, 2149, 4686, 4312, 2151, 9843, 5750, 12591, 12511, 4221, 10059, 12177, 4556, 8672, 4758, 12438, 6412, 6324, 10937, 10331, 11961, 1312, 11026, 2827, 2753, 11122, 6056, 9009, 1220, 2325, 4806, 1955, 9536, 1859, 13081, 4380, 4600, 11209, 2262, 2479, 11548, 2907, 10084, 1244, 10460, 9442, 2941, 10017, 2543, 2435, 925, 12062, 8122, 7406, 2910, 6441, 11200, 11052, 12021, 10210, 4396, 11567, 6448, 12219, 4912, 5430, 1341, 3837, 4546, 11679, 1363, 902, 8590, 879, 8567, 2417, 4936, 7939, 8650]"
1.5051513200257562,27.58,"[13081, 2910, 7079, 3567, 1426, 7499, 6576, 8502, 7596, 2447, 10679, 2543, 6095, 6081, 5425, 4396, 3996, 5564, 4178, 1502, 10059, 6145, 3388, 2149, 5878, 9493, 4758, 12062, 5638, 5641, 6665, 3800, 3325, 525, 2575, 16, 12511, 3426, 5150, 4380, 4639, 8567, 2079, 5846, 4147, 10296, 11122, 8761, 11470, 6357, 8265, 9292, 8782, 7555, 4174, 8289, 4556, 3837, 6056, 9843, 11200, 4686, 4600, 2129, 4806, 2479, 10833, 1107, 4329, 9811, 8672, 10835, 1103, 13401, 10210, 8122, 5750, 12936, 9150, 1244, 10843, 2325, 2656, 3171, 2151, 2154, 4221, 4234, 1167, 12794, 142, 4753, 1687, 11209, 4312, 1363, 12438, 2266, 13529, 9880, 3739, 2721, 9893, 13485, 11953, 10725, 6324, 11959, 10976, 9964, 11732, 10937, 768, 11961, 7104, 3331, 2753, 11970, 4546, 5430, 879, 1218, 12219, 8650, 1220, 4912, 13008, 11026, 1955, 7892, 2263, 4480, 2262, 902, 8590, 12177, 11679, 11567, 4316, 10460, 9442, 11499, 6945, 7406, 4336, 2417, 3313, 7936, 13563, 12021, 2816, 939, 13050, 12027, 9536, 9600, 4936, 7939, 770, 6412, 9486, 11548, 1312, 10017, 2338, 3361, 11052, 6441, 2941, 6448, 12591, 925, 2907, 10084, 9009, 8509, 1341, 1859, 9587, 8566, 4990, 394, 5534, 1965, 1465, 8640, 2006]"
1.3119768190598837,26.0,"[1107, 5846, 3567, 12794, 6576, 7499, 3388, 8289, 2266, 3800, 3325, 8540, 2338, 5564, 11470, 12511, 5790, 4079, 2910, 11732, 12936, 7596, 16, 4639, 2721, 1167, 1687, 4312, 11970, 9843, 5750, 13008, 9536, 1378, 11200, 13485, 7936, 8509, 9004, 13529, 1955, 10976, 8672, 11959, 9964, 7892, 3313, 12021, 12027, 777, 4004, 2816, 4546, 7104, 8650, 6945, 8782, 1218, 2316, 9893, 11567, 2263, 11499, 12591, 770, 4600, 9486, 394, 2941, 12177, 9493, 9009, 6033, 1859, 11679, 4672, 6412, 6145, 5638, 2417, 6665, 2149, 525, 2575, 3091, 5150, 2079, 4147, 10296, 8761, 8265, 9292, 4174, 10725, 4686, 7939, 9600, 2435, 925, 10460, 2907, 10833, 10835, 9811, 13401, 2151, 4221, 1312, 142, 4753, 4758, 12438, 11953, 2543, 6324, 10937, 11961, 4329, 2753, 1220, 4806, 2262, 1244, 9442, 7406, 3837, 768, 3331, 10210, 11026, 2325, 13081, 11548, 4380, 12062, 4556, 3361, 10017, 6441, 11052, 4396, 4912, 6448, 5430, 4936, 10059, 11209, 6056, 2479, 1465, 5534, 8122, 12219, 9150, 7555, 902, 11122, 8590, 4480, 879, 1341, 1363, 8567]"
0.21732131358660656,10.08,"[1107, 5846, 5534, 1103, 4480, 3331, 11026, 2325, 3361, 11052, 4912, 5430, 10937, 12219, 2753, 4936, 11209, 10059, 4556, 9292, 8672, 2149, 2151, 11122, 8567, 8070, 3837]"
0.47488731487443614,15.89,"[11122, 5846, 8269, 8567, 10059, 2417, 10937, 4556, 5430, 4936, 5632, 2910, 2753, 11026, 4912, 768, 4480, 4079, 7555, 3331, 525, 2575, 1244, 1103, 3091, 2325, 13081, 11548, 6056, 5534, 2079, 8502, 5150, 9945, 3361, 1955, 4639, 7079, 11052, 2479, 6324, 10296, 11961, 12219, 8122, 4806, 11209, 9292, 983, 10460, 10210, 8672, 2149, 2151, 10725, 9776, 12021, 4600, 3837]"
0.7646490663232448,20.2,"[1107, 5846, 9127, 148, 5632, 5307, 4371, 3361, 983, 4480, 5564, 11732, 4639, 7079, 10725, 3325, 768, 3331, 7596, 1103, 4329, 7939, 7555, 6412, 525, 9150, 2575, 12177, 11026, 3091, 2325, 4758, 12438, 13081, 4147, 1465, 5150, 10296, 8761, 9292, 4174, 4380, 11548, 2079, 12062, 1312, 2149, 3766, 925, 2151, 11953, 4686, 5534, 11679, 1955, 6441, 6056, 11052, 4396, 11567, 8672, 4556, 4912, 6448, 10059, 6324, 2479, 5430, 10937, 11122, 11961, 1341, 8122, 12219, 9536, 2753, 11200, 1220, 4806, 4936, 4600, 11209, 2941, 2262, 2907, 1244, 10460, 9442, 10210, 7406, 2543, 2417, 12021, 8567, 3837]"
