n_nodes,influence,nodes
0.6519639407598194,18.79,"[2543, 1767, 2079, 9809, 10679, 6448, 10368, 768, 4480, 7555, 10244, 3331, 12936, 6412, 525, 2575, 12177, 11026, 3091, 3476, 12438, 10210, 4758, 9880, 13081, 4600, 10017, 11548, 12062, 5534, 3361, 1955, 4004, 2479, 7079, 11052, 4546, 8672, 7596, 11567, 5425, 4912, 6324, 9140, 5430, 10296, 10937, 8122, 11961, 12219, 8509, 8761, 9403, 7104, 2753, 1218, 1859, 4806, 11209, 4556, 4936, 8650, 4686, 2900, 1103, 13008, 1107, 2262, 11122, 983, 4310, 10460, 2656, 2149, 2151, 3837, 4329, 9964, 4336, 4221, 2941]"
0.27366387636831924,11.62,"[2543, 10679, 4686, 10368, 4480, 7939, 3331, 525, 11026, 3091, 11052, 2479, 10210, 3476, 5631, 4912, 5430, 10296, 10937, 5534, 12219, 2079, 4600, 11209, 2753, 10017, 3837, 11122, 4936, 6448, 8122, 9792, 8672, 4556]"
0.2092723760463615,9.9,"[2543, 3476, 6517, 8567, 3091, 4480, 2479, 7939, 3331, 6448, 4806, 11026, 2079, 11052, 4912, 5430, 10937, 11122, 2753, 8122, 3837, 4556, 4936, 4686, 8672, 10210]"
1.4246619446233095,26.84,"[2543, 10679, 2533, 2721, 11411, 4312, 11953, 7595, 11720, 939, 3548, 1767, 983, 12255, 2138, 4854, 2907, 13563, 11364, 3325, 11548, 925, 8031, 4336, 4503, 12046, 9009, 8122, 3476, 4380, 9587, 4526, 8706, 4600, 10244, 13008, 5128, 525, 7555, 13154, 3361, 7596, 2575, 2479, 1042, 9140, 10210, 12583, 12177, 3091, 10778, 5150, 8672, 5111, 4556, 2079, 12319, 5529, 4639, 142, 7723, 4147, 10296, 8761, 7499, 12787, 11328, 12870, 8269, 8265, 9292, 4686, 1103, 4174, 4178, 10835, 5564, 4480, 1107, 330, 9811, 3407, 8281, 13401, 4546, 2656, 8289, 12936, 1121, 2659, 6441, 8650, 2149, 2151, 9843, 10870, 12794, 4221, 863, 10368, 128, 768, 6293, 12438, 3800, 1687, 4758, 10725, 9880, 5790, 6324, 11959, 8509, 11961, 10937, 9403, 2753, 1218, 12481, 1220, 3331, 4806, 4310, 2262, 2263, 8640, 10460, 12511, 10976, 4329, 11499, 4936, 9964, 9458, 13050, 8567, 2810, 3837, 11026, 2816, 7939, 6412, 8004, 2325, 13081, 12062, 11209, 10017, 4396, 11052, 11567, 6448, 4912, 5425, 5430, 12219, 12603, 3388, 9600, 3389, 7486, 1341, 1859, 8028, 10059, 11122, 4004, 7079, 1363, 2899, 2900, 449, 5534, 2910, 2417, 2941, 394]"
0.507083065035415,16.39,"[2543, 10679, 939, 10368, 925, 3325, 4806, 768, 4480, 3331, 525, 8122, 10244, 6412, 2575, 1857, 7104, 2753, 3091, 3476, 8672, 4758, 11122, 4600, 3837, 12062, 5534, 2079, 10017, 11052, 4936, 4556, 5430, 3361, 10210, 1955, 6441, 7596, 2479, 6448, 10937, 11567, 4912, 4147, 9140, 10296, 8761, 11961, 12219, 4546, 1218, 11209, 8650, 4686, 13008, 1107, 2262, 2656, 2149, 2151, 4329, 9964, 4221]"
1.15099806825499,24.49,"[2543, 925, 10679, 10822, 10368, 939, 4336, 11720, 2941, 4806, 11567, 8122, 7939, 13485, 2533, 11935, 7104, 525, 11026, 2816, 8672, 1465, 10835, 4600, 7595, 4312, 3331, 3800, 10976, 4556, 11052, 5430, 10210, 11122, 2753, 3091, 3476, 4936, 2479, 9444, 12787, 8269, 5350, 8265, 4480, 3361, 3306, 4546, 3837, 9600, 7406, 4912, 10778, 1363, 5494, 13050, 394, 8650, 9104, 777, 10937, 7555, 10725, 8509, 768, 6441, 12046, 9493, 8640, 13178, 330, 10084, 3410, 10244, 2575, 5529, 5150, 2079, 4639, 4147, 10296, 8761, 5534, 11328, 1955, 4004, 4174, 6412, 4686, 1103, 1107, 9140, 8281, 13401, 2325, 12219, 2656, 11364, 2149, 12794, 13081, 2151, 4221, 12936, 6293, 8546, 1687, 4758, 10017, 9880, 6324, 12062, 11961, 7596, 9403, 1218, 11209, 1220, 13008, 4310, 2262, 6448, 4396, 10460, 12511, 4329, 983, 9964, 11548, 5425, 12603, 1341, 1859, 8004, 10059, 2899, 2900, 8028, 2910, 2417, 8567, 12177, 7079]"
0.18512556342562725,9.21,"[2543, 8567, 7939, 4480, 10017, 7104, 3331, 2753, 8672, 4806, 3091, 4936, 11052, 525, 4556, 2479, 4912, 11026, 11122, 4184, 4600, 10937, 3837]"
0.8612363168061814,21.48,"[2543, 11411, 10679, 939, 2721, 3091, 11720, 2533, 4639, 4147, 9403, 7104, 12787, 10368, 768, 4662, 4480, 3331, 10244, 6412, 7595, 525, 394, 2575, 12177, 11026, 3476, 8122, 6293, 2325, 13485, 4758, 13081, 4600, 12062, 9600, 5534, 10017, 11052, 3361, 4396, 7596, 11567, 4912, 2479, 6448, 1955, 10210, 9140, 5430, 10296, 8761, 4556, 8672, 12603, 2941, 10937, 8509, 11961, 5150, 2753, 2079, 1859, 1220, 9292, 4806, 4936, 11209, 11169, 1107, 2149, 3837, 11122, 4329, 2900, 2656, 983, 8650, 7555, 4546, 1103, 7939, 8281, 8640, 2151, 4221, 12936, 1687, 9880, 5529, 6324, 1218, 4004, 13008, 4310, 10460, 9964, 11548, 12219, 6441, 5425, 1341, 8004, 10059, 2417, 8567, 7079]"
0.24146812620734037,10.89,"[2543, 10679, 11960, 4480, 3331, 11026, 3091, 4758, 5534, 2079, 1955, 11052, 2479, 6448, 11567, 4912, 6324, 5430, 10296, 10937, 2753, 4806, 4936, 11209, 4556, 4686, 8672, 10210, 11122, 3837]"
0.3702511268512554,13.88,"[2543, 8782, 10368, 4329, 187, 10017, 4147, 768, 4480, 2435, 10244, 7555, 3331, 3907, 525, 2575, 11026, 3091, 3476, 4758, 10210, 12062, 5534, 2079, 1955, 11052, 11567, 2479, 4912, 9140, 5430, 10296, 10937, 8122, 12219, 7104, 2753, 4686, 4806, 4936, 11209, 4556, 8672, 11122, 4600, 3837]"
1.9397939471989694,30.38,"[2543, 6945, 12626, 6304, 11720, 11200, 939, 9458, 2417, 1856, 8031, 4990, 925, 6086, 9851, 8509, 4329, 2721, 3306, 5878, 9493, 777, 10725, 9104, 8028, 11776, 8706, 6576, 7939, 10244, 5128, 6665, 4556, 4004, 525, 2575, 12603, 1465, 10223, 16, 9178, 529, 9811, 4936, 1554, 4600, 8640, 4680, 3091, 4546, 1042, 3548, 4118, 5661, 2533, 9752, 2517, 11122, 2585, 10778, 5150, 4656, 2079, 1398, 8650, 7595, 12319, 10210, 5682, 4336, 4639, 7723, 4147, 11317, 5494, 10296, 2109, 2474, 8761, 3171, 2616, 4668, 11328, 8769, 12356, 3476, 3219, 3410, 12361, 8265, 9292, 5350, 7406, 12934, 1687, 8269, 2880, 3361, 4686, 1103, 9444, 4174, 1363, 10833, 1859, 2753, 4178, 2325, 4526, 7555, 4806, 12219, 988, 10835, 1107, 8281, 13401, 8122, 7104, 8286, 3739, 11457, 9182, 8672, 11935, 4480, 2656, 5217, 8289, 3837, 2479, 2659, 11364, 2149, 2151, 618, 11888, 9843, 10870, 4221, 10368, 128, 9587, 12936, 4234, 142, 11411, 6293, 4758, 11209, 9880, 13485, 12438, 5790, 6324, 11959, 10937, 11961, 9403, 1218, 1220, 11970, 13008, 12787, 3796, 4310, 2263, 5564, 2262, 3800, 10460, 12794, 12511, 10976, 1767, 5355, 9964, 11499, 3826, 768, 9140, 9127, 12021, 8502, 2810, 13050, 2971, 13563, 3325, 9600, 11052, 7596, 7079, 483, 2816, 8450, 5534, 3331, 4395, 6412, 10155, 12046, 11026, 13081, 11548, 4912, 4380, 1965, 12062, 10017, 1955, 6441, 4396, 9009, 5430, 6448, 5425, 3388, 3389, 7486, 1341, 8004, 330, 7499, 5529, 10059, 3407, 2900, 2907, 2910, 13154, 10084, 2406, 12177, 8567, 13178, 382, 4490, 394, 2445, 8590]"
0.04829362524146763,3.43,"[2543, 2894, 11122, 4936, 4556, 5430]"
0.7726980038634896,20.29,"[2543, 8567, 10261, 3091, 2479, 6448, 4806, 10937, 10679, 11720, 6324, 10017, 1363, 3476, 2753, 11122, 10244, 12603, 4556, 2575, 3837, 2079, 10368, 768, 4147, 4480, 11052, 4339, 3331, 10296, 4912, 5430, 4600, 4686, 2900, 11209, 4174, 8122, 12219, 8761, 525, 4758, 11026, 10210, 1103, 1107, 8281, 13401, 3361, 2656, 2149, 4546, 12936, 8672, 2151, 7939, 4221, 6293, 9880, 4150, 11961, 9403, 1859, 1218, 1220, 13008, 4310, 2262, 10460, 4329, 9964, 4336, 6412, 13081, 8650, 11548, 12062, 6441, 4396, 11567, 5425, 8509, 1341, 10059, 2417, 2941, 7555, 12177, 5534, 1955, 4004, 7596, 9140, 7104, 983, 8640]"
0.45878943979394693,15.57,"[2543, 12626, 10679, 925, 10368, 4686, 7939, 8640, 2941, 4806, 768, 4480, 7555, 10244, 3331, 525, 11026, 3091, 11052, 2479, 6412, 2575, 10296, 10937, 11122, 4600, 3837, 4936, 11209, 12219, 5430, 8672, 4912, 3476, 4556, 4758, 5534, 1521, 12062, 2753, 10210, 3361, 7104, 10017, 1955, 2079, 6441, 11567, 6448, 4147, 9140, 8122, 9403, 4546, 8650, 983, 4329]"
0.8531873792659366,21.43,"[2543, 12626, 10679, 7595, 11720, 2721, 2533, 11953, 925, 3091, 9292, 10368, 8281, 768, 10210, 983, 10244, 7555, 525, 2575, 5534, 5150, 2079, 4147, 6412, 10296, 1955, 8761, 2479, 10017, 4686, 11567, 1103, 1107, 2656, 4912, 8122, 12219, 2149, 5430, 2151, 4221, 4556, 4758, 12936, 6324, 11122, 6293, 1687, 4936, 10937, 9880, 11961, 4806, 9403, 4480, 3837, 2753, 11052, 1218, 4600, 1220, 2262, 3331, 4310, 10460, 11026, 3476, 4329, 3325, 9964, 7939, 2325, 11548, 13081, 7596, 12062, 3361, 8672, 6441, 4396, 6448, 5425, 12603, 12787, 12177, 8509, 1341, 1859, 8004, 10059, 5529, 1363, 2900, 2417, 8567, 2941, 9600, 394, 4004, 7079, 7104, 8640, 13837, 11209, 8650]"
2.028332260141661,30.79,"[2543, 12626, 4312, 7595, 11720, 2533, 6172, 3091, 11411, 10368, 925, 768, 10210, 4460, 7555, 10244, 12255, 5534, 11776, 6412, 5612, 2079, 10017, 1955, 11567, 2479, 6665, 4758, 4912, 6324, 5430, 10296, 10937, 8122, 12219, 4806, 11122, 3837, 4936, 4556, 11959, 2753, 11052, 3331, 8194, 4480, 12481, 11026, 9221, 4336, 777, 525, 10725, 4699, 8769, 9893, 8590, 5641, 12356, 1549, 9587, 4680, 6576, 12361, 4600, 483, 572, 10833, 3012, 3361, 3310, 1554, 3548, 7027, 7596, 12177, 9140, 142, 449, 4854, 8672, 4118, 4990, 2138, 2406, 9752, 2585, 12787, 2502, 5878, 1398, 2971, 2880, 9127, 5150, 4639, 880, 5661, 1399, 12574, 5564, 3110, 10835, 13178, 7104, 11826, 4656, 4546, 5682, 11317, 10084, 5549, 1865, 8650, 4147, 4078, 2445, 12794, 8265, 4686, 3800, 2934, 12934, 382, 4526, 8761, 1103, 2616, 4668, 1107, 8281, 2109, 7499, 13438, 8509, 13485, 5846, 4174, 13401, 6069, 13008, 6293, 9458, 8640, 12021, 12438, 1687, 2149, 9880, 2656, 11935, 11961, 9182, 8567, 983, 9403, 9493, 10643, 1465, 8004, 2810, 11209, 11548, 9444, 11457, 7542, 1218, 10059, 1220, 4310, 3410, 4221, 3389, 9600, 8817, 2263, 10460, 2262, 1767, 4396, 8028, 7079, 4004, 5111, 7939, 13081, 6448, 4329, 394, 5425, 12511, 2575, 5350, 2941, 16, 7486, 12603, 3388, 1042, 2816, 2899, 2417, 10778, 2910, 2900, 3476, 1341, 12319, 2907, 7723, 11328, 12062, 4503, 9292, 8269, 5494, 3739, 4178, 9811, 8286, 5217, 1121, 3171, 11364, 2151, 618, 11888, 9964, 9843, 5529, 13154, 10870, 128, 12936, 863, 4234, 8031, 5790, 11970, 10976, 3306, 11499, 7406, 13050, 13563, 8489, 8450, 12046, 3407, 4380, 6441, 330]"
0.15292981326464883,8.2,"[2543, 3091, 2479, 9893, 4480, 2753, 8672, 3331, 11415, 11052, 11209, 525, 4556, 4912, 11122, 11026, 5430, 10937, 3837]"
0.6439150032195746,18.55,"[2543, 8567, 939, 10835, 12787, 3091, 2479, 11720, 11328, 4336, 9292, 4806, 8460, 6448, 11548, 983, 11122, 4004, 7079, 10017, 6324, 4556, 2753, 7596, 4686, 3837, 13008, 2900, 2907, 2941, 10368, 4600, 768, 4480, 3361, 4936, 7555, 3331, 10244, 12936, 6412, 525, 2575, 12177, 10296, 4546, 11026, 11567, 9880, 13081, 12062, 5534, 2079, 8672, 1955, 11052, 4396, 4912, 5425, 9140, 5430, 11209, 10937, 11961, 8122, 12219, 1859, 8509, 8640, 7104, 8650, 10059, 1107, 2417, 4221, 4310, 2262, 10460, 2149, 4329]"
0.16902768834513804,8.99,"[2543, 11065, 9893, 4480, 2753, 8672, 3331, 4936, 11209, 11052, 525, 11122, 4556, 2479, 4912, 11026, 3091, 5430, 10296, 10937, 3837]"
1.3924661944623307,26.35,"[2543, 7057, 4336, 11720, 5599, 939, 8638, 12255, 10725, 12936, 9458, 8194, 6293, 768, 11122, 4480, 449, 10368, 9600, 8289, 7939, 11314, 10244, 6412, 5128, 525, 4556, 2575, 3331, 1042, 11026, 9140, 3091, 5430, 10778, 5150, 12319, 4758, 2079, 4639, 1955, 2479, 7723, 4656, 12062, 8122, 4600, 12219, 4147, 3837, 10296, 10017, 8761, 8672, 11328, 11052, 3361, 8265, 9292, 11209, 3548, 6448, 8269, 4174, 4912, 4686, 12794, 1103, 10833, 11567, 4178, 8650, 10835, 1859, 1107, 8567, 9811, 8281, 4936, 2263, 13401, 10210, 2656, 2900, 5217, 1121, 3171, 2659, 12787, 2149, 11364, 2151, 11888, 9843, 10870, 4221, 128, 11959, 12934, 5564, 4234, 1767, 11411, 12438, 1687, 9880, 5790, 8509, 6324, 10937, 11961, 9403, 13724, 2753, 1218, 1220, 4806, 13008, 2262, 4310, 10460, 12511, 4329, 3306, 11499, 9964, 13050, 8590, 2810, 13563, 2816, 12046, 9493, 2325, 13081, 11548, 4380, 6441, 4396, 13154, 5425, 12603, 3388, 7486, 3389, 2880, 1341, 2406, 8004, 330, 10059, 3407, 2907, 8028, 2910, 10084, 2417, 9587, 2941, 7555, 2445, 12177, 5529, 925, 5534, 4004, 7079, 7595, 7596, 8640, 7104, 4546, 983]"
1.8593045717965224,29.98,"[2543, 12626, 4312, 7595, 11720, 2533, 11953, 3091, 11411, 10368, 925, 768, 10210, 2721, 7555, 10244, 12936, 2138, 4854, 5534, 12255, 2079, 10017, 1955, 11052, 11567, 4912, 2479, 6412, 6324, 5430, 10296, 10937, 8122, 12219, 2753, 4936, 11122, 4600, 4556, 4686, 4806, 3837, 4758, 4329, 3331, 9009, 8672, 4480, 939, 142, 11026, 12714, 863, 13563, 2616, 3325, 525, 4336, 8652, 11776, 12046, 4380, 2900, 2517, 9587, 4668, 3796, 8761, 8509, 11209, 5878, 11961, 1103, 13008, 2941, 4221, 2262, 9964, 2149, 2151, 2656, 1107, 1398, 8650, 9403, 13154, 4546, 1218, 7104, 924, 9140, 6448, 4395, 3219, 7596, 1965, 12438, 3361, 12062, 9880, 13081, 11548, 3476, 2575, 12177, 10155, 12021, 5111, 2971, 5529, 11970, 5350, 5355, 8269, 7499, 12787, 7406, 2474, 5150, 12356, 3410, 529, 9444, 4639, 2249, 8769, 5564, 12319, 330, 12361, 3407, 618, 10835, 1465, 6665, 6441, 382, 16, 4147, 12794, 2907, 9104, 3800, 3739, 9843, 13296, 3548, 10725, 4656, 5682, 483, 8281, 2109, 10870, 10084, 8286, 9127, 4174, 13178, 13401, 8640, 6293, 5494, 10833, 1687, 8512, 2445, 8590, 8004, 2880, 2406, 3171, 11364, 11888, 1767, 4310, 3389, 9600, 1220, 12934, 8028, 4234, 2263, 4396, 4004, 7079, 449, 10460, 12511, 394, 5425, 3306, 2325, 1363, 10059, 7939, 12603, 7486, 2899, 2417, 2910, 3388, 983, 1341, 9493, 11935, 1859, 11457, 8706, 5128, 1042, 10778, 7723, 11328, 8265, 9292, 4178, 9811, 2816, 8289, 1121, 2659, 403, 5790, 11959, 12481, 11499, 9458, 13050, 2810]"
0.8451384417256917,21.31,"[2543, 12626, 925, 939, 2816, 9600, 3091, 11720, 12787, 4336, 3361, 10210, 8269, 768, 2325, 5529, 11567, 8509, 5150, 4546, 4639, 10368, 7939, 10835, 4480, 2479, 7595, 7555, 8640, 10244, 525, 1393, 2079, 8650, 3476, 4147, 6412, 3331, 10296, 8761, 4686, 4556, 4174, 12936, 1107, 11026, 8281, 13401, 13081, 4600, 6293, 2656, 2149, 5534, 2151, 1955, 4004, 4221, 9880, 12062, 10017, 12438, 4758, 6324, 11961, 10937, 9140, 6441, 9403, 2753, 4396, 6448, 8122, 12219, 1218, 4912, 11052, 1220, 5430, 4806, 13008, 2262, 10460, 4329, 11122, 9964, 3837, 11548, 5425, 7596, 12603, 1341, 8672, 1859, 10059, 1363, 7104, 2900, 2417, 8567, 2941, 12177, 11209, 7079, 983]"
0.7002575660012877,19.36,"[2543, 8782, 2435, 4147, 4329, 7939, 11720, 6441, 10017, 2434, 2325, 12177, 12438, 4396, 5425, 10368, 768, 4480, 1859, 7555, 925, 10244, 10210, 3361, 2149, 3331, 8640, 525, 2575, 5771, 10059, 4174, 3091, 7596, 1363, 9140, 4310, 6324, 13401, 10296, 8650, 3476, 4686, 10460, 11364, 12936, 2417, 4758, 11961, 11052, 11122, 4600, 9403, 6412, 4546, 3837, 11026, 1955, 9880, 13081, 7104, 5534, 12062, 2479, 2079, 4556, 11567, 4912, 2753, 8672, 6448, 5430, 10937, 8122, 12219, 8761, 4806, 8509, 4936, 11209, 1218, 1103, 4221, 1107, 2262, 2656, 2151]"
0.41854475209272346,14.81,"[2543, 2435, 939, 4639, 11122, 4556, 10368, 768, 4237, 4480, 3837, 10210, 7939, 7555, 10244, 3331, 4147, 6412, 525, 7104, 2575, 11026, 3091, 4758, 925, 12062, 5534, 4600, 2079, 10017, 3361, 1955, 6441, 11052, 2479, 4912, 6448, 11567, 9140, 5430, 10296, 10937, 8122, 12219, 8640, 2753, 4806, 4936, 11209, 2941, 4686, 8672]"
0.7244043786220216,19.79,"[2543, 4336, 10679, 11953, 11411, 11720, 10381, 10244, 525, 2575, 3091, 2079, 4147, 925, 10296, 8761, 4686, 4174, 1103, 1107, 13401, 3361, 8122, 2656, 11364, 2149, 7555, 2151, 4221, 10368, 12936, 1955, 12438, 4600, 7596, 2479, 11837, 9880, 9140, 6324, 768, 11961, 10210, 4480, 10937, 4556, 8672, 9403, 2753, 1218, 1220, 4806, 4310, 2262, 3331, 10460, 4329, 3837, 7939, 8509, 6412, 11026, 2325, 13081, 7104, 12062, 10017, 6441, 4546, 4936, 4396, 11052, 11567, 6448, 5425, 4912, 8650, 5430, 1859, 10059, 1363, 2417, 11122, 8567, 12177, 3476, 5534, 12219, 8640, 11209]"
0.6278171281390852,18.29,"[2543, 8782, 2435, 4329, 4147, 11720, 2434, 7939, 2325, 6441, 12438, 10017, 4396, 5150, 7595, 12177, 13008, 9964, 3906, 1767, 10368, 768, 4480, 10210, 7555, 2149, 925, 10244, 3331, 8640, 6412, 525, 2575, 11026, 3091, 3476, 4758, 9880, 7596, 9140, 13081, 6324, 12062, 8650, 10296, 4686, 820, 5534, 2079, 1955, 11122, 4600, 11052, 2479, 4912, 3837, 6448, 11567, 11961, 5430, 10937, 8761, 12219, 9403, 8509, 8122, 7104, 1218, 2753, 4806, 4936, 11209, 4556, 1103, 2262, 8672, 2151, 4221]"
1.4810045074050222,27.37,"[2543, 12626, 4912, 10679, 11781, 925, 4686, 2721, 10368, 8640, 2941, 6665, 4806, 7939, 4312, 11411, 11953, 939, 768, 7555, 10244, 3331, 525, 11026, 11122, 4600, 3837, 11052, 2479, 3091, 10296, 10937, 4480, 4936, 11209, 8672, 11720, 7595, 16, 4854, 12219, 4556, 2575, 6412, 10210, 9104, 1363, 5430, 13563, 777, 3325, 2753, 8031, 9493, 4174, 3476, 4503, 5534, 4758, 2138, 4329, 12062, 983, 13178, 3361, 8650, 10084, 10017, 4546, 1955, 9403, 8122, 11567, 6448, 4147, 9140, 3410, 6441, 5128, 4526, 2079, 1042, 11548, 10778, 5150, 4639, 8761, 9009, 12046, 9587, 11364, 13401, 4336, 4380, 8289, 2659, 2880, 7596, 9843, 8706, 5111, 10870, 12787, 10721, 8265, 13154, 12319, 9292, 7723, 8269, 1103, 11328, 10835, 4178, 1107, 9811, 8281, 1220, 7499, 142, 13008, 12511, 2263, 2907, 12794, 1121, 12177, 2656, 11499, 128, 5564, 10725, 330, 3389, 5529, 3407, 5790, 1341, 11959, 12481, 8028, 863, 3800, 2149, 2151, 4221, 10976, 12936, 6293, 9458, 12438, 1687, 2810, 6324, 9880, 5291, 10460, 9964, 2816, 11961, 4396, 5756, 2325, 5425, 8509, 4004, 7079, 1859, 8004, 2417, 12603, 2900, 10059, 8567, 9600, 2262, 1218, 13081, 13050, 7486, 2899, 2910, 394, 449]"
1.698325820991629,28.71,"[2543, 10679, 2533, 2721, 10822, 11776, 11411, 2517, 5878, 924, 939, 7595, 11720, 983, 3219, 5350, 7406, 2474, 1363, 4668, 1955, 3410, 4174, 4336, 529, 9444, 6665, 449, 16, 10244, 2249, 525, 1042, 4600, 3091, 10778, 5150, 8122, 4639, 925, 11548, 8761, 2575, 5128, 10833, 2079, 1398, 13401, 8769, 3796, 8289, 2659, 618, 10210, 11888, 6176, 9843, 4147, 10296, 7596, 10870, 9104, 8672, 2479, 1965, 9140, 4234, 2729, 12787, 8265, 4556, 10155, 4490, 9292, 8450, 8640, 4686, 8269, 1103, 7555, 10835, 4395, 1107, 9403, 7499, 11457, 1220, 8281, 3237, 13008, 2263, 3361, 12511, 10976, 2907, 2656, 12794, 12177, 3325, 11499, 4501, 9009, 5564, 12021, 7104, 3389, 12319, 5529, 7723, 1341, 4546, 4656, 11970, 8028, 5355, 8650, 11328, 2149, 4221, 10368, 2151, 6293, 4758, 12936, 12438, 1687, 12356, 9880, 12361, 6324, 10937, 2753, 10017, 4310, 10460, 9964, 3837, 2816, 11209, 768, 4329, 7939, 3331, 2262, 6412, 11026, 12219, 6441, 12062, 4480, 4396, 11052, 11567, 6448, 4912, 2325, 5425, 8509, 4004, 7079, 1859, 8004, 5430, 5534, 4936, 2417, 11122, 12603, 2900, 10059, 8567, 9600, 2941, 1218, 11961, 13081, 7486, 330, 1465, 4178, 8286, 3171, 11364, 382, 128, 12934, 3548, 4806, 2910, 5790, 11959, 394, 12481, 483, 3800, 1767, 2899, 13050, 2810, 13563, 12046, 4380, 3388, 9127, 3407, 13154, 10084, 2406, 13178, 2445, 8590]"
0.32195750160978687,12.75,"[2543, 8567, 6448, 5622, 2479, 3476, 4806, 10261, 10368, 10017, 6324, 768, 525, 5534, 2753, 11122, 4639, 2079, 4556, 1955, 3837, 7079, 11567, 4480, 3331, 11052, 4147, 4936, 10296, 8672, 4912, 5430, 4600, 4686, 10937, 8122, 12219, 4329, 11026, 4758]"
2.18126207340631,31.53,"[2543, 10822, 1767, 10679, 4639, 2899, 939, 4526, 11411, 925, 142, 4990, 2721, 768, 4480, 7555, 10244, 10368, 4503, 7595, 880, 3331, 10210, 6412, 1399, 11720, 5128, 11026, 5564, 525, 2575, 8194, 5111, 3091, 5534, 5150, 1955, 2479, 12062, 4312, 8672, 2079, 4078, 8652, 6069, 8122, 4147, 1865, 12219, 9221, 11209, 4556, 10017, 10296, 11052, 12787, 2502, 11328, 5641, 9292, 11567, 1549, 4912, 8269, 5430, 4174, 7542, 4686, 449, 10643, 10835, 9587, 1107, 4546, 2934, 9104, 4234, 4936, 11122, 4600, 13401, 8650, 5549, 11776, 8706, 3057, 2149, 6293, 12438, 12936, 1687, 9880, 4221, 8281, 6324, 10937, 9600, 11961, 2753, 11457, 1220, 3548, 13008, 2262, 4310, 10460, 4329, 3837, 12511, 11499, 2492, 3361, 6448, 8509, 5425, 12603, 3389, 1341, 1859, 10059, 983, 8004, 2900, 2907, 8640, 7104, 4004, 8028, 9140, 2910, 7079, 7596, 394, 3388, 5529, 8567, 12177, 2941, 2417, 2325, 4396, 6441, 13081, 2816, 11548, 7939, 6665, 4336, 16, 9178, 529, 1554, 1042, 4118, 9752, 2585, 5846, 10778, 5661, 12319, 87, 7723, 4656, 5169, 5682, 5536, 11317, 8761, 2616, 4753, 12794, 3337, 4668, 1738, 8769, 12356, 863, 3800, 2517, 4680, 2729, 8031, 12361, 8265, 11627, 8489, 1103, 10833, 4178, 9811, 8286, 2656, 1121, 5217, 9904, 8289, 3171, 2445, 2659, 8590, 965, 2151, 618, 11888, 1465, 9843, 12916, 11935, 4758, 10870, 9403, 1218, 128, 988, 9182, 10725, 12934, 3476, 1363, 7486, 3219, 483, 5570, 2263, 10155, 3739, 5790, 4806, 13485, 11959, 11970, 3796, 10976, 9444, 5350, 3306, 13154, 5355, 9964, 7406, 3826, 9458, 12021, 6576, 5878, 13050, 13563, 2810, 2474, 1398, 3325, 8450, 2971, 777, 12046, 9493, 4380, 4395, 9009, 8502, 7499, 2880, 330, 3407, 9048, 10084, 2406, 5494, 13178, 382, 4490]"
0.9417256922086281,22.44,"[2543, 16, 10679, 10822, 11364, 4936, 8567, 10244, 525, 2575, 3091, 11720, 5150, 2079, 4147, 10296, 8761, 11328, 9292, 8269, 7595, 4174, 4686, 1103, 10835, 939, 1107, 8281, 13401, 2656, 2149, 2151, 4600, 9843, 10870, 4221, 8122, 10368, 12936, 4234, 6293, 4758, 9880, 6324, 925, 10937, 11961, 9403, 2753, 1218, 1220, 4336, 4806, 13008, 11548, 10210, 2262, 2263, 4310, 10460, 12511, 4329, 7596, 8672, 11499, 9964, 12787, 2479, 4556, 3837, 2816, 768, 7939, 3331, 6412, 9140, 11026, 2325, 13081, 12062, 3361, 10017, 6441, 11052, 4396, 11567, 4912, 7555, 5425, 6448, 5430, 8509, 1341, 1859, 10059, 1363, 1955, 2900, 2907, 2417, 11122, 2941, 9600, 12177, 4480, 3476, 7104, 2176, 4546, 5534, 4004, 7079, 8650, 12219, 8640, 11209, 983]"
0.16097875080489343,8.52,"[2543, 8567, 7939, 3091, 525, 4480, 2479, 2753, 8672, 3331, 4936, 11026, 11209, 4380, 4556, 4912, 11122, 5430, 10937, 3837]"
1.102704443013522,24.02,"[2543, 939, 10679, 10822, 10368, 1363, 925, 11720, 13485, 4806, 1465, 8122, 7939, 10976, 9444, 5350, 7104, 525, 11026, 2816, 8672, 3306, 10835, 4600, 7595, 7406, 1955, 3331, 5494, 4556, 11052, 5430, 10210, 11122, 2753, 3091, 6293, 4936, 2479, 9104, 12787, 777, 10725, 12046, 4480, 3361, 10244, 2533, 4546, 3837, 9600, 2575, 4912, 10778, 2941, 5150, 2079, 394, 8650, 4639, 4147, 10937, 7555, 11567, 8509, 10296, 8761, 768, 8640, 3476, 4336, 11328, 8265, 9292, 8269, 4686, 5529, 1103, 1107, 13401, 8281, 2656, 5534, 11364, 2149, 4004, 2151, 4221, 12936, 6412, 4312, 3800, 9140, 12438, 11935, 4758, 12219, 2325, 9880, 12794, 1687, 6324, 13081, 11961, 9403, 1218, 1220, 13008, 2262, 4310, 10017, 12511, 4329, 12062, 7596, 9964, 13050, 11209, 9493, 11548, 6441, 4396, 6448, 5425, 12603, 1341, 1859, 983, 8004, 10059, 8489, 2900, 8028, 2417, 8567, 12177, 7079]"
