n_nodes,influence,nodes
1.5823970037453183,5.98,"[959, 56, 6008, 3048, 1321, 2913, 481, 9931, 7046, 3068, 2627, 1079, 1816, 1446, 782, 1497, 2596, 7597, 8008, 628, 931, 3380, 5935, 1560, 1492, 319, 2438, 3451, 3038, 315, 409, 1555, 5572, 10378, 6695, 42, 1639, 5178, 5388, 1099, 1907, 2603, 1083, 89, 1307, 8289, 7785, 1615, 2670, 4549, 631, 2134, 1268, 1579, 4219, 8453, 9765, 8850, 4244, 1689, 1701, 2217, 1709, 754, 5670, 354, 1637, 115, 2232, 398, 7401, 1993, 879, 5297, 1209, 1215, 408, 2348, 5824, 10418, 4597, 2271, 5064, 2014, 2288, 1478, 3322, 4609, 3076, 470, 7137, 1557, 1337, 3933, 523, 1304, 1996, 390, 62, 2124, 1626, 1837, 1623, 607, 524, 8246, 1144, 122, 31, 123, 108, 2581, 1151, 1986, 1992, 4116, 1158, 1159, 3213, 2591, 4247, 1176, 1177, 1570, 154, 427, 1200, 40, 1582, 563, 1217, 1632, 193, 451, 2249, 202, 3975, 213, 371, 2265, 1620, 597, 1243, 5313, 775, 249, 1760, 901, 228, 3285, 1801, 1294, 890, 1308, 238, 3429, 1326, 1825, 5486, 3347, 841, 767, 3922, 1314, 780, 2355, 2360, 5503, 897]"
2.237827715355805,6.77,"[959, 8851, 3048, 9931, 1707, 6008, 6045, 1179, 1921, 3377, 3068, 481, 5532, 1760, 861, 3615, 5684, 780, 8941, 2913, 8342, 7597, 1168, 7581, 5371, 711, 897, 7371, 10442, 1511, 5572, 5044, 4505, 6731, 5961, 1907, 3227, 1615, 1626, 4597, 7046, 1229, 3922, 1446, 1269, 7623, 4609, 1752, 3076, 1816, 523, 524, 1430, 5935, 19, 1555, 1440, 8535, 3801, 1492, 1321, 4116, 1557, 2581, 1560, 2591, 31, 9005, 1570, 1623, 569, 5388, 10536, 2596, 354, 2014, 5670, 4549, 6695, 1332, 40, 2627, 2958, 6000, 841, 9492, 42, 1579, 2603, 2292, 1582, 563, 409, 6961, 7785, 1079, 5178, 58, 8008, 10378, 3451, 2134, 1083, 62, 931, 1099, 782, 2124, 1715, 2126, 1620, 597, 3846, 89, 10424, 1639, 319, 1232, 607, 1632, 4193, 8289, 1637, 2271, 108, 2670, 115, 628, 2697, 631, 5803, 2774, 6339, 4728, 1201, 1144, 5830, 122, 4219, 636, 123, 8317, 1151, 1158, 1159, 1996, 3213, 1497, 8850, 4244, 4247, 1176, 1177, 154, 1689, 1701, 2217, 1709, 1200, 5297, 5815, 2232, 1209, 3380, 1215, 5824, 5313, 1217, 193, 2249, 202, 3285, 213, 2264, 315, 2265, 1243, 228, 7401, 238, 1992, 2288, 754, 1268, 249, 3322, 1788, 767, 8453, 3334, 775, 4872, 1801, 1294, 3347, 2395, 408, 3038, 1303, 1304, 1307, 1308, 1825, 1314, 2348, 470, 1986, 1837, 451, 1326, 2355, 2360, 1993, 5064, 1337, 6522, 5952, 1343, 9535, 1347, 2377, 1478, 3933, 4449, 868, 9572, 3429, 5486, 879, 371, 890, 386, 901, 3463, 390, 3975, 398, 427, 3506]"
2.106741573033708,6.64,"[959, 1430, 3048, 6008, 9492, 1715, 5684, 8941, 19, 3068, 481, 9655, 5961, 3227, 3615, 2913, 5935, 7046, 6045, 8535, 7597, 569, 1760, 897, 2134, 1921, 9931, 4505, 5572, 3533, 861, 1168, 1511, 7581, 3517, 58, 1469, 1816, 4597, 3822, 5371, 10378, 1446, 1615, 7623, 4872, 1321, 1623, 5503, 1907, 636, 7371, 2264, 711, 1752, 6731, 1440, 3801, 9005, 1492, 5388, 780, 10536, 2627, 42, 631, 5178, 7785, 2292, 1332, 2126, 8289, 3922, 4193, 108, 2014, 6961, 841, 4549, 6000, 4219, 8317, 2697, 3213, 10424, 1701, 9322, 1201, 5815, 1209, 1639, 782, 6339, 409, 5313, 4609, 3076, 523, 3451, 1229, 524, 1232, 2774, 1555, 4116, 931, 1557, 2581, 2271, 1560, 319, 2591, 31, 1570, 2596, 5670, 4039, 40, 1579, 2603, 1582, 563, 354, 1079, 1083, 62, 1099, 2124, 1620, 597, 89, 1626, 607, 1632, 1637, 2670, 115, 628, 4728, 1144, 122, 123, 1151, 1158, 1159, 1996, 8850, 1497, 4244, 4247, 1176, 1689, 1177, 154, 2217, 1709, 1200, 5297, 2232, 3380, 1215, 5824, 1217, 193, 2249, 202, 213, 3285, 2265, 1243, 228, 7401, 315, 238, 2288, 754, 1268, 249, 3322, 1788, 1992, 767, 8453, 3334, 775, 1801, 1294, 3347, 1303, 1307, 1308, 1825, 1314, 2348, 1837, 1326, 2355, 3038, 408, 2360, 1337, 1343, 9535, 1347, 8008, 470, 2377, 3933, 451, 4449, 868, 3429, 1993, 5486, 879, 371, 890, 386, 901, 390, 3463, 3975, 398, 427, 3506]"
0.5524344569288391,4.23,"[959, 1749, 782, 6634, 249, 1079, 408, 1347, 1311, 1144, 319, 1200, 890, 1760, 123, 1229, 1620, 524, 628, 767, 1992, 1158, 3213, 1217, 1615, 1632, 122, 2591, 2348, 1570, 2249, 8453, 40, 1243, 1176, 2360, 193, 879, 154, 451, 563, 841, 1337, 1986, 2124, 607, 3922, 202, 58, 3220, 2134, 1623, 228, 108, 5486, 62, 901, 213, 371]"
1.8632958801498127,6.33,"[959, 6008, 3048, 5684, 8941, 3615, 3227, 1859, 481, 3068, 2913, 440, 1357, 10272, 1179, 9931, 10144, 897, 780, 4609, 3076, 569, 1623, 523, 524, 5572, 1555, 1321, 4116, 1557, 2581, 1560, 2591, 1446, 1570, 2134, 2596, 4597, 5670, 6695, 40, 10015, 2603, 1639, 1760, 1582, 563, 3922, 1079, 58, 841, 1083, 62, 2627, 1492, 6000, 782, 1099, 2124, 2126, 1615, 1620, 597, 2271, 89, 1626, 607, 1632, 4193, 4549, 2014, 8289, 1637, 3451, 631, 409, 319, 108, 2670, 115, 628, 4728, 1144, 122, 123, 636, 4219, 8317, 1151, 1158, 931, 1159, 2697, 354, 3213, 8850, 4244, 4247, 1176, 1689, 1177, 154, 1701, 2217, 1707, 5803, 1709, 1200, 1201, 5297, 5815, 10424, 2232, 1209, 1215, 5824, 5313, 1217, 6339, 193, 5830, 3380, 2249, 202, 1232, 213, 2774, 3285, 2264, 2265, 1243, 228, 315, 7401, 238, 2288, 754, 1268, 1996, 249, 3322, 1497, 1788, 767, 8453, 3846, 3334, 4872, 775, 1801, 1294, 3347, 1303, 1304, 1307, 1308, 1825, 1314, 2348, 2395, 1837, 1326, 2355, 2360, 1337, 1343, 5952, 9535, 1347, 8008, 2377, 1992, 408, 3933, 4449, 868, 9572, 6522, 3429, 5486, 879, 371, 890, 386, 901, 390, 3463, 3975, 2958, 398, 427, 1986, 3038, 451, 3506, 1478, 5064, 470, 1993]"
0.37453183520599254,3.74,"[959, 108, 1176, 1750, 154, 628, 2124, 249, 1581, 56, 890, 3922, 1986, 8396, 213, 1567, 607, 1144, 8453, 1158, 782, 2360, 1311, 767, 1200, 1217, 1229, 1760, 563, 1079, 58, 62, 193, 1347, 451, 1992, 841, 123, 8555, 879]"
1.2359550561797754,5.5,"[959, 6008, 3048, 3615, 5004, 5684, 2627, 5388, 1859, 440, 3922, 7597, 6676, 3068, 1158, 1579, 3975, 1801, 524, 782, 2581, 390, 408, 1176, 154, 2134, 2913, 2591, 6000, 1825, 1570, 1314, 5670, 40, 427, 2348, 1760, 1326, 1582, 1200, 754, 5297, 563, 1079, 2360, 1217, 841, 62, 1986, 1347, 451, 193, 2249, 202, 1620, 1623, 879, 371, 628, 1144, 249, 890, 123, 767, 1626, 213, 2124, 1992, 1497, 5764, 4609, 3076, 523, 1555, 4116, 1557, 31, 569, 6695, 776, 2166, 1083, 1615, 3451, 597, 1229, 1907, 89, 607, 1632, 1637, 115, 354, 4728, 122, 636, 1151, 1159, 3213, 8850, 4247, 1177, 1689, 2232, 1215, 3285, 2265, 1243, 228, 7401, 238, 3038, 1268, 775, 1294, 3347, 1321, 4549, 2355, 1337, 319, 8008, 3933, 3429, 5486, 897, 901, 398, 409, 1996, 470, 481]"
1.2827715355805243,5.56,"[959, 3048, 6008, 5165, 8505, 8952, 4609, 3615, 481, 3068, 3076, 523, 524, 1555, 4116, 569, 1557, 1760, 2591, 31, 1570, 897, 5670, 40, 1579, 58, 1582, 563, 1079, 62, 1615, 2124, 1620, 1623, 597, 1626, 636, 607, 1632, 1637, 2264, 108, 115, 628, 4728, 1144, 122, 123, 1151, 1158, 780, 1159, 3213, 4247, 1176, 5503, 1177, 154, 1709, 1200, 5297, 2232, 1209, 711, 1215, 3922, 5824, 5313, 1217, 841, 193, 2249, 202, 2014, 1229, 4549, 3285, 213, 2265, 1243, 782, 228, 7401, 238, 2288, 754, 1268, 409, 249, 3322, 1788, 767, 3451, 8453, 3334, 775, 1801, 1294, 3347, 1303, 319, 1307, 1308, 1825, 1314, 2348, 1837, 1326, 2355, 3380, 2360, 1337, 9535, 1343, 354, 1347, 8008, 2377, 3933, 3429, 5486, 879, 371, 890, 386, 901, 390, 3975, 398, 408, 427, 1986, 451, 1992, 8669, 470, 1497]"
0.06554307116104852,2.47,"[959, 108, 1529, 7673, 1760, 56, 1229]"
0.5898876404494382,4.3,"[959, 108, 1567, 628, 1750, 6751, 319, 249, 1308, 1581, 56, 2591, 1825, 1986, 1570, 1314, 5670, 2360, 1144, 1347, 40, 427, 1200, 767, 1992, 1079, 782, 1326, 1229, 1582, 1760, 1217, 122, 1632, 2134, 5297, 8453, 890, 1158, 123, 1623, 2249, 2348, 1243, 202, 213, 879, 1176, 193, 1151, 451, 481, 841, 1620, 154, 607, 1311, 4379, 1626, 3922, 563, 58, 62]"
1.207865168539326,5.46,"[959, 1581, 1750, 6008, 5684, 2627, 481, 3068, 5388, 3615, 1859, 7597, 440, 1847, 2913, 3352, 3927, 2067, 1115, 470, 4609, 1321, 3076, 1079, 523, 524, 1555, 4116, 2581, 1557, 2591, 31, 1497, 319, 1570, 5670, 40, 1579, 1582, 782, 563, 62, 2124, 3451, 1615, 1620, 409, 597, 2134, 1623, 1626, 607, 1632, 1637, 108, 115, 315, 1144, 122, 123, 636, 1151, 1158, 1159, 3213, 4247, 1347, 1176, 1177, 154, 1200, 5297, 2232, 1209, 1217, 193, 2249, 202, 1229, 213, 3285, 2265, 1243, 1760, 228, 7401, 238, 2288, 754, 1268, 249, 408, 879, 3322, 767, 775, 1801, 780, 1307, 1294, 3347, 1308, 1825, 1314, 2348, 1996, 1326, 2355, 2360, 1337, 9535, 2377, 841, 3922, 3933, 3429, 390, 371, 890, 897, 901, 3975, 398, 427, 1986, 1992, 451, 4549, 1478]"
1.9756554307116105,6.47,"[959, 1080, 1307, 1311, 2134, 58, 249, 2124, 10442, 2611, 1144, 56, 481, 1760, 9931, 193, 1229, 3068, 767, 1321, 1986, 5952, 1158, 62, 7046, 2913, 782, 628, 879, 1446, 1992, 8453, 4497, 1907, 7597, 3347, 3922, 1701, 5815, 1497, 8008, 2958, 5935, 9005, 1079, 2014, 3334, 1816, 1511, 1492, 3038, 3380, 931, 10536, 2627, 1303, 319, 4964, 10378, 5572, 1639, 9572, 2596, 3451, 1788, 409, 3463, 8317, 2292, 1715, 2697, 9492, 1343, 4549, 1440, 10424, 636, 315, 1347, 5803, 1201, 2395, 1332, 6339, 6961, 6522, 2774, 4193, 3846, 868, 1232, 4872, 1707, 1269, 5178, 386, 8289, 1993, 9320, 5064, 470, 5830, 2264, 1478, 2271, 9241, 2126, 4609, 408, 3076, 523, 1268, 524, 4116, 1557, 2581, 1996, 31, 1615, 1099, 6695, 2591, 1570, 5670, 2348, 754, 40, 1579, 390, 2603, 1582, 563, 89, 3933, 1083, 1620, 597, 1623, 1637, 4219, 1337, 8850, 4244, 631, 1689, 1626, 2217, 607, 427, 1632, 108, 354, 115, 451, 4728, 1709, 122, 123, 1151, 1159, 3213, 4247, 1176, 1177, 154, 3975, 398, 1200, 5297, 2232, 1209, 1215, 5824, 5313, 371, 1217, 2249, 202, 3285, 213, 901, 2265, 1243, 228, 7401, 238, 2288, 3506, 890, 3322, 775, 1801, 780, 3429, 1294, 5503, 897, 1304, 5486, 1308, 6000, 1825, 1314, 4449, 2929, 841, 9535, 1837, 1326, 2355, 2360]"
1.8071161048689137,6.26,"[959, 1859, 3048, 6008, 440, 1357, 5684, 8941, 10272, 3068, 481, 1179, 3227, 3615, 10144, 2913, 3076, 2596, 10015, 2603, 58, 897, 636, 9931, 4219, 780, 8317, 931, 5572, 2697, 4247, 1701, 5803, 569, 1623, 1321, 4609, 1709, 4597, 1446, 1201, 10424, 523, 524, 6339, 1555, 5830, 4116, 1557, 2581, 1560, 2134, 2591, 1570, 1232, 2774, 42, 3922, 1492, 1760, 5670, 1639, 841, 6695, 40, 6000, 1579, 5935, 5178, 5388, 1582, 782, 563, 1079, 2014, 4549, 1332, 1083, 62, 2627, 1099, 2124, 2126, 1615, 3451, 409, 2271, 1620, 597, 89, 1626, 607, 1632, 8289, 319, 4193, 1637, 108, 2670, 115, 628, 631, 4728, 1144, 122, 123, 1151, 1158, 354, 1159, 3213, 8850, 4244, 1176, 1177, 154, 1689, 2217, 1707, 1200, 5297, 5815, 2232, 1209, 1215, 5824, 193, 762, 5313, 2249, 202, 213, 3285, 2265, 1243, 228, 7401, 238, 2288, 754, 1268, 3380, 249, 3322, 1996, 1788, 1497, 767, 3334, 775, 1801, 1294, 3347, 1304, 315, 1307, 1308, 1825, 1314, 2348, 1837, 1326, 2355, 2360, 1337, 1343, 9535, 1347, 8008, 2377, 3933, 4449, 3429, 5486, 879, 371, 890, 386, 901, 1992, 390, 3975, 398, 408, 427, 3506, 1986, 451, 1478, 1993, 5064, 470, 3038]"
0.1404494382022472,2.95,"[959, 249, 56, 1749, 1311, 1144, 408, 1992, 1158, 1760, 1229, 879, 767, 2124, 62]"
2.097378277153558,6.62,"[959, 108, 1750, 8396, 371, 628, 3734, 249, 6676, 1859, 440, 6695, 1229, 2627, 1304, 8453, 1158, 1579, 390, 3975, 1801, 524, 1144, 3068, 6000, 782, 767, 2581, 2395, 408, 1176, 1079, 7046, 2913, 1177, 1308, 2591, 1825, 890, 1570, 1986, 1314, 123, 5670, 154, 40, 427, 1326, 1497, 2348, 1582, 1200, 6522, 2360, 58, 1217, 1347, 451, 193, 62, 1760, 1992, 563, 1623, 2249, 879, 5952, 1151, 841, 122, 202, 2124, 3922, 1620, 1626, 1243, 607, 213, 1632, 481, 3160, 1639, 9572, 1446, 1478, 5064, 8941, 3076, 5297, 5684, 1816, 931, 4597, 1342, 5961, 7581, 3227, 3517, 2271, 1469, 3822, 4609, 3451, 5371, 2014, 10378, 409, 7623, 5572, 631, 5503, 315, 1907, 3615, 7371, 711, 1555, 569, 1752, 1560, 6731, 1440, 3801, 9005, 1343, 5388, 1099, 10536, 2126, 3380, 2670, 8289, 42, 115, 1735, 5178, 2596, 523, 2265, 7785, 2292, 1492, 1332, 4193, 4219, 597, 2603, 8317, 3038, 89, 4244, 1083, 6961, 2697, 10424, 1321, 4549, 9322, 1201, 6339, 5313, 4116, 1232, 2774, 1637, 1701, 4728, 4039, 1709, 1615, 3213, 2217, 897, 901, 238, 2288, 754, 4505, 1268, 3322, 3334, 9535, 1837, 780, 7401, 1209, 2355, 1215, 5824, 1689, 8850, 1307, 1996, 398, 3347, 1557, 354, 868, 470, 1993, 4872, 2377, 5815, 3463, 386, 4449, 1788, 7170, 8008, 3506, 775, 2264, 636, 1159, 4247, 3429, 5486, 3933, 319, 2232, 3285, 228, 1337, 1294]"
1.601123595505618,6.0,"[959, 8851, 3048, 1707, 1859, 9931, 2438, 440, 7387, 1357, 3068, 5503, 2603, 481, 6282, 4609, 3076, 1760, 523, 524, 1555, 3615, 4116, 2913, 1557, 2581, 1560, 2591, 31, 780, 897, 1570, 2596, 5572, 5670, 6695, 40, 1579, 1582, 563, 4597, 1079, 58, 1083, 62, 1099, 2124, 1615, 1620, 1446, 597, 3922, 2134, 1623, 89, 1626, 607, 1632, 1637, 1639, 2670, 628, 4728, 1492, 1144, 122, 123, 636, 1151, 1158, 1159, 1321, 3213, 8850, 4244, 4247, 1176, 1689, 1177, 2014, 154, 2217, 1709, 4549, 1200, 354, 5297, 2232, 1209, 1215, 5824, 1217, 193, 2249, 202, 213, 3285, 2264, 841, 2265, 1243, 2271, 409, 228, 7401, 238, 2288, 754, 1268, 249, 3322, 1788, 3451, 767, 931, 8453, 8008, 3334, 775, 4872, 1801, 782, 1294, 3347, 1303, 1307, 1308, 1825, 1314, 2348, 1837, 1326, 2355, 3380, 2360, 319, 1337, 315, 1343, 9535, 1347, 2377, 3933, 4449, 9572, 868, 3429, 5486, 879, 371, 6522, 1996, 1497, 890, 386, 901, 390, 3463, 3975, 398, 408, 427, 3506, 5087, 451, 1478, 1992, 5064, 1993, 470, 3038]"
0.5430711610486889,4.21,"[959, 108, 5212, 1750, 1581, 3318, 1567, 628, 398, 408, 249, 427, 1200, 1229, 56, 1760, 481, 2591, 1144, 1570, 1314, 1632, 193, 767, 1986, 563, 1079, 40, 1217, 841, 879, 122, 1347, 1579, 451, 1992, 2124, 2348, 2249, 2360, 1582, 202, 890, 123, 1620, 1243, 1176, 319, 1626, 154, 607, 3922, 8453, 1158, 782, 1311, 58, 62]"
0.2621722846441945,3.38,"[959, 108, 9997, 628, 1986, 1079, 1750, 249, 8453, 1158, 1581, 782, 1311, 1567, 563, 2360, 56, 58, 62, 193, 1144, 2124, 1229, 767, 1760, 5486, 879, 890]"
0.8801498127340825,4.91,"[959, 3048, 6008, 1311, 1992, 58, 56, 1581, 8446, 3636, 3860, 3076, 7009, 1229, 636, 4247, 8453, 4609, 897, 228, 901, 1158, 1159, 775, 1801, 390, 3975, 524, 3213, 782, 1294, 1555, 4116, 2581, 767, 1176, 1177, 154, 1307, 1308, 1986, 408, 2591, 1825, 1570, 1314, 40, 1579, 2348, 427, 1582, 597, 1326, 1200, 563, 2360, 1337, 62, 319, 1217, 193, 1347, 451, 2249, 202, 841, 2124, 1996, 1615, 3922, 1620, 2134, 1623, 3285, 213, 1243, 3933, 607, 1632, 2271, 1760, 3429, 108, 5486, 879, 371, 628, 4728, 249, 122, 123, 1144, 890, 1151]"
1.6292134831460676,6.03,"[959, 3048, 8008, 1229, 6008, 354, 5684, 2913, 481, 3068, 2077, 5952, 3615, 8941, 3160, 569, 7597, 9572, 8058, 1639, 3227, 3463, 5313, 9102, 5503, 3506, 2271, 1816, 1560, 2596, 631, 1321, 1099, 4597, 931, 4609, 58, 3076, 523, 8289, 7614, 1620, 6695, 6000, 897, 1555, 1492, 2670, 2749, 4116, 524, 2603, 1083, 31, 2126, 597, 1557, 2014, 2581, 2591, 1760, 1570, 8317, 5670, 89, 841, 1637, 3451, 782, 40, 1579, 108, 1709, 4549, 1215, 5824, 2264, 8850, 62, 4244, 2124, 1623, 1689, 1582, 1615, 2217, 1209, 115, 1626, 1632, 607, 1079, 2288, 1268, 3322, 4728, 1788, 1144, 1307, 122, 123, 1151, 3380, 563, 3213, 1303, 628, 4247, 319, 2377, 5297, 1497, 409, 315, 238, 2265, 754, 780, 3347, 1801, 2395, 1308, 3334, 1825, 4872, 1326, 3429, 390, 3975, 1837, 228, 6522, 9535, 636, 249, 1343, 3285, 213, 4449, 868, 8453, 1217, 1158, 775, 901, 2232, 1200, 1159, 2249, 1294, 1176, 398, 767, 193, 1177, 408, 154, 1314, 427, 2348, 1337, 2360, 451, 1996, 1986, 1347, 1992, 202, 1243, 3933, 5486, 879, 890, 371]"
0.4868913857677901,4.05,"[959, 1339, 600, 5486, 56, 2134, 1760, 1144, 3285, 1311, 1581, 7057, 4697, 249, 1623, 1567, 1337, 409, 8453, 1343, 228, 5218, 767, 319, 1079, 371, 2348, 901, 451, 1158, 408, 1996, 1176, 1620, 154, 58, 1243, 1632, 607, 3922, 213, 879, 62, 193, 1986, 123, 1347, 1217, 841, 202, 2124, 1229]"
1.0299625468164793,5.17,"[959, 108, 8396, 1996, 1750, 3076, 31, 1311, 371, 577, 115, 3213, 409, 8453, 1581, 3751, 5297, 897, 249, 4549, 5770, 782, 1229, 524, 390, 5486, 8999, 2265, 319, 7401, 238, 1986, 754, 569, 1304, 767, 4609, 523, 3975, 1623, 2355, 408, 3347, 1579, 1555, 4116, 2581, 1557, 56, 2591, 1570, 3429, 5670, 40, 1582, 563, 1079, 890, 62, 228, 451, 1992, 2124, 1615, 1326, 1620, 2134, 1626, 607, 1632, 4728, 1144, 122, 1308, 1801, 123, 636, 3933, 1151, 1158, 1159, 4247, 1176, 1177, 481, 154, 1200, 879, 2232, 193, 1217, 1337, 2249, 202, 3285, 213, 1243, 1760, 775, 1294, 427, 1347, 1825, 398, 1314, 2348, 2360, 901, 841, 3922]"
1.7602996254681647,6.21,"[959, 6008, 3048, 5684, 8941, 3615, 3452, 5961, 1816, 3068, 481, 4505, 9931, 3076, 2913, 7597, 1446, 2596, 569, 58, 636, 3164, 897, 780, 4247, 931, 3322, 4609, 5572, 8453, 523, 1623, 524, 4872, 1555, 1321, 4116, 1303, 4597, 1557, 5764, 2581, 1560, 2591, 7027, 1570, 31, 2134, 6301, 1986, 5670, 6961, 6695, 40, 1639, 1760, 3922, 1579, 1492, 2603, 1582, 841, 7623, 1332, 6000, 563, 1079, 5815, 1083, 42, 782, 62, 1099, 2124, 2014, 4549, 5178, 1907, 8289, 1615, 89, 1626, 2271, 607, 3451, 409, 1620, 1632, 2670, 115, 628, 1637, 597, 319, 4728, 1144, 108, 122, 631, 5064, 123, 3213, 1151, 1158, 1159, 1209, 8850, 354, 4244, 1304, 1176, 1689, 1177, 154, 5313, 2217, 1709, 2326, 1200, 5297, 2232, 1215, 5824, 1217, 193, 2249, 202, 213, 3285, 2264, 228, 7401, 238, 2288, 754, 1268, 249, 2265, 1788, 767, 3380, 1243, 3334, 775, 1996, 5503, 1497, 1294, 3347, 1478, 1307, 1308, 1825, 315, 2348, 1314, 1837, 1326, 2360, 1343, 9535, 1337, 4449, 868, 3429, 5486, 371, 386, 901, 390, 879, 3038, 3975, 470, 1992, 1993, 398, 451, 3506, 427, 408, 890, 1347, 3933, 2377, 8008, 2355, 1801]"
1.6760299625468165,6.11,"[959, 118, 9697, 7057, 1106, 1311, 1144, 2913, 1229, 481, 3068, 8453, 1158, 249, 782, 408, 535, 5952, 1176, 154, 31, 1079, 767, 1760, 2360, 58, 3615, 62, 1217, 1986, 890, 123, 451, 879, 193, 2124, 8941, 3160, 569, 7597, 9572, 8058, 1639, 3227, 3463, 5313, 9102, 5503, 3506, 2271, 1816, 1560, 2596, 631, 1321, 1099, 4597, 931, 4609, 3076, 523, 8289, 1620, 7614, 6695, 6000, 897, 524, 1555, 1492, 2670, 4219, 4116, 1557, 2603, 2581, 2591, 1570, 1083, 5670, 2126, 841, 40, 1579, 597, 2014, 8317, 89, 1637, 3451, 108, 1582, 1709, 4549, 1215, 1623, 1615, 5824, 2264, 563, 409, 8850, 1626, 607, 1632, 4244, 1689, 2217, 319, 1209, 115, 4728, 2288, 122, 636, 1151, 1268, 3322, 1788, 1307, 3380, 1159, 3213, 1303, 628, 4247, 1177, 1343, 2377, 1200, 5297, 2232, 1497, 315, 3285, 213, 228, 238, 2265, 754, 2249, 780, 775, 1294, 3347, 1801, 2395, 1308, 3334, 1825, 2348, 1996, 4872, 1326, 1337, 1314, 3429, 901, 390, 3975, 1992, 1837, 398, 6522, 9535, 4449, 427, 5486, 868, 386, 1478, 202, 1243, 7401, 371, 1304, 2355, 1347, 3933]"
0.23408239700374533,3.31,"[959, 6644, 4793, 315, 8453, 1311, 56, 1760, 193, 1158, 1992, 108, 427, 1229, 782, 607, 1200, 879, 58, 563, 628, 767, 2360, 1144, 62]"
0.7677902621722845,4.7,"[959, 108, 8868, 628, 6951, 8453, 1750, 249, 1158, 3975, 390, 775, 8396, 1159, 901, 1176, 1217, 780, 228, 1144, 1801, 1294, 782, 524, 767, 1623, 4116, 1557, 2581, 4247, 408, 56, 123, 1177, 154, 1308, 890, 4836, 1347, 2591, 1825, 451, 5486, 1992, 879, 1314, 1229, 841, 2360, 1620, 1570, 5670, 40, 1579, 427, 2348, 1326, 2124, 1582, 1200, 563, 1079, 2232, 1337, 62, 193, 2249, 202, 1996, 1615, 3922, 3285, 213, 1626, 3933, 607, 1632, 3429, 371, 4728, 122, 1151]"
1.1235955056179776,5.35,"[959, 3048, 711, 5165, 1620, 8008, 8505, 6008, 7401, 3068, 2355, 481, 354, 1229, 2377, 3922, 4609, 3076, 523, 524, 1555, 3465, 4116, 1557, 5313, 2581, 2591, 31, 3615, 1570, 5670, 40, 1579, 1582, 563, 569, 1079, 58, 62, 2124, 1615, 597, 1623, 1626, 607, 1632, 1637, 108, 115, 628, 4728, 1144, 122, 123, 897, 636, 1151, 1158, 1159, 3213, 4247, 1176, 1177, 154, 1200, 2232, 1209, 1217, 193, 2249, 202, 3285, 213, 2265, 1243, 1760, 228, 238, 754, 1268, 249, 4549, 3451, 767, 775, 1801, 780, 1294, 3347, 841, 1307, 1308, 1825, 1314, 2348, 1326, 3380, 2360, 1337, 319, 1343, 1347, 3933, 3429, 5486, 879, 371, 890, 901, 390, 3975, 398, 408, 409, 427, 1986, 451, 1992, 1497, 1996]"
0.15917602996254665,3.0,"[959, 1176, 108, 10519, 1750, 2124, 1760, 628, 1992, 1229, 56, 879, 1200, 767, 1144, 62, 1311]"
1.395131086142322,5.74,"[959, 1581, 6008, 1750, 3744, 3615, 481, 3068, 1446, 7387, 5388, 6676, 440, 2913, 7597, 389, 569, 1991, 4609, 3076, 1321, 523, 524, 1079, 1555, 4116, 1816, 3380, 1557, 2581, 2591, 1492, 1497, 319, 31, 58, 1570, 5670, 6695, 40, 1579, 782, 2603, 1582, 3451, 563, 1083, 409, 628, 62, 2124, 2126, 1620, 597, 2134, 1623, 315, 89, 1626, 607, 1632, 1637, 108, 8008, 115, 4728, 1144, 1347, 122, 123, 636, 1151, 1158, 1159, 3213, 8850, 4244, 4247, 1176, 1177, 154, 1191, 2217, 1200, 5297, 1587, 1209, 1229, 5313, 1217, 193, 879, 408, 2249, 202, 1343, 1303, 3285, 213, 2265, 1243, 1307, 1268, 1760, 228, 7401, 1996, 238, 2288, 754, 249, 3322, 8453, 1788, 767, 775, 1801, 390, 780, 3347, 1308, 3933, 1825, 1314, 2348, 1986, 1992, 1326, 2355, 2360, 1337, 9535, 2377, 841, 3922, 4449, 354, 3429, 5486, 1907, 371, 890, 5503, 897, 427, 901, 3975, 451, 398]"
0.45880149812734095,3.99,"[959, 108, 1750, 890, 1176, 628, 3922, 249, 154, 2124, 8396, 213, 1567, 1581, 56, 607, 1986, 4077, 1144, 1079, 1347, 1992, 123, 767, 40, 2348, 1337, 202, 1620, 2134, 2360, 1229, 1760, 8453, 1217, 1158, 1311, 1200, 1623, 1632, 193, 228, 451, 879, 58, 841, 62, 563, 5486]"
