n_nodes,influence,communities,nodes
1.7543859649122806,6.0,47,"[3390, 3048, 2433, 3324, 3057, 3288, 3472, 143, 2671, 3450, 1384, 3463, 2360, 3206, 3478, 3140, 3442, 3481, 2889, 362, 2822, 3492, 1168, 3342, 911, 2357, 3404, 3483, 2796, 3484, 2719, 3456, 1088, 3489, 2935, 2148, 3395, 3379, 3490, 3415, 2092, 1981, 1070, 2377, 336, 463, 1499, 1872, 1876, 602, 738, 1252, 886, 2757]"
2.2092267706302793,7.36,49,"[3390, 1484, 3057, 3324, 1384, 3048, 3453, 2788, 2012, 3415, 253, 2671, 517, 1872, 2683, 398, 34, 3442, 1981, 2626, 1603, 362, 288, 3492, 1625, 602, 3404, 738, 1252, 1472, 1601, 2523, 590, 1358, 3140, 3456, 2433, 2889, 3458, 3206, 2796, 2260, 2822, 3267, 3342, 1088, 3463, 143, 1168, 3472, 3478, 3481, 3483, 3484, 2719, 3489, 3490, 2858, 2092, 1070, 3379, 2102, 322, 2148, 3395, 2630, 3273, 2377]"
2.241715399610136,7.0,53,"[3390, 3057, 1162, 253, 3053, 3324, 2681, 1457, 2671, 898, 911, 3284, 1758, 3415, 375, 362, 3475, 3442, 485, 1603, 2588, 3273, 2993, 2377, 1168, 2935, 22, 2757, 2102, 865, 463, 3456, 977, 2433, 2148, 336, 3206, 1876, 1499, 3458, 1381, 2822, 3463, 3342, 143, 3472, 3478, 3481, 3483, 3484, 3140, 2719, 3489, 3404, 2260, 3490, 3492, 2858, 2092, 3267, 1070, 1509, 2889, 1981, 3395, 1088, 2796, 322, 2630]"
1.2345679012345678,4.33,42,"[3390, 3057, 2433, 2681, 1484, 1137, 1758, 2788, 2822, 1384, 3140, 3415, 362, 2889, 2671, 1168, 470, 2935, 3225, 2092, 3011, 3456, 911, 3458, 3463, 3342, 3442, 3472, 3478, 3481, 3483, 3484, 2719, 3489, 3492, 3379, 1981, 3404]"
2.014294996751137,8.14,25,"[3234, 1384, 2297, 988, 1345, 1407, 590, 1484, 1533, 677, 601, 1381, 3453, 93, 3273, 247, 1738, 1946, 239, 78, 1303, 3456, 1358, 27, 3140, 1586, 2889, 322, 2433, 517, 1088, 577, 2940, 398, 1603, 288, 143, 911, 2200, 3255, 695, 2092, 1007, 1585, 2102, 1719, 1722, 1601, 2630, 2523, 2377, 1872, 336, 865, 977, 1876, 602, 1499, 738, 253, 1252, 886]"
2.046783625730994,8.08,28,"[33, 1384, 2297, 3478, 3489, 1407, 1703, 988, 1345, 1472, 1358, 3463, 1484, 590, 1381, 247, 2940, 1387, 1168, 239, 93, 143, 2200, 1146, 3456, 677, 78, 409, 1738, 2433, 1270, 1533, 3231, 1007, 375, 517, 1803, 398, 911, 288, 34, 2858, 2092, 1585, 577, 2102, 695, 1603, 1976, 1722, 1601, 2889, 3140, 3273, 336, 1872, 1876, 602, 253, 2523, 865, 738, 886]"
2.079272254710851,8.09,30,"[3390, 3057, 1484, 2001, 3478, 1407, 3489, 409, 988, 1384, 3140, 2377, 977, 3456, 2433, 1345, 517, 1472, 590, 1387, 247, 1381, 2319, 239, 2940, 3463, 2889, 1803, 1358, 93, 911, 1168, 143, 2200, 288, 1146, 1007, 2011, 2858, 2092, 336, 2102, 1270, 886, 78, 695, 1976, 1876, 602, 253, 1722, 1533, 1726, 865, 738, 1252, 577, 1088, 1603, 2630, 2757, 1738, 2523, 1499]"
2.4366471734892787,8.68,42,"[3390, 3057, 1484, 2681, 3303, 1358, 3326, 1501, 3140, 3463, 2889, 2092, 2671, 143, 362, 3456, 3196, 2433, 911, 1524, 517, 201, 2568, 2822, 2703, 2940, 580, 1803, 3342, 398, 1146, 1316, 3478, 1384, 288, 3489, 3490, 3404, 2796, 34, 3492, 2982, 1007, 2087, 2858, 1070, 1585, 2102, 1719, 1976, 1722, 1726, 253, 1088, 1601, 602, 1472, 322, 1603, 2757, 2630, 3273, 2377, 590, 1872, 977, 463, 336, 1876, 2523, 865, 738, 1252, 886, 1381]"
2.144249512670565,8.29,30,"[2707, 3057, 1484, 2889, 3478, 3140, 1384, 2092, 1070, 911, 3489, 2319, 1407, 988, 1561, 2078, 2203, 1601, 977, 1345, 590, 247, 1381, 3456, 93, 239, 1472, 2433, 517, 398, 143, 2200, 2940, 288, 1533, 78, 34, 1358, 677, 1738, 1585, 2102, 1719, 695, 1007, 1722, 1726, 253, 577, 1603, 336, 1088, 886, 1876, 2234, 2757, 1499, 2523, 865, 738, 3430, 2630, 2377, 3273, 1872, 463]"
0.45484080571799845,3.17,20,"[3390, 1484, 1976, 362, 3053, 1384, 143, 3140, 3206, 3463, 3273, 2889, 2092, 649]"
1.6569200779727096,6.64,36,"[3390, 3057, 602, 3324, 3186, 709, 3442, 1510, 362, 3017, 2703, 1137, 2680, 2671, 1430, 3453, 1499, 2258, 3456, 2433, 3458, 517, 3472, 3048, 3484, 2822, 3415, 3463, 2757, 398, 1524, 911, 2796, 143, 288, 2092, 2102, 322, 1603, 3140, 2630, 2889, 2377, 590, 1358, 336, 1876, 2523, 865, 1252, 1384]"
1.6569200779727096,6.52,38,"[3390, 2788, 3324, 1162, 1128, 3186, 3011, 3453, 2683, 3057, 2568, 1981, 3415, 2671, 3342, 1499, 2258, 3442, 2822, 2757, 3456, 2433, 1524, 3048, 3458, 911, 2796, 143, 3463, 517, 398, 288, 2102, 322, 3472, 1603, 2630, 2377, 590, 1358, 362, 3484, 336, 1876, 2523, 865, 1252, 1384, 2889, 2092, 3140]"
1.7218973359324234,7.41,29,"[1252, 362, 2889, 1366, 398, 3489, 3456, 1387, 2433, 2940, 517, 1803, 3463, 2092, 1146, 1511, 911, 1168, 1007, 1088, 143, 3478, 2200, 1976, 3231, 288, 34, 2523, 2858, 1585, 2102, 1719, 1722, 1358, 2757, 1726, 865, 1472, 1601, 253, 1603, 2630, 3273, 1499, 2377, 463, 1872, 336, 602, 977, 738, 1876, 886]"
1.4944769330734242,6.74,25,"[3390, 2999, 3273, 3057, 3324, 1603, 2925, 3042, 1088, 590, 1586, 1384, 2889, 911, 1381, 2353, 247, 3456, 2433, 93, 239, 398, 1238, 143, 78, 1738, 1358, 2200, 288, 2940, 2092, 2102, 695, 1722, 1601, 2630, 336, 1876, 602, 1499, 1007, 865, 738, 1252, 886, 253]"
2.079272254710851,7.59,41,"[3390, 1162, 3053, 2671, 851, 1358, 3257, 3326, 911, 3196, 2568, 1524, 2703, 1803, 2940, 580, 3463, 3481, 2092, 3483, 3456, 2433, 362, 517, 3140, 1146, 3404, 1542, 2822, 3342, 1384, 2796, 398, 143, 2889, 3478, 2982, 1726, 1007, 1601, 288, 3489, 2801, 34, 3492, 602, 2087, 2858, 1585, 2102, 1070, 253, 1719, 1976, 1722, 1088, 1472, 322, 1603, 2757, 2630, 3273, 2377, 590]"
1.5919428200129953,6.24,37,"[3390, 2788, 3324, 1162, 1128, 3186, 3011, 3453, 2683, 3057, 2568, 1981, 3415, 2671, 3342, 1499, 2258, 3442, 2822, 2757, 3456, 2433, 1524, 3048, 3458, 911, 2796, 143, 3463, 517, 398, 3472, 288, 2102, 362, 322, 3484, 1603, 2630, 1456, 590, 1358, 865, 1252, 2523, 336, 1876, 2889, 2092]"
1.7868745938921378,6.22,48,"[3390, 3048, 3057, 2433, 3324, 3288, 2671, 3472, 1384, 3450, 143, 3463, 362, 3442, 3140, 2889, 3481, 3458, 1168, 3206, 3404, 1088, 3478, 2822, 3492, 3342, 2357, 3483, 911, 2796, 3484, 2719, 3489, 1070, 2935, 2092, 3415, 2148, 3395, 3379, 3490, 3456, 1603, 3273, 590, 336, 602, 1872, 1876, 3263, 865, 253, 1968, 1381, 886]"
1.7218973359324234,7.47,23,"[2662, 1484, 362, 1384, 1345, 911, 2889, 590, 247, 1381, 3456, 93, 239, 1472, 2433, 517, 398, 143, 2200, 2940, 288, 1533, 78, 34, 1358, 677, 1738, 1585, 2102, 1719, 695, 1007, 1722, 1726, 253, 577, 1603, 336, 1088, 886, 1876, 2234, 2757, 1499, 2523, 865, 738, 3430, 2630, 2377, 3273, 1872, 2485]"
1.9818063677712798,6.56,49,"[3390, 3048, 3057, 3288, 3324, 1384, 2433, 2357, 2671, 1603, 3450, 3273, 3472, 590, 68, 3442, 602, 362, 143, 1872, 3140, 2889, 3463, 1876, 3263, 3481, 3404, 865, 2858, 1168, 1088, 1981, 1472, 3458, 2796, 3478, 2935, 3492, 1601, 3206, 3267, 3483, 2260, 2822, 3415, 2148, 3484, 2719, 1070, 3489, 3089, 253, 3395, 2092, 911, 3342, 3379, 1236, 2757, 3456, 3490]"
1.2020792722547107,4.29,40,"[3390, 491, 3053, 3458, 3140, 1484, 3206, 1384, 911, 362, 3463, 3342, 3442, 2889, 1168, 143, 3472, 3478, 454, 3483, 3484, 2719, 3489, 3490, 3492, 2092, 1070, 3379, 2935, 3404, 3415, 2148, 1981, 3395, 2757, 2796, 2671]"
2.046783625730994,7.29,45,"[3390, 3057, 3048, 3324, 1872, 977, 886, 3453, 3395, 1007, 3439, 1542, 1726, 1603, 3186, 3273, 552, 2671, 1387, 1384, 398, 2523, 2433, 1946, 362, 1524, 288, 253, 3463, 34, 590, 2087, 143, 1976, 1601, 322, 1358, 2822, 3472, 3478, 3481, 2796, 3483, 2982, 3140, 1088, 2757, 517, 2630, 3456, 1472, 2092, 3342, 1168, 3490, 1070, 3492, 2889, 3404, 2858, 911, 3489, 3379]"
0.19493177387914207,2.19,13,"[3390, 1484, 1384, 2889, 1153, 911]"
0.45484080571799845,2.88,21,"[3390, 1484, 3053, 491, 3140, 2092, 1979, 362, 911, 3442, 3481, 3206, 2889, 3404]"
1.6894087069525665,6.46,40,"[3390, 602, 3057, 3186, 3324, 2703, 886, 362, 3379, 1168, 548, 517, 2671, 3453, 1542, 2822, 3456, 2433, 3048, 253, 398, 143, 3481, 3478, 3463, 3342, 2796, 911, 1524, 1946, 1726, 1007, 1146, 3483, 288, 3489, 1872, 34, 977, 3490, 1070, 2087, 2858, 2092, 1585, 2102, 3492, 1088, 3140, 1384, 2889, 3404]"
1.7868745938921378,7.71,22,"[1252, 2889, 1384, 2321, 1657, 988, 1533, 619, 1803, 1738, 93, 1484, 590, 247, 1503, 375, 1976, 239, 2858, 78, 865, 738, 2924, 1876, 1567, 577, 23, 3456, 1603, 288, 2433, 517, 1381, 398, 911, 143, 336, 1303, 27, 34, 2092, 1585, 3091, 2102, 695, 1722, 322, 2523, 3140, 1601, 3273, 1872, 602, 886, 253]"
2.3066926575698505,8.68,30,"[3390, 3057, 1146, 988, 1407, 1803, 1345, 375, 1484, 1499, 886, 2203, 239, 247, 93, 2234, 1550, 1533, 78, 3430, 1007, 1872, 322, 3456, 2940, 977, 2433, 517, 398, 253, 2319, 667, 911, 577, 677, 143, 2200, 288, 3489, 695, 34, 2858, 2092, 1070, 1585, 2102, 1384, 1719, 1976, 1722, 1726, 1472, 1601, 3140, 1603, 2757, 3273, 1088, 2630, 2889, 2523, 2377, 590, 1358, 336, 1876, 463, 865, 738, 1252, 1381]"
1.1695906432748537,4.04,41,"[3390, 1484, 3057, 3324, 911, 438, 3453, 3048, 2689, 1144, 3415, 3456, 2788, 3458, 3206, 3463, 2822, 1981, 362, 3011, 3342, 1168, 1603, 3492, 3472, 3478, 3481, 3483, 3484, 3489, 2092, 1070, 3395, 3273, 2889, 2148]"
1.5919428200129953,6.9,29,"[3390, 3057, 2433, 2681, 1484, 1137, 1758, 2788, 2822, 1384, 3140, 3415, 362, 2671, 1168, 2889, 470, 2935, 3225, 1738, 78, 2092, 1533, 1637, 1358, 2200, 695, 3456, 398, 2940, 143, 2630, 1499, 288, 865, 2102, 1252, 1722, 1603, 336, 1876, 1007, 602, 1872, 2523, 1601, 738, 253, 886]"
1.4944769330734242,4.9,48,"[3390, 1484, 3057, 3324, 1384, 2788, 3453, 253, 3048, 3307, 3352, 2671, 3415, 3187, 3456, 2433, 3458, 3442, 517, 735, 3011, 362, 2683, 1981, 3463, 398, 3492, 3342, 3404, 1168, 3472, 3478, 3481, 3483, 3484, 2719, 3489, 3140, 3490, 2092, 2889, 1070, 1088, 3395, 3273, 2148]"
2.4366471734892787,7.99,52,"[3390, 1162, 3057, 911, 3324, 2671, 3048, 3453, 2788, 3456, 253, 3415, 3011, 517, 3442, 2683, 398, 34, 1168, 2626, 3481, 288, 2260, 3463, 2092, 3354, 362, 3140, 3458, 2148, 3395, 2523, 3404, 590, 2433, 463, 1499, 2889, 2822, 3206, 3342, 143, 3472, 3478, 3483, 3484, 2719, 3489, 3490, 3492, 2858, 1070, 322, 3379, 2102, 1981, 1088, 3267, 1472, 1601, 1603, 2630, 3273, 2377, 1358, 1872, 977, 2796, 336, 1876, 602, 865, 738, 1252, 1381]"
1.6569200779727096,7.43,20,"[1252, 1384, 2889, 2321, 1657, 619, 988, 1503, 1976, 1533, 2858, 93, 1738, 621, 247, 375, 1484, 590, 239, 1803, 1567, 23, 517, 865, 738, 1303, 27, 78, 34, 1585, 3456, 1876, 2433, 398, 1381, 911, 143, 288, 2092, 2102, 577, 695, 1722, 1603, 1601, 336, 1872, 602, 2523, 886, 253]"
1.5919428200129953,6.45,36,"[3390, 1070, 1937, 911, 2681, 1484, 2993, 1137, 485, 2433, 3450, 3140, 1384, 1758, 2889, 1113, 362, 2092, 3458, 3463, 3342, 3472, 3478, 3481, 3442, 3483, 3484, 2719, 3489, 143, 3456, 2630, 1499, 288, 865, 2102, 1252, 1722, 1603, 336, 1876, 1007, 602, 1872, 2523, 1601, 738, 253, 886]"
1.949317738791423,8.04,22,"[1252, 1384, 2889, 2321, 1657, 988, 1533, 619, 1803, 1738, 93, 1484, 247, 590, 1503, 375, 239, 78, 2924, 1976, 1567, 865, 738, 577, 2858, 23, 1876, 1603, 1303, 27, 3091, 695, 1381, 602, 2630, 2377, 3456, 1358, 288, 977, 2433, 336, 517, 1499, 398, 911, 143, 34, 2092, 1585, 2102, 71, 1722, 886, 253, 1601, 322, 3140, 3273, 1872]"
2.111760883690708,7.2,48,"[33, 1384, 3057, 3324, 2788, 3186, 3011, 1168, 3458, 3472, 3442, 2671, 1838, 3048, 3484, 362, 2719, 3481, 3453, 3379, 3492, 3415, 543, 2148, 3404, 1981, 3456, 517, 3342, 398, 911, 143, 3483, 3478, 2433, 3490, 2822, 3463, 3395, 3489, 1070, 1472, 1872, 2858, 2092, 1585, 2102, 253, 288, 1719, 1976, 34, 865, 1722, 1601, 322, 3140, 1088, 2523, 1726, 3273, 2889, 590, 977, 1252]"
1.8843404808317088,5.85,53,"[3390, 1162, 3057, 2681, 3324, 2671, 3053, 253, 1457, 3456, 3415, 911, 1758, 2993, 3442, 485, 3284, 3475, 1168, 2588, 3481, 153, 2092, 322, 362, 3140, 375, 2102, 2433, 3404, 2858, 3450, 2822, 3458, 2889, 1472, 1601, 3267, 3206, 3342, 143, 3472, 3478, 3483, 3484, 2148, 2719, 2935, 3489, 3490, 3492, 1070, 3379, 1981, 1088, 3395, 2757, 2796]"
1.267056530214425,5.43,32,"[3390, 3324, 1162, 2777, 2671, 1981, 3118, 3453, 3415, 3442, 1603, 3489, 3053, 2822, 3273, 3481, 3404, 3379, 2700, 3456, 362, 911, 3140, 2092, 2630, 2523, 2889, 2377, 1872, 336, 865, 977, 1876, 602, 1499, 738, 253, 1252, 886]"
1.949317738791423,8.04,23,"[1252, 1384, 2321, 1657, 2889, 619, 988, 1503, 1533, 93, 1738, 1976, 621, 247, 2858, 375, 239, 1567, 1484, 590, 23, 1303, 27, 78, 577, 865, 738, 695, 1803, 1472, 1088, 2757, 517, 2630, 3273, 1381, 1876, 2377, 1358, 1585, 34, 463, 977, 3456, 2433, 398, 911, 143, 288, 886, 253, 2102, 2092, 336, 602, 2523, 1872, 1722, 1603, 1935]"
2.241715399610136,7.58,49,"[33, 1384, 3057, 3324, 3186, 2788, 3011, 1838, 3048, 1168, 2671, 3453, 2683, 3442, 3472, 362, 3458, 517, 3463, 398, 3484, 2719, 288, 34, 3379, 3481, 3415, 3492, 2148, 1872, 1585, 3404, 2523, 1981, 1719, 1976, 865, 1722, 1726, 3395, 2630, 1381, 2377, 3273, 3456, 253, 2433, 2822, 590, 463, 196, 3490, 3483, 1472, 1070, 1358, 3489, 143, 3478, 911, 2858, 2102, 2092, 977, 1601, 322, 1088, 3140, 2889]"
2.111760883690708,7.29,47,"[3390, 3057, 1484, 2681, 1137, 1384, 2433, 3140, 1758, 2889, 2993, 362, 485, 3450, 1113, 3041, 2092, 1070, 2523, 590, 911, 463, 1499, 2822, 3206, 3442, 143, 3490, 3458, 3463, 3472, 3478, 3481, 3342, 3483, 3484, 3404, 2719, 3379, 1981, 3489, 3492, 3456, 2858, 322, 2102, 1088, 3372, 1472, 1601, 1603, 2630, 3273, 2377, 1358, 1872, 977, 2796, 336, 1876, 602, 865, 738, 1252, 1381]"
1.916829109811566,7.16,41,"[3390, 1162, 2789, 2719, 3415, 2671, 2681, 3053, 437, 3442, 911, 3481, 3472, 3483, 3379, 3456, 2433, 3140, 113, 3463, 3273, 2092, 3404, 3484, 3196, 390, 3342, 2889, 362, 1585, 2102, 1719, 1070, 1976, 1722, 1726, 253, 1601, 602, 1472, 322, 1603, 2757, 2630, 2377, 3489, 1088, 590, 1872, 977, 463, 336, 1876, 2523, 865, 738, 1252, 886, 1381]"
1.8193632228719947,6.35,47,"[3390, 3057, 1162, 2671, 3324, 911, 2681, 3453, 3301, 3415, 2957, 3456, 3011, 1603, 3442, 3458, 1168, 2747, 3206, 3481, 3463, 3342, 2092, 362, 3472, 3483, 3478, 3140, 3404, 3484, 2719, 3489, 3492, 1070, 3379, 2889, 1981, 3395, 1585, 253, 2102, 1719, 1722, 1088, 1601, 2630, 3273, 2377, 1358, 336, 977, 1876, 886, 865, 1252, 1007]"
1.6244314489928524,5.47,48,"[33, 1384, 3057, 3324, 2147, 3186, 3379, 911, 2788, 143, 3011, 2671, 288, 3442, 1168, 34, 362, 1472, 3453, 3472, 3458, 3048, 1872, 3456, 2683, 2433, 3484, 2719, 517, 2822, 3481, 3415, 2148, 3492, 3463, 398, 3404, 3342, 3478, 1981, 3483, 3489, 3490, 2092, 3395, 1070, 1088, 3140, 3273, 2889]"
1.8193632228719947,7.04,37,"[3390, 3053, 1484, 3140, 491, 1384, 362, 1946, 911, 1524, 288, 2889, 253, 34, 2822, 590, 2087, 143, 1976, 1601, 322, 3481, 1358, 3456, 3472, 3478, 2796, 3483, 2982, 3489, 2092, 3342, 1070, 3404, 1396, 2757, 517, 2630, 1472, 3379, 1168, 3490, 3492, 2858, 1585, 2102, 1719, 1722, 2377, 463, 336, 1876, 865, 738, 1252, 1381]"
1.4294996751137101,4.85,45,"[3390, 1484, 2117, 3324, 143, 3450, 1384, 3206, 2822, 911, 2357, 3048, 2796, 2671, 2935, 3379, 2757, 3415, 3442, 3456, 2433, 3458, 3463, 3342, 3472, 362, 1168, 3478, 3481, 3483, 3484, 2719, 1981, 3489, 3490, 3492, 3404, 2092, 1070, 1088, 3395, 3140, 2889, 2148]"
1.9818063677712798,6.11,54,"[3390, 3057, 1603, 1236, 3324, 2671, 1162, 2681, 3456, 3415, 253, 2433, 3458, 2822, 1168, 3442, 3463, 3053, 911, 3206, 3342, 143, 1758, 3472, 1457, 3475, 3450, 2993, 3478, 485, 3481, 362, 3483, 3484, 3140, 2588, 2092, 3284, 2719, 3489, 3404, 2935, 3490, 3492, 2858, 2148, 1070, 2889, 375, 3379, 2102, 1981, 1472, 1601, 1761, 3267, 3395, 2757, 2260, 1088, 2796]"
0.7472384665367122,3.43,29,"[3390, 1484, 3288, 3057, 3324, 1384, 3456, 2433, 362, 3489, 1088, 3492, 3140, 485, 3463, 2889, 3404, 3342, 911, 2796, 3472, 3001, 3442]"
1.9818063677712798,7.17,44,"[3390, 3057, 602, 3324, 3186, 362, 2703, 886, 3439, 517, 2671, 3453, 3379, 1542, 3048, 1168, 253, 3456, 2433, 1624, 143, 2796, 1524, 2822, 1946, 3463, 1726, 3342, 1007, 911, 3481, 1146, 3478, 288, 1872, 34, 977, 3490, 3483, 1070, 3489, 2087, 2858, 3492, 1585, 1384, 2102, 1719, 1976, 3273, 1722, 2092, 1088, 1601, 322, 1387, 2889, 3404, 3395, 1603, 3140]"
2.241715399610136,7.29,52,"[3390, 1162, 3057, 911, 3324, 2671, 3048, 3453, 2788, 3456, 315, 3415, 3011, 3442, 2683, 1168, 517, 2626, 3481, 34, 398, 2260, 3463, 3354, 288, 3458, 2092, 362, 2148, 3395, 3140, 2523, 3404, 590, 463, 2822, 3206, 3342, 3472, 1499, 3478, 2889, 3483, 3484, 2719, 3489, 2433, 3490, 3492, 2858, 1070, 143, 3379, 1981, 3267, 2102, 1088, 1601, 322, 2630, 3273, 2377, 1358, 1872, 977, 1876, 865, 738, 1252]"
0.5198180636777128,2.6,23,"[3390, 2999, 461, 3057, 3196, 1162, 2774, 2671, 1082, 3140, 1384, 2889, 3404, 3053, 362, 3415]"
1.4944769330734242,6.99,19,"[33, 1384, 2297, 1345, 1238, 1407, 988, 2067, 3456, 2433, 590, 398, 1484, 911, 1381, 143, 247, 677, 93, 1303, 239, 2200, 288, 2092, 1586, 1738, 2102, 78, 1358, 2940, 695, 1722, 577, 1603, 2630, 2889, 336, 1876, 602, 1661, 865, 738, 1252, 1007, 886, 253]"
1.8193632228719947,7.37,35,"[1288, 2889, 362, 1542, 3456, 2433, 253, 3048, 517, 1872, 1726, 1601, 2822, 977, 3463, 2796, 1146, 2757, 398, 911, 143, 3342, 3478, 288, 3489, 34, 3490, 3492, 2858, 2092, 1070, 1585, 2102, 1719, 1976, 1722, 1384, 1088, 1472, 322, 1603, 3140, 2630, 3273, 2377, 3404, 590, 200, 463, 336, 1876, 2523, 865, 738, 1252, 1381]"
1.364522417153996,6.61,22,"[738, 1484, 27, 2889, 2092, 1586, 322, 2433, 3456, 517, 577, 2940, 398, 1603, 288, 143, 911, 2200, 3255, 695, 1007, 1585, 2102, 1719, 2597, 1088, 1601, 3140, 2630, 2523, 3273, 2377, 1872, 336, 865, 977, 1876, 602, 1499, 253, 1252, 886]"
2.241715399610136,7.56,50,"[33, 1384, 3057, 3324, 3186, 2788, 3011, 1168, 2671, 3442, 1838, 3458, 3472, 3048, 362, 3484, 2719, 3481, 3453, 3379, 3492, 3415, 2683, 2148, 3404, 1981, 2433, 517, 2822, 3395, 398, 143, 3490, 3456, 288, 3489, 3463, 3342, 3483, 1070, 3478, 911, 34, 1472, 1872, 253, 2858, 2092, 1585, 2102, 2523, 2854, 1976, 865, 1722, 1726, 1601, 322, 3140, 1088, 2630, 1381, 2377, 3273, 590, 463, 1358, 977, 2889]"
1.7543859649122806,5.6,51,"[1675, 1484, 3057, 3261, 2681, 1137, 2433, 1758, 2822, 2993, 485, 3458, 3456, 1168, 3450, 3463, 3472, 3478, 3442, 3481, 3483, 3484, 3342, 2719, 3489, 3492, 1070, 2092, 3379, 3404, 3415, 1088, 2148, 2935, 362, 3395, 1981, 3475, 2588, 1897, 3284, 2671, 375, 3206, 322, 911, 3490, 143, 2796, 2757, 1252, 886, 3140, 2889]"
1.949317738791423,7.85,29,"[3390, 3057, 988, 1499, 1407, 1345, 1533, 1484, 1872, 667, 886, 977, 93, 247, 1738, 1146, 78, 1803, 375, 1007, 1105, 826, 2319, 517, 2940, 3463, 3489, 1387, 577, 253, 677, 1168, 3478, 3273, 3231, 695, 34, 3456, 2433, 398, 143, 911, 2200, 288, 2092, 1384, 2102, 1722, 1603, 2630, 2889, 590, 1358, 336, 1876, 602, 865, 738, 1252, 1381]"
1.1046133853151396,5.74,22,"[738, 1484, 27, 2889, 2092, 1586, 322, 2433, 3456, 517, 1572, 2940, 398, 1603, 288, 143, 911, 2200, 3255, 695, 1007, 1585, 2102, 1719, 2597, 1088, 1601, 3140, 2630, 2523, 3273, 2377, 1872, 336]"
2.3066926575698505,8.33,40,"[33, 1384, 3048, 1387, 239, 580, 1168, 2671, 1524, 2251, 362, 3481, 3483, 3231, 3490, 2796, 886, 2982, 1146, 3492, 2087, 3456, 2433, 1976, 517, 3404, 1542, 3463, 2822, 1803, 1007, 398, 2621, 143, 3342, 3478, 1252, 2200, 288, 1603, 3489, 34, 2858, 2092, 2940, 253, 1070, 2102, 1719, 1722, 1726, 1088, 1472, 1601, 3140, 2757, 2630, 2889, 3273, 2377, 1358, 463, 1872, 336, 977, 1876, 602, 1499, 2523, 865, 738]"
0.3898635477582846,2.86,19,"[2969, 1484, 3337, 3057, 3324, 1384, 3140, 2889, 362, 2092, 1070, 2671]"
2.3391812865497075,8.71,30,"[33, 1384, 2297, 988, 820, 1533, 677, 1407, 1484, 590, 601, 3453, 1381, 93, 247, 1738, 1358, 239, 1876, 2102, 27, 695, 577, 288, 1603, 1946, 78, 1303, 1586, 336, 322, 2092, 3255, 2889, 3342, 2940, 3478, 3489, 34, 3456, 2433, 517, 2858, 1070, 398, 1007, 1726, 1472, 2757, 143, 911, 2144, 463, 1585, 1719, 2523, 1722, 1088, 3140, 1872, 865, 253, 2630, 977, 886, 738, 1499, 1252, 602, 3393, 2377, 1601]"
1.5594541910331383,6.6,33,"[3390, 3057, 602, 3324, 362, 3186, 2703, 886, 3379, 2671, 1168, 3456, 3439, 517, 1851, 3453, 1542, 2822, 3048, 3463, 253, 3342, 911, 143, 3481, 398, 3478, 2796, 1524, 1946, 1726, 288, 1007, 2092, 2102, 1722, 1601, 1603, 2630, 2889, 1358, 336, 1876, 865, 738, 1384, 1252, 1381]"
1.1695906432748537,6.19,20,"[1288, 2889, 362, 1542, 3456, 3048, 253, 2433, 517, 1872, 78, 239, 2200, 1601, 2822, 93, 695, 577, 2940, 398, 1358, 602, 1007, 288, 1603, 738, 1252, 2098, 1381, 1384, 2092, 590, 336, 2102, 1876, 1722]"
1.8518518518518516,5.97,51,"[3390, 3057, 1603, 1236, 3324, 2671, 1162, 696, 3456, 3415, 253, 2433, 3458, 2822, 1168, 3442, 3463, 3053, 911, 3206, 3342, 143, 1758, 3472, 1457, 3475, 3450, 2993, 3478, 485, 3481, 3483, 3484, 362, 2588, 3284, 2719, 3140, 2092, 3489, 3404, 2935, 3490, 3492, 2858, 2148, 375, 3379, 1070, 2102, 1981, 1472, 2889, 1601, 1761, 3267, 3395]"
0.8122157244964261,3.45,31,"[3390, 3140, 3053, 2999, 3475, 3337, 435, 362, 911, 3453, 3415, 2671, 2889, 1603, 2092, 3442, 2766, 3273, 2822, 3481, 3456, 3206, 3379, 3463, 2719]"
2.046783625730994,7.41,43,"[3390, 3324, 3057, 3048, 1872, 977, 3453, 886, 3395, 1007, 3439, 3273, 1603, 1542, 1726, 3186, 2671, 1146, 1387, 362, 398, 3463, 1384, 2523, 2433, 1946, 1524, 253, 34, 2822, 2087, 143, 288, 1976, 590, 1601, 322, 3481, 3472, 3478, 2796, 1358, 3483, 2982, 1334, 3342, 3140, 3456, 1070, 3404, 1088, 2092, 2757, 911, 2889, 517, 2630, 1472, 3379, 1168, 336, 1876, 2102]"
2.3066926575698505,7.67,50,"[3390, 1162, 3057, 911, 3324, 2671, 3453, 3048, 2788, 3415, 253, 3011, 3456, 3442, 2683, 2626, 517, 2260, 3354, 398, 34, 3458, 1168, 2148, 3481, 288, 3395, 2092, 362, 590, 3206, 3140, 3472, 3484, 3463, 2523, 2719, 3404, 322, 2433, 463, 1499, 2822, 143, 3342, 2889, 3478, 3483, 3489, 3490, 3492, 2858, 1070, 2102, 1088, 1472, 1601, 1603, 2630, 3273, 2377, 1358, 1483, 336, 977, 1876, 602, 865, 738, 2796, 1252]"
0.7797270955165692,3.45,30,"[3390, 3048, 3237, 3324, 2788, 2671, 1981, 3395, 3273, 435, 3453, 3415, 2700, 3456, 3489, 1603, 2822, 2889, 3481, 362, 2092, 911, 3404, 3379]"
