n_nodes,influence,nodes
1.0141661300708305,6.12,"[4686, 3057, 8652, 5599, 12603, 5641, 3567, 1426, 4600, 2262, 11848, 4329, 16, 2543, 4585, 6069, 1218, 7952, 2656, 8269, 10679, 4987, 7595, 1859, 5549, 5581, 7104, 3091, 2417, 2616, 11328, 8281, 9893, 983, 2006, 7936, 5430, 5350, 5435, 11209, 1341, 20, 5638, 449, 902, 5128, 5534, 10725, 6665, 1866, 4396, 525, 5150, 2079, 4147, 4758, 10296, 7596, 8761, 12356, 4556, 1103, 1107, 2149, 2907, 2151, 6324, 4221, 9140, 12438, 8855, 11961, 8122, 10937, 2753, 11970, 4806, 5846, 2266, 1244, 10460, 8650, 3306, 7406, 5878, 3837, 4352, 768, 770, 3331, 7939, 11026, 2325, 1312, 11122, 11052, 3361, 8489, 2910, 6448, 6441, 3016, 8672, 4912, 863, 3388, 4914, 10210, 7486, 8509, 1862, 4936, 1865, 7499, 10059, 8528, 1363, 8031, 4480, 7555, 394, 12177, 1955, 7079, 4546, 6095]"
0.9900193174500962,6.02,"[4686, 3057, 8652, 5599, 12603, 1426, 3567, 4329, 4600, 5641, 2262, 6069, 2543, 11848, 16, 4585, 1218, 1859, 7952, 5549, 4526, 2656, 9893, 20, 8269, 5350, 10679, 5430, 5435, 1341, 983, 4396, 902, 11209, 4758, 1866, 5534, 449, 4987, 7595, 7104, 6324, 5638, 5128, 10725, 6665, 7596, 525, 2907, 5150, 11970, 2079, 3091, 2142, 1244, 4556, 2417, 2616, 9140, 8761, 10296, 11328, 12356, 8122, 1103, 1107, 8281, 11052, 2149, 4221, 11026, 6448, 8855, 8650, 11122, 2151, 12438, 3388, 2910, 10937, 2006, 4912, 863, 11961, 2753, 4806, 5846, 2266, 10460, 3306, 7406, 4936, 3016, 5878, 3837, 4352, 7936, 770, 8672, 3331, 1363, 7939, 768, 10210, 2325, 1312, 8489, 6441, 4914, 8509, 7486, 12177, 3361, 1862, 1865, 10059, 7499, 8528, 4435, 8031, 4480, 7555, 394]"
1.9719896973599482,8.41,"[2910, 11122, 4310, 265, 2543, 2262, 4600, 2198, 5221, 4180, 7403, 3006, 5599, 2263, 11911, 3567, 3091, 4937, 12395, 1804, 2150, 4758, 8672, 3588, 11888, 10843, 5641, 4480, 5430, 1733, 4556, 1399, 20, 23, 3548, 7936, 6172, 7723, 4936, 1218, 572, 11848, 891, 16, 8878, 11052, 4912, 1616, 5534, 4435, 1619, 8289, 2079, 3171, 11881, 4146, 4680, 590, 5742, 3717, 3695, 5744, 7596, 4686, 5111, 2971, 4749, 5638, 9140, 5128, 1176, 4263, 3331, 6665, 3088, 902, 5655, 10778, 5150, 3016, 4147, 4656, 4639, 770, 1042, 10296, 8761, 11328, 12356, 394, 1398, 7939, 4329, 5767, 1103, 12177, 2765, 8269, 8782, 10833, 5349, 1107, 2656, 8281, 11364, 2149, 5549, 768, 4352, 2151, 4809, 6255, 5237, 1955, 2773, 4221, 10725, 8122, 8566, 3306, 6448, 7079, 8640, 8652, 4546, 10368, 8838, 12425, 11209, 4234, 142, 1167, 4753, 1687, 12438, 1815, 449, 2006, 6293, 8855, 3739, 7839, 6095, 11935, 4551, 2447, 1701, 9893, 4854, 1456, 11953, 6324, 777, 2729, 4368, 6326, 8650, 11959, 10210, 696, 4383, 4987, 10017, 2347, 10937, 11961, 2753, 11970, 4585, 1957, 9009, 1220, 4806, 1222, 2866, 2766, 11470, 7892, 5846, 983, 330, 4312, 6475, 3035, 2266, 6056, 11026, 1244, 220, 4316, 10460, 10976, 5350, 1767, 8934, 2325, 1859, 1312, 3361, 4387, 8489, 988, 5435, 1467, 3388, 2517, 4914, 1341, 8509, 1865, 7486, 7104, 1866, 10059, 7499, 7406, 6069, 10679, 4526, 7595, 9106, 4503, 925, 1363, 863, 8031, 7555, 2907, 5997, 2417, 8528, 4396, 6441, 4336, 1426, 1267, 5878, 764, 8444, 3837, 5033, 1965, 3505, 4535, 5078]"
0.43464262717321267,3.96,"[4686, 3567, 2417, 4600, 2900, 5638, 525, 11026, 3091, 4758, 5150, 2079, 3361, 9893, 1220, 4396, 7596, 11052, 6448, 4912, 4147, 9140, 6324, 5430, 8218, 8761, 11961, 2656, 11122, 8122, 10937, 1341, 449, 4806, 1218, 8672, 5350, 12356, 2151, 4329, 3016, 4221, 4936, 11209, 4556, 1103, 1107, 983, 8281, 2266, 2910, 2149, 3837, 5878]"
1.3763683193818412,7.08,"[2910, 2151, 2941, 11122, 2656, 2900, 1831, 10210, 4600, 4686, 8281, 4147, 7764, 3567, 3361, 5878, 1107, 2266, 1426, 11026, 5128, 10843, 7723, 2543, 5534, 1965, 3717, 4396, 4221, 3388, 12356, 4329, 8838, 4749, 7833, 983, 2753, 11935, 7596, 3837, 2729, 6448, 8650, 8878, 2227, 5350, 3091, 1220, 4316, 1244, 3016, 4914, 12177, 10017, 5641, 4556, 9858, 11328, 5435, 3088, 4758, 1042, 20, 7486, 10778, 8672, 2149, 4936, 1103, 2616, 9140, 5997, 1914, 1767, 6324, 11848, 8269, 9893, 4806, 5430, 5150, 10296, 11961, 11209, 8122, 10833, 8761, 10937, 449, 1218, 1341, 4912, 11052, 11970, 2079, 5638, 11364, 5237, 525, 10368, 12425, 4234, 4551, 142, 8509, 2517, 6293, 863, 1363, 1222, 1687, 6069, 8855, 12438, 3739, 7839, 696, 1467, 8031, 11470, 7892, 5846, 4312, 4503, 220, 2006, 6095, 2907, 10460, 10976, 8934, 3306, 1865, 7406, 4336, 764, 8444, 4352, 7104, 7936, 7595, 770, 3331, 4435, 4546, 7939, 768, 4526, 8640, 777, 1312, 4987, 4387, 394, 6441, 4585, 7555, 8489, 3035, 1862, 1866, 10059, 7499, 8528, 891, 1955, 4480, 7079, 9106, 925, 10679]"
0.9497746297488727,5.9,"[4686, 3057, 11848, 8652, 5599, 16, 4585, 3567, 4600, 12603, 1426, 1859, 7952, 5549, 2543, 4329, 20, 6069, 8269, 7104, 2262, 5641, 6665, 2616, 9140, 11328, 8281, 4526, 1218, 2149, 8855, 2910, 863, 10679, 5846, 983, 2656, 9893, 5430, 5435, 1341, 11209, 5350, 2266, 7406, 449, 902, 3016, 10725, 5534, 3837, 1866, 7595, 4396, 8672, 4987, 10210, 2325, 1312, 7596, 5638, 5128, 4556, 4758, 525, 3091, 5150, 2079, 2907, 4147, 10296, 8761, 6324, 12356, 8122, 1103, 1107, 2417, 2151, 4221, 12438, 10937, 11961, 8650, 11970, 2753, 1244, 2006, 4806, 10460, 3306, 5878, 4352, 7936, 770, 3331, 768, 11026, 1936, 11052, 7939, 3361, 6441, 6448, 3388, 4912, 7486, 4936, 1865, 7499, 1363, 4480, 7555, 394, 1955, 7079, 4546, 6095]"
0.5956213779781065,4.59,"[4686, 3057, 10234, 4758, 7424, 2941, 658, 3567, 4600, 4480, 7555, 1107, 3837, 902, 5638, 5128, 525, 12177, 1426, 11026, 20, 1244, 1687, 5150, 2910, 5534, 2079, 6095, 3361, 1955, 7079, 7596, 11052, 4329, 4526, 6448, 4912, 6324, 4147, 9140, 5430, 10296, 11961, 10937, 8761, 3388, 8122, 11328, 449, 4546, 1218, 2151, 12356, 4806, 6437, 11209, 1865, 1103, 4936, 8031, 2543, 2417, 4221, 11122, 863, 5878, 8672, 2006, 4556, 10210, 1341, 2149, 8281, 2753]"
0.6761107533805535,4.96,"[4686, 3567, 2417, 4600, 2900, 3091, 11052, 8218, 5638, 525, 11026, 1341, 12473, 5150, 2079, 3361, 9893, 1220, 5350, 4396, 7596, 8281, 6448, 4912, 4147, 9140, 6324, 5430, 5661, 11122, 2656, 8761, 5128, 11961, 6665, 8122, 10937, 925, 8672, 4806, 449, 2151, 4221, 4329, 5534, 1218, 12177, 12356, 6095, 3016, 8031, 4936, 3837, 11209, 1103, 5878, 1107, 983, 4556, 2149, 8855, 2910, 12438, 1955, 6441, 4546, 6069, 863, 7486, 10296, 5435, 8509, 8640, 3388, 11328, 2753, 1244, 1865, 8650, 1363, 2907, 10210, 10725, 2543]"
0.8773341918866708,5.69,"[4686, 3057, 8652, 12603, 5599, 2262, 4585, 3567, 4600, 1426, 5641, 983, 1859, 2543, 777, 4329, 5638, 1218, 5128, 1340, 5549, 4526, 525, 6069, 9893, 16, 3091, 20, 5430, 5150, 5435, 1341, 4396, 4758, 11209, 902, 2079, 5534, 4147, 10296, 8761, 11328, 6324, 12356, 10725, 11848, 8269, 7596, 1103, 2907, 1107, 11970, 8281, 2149, 4221, 4556, 1687, 1244, 8855, 9140, 12438, 11961, 10937, 8122, 2753, 1220, 11026, 4806, 11052, 5846, 2266, 10460, 6448, 5350, 8650, 3306, 11122, 3388, 2910, 4912, 2006, 5878, 863, 3837, 768, 4352, 7936, 770, 3331, 7939, 3361, 4936, 3016, 6441, 7486, 1865, 7499, 1363, 8672, 8031, 4480, 394, 12177, 10210, 1955, 7079, 8640, 4546, 6095]"
2.2295556986477783,8.84,"[2910, 11122, 265, 2198, 2543, 4310, 4600, 5221, 4180, 2262, 7403, 11911, 3588, 3006, 5599, 3331, 3567, 5767, 4221, 449, 2263, 1957, 7747, 6611, 4937, 8672, 8129, 2960, 1804, 3091, 5054, 12395, 4990, 4480, 3641, 4556, 4758, 2150, 3372, 3548, 1399, 5430, 2271, 11888, 7740, 6427, 9896, 1733, 10843, 5234, 7936, 891, 4936, 2066, 5641, 6964, 5534, 10249, 2746, 1214, 20, 5271, 11052, 4435, 4912, 5111, 1218, 4295, 5321, 6172, 7723, 7596, 5531, 8878, 5526, 572, 2971, 9140, 11848, 3945, 2934, 1862, 2616, 10835, 1616, 128, 7833, 3016, 8289, 902, 1619, 11881, 3171, 5790, 3717, 5742, 16, 5744, 3695, 2227, 4490, 4749, 5638, 394, 5128, 1176, 4263, 2079, 4680, 12177, 1398, 590, 6665, 770, 4146, 3088, 1042, 5549, 5655, 4686, 10725, 10778, 5150, 7939, 4639, 4656, 4147, 1955, 8122, 4329, 10296, 8652, 8761, 8640, 11328, 4546, 12356, 8269, 11209, 1103, 7079, 8782, 2765, 5349, 10833, 2006, 1107, 8566, 8281, 4352, 2656, 6095, 768, 11364, 2149, 2151, 6255, 5237, 4551, 10368, 6448, 8838, 12425, 10210, 4234, 142, 4809, 1167, 4753, 8650, 3306, 1456, 4585, 2773, 6293, 1687, 2447, 8855, 12438, 3739, 7839, 11935, 1701, 1815, 9893, 2729, 11953, 6324, 6326, 983, 11959, 696, 10937, 3035, 11961, 2753, 11970, 1220, 4987, 4806, 1222, 2766, 11470, 7892, 5846, 777, 4368, 4312, 4854, 2266, 988, 1244, 4383, 220, 6056, 10017, 2347, 4316, 10460, 2517, 10976, 9009, 5350, 1767, 8934, 2866, 7406, 4336, 1467, 330, 1267, 6475, 5878, 764, 7104, 8444, 3837, 11026, 2325, 1312, 3361, 4387, 8489, 6441, 6069, 10679, 4396, 4914, 5435, 3388, 4526, 1341, 8509, 1859, 7595, 7486, 5078, 1865, 1866, 10059, 7499, 8528, 9106, 925, 4503, 1363, 2907, 863, 8031, 5997, 2417, 7555, 4535, 1426, 5033, 3505, 1965]"
1.4327108821635541,7.25,"[4686, 3057, 5599, 1218, 8652, 3567, 3313, 330, 4600, 5641, 2543, 1426, 6069, 5534, 1866, 2766, 1701, 2447, 7210, 5430, 891, 5638, 5128, 6665, 525, 983, 7596, 3088, 1042, 3091, 8289, 20, 5655, 11026, 10778, 5150, 4526, 2079, 4639, 3361, 11052, 9140, 7723, 4396, 4556, 6448, 4656, 4912, 4147, 10296, 8122, 2616, 8761, 11328, 12356, 449, 5435, 11848, 1341, 8509, 6324, 8269, 8672, 10210, 10937, 8782, 11961, 10725, 4936, 1103, 10833, 2907, 1107, 2910, 863, 8281, 2656, 11209, 8650, 11364, 11122, 2149, 2150, 2753, 4806, 2151, 6255, 5237, 4221, 1244, 10368, 12425, 4234, 142, 1167, 3388, 6293, 4758, 1687, 8855, 12438, 3945, 3739, 2262, 7839, 3035, 9893, 11959, 10976, 696, 5349, 4899, 11970, 1220, 1222, 11470, 7892, 5846, 4312, 4987, 2517, 4585, 2266, 220, 10460, 5350, 1767, 8934, 4329, 3306, 7406, 4336, 764, 2006, 5878, 3837, 7936, 768, 4352, 3331, 7939, 9106, 770, 777, 1312, 4387, 6441, 5997, 8489, 4914, 7486, 1862, 1865, 10059, 7499, 8528, 1363, 4435, 8031, 2417, 7979, 7555, 902, 394, 12177, 4503, 925, 1955, 7079, 7595, 10679, 1467, 7104, 4546, 8640, 4551, 6095, 988]"
0.6278171281390852,4.73,"[4686, 3567, 330, 4600, 2417, 5599, 1099, 13617, 6665, 5534, 1220, 2151, 12177, 5128, 6891, 525, 7732, 5150, 2079, 3361, 4806, 11052, 5638, 20, 4396, 4912, 2543, 11122, 8672, 5430, 1687, 8761, 8855, 12438, 4936, 6441, 7596, 6069, 9140, 10937, 8509, 4221, 3388, 5435, 2910, 4556, 11328, 2149, 464, 4758, 9893, 6448, 6324, 10296, 11961, 8122, 2753, 449, 1218, 12356, 3016, 1865, 11209, 8650, 1103, 1107, 1363, 983, 2907, 1244, 8031, 863, 2656, 10210, 10725, 4329, 5878, 3837]"
0.9980682549903408,6.05,"[4686, 3057, 8652, 5599, 12603, 1426, 3567, 4329, 4600, 5641, 2262, 6069, 2543, 11848, 16, 4585, 1218, 1859, 7952, 5549, 4526, 2656, 9893, 20, 8269, 5350, 10679, 5430, 5435, 1341, 983, 902, 11209, 1866, 4758, 4396, 5534, 449, 4987, 7595, 7104, 6324, 5638, 5128, 10725, 6665, 7596, 525, 2907, 11970, 4147, 1244, 2079, 3091, 5150, 2417, 2616, 9140, 10296, 11328, 8761, 12356, 8122, 1103, 4556, 1107, 11026, 8281, 2149, 4221, 6448, 8855, 8650, 12438, 3388, 11052, 10937, 2006, 863, 2910, 11961, 2753, 2151, 11122, 5846, 2266, 10460, 3306, 7406, 3016, 4912, 5878, 4352, 7936, 770, 8672, 3837, 3331, 1363, 7939, 768, 4806, 10210, 2325, 1312, 8489, 4936, 6441, 31, 8509, 7486, 12177, 1862, 1865, 10059, 7499, 8528, 4435, 8031, 4480, 7555, 394, 1955, 3361]"
0.32195750160978687,3.35,"[2910, 11122, 4310, 4899, 2841, 2543, 4600, 525, 5638, 5534, 2079, 3361, 7596, 11052, 6448, 4912, 4147, 5430, 3567, 8456, 11961, 10937, 8122, 2753, 449, 4806, 8672, 4936, 11209, 330, 4556, 4686, 1103, 1107, 983, 2656, 2151, 2417, 5878, 4221]"
0.6680618158403087,4.89,"[4686, 3567, 2941, 12787, 8761, 329, 4600, 4758, 1341, 983, 12473, 10296, 5150, 2753, 11122, 9893, 1220, 11026, 3361, 5350, 5638, 2079, 4396, 7596, 5430, 3091, 4912, 4556, 4936, 11052, 8281, 6448, 4147, 9140, 6324, 5661, 2656, 5128, 11961, 6665, 8122, 10937, 925, 8672, 4806, 449, 2151, 4221, 4329, 5534, 1218, 12177, 12356, 6095, 3016, 8031, 3837, 11209, 1103, 5878, 1107, 2149, 8855, 12438, 1955, 6441, 4546, 6069, 863, 7486, 5435, 8509, 8640, 3388, 11328, 1244, 1865, 8650, 1363, 2907, 10210, 10725, 2543]"
1.2314874436574368,6.7,"[4686, 3057, 3313, 5599, 330, 1218, 3567, 8652, 4600, 2766, 1701, 2447, 2543, 7210, 891, 3088, 1042, 1426, 6069, 5641, 5534, 8289, 5655, 1866, 10778, 4639, 7723, 4656, 8782, 5430, 983, 10833, 11364, 2150, 7596, 6255, 5237, 5638, 6665, 525, 5128, 10368, 12425, 4234, 4526, 3091, 142, 11026, 20, 9140, 4556, 1167, 6293, 1687, 5150, 3361, 11052, 3945, 8122, 2079, 3739, 4396, 6448, 449, 7839, 4912, 8672, 10210, 3035, 11959, 4147, 10725, 2616, 8761, 10296, 11328, 5435, 12356, 1341, 8509, 11848, 8269, 1103, 1107, 8281, 13235, 2149, 2151, 11209, 8650, 4936, 4221, 2907, 4758, 2910, 863, 8855, 6324, 12438, 9893, 11961, 11122, 10937, 2753, 11970, 4806, 2262, 5846, 2266, 1244, 10460, 5350, 4329, 3306, 7406, 5878, 3837, 4352, 7936, 770, 3331, 7939, 768, 1312, 3388, 4585, 8489, 6441, 4914, 7486, 2517, 1862, 1865, 10059, 7499, 8528, 1363, 4435, 8031, 2417, 4987, 7555, 902, 2006, 394, 12177, 1955, 7079, 7595, 10679, 7104, 4546, 6095]"
0.4024468770122338,3.79,"[4686, 622, 5150, 8423, 4600, 6665, 2262, 8650, 2753, 5638, 5128, 2151, 4936, 525, 4758, 5534, 2079, 10296, 3361, 4396, 7596, 4806, 4556, 11052, 6448, 3567, 11122, 4912, 4147, 6324, 5878, 5430, 2910, 4221, 8761, 10937, 11961, 8122, 1341, 449, 1218, 11209, 1103, 1107, 2543, 1363, 983, 8281, 2907, 1244]"
1.9075981970379905,8.29,"[4686, 3057, 6942, 993, 9271, 5599, 8129, 3567, 4600, 4221, 8726, 1465, 10835, 3372, 10702, 7406, 3588, 5638, 1804, 8411, 6665, 1733, 2347, 5641, 525, 1267, 3088, 4368, 5111, 4535, 16, 5534, 8878, 4556, 6056, 3091, 20, 23, 5655, 925, 10778, 6172, 2517, 5150, 2079, 4639, 7723, 3361, 4656, 4146, 4147, 3548, 3016, 10296, 8761, 4396, 572, 11328, 12356, 4680, 11848, 8269, 590, 2543, 1103, 8782, 1398, 8672, 1616, 1107, 1619, 10210, 10833, 4503, 8281, 10843, 2656, 8289, 3171, 11364, 2149, 2151, 11881, 5742, 3695, 6255, 2910, 5744, 5237, 10368, 10725, 3717, 8838, 2417, 12425, 8122, 2447, 4234, 4749, 5078, 142, 1167, 4753, 1220, 6293, 4758, 12438, 1176, 5349, 1687, 8855, 988, 2766, 3739, 7839, 11935, 1701, 9893, 11122, 4329, 4263, 2729, 8650, 4526, 11953, 1456, 6324, 6326, 983, 11959, 696, 1767, 4387, 10937, 11961, 2753, 1218, 11970, 1399, 1426, 4806, 1222, 4809, 2765, 11470, 7892, 2773, 5846, 4312, 2266, 1244, 10460, 4316, 10976, 5350, 8934, 3306, 4336, 5878, 5549, 4854, 764, 3837, 4546, 8444, 4352, 7936, 770, 1965, 7939, 768, 777, 11026, 2325, 1815, 4383, 10679, 1312, 11052, 2006, 10017, 4912, 6441, 8489, 6448, 5430, 9009, 863, 2866, 4914, 5435, 3388, 6095, 8509, 7486, 1341, 1859, 4936, 6069, 1865, 330, 6475, 7499, 1866, 10059, 8528, 11209, 4435, 1363, 2907, 8031, 5997, 8566, 891, 4987, 4480, 7555, 902, 394, 12177, 449, 9106, 2971, 1955, 7079, 5033, 7595, 7596, 3505, 9140, 1467, 8640, 7104, 4551, 8652, 3035, 4585]"
0.611719253058596,4.66,"[4686, 3567, 12787, 2941, 329, 4758, 4600, 983, 8761, 12473, 9893, 5350, 1341, 3091, 5661, 11122, 2656, 6665, 2753, 10296, 1426, 1220, 5150, 2417, 9323, 525, 2910, 5638, 3361, 11026, 5128, 12177, 4556, 8281, 4396, 4936, 2079, 5430, 7596, 5534, 4912, 1955, 11052, 6448, 4147, 9140, 8672, 4221, 6324, 11961, 2151, 8122, 4329, 3388, 10937, 11328, 4806, 449, 1218, 4546, 12356, 5878, 11209, 8031, 6095, 8650, 3016, 1865, 2149, 1103, 1363, 2907, 1244, 8628, 10210, 2543]"
0.9336767546683835,5.85,"[4686, 622, 11734, 2656, 4600, 5150, 2753, 5599, 2262, 4936, 1426, 7952, 2417, 6665, 2151, 902, 8650, 6446, 3016, 4556, 10296, 3361, 4806, 5638, 5534, 3567, 5128, 5641, 525, 1220, 11122, 16, 2910, 3091, 7596, 20, 2079, 11052, 4147, 2616, 5878, 2543, 6448, 8122, 8761, 8672, 11328, 4912, 5430, 6208, 11848, 8269, 1103, 1107, 8281, 4221, 2149, 10368, 3717, 4758, 10937, 1687, 8855, 12438, 11026, 4396, 9893, 6324, 8652, 11961, 1218, 11970, 5846, 7486, 2266, 12177, 1244, 10460, 5350, 4329, 3306, 768, 4352, 7936, 770, 9140, 3331, 7939, 10210, 983, 11209, 6441, 10725, 5435, 3388, 1341, 1859, 1865, 863, 1363, 7499, 2907, 8031, 4480, 394, 1955, 7079, 5549, 6069, 4526, 10679, 8640, 4546, 6095, 2006, 4585]"
1.28783000643915,6.83,"[2910, 11122, 4310, 4899, 2841, 13871, 4600, 2543, 8456, 449, 330, 525, 5655, 5638, 2079, 3361, 7596, 11052, 6448, 4912, 3567, 4147, 5430, 8652, 7723, 11961, 11364, 8122, 2753, 10937, 8672, 4806, 5237, 4936, 11209, 7952, 4556, 128, 1103, 4221, 5878, 2417, 2656, 2151, 1107, 983, 8028, 11026, 8838, 142, 6220, 4585, 1426, 6293, 10017, 1267, 11935, 2729, 11953, 2227, 6326, 2262, 1222, 220, 1341, 4316, 4758, 5549, 4551, 5997, 6069, 10368, 10833, 3717, 12425, 2149, 5349, 11970, 8761, 4234, 902, 12177, 1687, 10210, 6095, 2517, 10725, 8640, 4546, 5128, 5641, 6665, 4753, 16, 3091, 9893, 8650, 20, 5150, 3016, 4329, 8509, 1955, 2616, 3388, 10296, 4526, 11328, 12356, 1859, 11848, 8269, 8281, 3837, 2907, 7839, 8855, 12438, 6324, 6441, 5350, 1218, 9140, 5846, 2266, 5435, 2006, 1244, 10460, 8934, 3306, 7406, 4336, 4352, 7936, 9106, 770, 10679, 3331, 7939, 768, 777, 4914, 2325, 1312, 863, 4387, 8489, 7486, 1862, 1865, 10059, 7499, 1363, 8528, 8031, 4480, 7555, 394, 7079]"
1.3039278815196391,6.9,"[4686, 3567, 330, 4600, 12603, 8652, 2417, 7952, 13178, 1220, 4639, 5599, 1426, 2543, 5655, 5128, 6665, 7723, 12177, 2262, 20, 4585, 11364, 10833, 5150, 2079, 3361, 4806, 11122, 11052, 11026, 525, 1341, 8672, 5638, 4912, 2151, 5349, 1687, 5430, 5237, 4221, 8855, 8761, 4551, 4936, 3016, 11209, 8122, 1244, 5350, 5641, 5549, 128, 8838, 142, 2149, 2910, 4753, 12438, 4556, 6220, 6293, 902, 5846, 2006, 10937, 3091, 10017, 1267, 5534, 11970, 2616, 7839, 7486, 11935, 2729, 1859, 1955, 11953, 4526, 2227, 5878, 11848, 9893, 6448, 3837, 863, 6069, 6324, 1103, 10725, 4329, 1363, 10210, 983, 8281, 2907, 8031, 8650, 11961, 1107, 2656, 1865, 3388, 11328, 1218, 12356, 2753, 8509, 10296, 7596, 5435, 9140, 6441, 6326, 1222, 220, 4758, 4316, 16, 4914, 8934, 4336, 9106, 5997, 6700, 4147, 10679, 8269, 10368, 3717, 12425, 4234, 2266, 10460, 3306, 7406, 4352, 7936, 770, 3331, 7939, 768, 2325, 1312, 4387, 8489, 6095, 2517, 8640, 4546, 1862, 10059, 1965, 7079, 7499, 4480, 394, 7555, 8528, 4435]"
0.46683837733419153,4.1,"[2910, 2151, 2656, 11122, 2941, 1220, 3016, 11026, 4600, 1107, 2900, 3567, 1955, 4396, 5878, 7079, 7595, 12356, 10679, 7104, 7596, 3091, 6448, 4686, 983, 78, 4221, 6095, 4147, 5638, 9140, 8281, 4758, 525, 5150, 2266, 2079, 3361, 9893, 4556, 11052, 4912, 6324, 5430, 10296, 11961, 8122, 4936, 8761, 10937, 1341, 1103, 449, 1218, 4806, 8672, 2149, 11209]"
0.18512556342562725,2.46,"[4686, 5150, 2900, 8218, 3091, 4600, 10463, 11026, 4936, 983, 525, 3361, 5638, 2753, 11052, 2079, 4556, 4912, 3567, 11122, 8761, 5430, 2910]"
0.13683193818415962,2.1,"[4686, 11053, 330, 4600, 11026, 3361, 2151, 4936, 4556, 11052, 11122, 5430, 4758, 8761, 3837, 2910, 2079]"
0.3300064391500319,3.42,"[4686, 5150, 2900, 5599, 2417, 4600, 7936, 768, 4480, 3331, 4936, 7939, 525, 5534, 2543, 2079, 3361, 7596, 11052, 4912, 3567, 8761, 11122, 4556, 5430, 2753, 6448, 4147, 10937, 1218, 11961, 8122, 4806, 2656, 11209, 1103, 1107, 10095, 8672, 2151, 11847]"
0.89343206696716,5.71,"[2910, 2151, 2941, 11122, 2656, 5599, 8652, 12603, 1426, 4600, 11026, 1107, 3567, 4221, 5641, 4396, 5878, 12356, 4329, 2262, 7936, 4936, 10679, 3091, 2744, 7595, 4686, 983, 6069, 11579, 2417, 9140, 6095, 1955, 4546, 7079, 3717, 4556, 12425, 9893, 4234, 4352, 3361, 6324, 1687, 770, 5430, 10296, 8761, 10937, 8672, 1103, 4806, 11052, 8122, 11961, 1341, 4912, 5638, 1218, 2079, 2753, 8855, 3331, 525, 1244, 4480, 12177, 768, 394, 7555, 5435, 2266, 2325, 10460, 10725, 5350, 3306, 7406, 5150, 2907, 3723, 4994, 7596, 6448, 11970, 3388, 8509, 7486, 11328, 2149, 8281, 1865, 1363, 3837, 863, 8031, 10210, 5846, 2006, 8650, 5534, 4147, 11209, 7939, 1312, 1859, 5549, 4526, 4636, 4585]"
0.973921442369607,5.96,"[4686, 622, 6665, 2656, 4600, 11734, 1701, 2753, 5150, 2262, 4936, 4899, 3945, 2150, 902, 2417, 820, 5641, 2151, 8650, 4556, 1220, 20, 4396, 7936, 3361, 3567, 7499, 5534, 4496, 4806, 5638, 10296, 5128, 525, 11122, 16, 3091, 7596, 2910, 2079, 4147, 2616, 2543, 8761, 11328, 12356, 11052, 8672, 8122, 11848, 8269, 1103, 1107, 6448, 5878, 8281, 2149, 4221, 10368, 5430, 4912, 3717, 12425, 4234, 12438, 4758, 1687, 8855, 9893, 6324, 10937, 11961, 8652, 1218, 11970, 5846, 2266, 1244, 10460, 5350, 4329, 3306, 11026, 7406, 12177, 3837, 7486, 4352, 768, 770, 10210, 7939, 3331, 983, 10725, 9140, 2325, 1312, 6441, 11209, 5435, 3388, 1341, 1859, 1865, 1363, 2907, 863, 8031, 4480, 8097, 394, 1955, 7079, 5549, 4526, 6069, 6095, 2006, 4585]"
0.3139085640695427,3.29,"[4686, 9845, 4982, 3361, 3567, 4806, 2417, 4936, 4600, 4556, 11052, 330, 5638, 2079, 5430, 6665, 525, 5150, 1407, 7596, 6448, 4912, 4147, 10296, 10937, 8761, 8122, 449, 1218, 11122, 2543, 1103, 1107, 8672, 2910, 2656, 2151, 5878, 4221]"
0.6841596909207981,5.0,"[4686, 2900, 5150, 5599, 9353, 4600, 7936, 983, 1399, 3088, 4493, 770, 7555, 4480, 4936, 3331, 2543, 5638, 5128, 5534, 525, 2079, 3567, 11122, 3361, 7596, 11052, 4912, 11026, 8761, 4556, 7595, 3091, 6324, 2753, 5430, 1426, 1955, 2656, 1218, 6448, 10937, 1103, 8672, 2151, 1107, 4806, 11209, 4147, 8122, 11961, 9893, 10296, 863, 7079, 4221, 4396, 1341, 3388, 11328, 449, 4546, 12356, 1862, 8281, 2910, 1363, 10210, 2149, 1865, 2907, 3016, 8650, 1244, 2517, 2006, 2266, 10460, 8031, 5350, 10725, 3837, 3306, 7402, 5878]"
