n_nodes,influence,nodes
1.2640449438202248,24.32,"[1307, 1311, 6008, 3453, 8193, 5298, 1467, 1721, 4798, 3167, 1168, 5358, 2503, 513, 1539, 524, 530, 3607, 25, 1563, 30, 543, 1570, 38, 2088, 40, 2945, 1580, 563, 3636, 1079, 56, 58, 901, 1598, 907, 62, 307, 3136, 2913, 1095, 2119, 587, 2124, 2127, 591, 2242, 1620, 89, 607, 5731, 100, 3173, 1643, 408, 252, 2510, 628, 1825, 1144, 123, 636, 3204, 1158, 649, 144, 959, 1170, 1473, 476, 1314, 154, 668, 3236, 170, 3246, 1200, 1714, 266, 1217, 193, 198, 2249, 1229, 2771, 3285, 427, 1239, 218, 1243, 2270, 1250, 226, 228, 239, 755, 1268, 2292, 760, 249, 3325, 254, 767, 258, 1800, 1801, 776, 1293, 280, 1818, 1308, 1833, 2348, 1334, 4918, 825, 1337, 319, 1347, 2888, 841, 847, 337, 3922, 1362, 2904, 3936, 879, 368, 371, 890, 390, 417, 5544, 451]"
2.2940074906367043,30.43,"[1307, 1311, 6008, 3453, 516, 3465, 676, 2072, 7915, 3961, 4980, 8193, 2503, 1497, 1711, 9877, 1168, 129, 1623, 3654, 1128, 2572, 1114, 10533, 365, 1714, 481, 224, 2945, 513, 432, 535, 1539, 2288, 1026, 901, 907, 1777, 3, 1506, 1033, 2530, 524, 31, 1546, 1509, 1274, 307, 130, 2913, 131, 1689, 1159, 2591, 3244, 530, 2105, 2404, 408, 3154, 2510, 2242, 6793, 4138, 3002, 1226, 252, 638, 1825, 1339, 959, 1695, 1473, 476, 3607, 5486, 1303, 1699, 4173, 1119, 1314, 1639, 1717, 1859, 589, 2355, 1346, 2638, 104, 25, 427, 1142, 597, 1563, 3167, 1143, 3689, 30, 1310, 1145, 170, 1467, 543, 1570, 634, 3705, 38, 123, 2088, 1386, 1095, 40, 6851, 317, 321, 3049, 125, 776, 1580, 5258, 563, 3636, 1079, 58, 1598, 62, 2119, 587, 767, 2124, 591, 2127, 607, 1620, 89, 5731, 3204, 636, 1158, 144, 1170, 154, 716, 668, 3246, 3236, 1200, 649, 409, 1209, 417, 193, 2888, 1229, 2771, 3285, 1239, 218, 1243, 2270, 198, 226, 1250, 228, 1265, 3314, 755, 390, 2292, 1268, 760, 3325, 249, 1800, 1801, 1293, 1833, 2348, 1334, 4918, 1337, 890, 825, 451, 2363, 841, 5544, 2955, 1932, 917, 847, 337, 319, 879, 3922, 368, 280, 371, 1312, 2898, 1308, 1362, 1818, 2904, 3936, 258, 1347, 3182, 2249, 239, 1217, 1643, 1144, 3183, 628, 100, 3173, 3136, 56, 1165, 743, 1263, 164, 3734, 151, 966, 1177, 1284, 2972, 1721, 4798, 2438, 3975, 2248, 2430, 398, 2822, 2423, 447, 234, 778, 781, 1949, 1412, 2437]"
1.9662921348314608,28.87,"[1307, 1311, 6008, 3453, 904, 452, 481, 2546, 4044, 365, 1538, 1547, 5109, 8193, 1620, 516, 1561, 70, 447, 476, 2621, 1267, 432, 2031, 907, 2503, 1145, 1527, 589, 2638, 3244, 31, 638, 1095, 513, 1026, 1539, 2572, 524, 530, 3607, 535, 25, 2759, 1563, 2945, 30, 543, 1570, 10641, 40, 1580, 563, 3636, 2088, 1079, 56, 58, 1598, 587, 2124, 1314, 607, 5731, 100, 1643, 62, 3183, 3002, 319, 901, 1144, 3136, 123, 636, 1158, 4138, 649, 1168, 154, 2119, 591, 1473, 668, 2127, 1200, 1714, 1209, 193, 1623, 959, 2249, 1229, 1239, 1243, 2270, 89, 1250, 228, 1268, 2292, 249, 239, 252, 3325, 767, 1217, 1114, 2510, 1833, 1801, 2348, 1347, 2888, 841, 307, 408, 409, 417, 427, 847, 337, 3922, 3936, 1308, 390, 1293, 1119, 1337, 3167, 2913, 3173, 879, 890, 1509, 368, 1639, 371, 104, 3689, 628, 1142, 1143, 3705, 634, 1151, 2404, 3204, 1159, 1165, 144, 1170, 3734, 151, 5544, 1689, 1177, 1825, 1695, 1699, 3236, 164, 280, 170, 3246, 1721, 4798, 2242, 198, 1226, 716, 2423, 2771, 3285, 3465, 218, 224, 226, 2288, 1777, 3314, 755, 1265, 760, 254, 258, 776, 778, 781, 1303, 1818, 1312, 451, 4918, 1334, 825, 2363, 1346, 1859, 2898, 1362, 2904, 2430, 2437, 3975, 398, 2955, 1932, 917, 1949]"
0.06554307116104852,4.57,"[9709, 959, 62, 193, 1250, 879, 337]"
1.7883895131086143,27.98,"[1307, 1311, 2546, 130, 307, 417, 1229, 1293, 1314, 3227, 452, 904, 516, 1509, 3453, 1267, 481, 31, 123, 1539, 2088, 4138, 2105, 432, 2638, 767, 62, 1308, 408, 2127, 2288, 1217, 1467, 907, 5546, 1777, 1114, 3465, 649, 5108, 170, 513, 1119, 1721, 890, 607, 3002, 409, 825, 1473, 3167, 1226, 249, 3922, 1639, 2510, 1250, 104, 1142, 2945, 1143, 1170, 3705, 2249, 3314, 56, 1145, 634, 959, 1274, 1151, 847, 228, 371, 1159, 6793, 427, 5258, 1801, 1095, 224, 451, 5544, 879, 2363, 1165, 3704, 1312, 3734, 164, 2503, 1265, 151, 1177, 239, 368, 1268, 2292, 476, 100, 3636, 1079, 1168, 1243, 2955, 2404, 2423, 2348, 1932, 917, 337, 1158, 778, 841, 398, 1833, 781, 1334, 2437, 524, 2572, 530, 1337, 193, 2913, 3607, 535, 25, 3936, 365, 1563, 30, 543, 1570, 390, 38, 40, 1580, 563, 58, 154, 1239, 1598, 3136, 1347, 2119, 1200, 1714, 252, 587, 2124, 591, 1620, 776, 89, 5731, 1800, 3173, 1643, 3183, 226, 628, 636, 3204, 144, 901, 258, 668, 3236, 3246, 1209, 2242, 198, 716, 2771, 3285, 218, 2270, 755, 760, 2898, 1362, 2904, 3325, 254, 280, 2888, 319, 1818, 1825, 4918]"
1.207865168539326,23.89,"[1307, 1311, 2088, 481, 307, 170, 417, 2546, 3453, 409, 1314, 452, 1229, 1293, 904, 1274, 224, 825, 3922, 1265, 1312, 2363, 130, 5544, 1467, 8961, 427, 6949, 1932, 100, 123, 917, 408, 1721, 2572, 4798, 1226, 1308, 907, 767, 535, 3167, 3314, 3607, 1833, 1563, 1337, 543, 38, 1217, 62, 1473, 890, 1095, 1079, 3136, 2510, 2119, 1643, 3183, 649, 636, 3204, 144, 2913, 1144, 3236, 2945, 513, 3246, 198, 716, 959, 249, 524, 607, 1250, 530, 25, 30, 1570, 40, 1580, 847, 371, 563, 1170, 3636, 2249, 56, 58, 1598, 2503, 879, 228, 587, 2124, 591, 1620, 476, 5731, 1801, 1158, 1168, 154, 668, 368, 1200, 1714, 1209, 193, 1239, 1243, 2270, 239, 2292, 1268, 760, 3325, 254, 1800, 337, 2348, 1347, 2888, 841, 3936, 901, 390]"
1.5730337078651684,26.68,"[1307, 1311, 6008, 3453, 4980, 3465, 7117, 3417, 10007, 1714, 365, 2083, 2503, 513, 524, 2572, 591, 530, 535, 1347, 3607, 3636, 25, 1114, 2288, 1563, 30, 2945, 543, 1777, 1570, 432, 2913, 38, 901, 907, 2546, 2088, 307, 481, 40, 1580, 563, 1079, 56, 58, 62, 1598, 3136, 3654, 252, 1095, 2119, 587, 1825, 408, 2510, 2124, 2127, 1620, 89, 607, 3167, 959, 5731, 1473, 100, 170, 3173, 1643, 123, 3183, 628, 1144, 3705, 636, 3002, 1274, 130, 3204, 1158, 649, 5258, 427, 1168, 144, 1170, 3734, 151, 1177, 154, 668, 3236, 3246, 1200, 776, 1721, 760, 476, 1209, 4798, 1217, 193, 2242, 198, 2249, 1226, 767, 716, 1229, 2771, 3285, 1239, 218, 1243, 2270, 224, 226, 1250, 228, 239, 3314, 1265, 1268, 2292, 755, 249, 3325, 254, 258, 1801, 1293, 2888, 280, 1467, 1818, 1308, 1312, 1314, 1833, 2348, 409, 4918, 417, 825, 1337, 2363, 319, 841, 847, 337, 3922, 2898, 1362, 2904, 390, 3936, 879, 368, 371, 2423, 890, 2955, 1932, 398, 917, 5544, 451]"
1.9194756554307117,28.63,"[1307, 1311, 6008, 890, 130, 1274, 307, 4687, 2945, 901, 1800, 38, 8154, 907, 170, 1467, 513, 2031, 417, 1145, 1158, 1801, 649, 1527, 589, 2503, 1308, 2638, 3244, 524, 530, 3453, 25, 2348, 959, 31, 1473, 1229, 638, 1570, 40, 154, 1026, 1539, 1200, 2759, 841, 30, 337, 10641, 3002, 3936, 4138, 481, 452, 563, 879, 2546, 371, 904, 193, 56, 58, 1598, 62, 1239, 2127, 1250, 1623, 409, 1347, 1114, 1119, 451, 1268, 5544, 767, 476, 587, 249, 1509, 3922, 1620, 825, 1639, 104, 3689, 5731, 1142, 1143, 3314, 1833, 2913, 3705, 634, 1226, 427, 1151, 408, 365, 2404, 1159, 2124, 1165, 2510, 3734, 252, 390, 151, 1689, 226, 1177, 776, 1695, 847, 1699, 164, 368, 2423, 2771, 3465, 224, 2288, 1777, 1265, 258, 778, 781, 1303, 2242, 1312, 100, 3167, 2363, 636, 1337, 1346, 2088, 2572, 535, 1859, 2430, 2437, 607, 3975, 398, 2955, 1217, 1932, 917, 1095, 1949, 3607, 1563, 1721, 543, 1580, 3636, 1079, 319, 3136, 1168, 2119, 591, 89, 1170, 3173, 2292, 228, 1314, 2898, 1362, 2904, 1643, 3183, 628, 2888, 1144, 239, 1334, 4918, 2249, 123, 3204, 1825, 1293, 280, 1818, 668, 1714, 3325, 254, 3246, 760, 716, 755, 3285, 218, 1243, 2270, 198, 1209, 3236, 4798, 144]"
0.8895131086142323,20.92,"[1307, 1311, 130, 417, 307, 1229, 3167, 2546, 252, 1314, 452, 2270, 904, 1293, 2249, 1337, 513, 481, 3453, 1721, 524, 530, 25, 4798, 30, 1570, 40, 1580, 563, 3636, 123, 408, 56, 58, 1598, 62, 1308, 907, 767, 587, 2124, 591, 948, 607, 5731, 1217, 100, 1144, 1158, 649, 1168, 890, 1473, 1170, 154, 668, 3246, 2510, 825, 1200, 1714, 1209, 193, 3922, 1239, 1243, 1250, 2945, 228, 239, 1268, 2292, 249, 959, 760, 3325, 1800, 1801, 280, 1833, 2348, 1347, 427, 2888, 841, 847, 371, 337, 3936, 2913, 879, 368, 901, 2503, 476]"
0.2621722846441945,11.12,"[1307, 1311, 58, 1229, 1570, 1158, 62, 841, 513, 1620, 1473, 1250, 193, 901, 1239, 1268, 30, 587, 2124, 40, 879, 1598, 7416, 249, 563, 337, 56, 959]"
0.3651685393258428,13.49,"[417, 1196, 1144, 1473, 1250, 193, 879, 249, 30, 959, 337, 1200, 513, 890, 901, 1158, 1801, 524, 530, 2503, 408, 25, 154, 1347, 1570, 40, 2348, 563, 56, 1598, 1620, 371, 841, 62, 1268, 1239, 587, 2124, 123]"
2.284644194756554,30.35,"[1307, 1311, 6008, 3453, 3465, 676, 2072, 7915, 516, 9877, 3961, 10533, 2503, 1497, 432, 4980, 3, 131, 1689, 8193, 2591, 3244, 1711, 3154, 638, 1168, 481, 1267, 129, 3227, 1623, 2945, 365, 254, 1128, 3654, 1714, 1942, 901, 1506, 907, 2530, 224, 1114, 9857, 1509, 2572, 4468, 513, 2288, 1026, 1539, 1033, 1777, 1546, 524, 530, 3607, 535, 25, 1563, 307, 30, 2913, 408, 2510, 1274, 543, 31, 1570, 38, 3002, 40, 2088, 2404, 4138, 1580, 476, 959, 130, 1473, 563, 3636, 1079, 1159, 56, 2105, 58, 1598, 62, 2242, 1339, 1825, 252, 3136, 1095, 2119, 1226, 587, 6793, 2124, 427, 589, 2638, 1303, 1314, 4173, 2127, 8253, 1346, 1620, 1467, 1695, 597, 89, 3049, 3167, 607, 1119, 1699, 5731, 100, 3173, 1639, 3689, 104, 1643, 3183, 628, 1310, 1142, 1143, 1386, 1144, 3705, 1145, 634, 123, 636, 125, 317, 321, 3204, 1158, 649, 5258, 170, 1165, 144, 1170, 3734, 151, 1177, 154, 776, 668, 6851, 3236, 164, 3246, 1200, 1721, 409, 1209, 417, 4798, 193, 1217, 767, 198, 2248, 2249, 716, 1229, 2771, 3285, 1239, 218, 1243, 2270, 2888, 1250, 226, 228, 743, 390, 234, 1263, 1265, 3314, 1268, 2292, 451, 239, 755, 760, 249, 3325, 258, 1284, 1801, 5544, 1800, 778, 1293, 890, 2955, 781, 917, 1932, 280, 1818, 1308, 1312, 1833, 2348, 1334, 4918, 825, 1337, 841, 2363, 319, 1347, 879, 847, 368, 337, 371, 3922, 2898, 1362, 2904, 3936, 966, 2423, 2430, 1412, 2438, 3975, 2437, 2972, 1949, 447]"
0.9363295880149813,21.42,"[1307, 1311, 170, 307, 1229, 252, 3570, 258, 2057, 1170, 3236, 3246, 543, 3922, 100, 825, 513, 2945, 901, 1158, 607, 1079, 767, 3136, 1833, 5731, 390, 1643, 2913, 1800, 1095, 3183, 3285, 1801, 907, 524, 280, 1825, 1293, 3936, 1168, 417, 476, 530, 408, 25, 154, 668, 890, 1308, 1347, 1570, 30, 1314, 427, 1580, 847, 2348, 1200, 8176, 40, 563, 368, 3636, 1217, 56, 1209, 249, 58, 1337, 1598, 62, 193, 2888, 2249, 841, 1473, 587, 371, 1268, 2292, 1144, 2503, 2510, 1620, 1239, 3325, 254, 123, 1243, 228, 337, 591, 239, 760, 879, 2124, 1250, 959, 2270]"
1.357677902621723,25.13,"[1307, 1311, 6008, 890, 1473, 1071, 307, 767, 2945, 901, 513, 2572, 130, 907, 170, 524, 530, 3607, 417, 535, 1158, 1801, 649, 25, 1563, 2503, 1308, 30, 543, 1570, 38, 3453, 2088, 2348, 959, 40, 1229, 1580, 563, 3636, 154, 1079, 56, 1200, 58, 841, 1598, 337, 62, 3136, 3936, 3654, 1095, 481, 452, 879, 371, 2546, 904, 193, 2119, 587, 2124, 591, 1239, 1620, 1250, 89, 409, 1347, 3167, 607, 1268, 451, 5544, 5731, 249, 476, 100, 3173, 3922, 1643, 825, 3183, 628, 1144, 123, 1274, 3204, 3314, 1833, 2913, 144, 1168, 1226, 427, 1170, 408, 365, 668, 3236, 3246, 1714, 252, 2510, 1721, 390, 1209, 4798, 2242, 226, 776, 1217, 847, 198, 2249, 368, 1800, 716, 3285, 218, 1243, 457, 228, 239, 258, 755, 8154, 2292, 760, 3325, 254, 1293, 280, 1818, 1337, 1825, 1314, 1334, 4918, 319, 2888, 2898, 1362, 2904]"
0.23408239700374533,10.33,"[1307, 1347, 524, 408, 25, 40, 563, 597, 56, 1598, 62, 959, 1473, 193, 841, 587, 2124, 337, 1620, 1239, 1250, 879, 371, 1268, 249]"
1.3202247191011236,24.91,"[1307, 1311, 6008, 890, 1473, 1071, 3654, 89, 307, 2945, 901, 451, 3173, 628, 907, 767, 1932, 917, 636, 417, 513, 2572, 130, 2771, 170, 2503, 2270, 524, 530, 3607, 535, 1801, 25, 1158, 5222, 1308, 959, 649, 3453, 30, 543, 1570, 38, 2348, 2088, 40, 1580, 563, 3636, 1079, 56, 58, 1229, 481, 62, 841, 452, 2546, 1598, 337, 3136, 1095, 3936, 2119, 154, 587, 904, 1200, 879, 371, 2124, 591, 1620, 607, 3167, 409, 5731, 100, 1643, 476, 3183, 5544, 1144, 123, 3204, 1168, 144, 1170, 193, 668, 1347, 3236, 3246, 1239, 1714, 1250, 1721, 1209, 4798, 3922, 1217, 198, 427, 1268, 2249, 1226, 825, 2510, 716, 408, 249, 3285, 2913, 218, 1243, 228, 239, 3314, 755, 2292, 1833, 390, 760, 1274, 3325, 254, 1800, 1293, 280, 1818, 1825, 1314, 4918, 1337, 319, 2888, 847, 368, 2898, 1362, 2904]"
2.191011235955056,29.99,"[1307, 1311, 6008, 3453, 3465, 676, 2072, 7915, 9877, 3961, 10533, 1497, 2503, 4980, 516, 432, 2591, 3244, 1711, 638, 129, 2355, 8025, 1151, 131, 1689, 481, 3, 398, 1955, 591, 8193, 513, 3154, 1168, 2945, 1267, 1539, 1033, 1506, 365, 2530, 3227, 1546, 901, 1509, 907, 524, 254, 2572, 530, 1623, 3607, 1714, 535, 25, 1563, 30, 543, 224, 3654, 31, 1570, 38, 40, 2088, 2288, 1114, 4138, 2510, 1580, 408, 1777, 563, 3636, 1079, 307, 3002, 56, 2913, 2105, 476, 58, 62, 1598, 959, 3136, 1473, 1095, 2119, 1274, 587, 2124, 2404, 2638, 2127, 1620, 597, 89, 607, 1119, 3167, 5731, 100, 3173, 1639, 104, 3689, 1643, 3183, 628, 1142, 427, 1339, 1143, 3049, 1144, 1825, 130, 1145, 3705, 1467, 634, 252, 1159, 123, 2242, 636, 3204, 1158, 649, 1314, 6793, 1346, 5258, 1303, 1226, 1165, 144, 1170, 3734, 151, 154, 668, 1177, 1695, 1699, 164, 3236, 170, 3246, 1200, 1721, 1209, 1386, 4798, 193, 6851, 1217, 198, 1310, 2248, 2249, 716, 1229, 2771, 317, 321, 3285, 1239, 218, 1243, 2270, 1250, 226, 228, 409, 743, 417, 239, 3314, 1265, 2292, 1268, 755, 760, 249, 3325, 767, 258, 1800, 1801, 776, 778, 1293, 781, 280, 1818, 1308, 1833, 451, 2348, 1334, 4918, 825, 390, 1337, 2363, 319, 2888, 1347, 841, 847, 337, 3922, 1362, 5544, 2898, 2904, 3936, 879, 368, 371, 9522, 890, 2430, 2437, 917, 2438, 1932, 3975, 2972, 1949, 966]"
1.947565543071161,28.76,"[1307, 1311, 481, 6851, 1312, 307, 417, 170, 516, 2546, 904, 452, 2248, 300, 2088, 5486, 1314, 597, 1539, 31, 825, 3922, 409, 2105, 3453, 1229, 432, 7439, 1293, 427, 317, 2363, 2355, 321, 1119, 130, 1467, 8025, 5544, 1033, 226, 1386, 1546, 408, 3654, 743, 3002, 1695, 451, 4138, 1699, 365, 907, 1639, 1473, 104, 2638, 2510, 1143, 3049, 1274, 634, 1932, 917, 100, 224, 1265, 1308, 1159, 123, 6793, 1337, 767, 1165, 2404, 1833, 890, 959, 504, 1777, 966, 1506, 1267, 1949, 398, 2530, 1303, 2127, 1339, 2913, 2945, 252, 781, 3607, 2503, 1334, 1955, 1310, 778, 1346, 476, 513, 776, 2572, 1217, 524, 530, 535, 25, 1563, 30, 543, 371, 62, 847, 1570, 38, 40, 1580, 649, 2242, 249, 563, 879, 3636, 1079, 1721, 56, 58, 1250, 1226, 1142, 1598, 1144, 4798, 368, 3136, 1095, 2423, 2119, 587, 3314, 2124, 591, 1620, 3705, 89, 1114, 1801, 607, 3167, 5731, 3173, 228, 1643, 337, 3183, 2249, 628, 636, 3204, 1158, 841, 390, 5258, 2348, 1168, 1170, 144, 3734, 151, 1177, 154, 3936, 668, 1268, 2292, 3236, 901, 3246, 1200, 1714, 1209, 239, 258, 193, 198, 716, 3285, 1239, 218, 1243, 2270, 2288, 755, 760, 2904, 1362, 3325, 254, 1800, 280, 1818, 1825, 1347, 4918, 2888, 319]"
1.4513108614232209,25.84,"[1307, 1311, 6008, 890, 3453, 307, 904, 452, 2945, 901, 481, 130, 170, 907, 2546, 2088, 513, 3654, 417, 1158, 1801, 649, 8154, 2270, 1308, 2503, 3975, 1312, 398, 524, 530, 2348, 25, 1229, 959, 1949, 1473, 1265, 1570, 154, 40, 2955, 1200, 1932, 841, 917, 337, 30, 2771, 3936, 2572, 3607, 879, 371, 193, 563, 56, 58, 1598, 1239, 62, 1250, 535, 1347, 1563, 543, 409, 1268, 767, 38, 451, 249, 5544, 587, 3922, 476, 1580, 825, 1620, 3636, 1079, 3136, 5731, 1274, 1095, 1833, 2913, 3314, 2119, 2124, 1226, 365, 591, 427, 89, 408, 3167, 607, 100, 252, 3173, 1643, 2510, 390, 3183, 226, 776, 628, 847, 1144, 123, 368, 1800, 636, 3204, 1168, 6498, 1170, 668, 3236, 258, 3246, 1714, 1721, 1209, 2242, 4798, 1217, 198, 1337, 2249, 716, 3285, 218, 1243, 228, 239, 755, 2292, 760, 3325, 254, 1293, 280, 1818, 1825, 1314, 1334, 4918, 319, 2888, 1467, 2898, 1362, 2904]"
0.393258426966292,13.99,"[1307, 1311, 1229, 228, 1144, 40, 1250, 760, 1200, 513, 901, 1158, 1801, 2503, 524, 530, 408, 1347, 25, 154, 30, 1570, 2348, 563, 56, 841, 337, 249, 879, 1620, 371, 1598, 959, 1268, 62, 1239, 1473, 193, 1267, 2124, 890, 123]"
0.196629213483146,9.37,"[1307, 1239, 1095, 1229, 1268, 154, 371, 1592, 30, 1473, 1250, 193, 249, 40, 841, 56, 2124, 879, 959, 337, 62]"
0.955056179775281,21.62,"[1307, 1311, 6008, 890, 3453, 904, 452, 649, 1467, 2945, 901, 543, 2088, 907, 2913, 5743, 513, 280, 417, 524, 1158, 530, 1801, 25, 30, 2503, 1570, 1308, 40, 1580, 563, 3636, 1079, 2348, 959, 56, 1473, 368, 1229, 58, 1598, 154, 62, 3136, 1095, 1200, 587, 2124, 841, 591, 337, 1620, 607, 476, 9810, 5731, 409, 193, 371, 879, 390, 100, 1643, 3183, 628, 1239, 1144, 1250, 123, 636, 1347, 1168, 1268, 767, 668, 249, 170, 1714, 1209, 1217, 2249, 1800, 1243, 2270, 228, 239, 2292, 252, 3325, 1293, 1825, 1314, 1833, 307, 1337, 319, 2888, 847, 3922, 408, 427, 2510]"
0.5992509363295881,17.44,"[1307, 1311, 1229, 228, 760, 1095, 1158, 40, 563, 56, 1598, 62, 959, 193, 1473, 2503, 841, 587, 337, 1620, 1239, 1250, 879, 371, 1268, 249, 2124, 30, 649, 25, 1801, 513, 901, 530, 154, 408, 907, 10062, 123, 1168, 524, 607, 2348, 1308, 417, 1314, 1347, 1570, 7433, 427, 1580, 1200, 1714, 767, 890, 3636, 1079, 1337, 58, 847, 1243, 239, 368, 2292]"
1.8352059925093633,28.24,"[1307, 1311, 6009, 3453, 904, 1158, 40, 563, 1620, 30, 56, 58, 1598, 62, 959, 1473, 193, 2503, 1801, 841, 587, 2124, 1229, 1239, 1243, 1250, 337, 879, 1144, 1347, 239, 371, 2292, 1268, 760, 249, 452, 481, 9478, 70, 2759, 2546, 9400, 907, 365, 3465, 3606, 513, 524, 530, 1151, 3607, 476, 535, 1714, 25, 1563, 543, 130, 1570, 1267, 38, 2088, 3002, 3975, 4138, 1689, 1580, 2945, 3636, 1079, 1314, 1509, 2430, 3136, 1095, 2119, 2127, 319, 591, 1932, 1623, 1949, 2404, 917, 2437, 89, 2955, 1114, 1859, 3167, 901, 1119, 607, 5731, 100, 1695, 3173, 1639, 104, 1346, 3689, 1643, 1467, 3183, 628, 1142, 1143, 3705, 1699, 634, 123, 636, 1303, 3204, 5544, 1159, 649, 1165, 144, 1168, 1170, 3734, 151, 1177, 3227, 154, 668, 1825, 164, 3236, 170, 3246, 1200, 1721, 1209, 4798, 1217, 2242, 198, 2249, 1226, 716, 4342, 3285, 218, 2270, 224, 226, 2423, 228, 2288, 1265, 3314, 1777, 755, 2510, 252, 3325, 254, 767, 258, 1800, 776, 778, 1293, 781, 280, 1818, 1308, 1312, 1833, 409, 2348, 307, 1334, 4918, 1337, 825, 2363, 2888, 847, 3922, 2898, 1362, 2904, 390, 3936, 2913, 368, 451, 890, 398, 408, 417, 427]"
0.01872659176029945,1.13,"[1950, 959]"
2.162921348314607,29.87,"[1307, 1311, 6008, 3453, 904, 452, 481, 2546, 4044, 1538, 1547, 5109, 1561, 70, 447, 2621, 365, 2031, 516, 1111, 1445, 1942, 476, 4173, 589, 1267, 2759, 432, 1026, 234, 2503, 8193, 1620, 907, 1263, 1284, 1412, 3, 1033, 1546, 2423, 131, 1312, 1366, 2591, 2955, 2430, 38, 1339, 2105, 1145, 3654, 1506, 3975, 2530, 1467, 3244, 597, 2972, 2945, 1274, 1949, 6793, 966, 513, 1539, 5258, 130, 2638, 2572, 524, 530, 535, 3607, 25, 1095, 1563, 30, 3002, 31, 543, 1570, 40, 2248, 2088, 1314, 901, 4138, 1580, 563, 3636, 1473, 1079, 56, 58, 1598, 319, 62, 3136, 2119, 587, 959, 2124, 1944, 2127, 89, 1114, 607, 1119, 3167, 5731, 100, 3173, 2438, 1639, 2510, 1643, 104, 3183, 628, 1142, 1143, 1144, 1158, 1800, 649, 1168, 154, 123, 636, 3705, 1200, 668, 1209, 193, 1509, 2249, 408, 409, 417, 427, 1229, 634, 1239, 1243, 2270, 1151, 1250, 1268, 2292, 249, 252, 3325, 767, 1347, 2888, 841, 390, 1833, 228, 3204, 1159, 1165, 2348, 144, 847, 337, 3922, 3936, 1170, 3734, 151, 307, 1689, 890, 1177, 2913, 879, 5544, 1695, 3236, 368, 164, 371, 170, 3246, 1721, 4798, 1217, 2242, 1801, 198, 239, 1226, 716, 2771, 3285, 218, 224, 226, 2288, 2404, 1337, 1777, 3314, 451, 755, 1265, 760, 3465, 254, 258, 1308, 776, 778, 1293, 781, 1303, 280, 1818, 1825, 4918, 1334, 825, 2363, 1346, 2898, 1362, 2437, 1932, 917]"
0.056179775280899236,4.14,"[5369, 193, 1250, 879, 337, 959]"
0.3558052434456931,13.32,"[1307, 9272, 513, 1473, 1250, 193, 40, 2124, 879, 337, 959, 249, 901, 1158, 2503, 1801, 524, 1347, 530, 408, 25, 154, 563, 56, 1598, 841, 1620, 371, 1239, 587, 1268, 62, 30, 1570, 2348, 890, 123, 4497]"
1.0299625468164793,22.5,"[1307, 1311, 6008, 1623, 1079, 513, 524, 530, 3607, 25, 30, 543, 1570, 307, 2088, 452, 40, 904, 1580, 3453, 563, 3636, 56, 58, 1598, 417, 62, 1229, 2945, 3136, 1095, 587, 901, 1144, 2124, 591, 1620, 408, 89, 607, 5731, 100, 1643, 427, 3183, 628, 123, 636, 3204, 1158, 959, 649, 1168, 1473, 2503, 154, 668, 3236, 2510, 170, 1800, 3246, 1200, 1714, 1209, 193, 1217, 2249, 3285, 1239, 1243, 2270, 1250, 228, 239, 1268, 2292, 760, 249, 252, 767, 3325, 254, 1801, 1293, 280, 1308, 1825, 1314, 825, 1833, 2348, 1337, 476, 319, 1347, 2888, 841, 847, 337, 3922, 890, 3936, 2913, 879, 368, 371, 390, 6746, 409]"
0.4307116104868913,14.62,"[1307, 1311, 1229, 228, 1144, 760, 513, 1250, 40, 1308, 427, 1200, 1580, 1714, 1337, 587, 5318, 767, 1158, 1801, 1347, 524, 530, 25, 154, 30, 1570, 249, 563, 337, 879, 841, 371, 56, 1620, 1268, 2348, 1598, 62, 959, 890, 123, 1473, 1239, 193, 2124]"
0.24344569288389506,10.68,"[1307, 1095, 1229, 9887, 371, 513, 901, 1239, 2503, 1620, 1250, 30, 40, 563, 879, 249, 56, 1598, 62, 959, 193, 1473, 841, 2124, 337, 1268]"
