n_nodes,influence,nodes
1.4887640449438202,26.3,"[1351, 843, 5486, 481, 2423, 2572, 7307, 1505, 2452, 9268, 5417, 2270, 4918, 3453, 1885, 1510, 901, 58, 3715, 1467, 1142, 1688, 535, 154, 543, 1689, 1706, 408, 1623, 1045, 417, 6008, 1620, 1801, 2248, 2234, 760, 1788, 62, 427, 2313, 1293, 4889, 1639, 1229, 476, 2357, 321, 3936, 1901, 3465, 1977, 1497, 959, 516, 1307, 1158, 1506, 3570, 1473, 649, 524, 25, 1570, 452, 30, 3607, 38, 2503, 1818, 2510, 530, 40, 1308, 1825, 4138, 1580, 563, 1833, 3636, 6195, 1079, 56, 2348, 1598, 2119, 1095, 587, 2124, 89, 1114, 607, 5731, 100, 1337, 104, 3689, 1144, 634, 123, 1150, 131, 3204, 1159, 1168, 1170, 1176, 1177, 668, 1195, 3246, 1200, 1714, 1717, 1721, 1209, 1347, 193, 2242, 1219, 4518, 1736, 879, 2249, 371, 2888, 847, 409, 720, 890, 1239, 432, 337, 1243, 1250, 228, 239, 1263, 2292, 1268, 1271, 249, 1274, 252, 3325, 767, 778, 280, 1311, 1314, 2355, 390, 907, 2945, 307, 825, 841, 368, 2904]"
1.8071161048689137,28.18,"[1351, 843, 5486, 481, 164, 2288, 10388, 1695, 3453, 408, 6975, 907, 513, 1026, 760, 1510, 1339, 2452, 2572, 516, 524, 530, 3607, 1453, 1527, 25, 30, 543, 1570, 3107, 38, 40, 4138, 1580, 563, 6195, 3936, 3636, 1079, 1045, 56, 58, 901, 1598, 62, 1095, 2119, 587, 535, 2124, 1620, 89, 1114, 607, 5731, 100, 427, 3654, 1639, 104, 3689, 1142, 1144, 634, 1505, 123, 1150, 1467, 1623, 3715, 131, 1714, 74, 3204, 1158, 959, 649, 1168, 1170, 577, 2636, 1473, 1176, 1177, 1689, 154, 452, 1688, 597, 1706, 2503, 766, 2510, 1977, 1195, 3246, 1717, 1209, 1200, 1721, 193, 2242, 1219, 2546, 2134, 198, 1736, 3675, 2249, 668, 1229, 720, 1239, 1243, 2270, 1506, 1250, 228, 239, 1263, 2292, 1268, 1271, 249, 1274, 5417, 3167, 252, 3325, 767, 1801, 2313, 778, 650, 4889, 1818, 476, 1307, 1308, 1311, 1825, 1833, 2348, 2355, 307, 4918, 3570, 1337, 825, 2888, 1497, 847, 337, 879, 368, 371, 409, 432, 417, 2423, 390, 3465, 2945, 890, 2904, 1885, 841, 1347, 1314, 6008, 3014, 1407, 622, 1145, 447, 636, 638, 1151, 1159, 3227, 165, 2955, 1293, 2234, 2759, 2248, 755, 3285, 1788, 1281, 2357, 321, 1901]"
0.5711610486891385,17.08,"[1250, 3107, 879, 2292, 890, 1337, 5486, 58, 1307, 767, 1311, 1598, 249, 524, 1347, 1200, 3600, 901, 1801, 25, 1158, 649, 337, 1168, 408, 530, 3607, 1176, 409, 959, 1308, 30, 154, 371, 1620, 1268, 193, 668, 417, 1570, 40, 1833, 427, 2348, 1580, 563, 56, 62, 1473, 2503, 1239, 841, 587, 2124, 1229, 1243, 228, 239, 123, 252, 3325]"
2.088014981273408,29.62,"[1351, 766, 4996, 915, 649, 417, 5100, 6385, 1268, 781, 570, 1347, 7924, 1993, 8193, 843, 481, 1527, 442, 1467, 901, 1274, 3453, 1706, 2423, 2031, 368, 1177, 1620, 1557, 522, 31, 1505, 408, 6195, 4719, 2591, 7793, 513, 959, 2503, 1801, 1150, 1825, 1026, 5635, 1158, 1045, 1639, 1539, 3107, 516, 1714, 1833, 218, 1473, 2711, 2348, 523, 2572, 524, 371, 530, 319, 879, 3606, 3607, 7899, 3705, 2700, 535, 2233, 3776, 1695, 1560, 25, 30, 543, 1570, 34, 2510, 452, 38, 6088, 40, 4138, 1243, 1250, 767, 1200, 2546, 5486, 1580, 2292, 841, 563, 249, 3636, 280, 1239, 1079, 56, 890, 1818, 476, 1977, 57, 58, 337, 62, 1598, 577, 3654, 1095, 321, 2119, 74, 3014, 587, 2124, 2636, 2638, 1339, 597, 2134, 1623, 3570, 89, 1114, 2364, 427, 2270, 409, 6008, 3675, 3167, 607, 1407, 5731, 100, 432, 104, 9535, 3689, 847, 622, 1497, 1142, 1144, 638, 447, 1145, 634, 2888, 252, 123, 3325, 636, 1176, 1151, 131, 3204, 3715, 1159, 193, 2452, 1168, 390, 907, 1170, 1688, 154, 668, 1689, 3227, 165, 1195, 2945, 1337, 3246, 2955, 1717, 2288, 1209, 239, 2234, 1721, 7869, 1307, 228, 3465, 2242, 1219, 198, 2759, 2248, 2249, 1736, 1229, 2904, 1308, 1311, 720, 3285, 1263, 755, 1271, 1901, 760, 1281, 1885, 3936, 2313, 778, 1293, 4889, 1314, 5417, 2355, 307, 2357, 4918, 825]"
1.207865168539326,24.05,"[1351, 1467, 5486, 841, 1663, 1159, 1217, 1688, 2292, 516, 408, 3654, 524, 530, 843, 3607, 2904, 25, 30, 1079, 2503, 879, 390, 543, 249, 1570, 2119, 1885, 1623, 1818, 40, 1639, 452, 2270, 3936, 1250, 1195, 1580, 847, 6195, 668, 1200, 3636, 901, 3246, 3325, 1170, 767, 563, 56, 58, 1717, 1271, 1598, 3689, 62, 1095, 2234, 409, 587, 2124, 1620, 607, 1801, 337, 1307, 1825, 7684, 100, 1314, 890, 1144, 123, 1150, 417, 1158, 371, 649, 1168, 1114, 1176, 550, 2242, 1219, 1721, 193, 198, 427, 2249, 1209, 1229, 432, 2510, 959, 1473, 1977, 1239, 1268, 1833, 2348, 2355, 2945, 307, 1337, 825, 1347, 2888, 1308, 1311, 1243, 778, 4918, 1274, 252, 228, 239, 154, 368, 634, 131, 720, 280, 4889, 1263, 1736, 3204, 3465, 1497, 907]"
1.2734082397003745,24.69,"[1351, 1217, 841, 1467, 1154, 198, 2313, 843, 3607, 2292, 1293, 4889, 1580, 476, 1639, 2357, 516, 1170, 2270, 321, 249, 879, 524, 2503, 408, 1271, 530, 790, 847, 25, 901, 30, 390, 1901, 3465, 2119, 543, 1497, 1506, 1250, 409, 1570, 1801, 452, 778, 3570, 38, 4138, 3325, 1158, 767, 1818, 40, 649, 1079, 89, 1114, 104, 3689, 634, 6195, 131, 3636, 3204, 1159, 1177, 1195, 1168, 1200, 417, 563, 427, 56, 3246, 58, 1307, 959, 1977, 1308, 1311, 890, 1825, 1473, 1314, 1714, 337, 1833, 1598, 1150, 2348, 2510, 1717, 371, 1337, 123, 62, 1144, 1721, 1176, 154, 668, 1209, 1347, 1620, 5731, 100, 2242, 1219, 607, 2888, 4518, 1736, 252, 587, 1274, 1268, 2124, 720, 432, 1095, 1263, 280, 2355, 193, 907, 239, 2945, 228, 307, 825, 368, 1239, 1243, 2904, 2249, 1229]"
0.4400749063670415,14.9,"[1250, 6307, 879, 2292, 890, 8009, 524, 530, 408, 841, 154, 2348, 249, 1307, 1176, 1158, 1801, 1268, 30, 25, 1311, 228, 1570, 1095, 40, 1598, 767, 2503, 1229, 1347, 1200, 2510, 563, 56, 1620, 337, 62, 959, 371, 239, 587, 1239, 2124, 1473, 193, 123, 252]"
0.6647940074906367,18.27,"[1351, 417, 516, 901, 1158, 1801, 649, 1620, 252, 524, 530, 1315, 25, 1176, 1307, 30, 1570, 40, 1833, 1150, 1580, 2348, 1200, 563, 56, 1977, 58, 62, 959, 1598, 1473, 193, 1347, 1095, 2503, 841, 587, 2124, 1239, 1243, 1250, 100, 879, 371, 1268, 2292, 249, 767, 337, 1825, 123, 1311, 1296, 1168, 1229, 239, 228, 154, 1308, 668, 5486, 427, 6195, 3636, 1144, 2119, 1114, 5731, 607, 9069, 3325]"
0.5430711610486889,16.52,"[1351, 5800, 5486, 516, 901, 1158, 1801, 649, 524, 1168, 530, 3607, 408, 25, 1176, 668, 135, 30, 1311, 417, 1570, 40, 427, 2348, 1200, 563, 56, 1337, 58, 1977, 1598, 62, 123, 959, 1473, 193, 1347, 1620, 2503, 841, 587, 2124, 1229, 2510, 337, 1239, 1250, 228, 879, 239, 371, 2292, 1268, 249, 890, 252, 3325, 767]"
1.7041198501872659,27.63,"[1351, 843, 5486, 481, 164, 1748, 523, 907, 1510, 408, 5100, 1293, 74, 516, 5417, 432, 524, 530, 1045, 535, 25, 2636, 30, 543, 1570, 40, 597, 4138, 1580, 563, 3636, 1079, 3936, 56, 58, 477, 1598, 62, 1095, 2119, 901, 587, 2124, 1620, 1114, 2452, 1901, 607, 5731, 100, 2546, 1639, 1144, 123, 1150, 1158, 427, 649, 1168, 1170, 1176, 154, 668, 3246, 1505, 1200, 2134, 1467, 1721, 1209, 193, 2242, 198, 2249, 1229, 959, 1239, 2572, 2270, 1243, 1250, 1473, 228, 239, 2292, 1268, 452, 1271, 3675, 249, 2503, 1274, 2510, 1977, 252, 3325, 767, 3167, 1801, 778, 1307, 280, 577, 3014, 4889, 1818, 636, 1308, 2423, 1311, 1314, 1833, 2348, 2355, 307, 1506, 825, 1337, 2888, 879, 368, 371, 6008, 890, 409, 417, 390, 2945, 847, 337, 2904, 841, 1347, 513, 9249, 2955, 1026, 1788, 1281, 3654, 2759, 3285, 3607, 38, 6195, 1623, 89, 104, 3689, 622, 1145, 634, 1151, 3715, 131, 3204, 1159, 1689, 1825, 447, 3227, 165, 1195, 1714, 1717, 1407, 2234, 3570, 1219, 1497, 2248, 1736, 720, 218, 1263, 755, 5437, 321, 2357, 1885, 4918, 476]"
0.9082397003745317,21.22,"[1351, 843, 5486, 481, 164, 516, 524, 530, 3607, 408, 25, 30, 543, 1570, 40, 432, 1580, 6195, 3636, 563, 56, 1598, 62, 2119, 1095, 587, 2124, 1620, 607, 5731, 100, 1639, 1144, 123, 3936, 1150, 1158, 649, 1168, 1170, 1176, 154, 901, 668, 1200, 193, 198, 2249, 1229, 1239, 1243, 2270, 1250, 228, 239, 2292, 1268, 427, 1271, 249, 1274, 252, 3325, 767, 1801, 778, 1818, 1467, 1307, 1308, 1311, 1825, 1314, 1833, 2348, 959, 825, 1337, 1347, 2888, 841, 1473, 847, 337, 2904, 1885, 452, 879, 371, 890, 2503, 2945, 2510, 390, 1733, 417, 1977]"
0.9456928838951311,21.63,"[1250, 3851, 3107, 879, 959, 2503, 901, 1229, 2270, 3246, 408, 1721, 1219, 907, 1243, 516, 1801, 524, 390, 530, 1158, 3607, 25, 1311, 30, 1570, 1473, 2348, 154, 40, 1580, 6195, 2510, 1176, 563, 3636, 56, 58, 1598, 62, 2119, 1095, 1200, 587, 841, 2124, 1620, 337, 1114, 607, 5731, 371, 100, 1639, 890, 1144, 123, 409, 1150, 193, 649, 1168, 1170, 668, 1209, 198, 1736, 2249, 228, 417, 1239, 720, 239, 2292, 1347, 427, 1268, 249, 1271, 1274, 252, 3325, 767, 1977, 778, 280, 1818, 1307, 1308, 1825, 8626, 1314, 452, 2355, 368, 2945, 4918, 825, 847, 3936, 432]"
0.03745318352059934,2.72,"[1250, 3847, 959, 879]"
0.8520599250936329,20.68,"[1351, 1467, 5486, 841, 1170, 2270, 1217, 1271, 2292, 516, 408, 847, 524, 530, 843, 3607, 1154, 25, 30, 543, 2503, 879, 390, 1570, 249, 40, 2119, 1580, 6195, 1818, 3636, 563, 452, 56, 58, 1250, 1598, 62, 1095, 587, 668, 1200, 2124, 901, 1620, 3325, 607, 767, 5731, 100, 1144, 123, 1150, 1158, 649, 1168, 1176, 154, 409, 193, 198, 2249, 1229, 1801, 337, 1307, 1825, 1239, 1243, 1314, 890, 5759, 239, 1268, 417, 1274, 371, 252, 778, 1308, 1311, 1833, 2348, 1337, 1347, 2888, 427, 1977, 959, 1473, 2510]"
0.14981273408239693,8.01,"[1095, 496, 2124, 193, 1473, 879, 1250, 40, 841, 56, 337, 563, 62, 1620, 959, 249]"
1.7134831460674156,27.75,"[1351, 843, 5486, 481, 7028, 570, 2423, 5417, 2452, 1505, 523, 4282, 2528, 1467, 4126, 1510, 1151, 5100, 3715, 1274, 636, 6008, 3453, 74, 2636, 901, 597, 2134, 3675, 3167, 100, 4719, 3014, 638, 1706, 408, 1407, 2546, 1045, 3285, 543, 2955, 577, 1293, 1714, 477, 123, 218, 427, 1527, 8193, 476, 755, 1026, 1620, 513, 760, 516, 89, 2357, 1977, 321, 959, 447, 4138, 104, 524, 1801, 1473, 2572, 530, 535, 3607, 452, 1229, 25, 30, 2503, 1570, 2510, 622, 3107, 1307, 1833, 38, 1639, 40, 1580, 6195, 3636, 563, 1079, 56, 1145, 4866, 1598, 62, 3654, 1095, 2119, 587, 2124, 1818, 1158, 1308, 1825, 1623, 1114, 607, 2348, 649, 5731, 3689, 417, 1144, 1159, 634, 1150, 131, 3204, 1337, 1688, 1168, 1170, 1176, 154, 668, 1195, 3246, 1200, 1717, 1721, 2234, 1209, 193, 1885, 368, 2242, 1219, 3936, 198, 1736, 4918, 2249, 720, 409, 1239, 1243, 432, 2270, 371, 879, 1347, 1250, 890, 3465, 228, 1263, 239, 1268, 2292, 1271, 249, 252, 280, 847, 3325, 4889, 767, 778, 337, 1311, 1314, 390, 1497, 2355, 307, 2888, 825, 2945, 841, 2904, 907]"
0.31835205992509374,12.53,"[1095, 901, 193, 1158, 1250, 879, 1801, 25, 2292, 56, 307, 1570, 62, 563, 959, 40, 427, 1200, 249, 1347, 2348, 841, 1473, 587, 2124, 1620, 1239, 337, 1337, 58, 1598, 371, 890, 767]"
0.45880149812734095,15.28,"[1095, 307, 901, 193, 1250, 879, 427, 1158, 2292, 1168, 3607, 1801, 25, 524, 56, 408, 123, 62, 249, 1570, 959, 252, 563, 516, 1347, 841, 611, 587, 2124, 1620, 1239, 40, 890, 767, 1176, 371, 337, 1473, 1200, 30, 1268, 2503, 1229, 2510, 228, 239, 1337, 58, 1598]"
0.18726591760299627,9.22,"[5078, 1250, 1200, 193, 901, 30, 1473, 40, 841, 563, 587, 2124, 56, 879, 959, 1229, 62, 337, 1620, 249]"
2.134831460674157,29.86,"[1351, 843, 5486, 481, 7028, 570, 4282, 2423, 2528, 1505, 2452, 4126, 5100, 3453, 5417, 1510, 1467, 477, 1241, 1310, 523, 58, 1901, 1177, 2711, 6088, 6008, 1151, 1949, 3715, 901, 1274, 3736, 7899, 7793, 3014, 636, 2546, 5635, 1539, 1546, 408, 74, 1941, 1561, 1407, 597, 2134, 3675, 1527, 2955, 3167, 100, 1706, 4719, 427, 476, 638, 2031, 3227, 3285, 165, 1557, 1293, 3606, 319, 1560, 1714, 1977, 959, 447, 31, 218, 2591, 2313, 1473, 1695, 34, 755, 4933, 452, 57, 123, 2503, 760, 2510, 1045, 321, 3470, 543, 2638, 577, 2759, 3964, 1281, 3705, 1801, 2700, 3570, 1689, 1506, 2233, 1620, 3776, 89, 2248, 8193, 1312, 104, 1229, 1833, 1307, 5283, 1026, 1339, 513, 3922, 516, 7001, 1932, 524, 4138, 2572, 530, 3607, 535, 622, 25, 30, 417, 1570, 3107, 38, 1818, 1308, 1825, 40, 2348, 1639, 1580, 6195, 3636, 563, 1145, 1079, 56, 1598, 62, 1337, 1158, 1095, 2119, 587, 2124, 1623, 1114, 649, 607, 5731, 3689, 368, 1885, 409, 432, 1144, 634, 1159, 3936, 1150, 131, 3204, 1168, 1688, 1170, 1176, 154, 371, 3465, 4918, 890, 1497, 668, 879, 1195, 3246, 1717, 1721, 2234, 1209, 1347, 193, 1200, 2242, 1219, 198, 1736, 2249, 390, 720, 1239, 1243, 847, 2270, 1250, 907, 228, 2945, 1263, 337, 239, 1268, 2292, 1271, 249, 252, 3325, 767, 280, 2888, 2904, 778, 4889, 841, 1311, 2355, 825, 307, 1314]"
0.37453183520599254,13.64,"[1250, 890, 879, 2292, 1337, 516, 2348, 2124, 1347, 1801, 901, 249, 1158, 25, 30, 1570, 530, 1200, 228, 40, 563, 62, 959, 1473, 337, 56, 767, 193, 58, 841, 1620, 3507, 371, 587, 1239, 1176, 2503, 1229, 2510, 239]"
0.13108614232209748,7.36,"[1250, 1337, 879, 62, 337, 959, 2124, 1473, 563, 193, 40, 249, 841, 4659]"
0.9363295880149813,21.58,"[1351, 843, 5486, 481, 1941, 1217, 516, 524, 530, 3607, 25, 30, 1570, 901, 3107, 40, 1580, 6195, 3636, 563, 56, 58, 1598, 62, 2119, 408, 1095, 1620, 587, 2124, 1114, 607, 5731, 100, 1639, 1144, 123, 1150, 427, 1229, 1158, 649, 1801, 1168, 1170, 1176, 154, 668, 1200, 1977, 1307, 959, 1833, 1209, 193, 198, 2249, 1473, 417, 1239, 2270, 1250, 452, 228, 1274, 239, 2503, 2292, 2510, 1268, 1818, 249, 252, 1308, 1825, 3325, 767, 778, 280, 4889, 2348, 1311, 1314, 307, 2355, 4918, 825, 1337, 1347, 2888, 841, 337, 2904, 879, 371, 890, 2945, 390, 409, 432]"
0.4962546816479403,15.78,"[1250, 3107, 879, 2292, 890, 1337, 1168, 3607, 58, 5486, 649, 8611, 249, 1833, 408, 427, 1580, 4603, 1598, 524, 1977, 1347, 1200, 516, 901, 1158, 767, 1801, 337, 530, 25, 1176, 1307, 30, 1570, 40, 563, 371, 1268, 56, 959, 62, 1473, 1620, 193, 2503, 841, 587, 2124, 1229, 2510, 1239, 1243]"
1.1235955056179776,23.2,"[1351, 1467, 841, 1217, 1154, 198, 2313, 843, 1293, 2292, 1729, 476, 1639, 3607, 2357, 1170, 2270, 1580, 321, 1271, 249, 790, 1901, 879, 3465, 516, 543, 1497, 2503, 1506, 452, 847, 778, 524, 408, 3570, 38, 4138, 530, 25, 1818, 1079, 1250, 30, 2119, 89, 104, 3689, 3325, 901, 767, 634, 390, 131, 3204, 1570, 1159, 409, 1177, 1195, 3246, 1314, 1114, 1714, 1717, 1801, 1337, 40, 1721, 1209, 2945, 1158, 649, 1274, 6195, 1168, 3636, 154, 1307, 1308, 668, 1176, 890, 1311, 1825, 1200, 417, 56, 563, 1150, 58, 1833, 959, 427, 337, 2348, 1977, 123, 62, 371, 1473, 1598, 1144, 193, 2510, 1347, 1095, 587, 2124, 1229, 1620, 1239, 1243, 607, 5731, 252, 100, 228, 239, 1268]"
0.6273408239700373,17.96,"[1095, 25, 1268, 516, 1250, 5486, 1307, 1473, 879, 1570, 1158, 40, 193, 1144, 2292, 841, 2348, 337, 563, 1239, 62, 959, 56, 2124, 249, 1274, 543, 1825, 1200, 1347, 524, 1168, 1243, 901, 1801, 649, 3607, 408, 1176, 409, 154, 530, 4686, 668, 1229, 30, 1311, 417, 1833, 427, 1580, 1337, 1977, 58, 1598, 2503, 587, 2510, 371, 1620, 228, 890, 123, 252, 767, 3325, 239]"
0.3651685393258428,13.37,"[1095, 6712, 1268, 5486, 154, 62, 1308, 1250, 767, 417, 1307, 879, 249, 1473, 1833, 427, 1580, 2348, 193, 58, 408, 337, 25, 1176, 30, 1570, 40, 1200, 563, 56, 959, 2503, 841, 587, 2124, 1229, 1620, 1239, 371]"
0.758426966292135,19.6,"[1250, 1337, 879, 62, 843, 959, 337, 3227, 58, 1217, 563, 2124, 5350, 249, 2945, 1473, 193, 40, 516, 841, 901, 1158, 390, 1150, 1801, 649, 524, 1168, 530, 3607, 408, 1274, 409, 154, 25, 1307, 668, 1176, 30, 1311, 1308, 1570, 1825, 100, 417, 1833, 427, 2348, 1580, 1200, 6195, 3636, 56, 1977, 123, 1598, 1347, 2503, 1095, 587, 1229, 1620, 760, 2510, 847, 2119, 1239, 1114, 1243, 607, 5731, 228, 239, 371, 2292, 1268, 1144, 252, 3325, 890, 767]"
2.247191011235955,30.3,"[1351, 843, 5486, 481, 2288, 3453, 3594, 489, 408, 164, 2528, 948, 3786, 5100, 2452, 1510, 4523, 1562, 1241, 628, 1310, 476, 29, 3654, 8271, 1119, 1942, 4207, 1267, 2031, 3936, 7793, 1312, 1439, 125, 3204, 1949, 1932, 3606, 2443, 901, 1217, 8193, 1026, 1901, 1539, 5635, 516, 3014, 513, 1546, 1788, 3132, 1695, 523, 524, 427, 2572, 530, 1045, 1557, 535, 1560, 3607, 1505, 1714, 1467, 1561, 25, 30, 577, 7899, 543, 31, 959, 2591, 1570, 34, 2711, 3107, 1473, 38, 1177, 40, 319, 452, 1977, 4933, 4138, 2503, 1580, 2510, 6195, 3636, 563, 1079, 56, 57, 58, 1598, 62, 2119, 1095, 74, 447, 587, 2124, 2636, 2638, 1620, 597, 2134, 5417, 1623, 89, 1506, 1114, 3675, 607, 3167, 5731, 100, 1639, 104, 3689, 622, 4719, 1142, 1144, 3705, 1145, 634, 123, 636, 638, 1150, 1151, 131, 3715, 1229, 1158, 1159, 649, 1801, 2700, 1168, 1170, 1176, 1688, 154, 417, 668, 3227, 7001, 1689, 165, 1706, 1195, 3246, 1200, 1717, 1307, 1721, 1209, 2233, 2234, 3776, 193, 2242, 1219, 198, 2759, 1736, 2249, 2248, 720, 2546, 3285, 1239, 218, 1243, 2270, 1250, 228, 239, 1263, 755, 2292, 1268, 760, 1271, 249, 1274, 252, 3325, 3922, 767, 1527, 1825, 432, 1281, 1818, 1308, 2313, 1833, 778, 1293, 280, 3570, 4889, 2348, 1311, 409, 1314, 307, 2355, 1339, 5653, 4918, 825, 1337, 321, 1347, 2888, 841, 847, 337, 2904, 1885, 879, 368, 371, 2423, 6008, 890, 1407, 2945, 390, 3465, 1497]"
1.6666666666666665,27.33,"[1351, 81, 4798, 753, 1510, 38, 1217, 1467, 4622, 2503, 1527, 4138, 1045, 1079, 89, 901, 104, 535, 390, 408, 3654, 3689, 100, 1623, 307, 907, 1271, 634, 74, 131, 1142, 1229, 2270, 959, 1473, 577, 2636, 2510, 1337, 3204, 1159, 1177, 597, 1195, 1714, 766, 3246, 1801, 2546, 1717, 2134, 1219, 1243, 3107, 3675, 3167, 1721, 1311, 2242, 476, 6008, 3014, 2888, 1407, 2348, 622, 1145, 447, 636, 638, 1151, 847, 3715, 2904, 62, 841, 1688, 409, 3227, 337, 1689, 879, 165, 2955, 371, 1706, 516, 524, 890, 530, 417, 3570, 3607, 25, 40, 1580, 427, 30, 563, 6195, 1158, 56, 58, 1598, 1977, 452, 3636, 1095, 1263, 2119, 587, 1570, 2124, 1293, 1114, 1620, 154, 607, 2234, 1833, 2759, 649, 1209, 198, 1736, 2249, 4889, 432, 1250, 720, 1239, 239, 228, 1268, 2292, 249, 1274, 7378, 3325, 2945, 778, 368, 1818, 2355, 4918, 1347, 1307, 825, 1825, 1314, 1308, 280, 767, 193, 123, 1168, 1200, 1170, 668, 1144, 1176, 5731, 1150, 1639, 1506, 2248, 755, 3285, 1788, 1281, 2313, 1497, 2357, 321, 1885, 3936, 1901, 3465]"
0.11235955056179803,6.78,"[10375, 1473, 1250, 193, 40, 879, 337, 767, 1268, 56, 249, 959]"
1.5074906367041199,26.44,"[1351, 843, 5486, 481, 1941, 1217, 6195, 5417, 2452, 1505, 516, 524, 530, 3607, 901, 25, 30, 1570, 2528, 3107, 40, 1580, 523, 3636, 8193, 56, 408, 58, 1598, 62, 2119, 563, 1095, 1620, 1026, 587, 1114, 607, 5731, 427, 100, 1639, 1144, 123, 1150, 2124, 1229, 1510, 1158, 1801, 1977, 649, 959, 1467, 1168, 1170, 1176, 154, 1473, 668, 1307, 1200, 1833, 452, 417, 513, 2572, 2503, 3453, 2510, 1045, 1209, 193, 198, 2249, 535, 1239, 2270, 1250, 6421, 228, 1151, 239, 3715, 2292, 543, 1818, 1268, 1308, 1825, 3570, 249, 252, 1689, 2348, 2248, 3325, 307, 2355, 4918, 825, 1337, 2888, 337, 879, 371, 432, 890, 409, 390, 2945, 2904, 841, 1347, 778, 1314, 1311, 280, 4889, 767, 38, 4138, 1714, 1079, 218, 476, 3654, 760, 2357, 321, 447, 89, 104, 1623, 3689, 622, 1145, 634, 131, 3204, 1159, 1688, 1195, 3246, 1717, 2234, 1721, 2242, 1219, 1736, 720, 1243, 1263, 1271, 1885, 368, 8579, 847, 3465, 907, 1497]"
0.01872659176029945,1.06,"[1250, 1776]"
0.9737827715355805,21.99,"[1351, 843, 5486, 481, 1941, 1217, 58, 1271, 847, 1497, 516, 524, 530, 3607, 901, 25, 30, 1570, 907, 3107, 40, 1580, 6195, 3636, 563, 56, 408, 1598, 62, 2119, 1095, 587, 2124, 1620, 1114, 607, 5731, 100, 1639, 427, 1144, 123, 1150, 1158, 649, 1168, 1229, 1170, 1176, 1801, 1977, 154, 959, 668, 1200, 1209, 193, 198, 1473, 2249, 1307, 1239, 1833, 452, 417, 2270, 1250, 2503, 228, 2510, 239, 2292, 1268, 249, 1274, 252, 3325, 767, 778, 280, 4889, 1818, 1308, 1311, 1825, 1314, 2348, 307, 2355, 4918, 825, 1337, 1347, 2888, 841, 337, 2904, 879, 371, 890, 2945, 390, 3334, 432]"
2.0318352059925093,29.47,"[1351, 2528, 5486, 1337, 843, 6118, 1510, 4719, 577, 766, 543, 1177, 1833, 2452, 3107, 2945, 1217, 7924, 901, 5417, 1993, 408, 390, 452, 442, 3453, 8990, 523, 1045, 1505, 7793, 1144, 2711, 1158, 6088, 1150, 7899, 447, 649, 1801, 516, 778, 1307, 1274, 432, 2364, 1695, 636, 7869, 9535, 760, 1168, 1818, 1229, 8193, 1176, 1311, 417, 1825, 1026, 5100, 154, 1539, 427, 668, 513, 1314, 5635, 524, 2572, 1308, 530, 3606, 1977, 3607, 1473, 535, 2503, 25, 2510, 959, 30, 34, 2355, 1570, 38, 6008, 307, 825, 2348, 40, 4138, 1580, 6195, 3636, 563, 847, 1079, 879, 371, 56, 57, 58, 1598, 62, 890, 587, 1200, 2124, 1620, 193, 3654, 2119, 198, 337, 1095, 481, 2249, 409, 100, 2423, 841, 1639, 1239, 1347, 239, 3014, 123, 319, 74, 252, 767, 2292, 3325, 2636, 2638, 597, 1268, 249, 2900, 1623, 89, 1114, 3675, 1243, 2313, 228, 3167, 1250, 607, 1901, 2546, 5731, 104, 3689, 622, 1142, 1145, 3705, 634, 638, 1209, 368, 1151, 131, 2955, 3204, 1281, 3715, 2759, 1159, 2700, 2288, 1170, 1688, 1407, 1689, 3227, 165, 1706, 1195, 3246, 1714, 1527, 1717, 2233, 1721, 2234, 3776, 2242, 1219, 1736, 2248, 720, 3285, 218, 2270, 3570, 476, 1263, 755, 1497, 1271, 1293, 280, 4889, 2357, 321, 4918, 1339, 2888, 2904, 1885, 3936, 3465, 907, 1467]"
1.8726591760299627,28.74,"[1351, 843, 5486, 481, 1941, 1217, 4719, 442, 2423, 1505, 2452, 8970, 6195, 5417, 2443, 234, 1562, 901, 3922, 516, 524, 530, 3607, 1339, 25, 30, 1570, 1453, 408, 3107, 40, 1580, 3636, 1527, 56, 1274, 58, 1598, 62, 2119, 74, 427, 1095, 1620, 1142, 577, 1114, 1510, 607, 5731, 587, 100, 1639, 1977, 1144, 959, 123, 1467, 1150, 2636, 1229, 1473, 597, 563, 1801, 1158, 452, 766, 2546, 649, 2503, 523, 2510, 2134, 1168, 417, 1170, 1176, 154, 1307, 1833, 3675, 668, 3453, 3167, 1200, 2124, 8193, 6008, 3014, 3570, 1407, 636, 638, 3227, 1177, 1209, 193, 198, 2249, 1239, 2270, 1250, 165, 228, 2955, 239, 1026, 2292, 1818, 1308, 1825, 1706, 1293, 2348, 1268, 2759, 9837, 307, 2355, 4918, 825, 409, 879, 371, 337, 390, 890, 2888, 476, 2945, 1337, 1506, 755, 249, 252, 3285, 2904, 1788, 447, 1281, 3325, 841, 2313, 3936, 1901, 1347, 513, 2572, 1045, 535, 1151, 543, 3715, 2248, 38, 4138, 1314, 1079, 3654, 1311, 1689, 778, 321, 1623, 1497, 89, 2357, 280, 4889, 104, 3689, 622, 1145, 767, 634, 131, 3204, 3465, 907, 1159, 1688, 1195, 368, 3246, 1885, 1714, 1717, 2234, 1721, 760, 847, 2242, 1219, 1736, 218, 720, 1243, 1263, 1271]"
