n_nodes,influence,nodes
0.5243445692883895,16.25,"[1337, 1921, 1159, 1168, 1563, 154, 1307, 1308, 668, 30, 1314, 2124, 40, 427, 2348, 1311, 1200, 1714, 58, 62, 563, 1473, 409, 2503, 959, 587, 193, 252, 1229, 337, 1239, 1250, 879, 371, 1268, 249, 890, 767, 56, 513, 1570, 2249, 2945, 901, 1158, 2292, 1801, 524, 530, 3636, 1598, 1347, 1095, 239, 841, 228]"
1.8913857677902621,28.78,"[1714, 2249, 1250, 1445, 890, 515, 390, 481, 4242, 5927, 411, 11, 3285, 1026, 417, 1852, 3002, 5091, 368, 781, 4889, 782, 34, 4040, 1303, 959, 317, 6008, 1473, 2270, 535, 755, 2611, 1339, 29, 889, 1439, 2169, 2591, 513, 523, 1311, 2288, 427, 3227, 1212, 2242, 1229, 2572, 524, 1551, 530, 2581, 1833, 2582, 3607, 2955, 2105, 3675, 432, 1561, 25, 1563, 30, 543, 31, 1570, 40, 1580, 1144, 1217, 563, 6195, 1467, 3636, 1079, 56, 58, 591, 1159, 1598, 62, 3136, 879, 577, 2119, 2217, 2503, 371, 1095, 74, 587, 2124, 1620, 2292, 2134, 1623, 89, 1114, 3167, 607, 5731, 100, 1639, 1736, 3689, 1643, 3465, 3183, 628, 2945, 5544, 337, 634, 123, 636, 1150, 130, 131, 2510, 904, 3204, 3715, 1158, 649, 652, 1165, 1168, 144, 1170, 151, 1176, 1688, 154, 668, 3236, 767, 676, 164, 315, 165, 1195, 766, 3246, 1200, 2233, 1721, 1209, 4798, 193, 1219, 901, 1977, 198, 408, 409, 716, 228, 1239, 2546, 1243, 740, 1256, 239, 1268, 1267, 760, 249, 1284, 1274, 2423, 252, 3325, 1281, 1801, 917, 778, 1296, 280, 1818, 1307, 1308, 1309, 1825, 1314, 2348, 2355, 307, 309, 4918, 1347, 1337, 1351, 2888, 841, 843, 847, 3922, 1885, 3936, 1901, 1932]"
0.4868913857677901,15.58,"[1714, 452, 2898, 2249, 2945, 901, 8087, 1250, 1801, 524, 1168, 530, 408, 25, 154, 1307, 668, 1563, 1308, 30, 879, 1314, 1570, 371, 40, 1195, 427, 2348, 1200, 563, 3636, 56, 1337, 58, 1598, 959, 62, 193, 252, 1473, 1347, 841, 767, 1268, 587, 249, 2124, 1229, 337, 1239, 239, 890]"
0.14981273408239693,8.01,"[6210, 56, 1473, 1570, 193, 1250, 40, 587, 2124, 879, 337, 371, 563, 1268, 62, 959]"
0.6647940074906367,18.21,"[1714, 2249, 1250, 890, 3277, 1311, 317, 2888, 1563, 847, 1195, 58, 1168, 1308, 513, 30, 2945, 1314, 901, 1158, 563, 2292, 1598, 959, 56, 193, 239, 1176, 1473, 1570, 649, 767, 1801, 879, 1268, 587, 1144, 252, 249, 2124, 524, 1170, 228, 62, 371, 1339, 530, 408, 40, 409, 25, 337, 628, 154, 1307, 417, 668, 1580, 1243, 2348, 1200, 1798, 1079, 1337, 1347, 1239, 1229, 2503, 1095, 841, 1620]"
1.3202247191011236,24.91,"[1337, 1921, 2394, 1195, 1932, 1168, 1563, 317, 252, 1307, 1308, 154, 239, 30, 1314, 3246, 427, 2348, 40, 1200, 58, 62, 1714, 1473, 3607, 2503, 760, 587, 2124, 563, 1229, 337, 1239, 879, 371, 1268, 249, 767, 890, 1250, 959, 2119, 193, 778, 699, 2134, 89, 1243, 1296, 2292, 1114, 2233, 607, 5731, 1721, 634, 668, 1643, 432, 917, 1274, 309, 56, 8925, 408, 130, 131, 843, 228, 1580, 25, 1620, 716, 368, 1095, 841, 1347, 1570, 1598, 3922, 74, 100, 3636, 1079, 1623, 6195, 2249, 2105, 3136, 591, 1144, 513, 2945, 1311, 901, 3167, 1158, 1801, 530, 409, 524, 1639, 766, 3183, 628, 123, 1825, 5327, 1150, 1818, 904, 1281, 2510, 3715, 847, 3236, 1209, 280, 4798, 3204, 1219, 1165, 1688, 1217, 649, 198, 417, 165, 543, 1170, 1256, 1176, 3325, 1833, 2355, 307, 390, 4918, 3936, 1901, 1977]"
0.9925093632958801,22.01,"[1337, 452, 7998, 1467, 1721, 3607, 2134, 2270, 2955, 917, 89, 1229, 1818, 315, 843, 904, 2945, 901, 518, 390, 3204, 778, 513, 524, 408, 409, 530, 25, 1563, 30, 543, 1570, 40, 1580, 563, 3636, 368, 1079, 56, 1158, 58, 1598, 62, 1095, 427, 587, 2124, 1620, 1114, 3167, 5731, 1801, 3183, 1144, 123, 649, 1165, 959, 1168, 2503, 1296, 1170, 1176, 154, 2510, 668, 417, 165, 1195, 1200, 1714, 1217, 193, 198, 1307, 2249, 1239, 1243, 1250, 1308, 228, 239, 2292, 1268, 249, 1473, 1274, 767, 1311, 3325, 1825, 1339, 2348, 307, 2355, 4918, 1347, 2888, 841, 847, 337, 3936, 879, 371, 890, 1977]"
1.0767790262172285,22.81,"[1337, 1921, 2394, 2288, 1563, 432, 1195, 5731, 252, 1580, 3936, 1311, 130, 74, 1219, 131, 239, 1347, 1168, 1274, 1623, 3675, 1307, 154, 1308, 427, 4798, 1825, 2257, 1159, 89, 1473, 2503, 2270, 2204, 2348, 1643, 879, 371, 766, 6195, 1314, 1114, 513, 890, 524, 530, 3607, 3167, 25, 337, 58, 767, 1268, 30, 62, 249, 1570, 40, 563, 3636, 1079, 56, 3325, 1598, 1229, 1095, 587, 1200, 2124, 1620, 2134, 607, 100, 3183, 1239, 628, 2292, 1144, 1250, 1977, 123, 1150, 3715, 3204, 1158, 649, 1170, 2510, 1714, 1176, 668, 409, 959, 3246, 1217, 193, 1833, 198, 2249, 847, 1243, 228, 1256, 1801, 778, 390, 1296, 307, 4918, 841, 901, 917, 408, 417]"
1.797752808988764,28.29,"[1714, 2249, 1250, 1445, 481, 890, 4242, 390, 411, 515, 7543, 513, 1026, 11, 417, 5927, 524, 523, 34, 4889, 2572, 1551, 530, 2581, 959, 535, 2611, 1473, 2270, 29, 755, 1339, 2582, 3607, 2096, 3285, 2591, 1561, 25, 3227, 1311, 2288, 427, 1563, 1212, 2242, 30, 1229, 543, 31, 1570, 1833, 40, 1580, 2105, 2955, 3002, 3675, 563, 432, 3636, 6195, 1079, 56, 58, 1598, 62, 3136, 1144, 1217, 577, 2119, 1467, 1095, 74, 587, 2124, 591, 1159, 1620, 2134, 1623, 89, 879, 1114, 2217, 2503, 3167, 371, 607, 5731, 100, 1639, 3689, 2292, 1643, 3183, 628, 634, 123, 636, 1150, 130, 3715, 1736, 3204, 1158, 3465, 649, 652, 2945, 5544, 337, 1165, 1168, 144, 1170, 151, 2510, 1176, 904, 1688, 154, 8799, 164, 165, 3236, 676, 1195, 3246, 1200, 1721, 1209, 4798, 193, 1219, 767, 198, 716, 315, 1239, 1243, 766, 228, 740, 1256, 239, 1268, 1267, 760, 249, 901, 1977, 1274, 408, 409, 252, 3325, 1281, 2546, 1284, 1801, 778, 1296, 280, 1818, 1307, 1308, 1309, 1825, 2423, 5091, 1314, 2348, 307, 2355, 917, 309, 4918, 1337, 1347, 1351, 2888, 841, 843, 847, 3922, 1885, 3936, 1901, 368, 1932]"
1.853932584269663,28.51,"[1714, 2249, 1250, 1445, 890, 515, 390, 481, 4242, 5927, 411, 11, 3285, 1026, 3002, 417, 5091, 781, 4889, 1852, 782, 4040, 368, 1303, 6008, 2270, 959, 535, 755, 1473, 2611, 1339, 29, 317, 34, 889, 1439, 2169, 2591, 523, 2288, 3227, 1212, 2242, 2572, 1551, 427, 2581, 2582, 3607, 2955, 1311, 1561, 31, 513, 577, 2217, 1736, 3689, 1229, 652, 144, 432, 151, 1833, 2546, 740, 524, 1284, 530, 2423, 25, 1563, 30, 2105, 3675, 1467, 543, 1570, 40, 1580, 563, 6195, 3636, 1079, 56, 58, 1217, 2503, 1144, 1598, 62, 3136, 2119, 879, 1095, 74, 587, 371, 2124, 591, 1159, 1620, 2134, 1623, 89, 1114, 607, 3167, 5731, 100, 2292, 1639, 1643, 3183, 3465, 628, 634, 5544, 123, 2510, 636, 2945, 1150, 130, 131, 3715, 3204, 1158, 337, 649, 904, 1165, 1168, 1170, 1688, 1176, 154, 668, 164, 3236, 676, 165, 1195, 3246, 1200, 2233, 1721, 1209, 4798, 193, 1219, 198, 716, 1239, 1243, 228, 1256, 1977, 239, 767, 315, 1267, 1268, 760, 408, 409, 901, 249, 1274, 252, 766, 3325, 1281, 1801, 778, 1296, 280, 1818, 1307, 1308, 1825, 1314, 2348, 2355, 307, 309, 2682, 917, 1337, 1347, 841, 843, 847, 3922, 3936, 1901, 1932]"
1.9569288389513109,29.08,"[1714, 452, 2898, 515, 1180, 317, 2119, 1250, 778, 2134, 89, 481, 1114, 3246, 2217, 4947, 432, 4889, 2105, 3183, 879, 5544, 513, 371, 4305, 123, 198, 1195, 2945, 368, 1168, 1243, 1296, 901, 62, 530, 34, 3285, 252, 1314, 755, 1339, 767, 1026, 1268, 1337, 249, 523, 11, 3675, 1563, 6195, 2270, 1580, 1561, 1158, 2572, 1170, 408, 1311, 1801, 1176, 1598, 890, 524, 563, 56, 40, 959, 1473, 2503, 409, 841, 649, 154, 3136, 228, 1095, 587, 2292, 2124, 1229, 577, 427, 390, 239, 74, 1159, 2510, 847, 337, 2348, 1239, 1620, 1551, 591, 1307, 25, 2581, 3636, 193, 1347, 1200, 1623, 1308, 917, 58, 1079, 668, 1570, 607, 30, 3167, 5731, 100, 1639, 3689, 1643, 2582, 628, 1144, 634, 535, 29, 636, 1150, 130, 3715, 131, 1165, 2591, 1688, 31, 165, 1721, 1217, 2355, 1901, 1219, 1977, 6594, 716, 2096, 2955, 740, 1256, 2288, 1274, 2888, 3325, 3227, 417, 1800, 1212, 3922, 280, 1825, 1833, 2242, 1932, 3936, 307, 3002, 1736, 543, 1467, 4810, 3607, 1954, 3465, 766, 7539, 749, 315, 1508, 8957, 7699, 1282, 1284, 782, 2363, 2904, 2423, 1818, 1412, 1309, 477, 2430, 3204, 144, 652, 2443, 1509, 151, 2546, 760, 164, 3236, 676, 1209, 2233, 4798, 1267, 1281, 1885, 843, 1351, 309, 4918]"
0.4213483146067416,14.48,"[1337, 228, 452, 1473, 1570, 1250, 40, 841, 587, 2124, 1159, 879, 1200, 337, 371, 1239, 56, 249, 959, 767, 193, 1445, 1801, 524, 408, 154, 25, 1095, 1307, 668, 1308, 30, 417, 1314, 427, 2348, 2292, 563, 1598, 62, 1347, 2763, 1229, 1268, 890]"
1.1704119850187265,23.78,"[1337, 452, 1144, 3061, 2898, 530, 1308, 1250, 563, 3607, 1473, 1314, 2945, 879, 1268, 587, 193, 371, 249, 1563, 2124, 417, 543, 62, 901, 1580, 2955, 767, 337, 1195, 6195, 1079, 2105, 1801, 1570, 890, 524, 58, 40, 2292, 1610, 3136, 959, 239, 1168, 427, 2503, 841, 74, 591, 3636, 228, 668, 56, 1239, 1620, 2134, 1623, 89, 1114, 3675, 1095, 3167, 5731, 100, 1639, 1347, 1643, 3183, 628, 123, 408, 1598, 25, 2348, 30, 1200, 154, 1307, 636, 1150, 130, 1486, 3204, 131, 1158, 649, 1165, 1170, 1176, 1688, 165, 3246, 1721, 1217, 1219, 198, 2249, 716, 390, 1243, 2270, 1256, 2888, 1274, 252, 3325, 4918, 1296, 280, 2510, 1818, 1311, 1825, 1833, 307, 843, 847, 3936, 5689, 917, 904, 1977, 409, 481]"
0.7303370786516854,19.12,"[1337, 452, 6704, 417, 92, 154, 1144, 2119, 2134, 1307, 1570, 408, 89, 1308, 1314, 40, 30, 2348, 1200, 1714, 1598, 62, 959, 1473, 193, 1095, 1347, 563, 841, 587, 2124, 1229, 337, 1239, 1250, 879, 371, 2292, 1268, 249, 890, 767, 1114, 25, 1296, 198, 3183, 7138, 123, 56, 1176, 427, 2510, 252, 847, 239, 513, 2945, 901, 1158, 649, 1801, 524, 1168, 228, 1170, 530, 409, 58, 668, 1311, 1195, 1580, 1243, 3636, 1079, 2503, 1620]"
0.08426966292134841,5.41,"[1337, 5888, 1473, 1250, 193, 879, 337, 56, 959]"
0.4494382022471912,15.14,"[1714, 5597, 1250, 890, 25, 417, 513, 427, 2249, 1229, 154, 58, 1307, 1308, 2945, 30, 901, 2348, 563, 56, 1598, 62, 959, 193, 1473, 1347, 2503, 587, 2124, 337, 879, 767, 371, 1239, 1268, 249, 1337, 1200, 40, 1801, 524, 1570, 939, 2292, 1095, 841, 228, 239]"
1.2546816479400749,24.64,"[1714, 452, 1250, 2288, 481, 3607, 2134, 2270, 89, 2945, 901, 1158, 649, 524, 1168, 879, 530, 408, 371, 1307, 917, 409, 1467, 1311, 154, 513, 668, 25, 841, 1570, 1314, 30, 40, 427, 2348, 1580, 563, 3636, 1079, 1473, 1200, 1268, 56, 1337, 3204, 1598, 62, 193, 198, 2503, 587, 2124, 1229, 2510, 847, 337, 1620, 2292, 1144, 249, 890, 767, 1239, 239, 228, 1243, 3936, 1095, 959, 1721, 390, 1563, 2955, 1818, 315, 368, 543, 843, 58, 1801, 904, 3675, 1296, 3014, 6195, 1114, 2105, 3136, 3167, 7220, 74, 417, 100, 1308, 3183, 1170, 591, 628, 1623, 5731, 123, 1639, 1643, 1150, 1176, 3715, 636, 1833, 1195, 130, 131, 3246, 1217, 4885, 1688, 307, 2249, 1256, 165, 1219, 1347, 716, 2888, 1977, 317, 4918, 1274, 1825, 252, 3325, 2355, 1901, 280, 3922]"
0.1404494382022472,7.8,"[1337, 1150, 563, 767, 1200, 1473, 1250, 1570, 193, 40, 879, 337, 56, 62, 959]"
1.7322097378277155,28.05,"[1714, 452, 2898, 515, 1180, 4947, 317, 523, 11, 1250, 778, 481, 2119, 2572, 577, 2134, 89, 2249, 432, 1114, 3246, 4889, 904, 879, 5544, 2217, 5927, 371, 645, 513, 1026, 524, 2945, 3183, 530, 368, 4305, 901, 3607, 1561, 198, 2105, 25, 1296, 123, 1243, 1195, 1563, 30, 1314, 543, 1339, 34, 252, 1168, 3285, 1337, 755, 767, 1570, 40, 1580, 408, 1268, 563, 249, 3636, 6195, 1079, 56, 959, 2503, 1473, 890, 58, 1598, 62, 1311, 409, 3136, 1095, 2270, 74, 1801, 587, 2124, 591, 841, 1620, 2510, 427, 1623, 3675, 3167, 607, 390, 5731, 100, 1639, 1158, 1170, 3689, 1643, 628, 1176, 1144, 634, 847, 337, 636, 1150, 228, 2292, 130, 3715, 2348, 917, 3204, 131, 1159, 649, 652, 1165, 1347, 239, 1307, 154, 144, 1229, 151, 1688, 668, 164, 1308, 165, 3236, 676, 1200, 1239, 1721, 1209, 2233, 4798, 1217, 193, 1977, 1219, 716, 740, 1256, 1267, 760, 1274, 3325, 766, 1281, 2955, 1282, 1901, 1284, 1800, 417, 280, 1818, 1309, 1825, 2355, 1833, 3002, 307, 309, 1467, 4918, 315, 1351, 1932, 2888, 843, 3922, 6752, 3936, 2423, 1412, 3465, 2546]"
1.104868913857678,23.2,"[1337, 1921, 5301, 1563, 1311, 2888, 652, 2355, 2119, 1901, 767, 3607, 1195, 1229, 4918, 6195, 1833, 3246, 1168, 427, 2270, 1307, 1308, 390, 1473, 2503, 607, 2105, 1314, 2348, 307, 2945, 1639, 901, 3183, 959, 1467, 1150, 628, 130, 131, 3715, 337, 1165, 1688, 879, 371, 1721, 1217, 917, 890, 1256, 1801, 3204, 1274, 408, 1158, 1296, 649, 1977, 513, 409, 778, 280, 1825, 4112, 417, 1200, 524, 1714, 154, 530, 25, 30, 543, 1170, 1570, 1176, 668, 1268, 249, 40, 1580, 2510, 1239, 252, 1250, 563, 3636, 56, 58, 1347, 1598, 62, 1095, 587, 2124, 841, 847, 1620, 89, 1114, 165, 193, 3936, 5731, 100, 1643, 1219, 2292, 1144, 123, 198, 2249, 1243, 228, 239, 3325]"
1.4606741573033708,26.11,"[1714, 452, 1159, 8514, 699, 1932, 1801, 1250, 524, 408, 432, 25, 154, 1307, 668, 1308, 30, 417, 1570, 1314, 879, 40, 427, 371, 2348, 317, 563, 1200, 56, 1598, 62, 959, 1473, 193, 2503, 1095, 841, 587, 2124, 1229, 1268, 249, 767, 337, 228, 1239, 890, 1347, 239, 591, 3246, 5327, 760, 144, 778, 3607, 1309, 2119, 151, 1296, 2945, 164, 2134, 2288, 89, 901, 676, 1114, 2233, 2888, 513, 917, 1800, 607, 1168, 1267, 2185, 1721, 5731, 309, 315, 1946, 1351, 843, 1274, 2384, 634, 8031, 1643, 530, 1563, 543, 130, 131, 1337, 368, 1580, 6195, 3636, 1079, 2105, 58, 3922, 716, 252, 3136, 74, 1620, 1623, 3167, 2510, 100, 1639, 3183, 904, 628, 1144, 123, 1195, 1150, 3715, 2292, 3204, 1825, 766, 1158, 649, 847, 1165, 1311, 2249, 1170, 1688, 1818, 1176, 3236, 165, 1209, 1281, 4798, 1217, 1219, 198, 280, 1243, 1256, 3325, 1977, 409, 390, 1833, 2355, 307, 4918, 3936, 1901]"
1.0955056179775282,23.0,"[1337, 452, 2270, 7998, 1229, 1467, 2355, 2134, 910, 1901, 917, 427, 3167, 1079, 4918, 1833, 4964, 5731, 2945, 901, 3183, 390, 513, 524, 1170, 530, 408, 307, 1639, 3607, 628, 1643, 25, 3936, 1563, 123, 1150, 30, 130, 1158, 131, 3715, 1570, 40, 1165, 1688, 1580, 563, 3636, 165, 56, 8247, 1801, 1598, 62, 649, 1095, 959, 587, 2503, 1296, 2124, 1721, 1620, 2510, 89, 417, 607, 1168, 1176, 154, 668, 3246, 1307, 1144, 1200, 3204, 1114, 1308, 100, 1714, 193, 1217, 1219, 198, 1473, 2249, 767, 1311, 1256, 1239, 1243, 1250, 1314, 228, 1274, 239, 2292, 1825, 2348, 1977, 1347, 2888, 841, 847, 879, 371, 890, 337, 317, 1268, 249, 280, 778, 252, 3325, 1195]"
1.3670411985018727,25.43,"[1337, 452, 7998, 518, 1467, 778, 1339, 1721, 1977, 3607, 2955, 917, 2270, 2134, 5544, 4889, 309, 315, 843, 904, 1818, 2945, 901, 1229, 390, 89, 408, 409, 3465, 1351, 411, 3922, 1561, 1885, 1901, 34, 766, 3204, 1932, 6195, 2105, 3136, 74, 513, 524, 591, 427, 368, 1623, 25, 1563, 30, 543, 1570, 40, 1580, 563, 3636, 959, 2503, 1158, 530, 1079, 56, 2510, 3675, 58, 1598, 62, 1095, 1801, 100, 417, 587, 1114, 3167, 5731, 2124, 3183, 649, 1296, 1165, 1144, 1168, 123, 1620, 1170, 1176, 1473, 154, 1639, 668, 1643, 165, 1307, 1195, 1200, 1217, 193, 1308, 198, 1714, 1239, 1250, 1243, 228, 239, 2292, 1311, 1268, 1825, 249, 2348, 307, 1347, 2888, 847, 337, 3936, 371, 890, 879, 841, 2355, 4918, 2249, 1274, 767, 628, 636, 3325, 1150, 130, 3715, 131, 1688, 3246, 1219, 716, 1256, 252, 280, 1314, 1833, 5295, 481]"
1.6573033707865168,27.37,"[1714, 452, 2898, 515, 1180, 4947, 317, 523, 11, 1250, 778, 481, 2119, 2572, 577, 2134, 89, 432, 2249, 1114, 3246, 4889, 904, 879, 5544, 2217, 5927, 371, 645, 1026, 3183, 368, 4305, 3607, 1561, 513, 198, 524, 2105, 2945, 530, 1296, 123, 543, 1339, 901, 34, 3285, 1243, 25, 755, 6195, 3136, 252, 1195, 2270, 1563, 30, 767, 1314, 74, 591, 2510, 427, 1337, 1268, 1623, 249, 3675, 3167, 607, 390, 1168, 1580, 40, 890, 563, 1570, 3636, 5731, 1079, 2503, 959, 56, 1473, 100, 1639, 3689, 58, 1598, 62, 1095, 1643, 587, 2124, 628, 408, 1620, 1176, 841, 634, 847, 636, 1150, 130, 3715, 917, 3204, 1311, 1144, 131, 1159, 652, 1733, 144, 151, 409, 1688, 2292, 164, 228, 337, 165, 3236, 676, 1721, 1209, 2233, 4798, 1801, 1217, 1977, 239, 1219, 716, 740, 1256, 1267, 760, 1274, 3325, 766, 1281, 1229, 2955, 1282, 1347, 1170, 1901, 1284, 1158, 1239, 2348, 1800, 280, 1818, 1309, 1825, 2355, 1833, 3002, 307, 309, 1467, 4918, 315, 1351, 1932, 2888, 193, 1307, 649, 154, 1308, 1200, 668, 417]"
1.0299625468164793,22.46,"[1714, 2249, 1250, 890, 3277, 1159, 2270, 530, 1563, 3607, 2888, 1176, 2945, 390, 58, 1195, 2124, 1168, 2134, 427, 1308, 89, 2292, 30, 1114, 1598, 563, 959, 239, 1314, 193, 767, 1467, 3167, 56, 1473, 1268, 607, 252, 1296, 879, 249, 587, 100, 8674, 3183, 628, 1144, 513, 371, 228, 1570, 1170, 123, 1150, 62, 3715, 3204, 2503, 901, 2510, 337, 3246, 1217, 1158, 1801, 1721, 649, 1833, 198, 40, 1243, 524, 1239, 1347, 841, 1620, 1229, 408, 1095, 25, 1256, 2348, 3636, 1337, 1079, 1580, 1200, 1311, 2955, 417, 307, 154, 1267, 409, 668, 760, 1307, 3325, 778, 8460, 1309, 1825, 4918, 317, 847, 2423, 2443, 1977, 481]"
0.6273408239700373,17.71,"[1337, 452, 2888, 1816, 1563, 154, 1311, 901, 513, 2945, 1307, 1570, 1158, 408, 1308, 40, 9543, 2348, 1200, 1714, 1598, 62, 959, 1473, 193, 1095, 1347, 2249, 841, 587, 2124, 1229, 337, 1239, 1250, 879, 371, 2292, 1268, 249, 890, 767, 563, 30, 1801, 649, 25, 524, 1168, 1170, 56, 530, 409, 668, 417, 1195, 1580, 3636, 1079, 58, 2503, 1620, 1243, 228, 239, 1144, 252]"
0.7958801498127341,19.97,"[1337, 452, 890, 767, 7239, 513, 2945, 3204, 1229, 901, 1158, 649, 841, 587, 1250, 1268, 1801, 524, 1168, 1296, 530, 879, 1170, 30, 249, 917, 1176, 427, 25, 1200, 154, 408, 193, 668, 1308, 543, 1311, 371, 409, 1570, 1314, 337, 1239, 2348, 417, 165, 2124, 2503, 40, 1833, 1195, 1580, 62, 1473, 3246, 1714, 959, 563, 3636, 56, 58, 1598, 1347, 198, 1095, 2888, 2249, 847, 2510, 1620, 89, 1114, 1243, 2270, 3936, 5731, 100, 228, 123, 1643, 1144, 239, 9413, 252, 3325]"
2.059925093632959,29.63,"[1337, 228, 1445, 452, 5587, 2031, 1473, 1250, 1159, 476, 495, 879, 841, 587, 371, 3734, 2124, 249, 239, 767, 408, 1570, 3314, 417, 6424, 337, 2288, 1529, 1239, 25, 40, 1800, 10167, 1243, 2360, 4889, 1988, 2503, 543, 58, 2292, 1714, 10132, 2592, 1079, 1200, 890, 2119, 193, 1268, 959, 2955, 56, 1580, 1620, 3167, 1095, 5544, 628, 1168, 1563, 2904, 513, 1142, 1144, 123, 3636, 1229, 2945, 901, 1311, 409, 530, 1158, 1932, 1150, 3204, 1347, 1170, 1176, 198, 1717, 154, 62, 1598, 1307, 1308, 1314, 563, 2348, 427, 1801, 30, 524, 668, 1195, 3246, 1281, 1689, 3, 1209, 2249, 649, 4305, 2888, 2270, 1219, 2546, 1026, 2582, 3607, 760, 1274, 1901, 2510, 1977, 917, 2355, 1528, 778, 1296, 252, 9583, 766, 535, 1467, 1561, 29, 31, 8161, 315, 676, 1706, 2234, 4798, 4918, 1736, 3285, 2363, 2443, 1265, 2430, 776, 1351, 1509, 1439, 368, 2591, 2611, 6195, 2105, 3136, 577, 74, 591, 2134, 1623, 3325, 89, 481, 1114, 607, 5731, 100, 1639, 1818, 3689, 1643, 904, 3183, 1143, 634, 636, 716, 130, 3715, 131, 652, 1165, 144, 151, 1688, 3227, 1954, 3236, 164, 165, 2233, 1721, 1217, 1226, 317, 3002, 720, 224, 226, 1256, 238, 1263, 1267, 755, 432, 1273, 1788, 1282, 1284, 280, 1309, 2423, 1825, 1833, 307, 1678, 1339, 843, 847, 3922, 1885, 3936, 6008]"
0.9176029962546817,21.44,"[1714, 452, 8514, 1229, 1159, 2270, 5717, 1801, 1977, 513, 408, 1250, 524, 530, 3607, 25, 1307, 1563, 417, 1308, 30, 543, 1570, 427, 40, 1314, 1580, 879, 6195, 563, 371, 3636, 959, 1473, 2503, 154, 56, 2105, 2348, 58, 1598, 668, 62, 2119, 1095, 587, 2124, 1620, 89, 1114, 5731, 100, 1643, 841, 1144, 123, 3204, 1158, 649, 890, 1168, 337, 1200, 1170, 1176, 165, 1195, 193, 3246, 1219, 1347, 198, 2249, 2945, 1239, 1268, 249, 1243, 901, 767, 228, 239, 2292, 252, 3325, 1296, 1311, 1833, 2355, 4918, 1337, 2888, 847, 3936, 1901, 390, 2510, 4345]"
1.4794007490636705,26.26,"[1714, 772, 1250, 429, 252, 455, 368, 10623, 841, 1281, 879, 513, 371, 524, 1229, 530, 1977, 25, 3285, 1563, 587, 4305, 1268, 30, 767, 543, 1570, 3675, 40, 1580, 890, 2124, 130, 3167, 432, 6195, 408, 2355, 337, 755, 5731, 766, 563, 3636, 123, 1079, 34, 56, 1801, 280, 3689, 591, 3607, 144, 151, 3183, 607, 2105, 1159, 58, 164, 959, 2119, 634, 636, 89, 1623, 1598, 249, 62, 131, 1473, 100, 628, 1639, 1150, 3715, 716, 3325, 3204, 1144, 228, 3136, 1158, 649, 847, 1620, 1114, 4798, 2134, 409, 1095, 1165, 165, 1219, 390, 2292, 74, 1168, 652, 1643, 1170, 2270, 1688, 1176, 198, 2503, 154, 917, 2249, 676, 2510, 2233, 3331, 740, 778, 1296, 1818, 1347, 668, 1239, 1307, 843, 1308, 1311, 1825, 1833, 417, 1195, 2945, 904, 901, 3922, 3936, 1901, 307, 4918, 1337, 317, 2348, 2762, 760, 1256, 239, 3246, 1200, 1243, 1267, 1209, 1217, 193, 1274, 2955, 1467, 481, 1314, 2888, 427]"
0.7865168539325842,19.69,"[1337, 452, 228, 7998, 1095, 1467, 1473, 1721, 841, 587, 2124, 879, 1250, 1570, 371, 40, 2134, 249, 337, 767, 3607, 1239, 2270, 2955, 917, 1268, 1200, 89, 1818, 6202, 56, 513, 959, 2945, 1229, 193, 901, 649, 1801, 1168, 1296, 427, 890, 1158, 1170, 409, 2292, 154, 239, 524, 1307, 1620, 530, 408, 25, 1308, 58, 1598, 62, 2348, 1563, 1314, 668, 563, 1580, 3636, 1311, 1176, 1114, 417, 3183, 30, 1144, 123, 1195, 1714, 4918, 1347, 198, 2503, 2888, 2510, 847, 1243]"
1.301498127340824,24.89,"[1714, 452, 2288, 1250, 481, 2270, 1467, 2955, 3607, 2134, 2945, 901, 315, 89, 3675, 3014, 1158, 649, 408, 879, 3136, 1168, 409, 917, 371, 7220, 636, 1307, 4885, 2888, 524, 1311, 3236, 1209, 427, 530, 1189, 841, 154, 766, 1473, 1314, 668, 1281, 513, 2348, 25, 6428, 30, 2503, 543, 1570, 40, 2510, 1580, 563, 1337, 3636, 6195, 1268, 1079, 1200, 56, 2105, 58, 1598, 847, 337, 62, 193, 890, 198, 959, 1095, 74, 587, 1229, 2124, 3204, 390, 2292, 3936, 591, 249, 1620, 767, 1623, 1114, 3167, 904, 368, 5731, 100, 239, 1239, 228, 1639, 417, 843, 1643, 1243, 1818, 3183, 628, 1144, 123, 1150, 130, 1801, 3715, 131, 1296, 1721, 1170, 1176, 1688, 165, 1195, 3246, 1217, 1308, 1219, 2249, 716, 1256, 1274, 252, 3325, 1977, 280, 1825, 1833, 307, 2355, 4918, 317, 1347, 3922, 1901]"
0.7209737827715357,19.01,"[1337, 452, 154, 6704, 1314, 427, 408, 25, 1307, 1570, 2551, 1308, 30, 417, 40, 901, 2348, 1200, 1714, 563, 1598, 62, 959, 1473, 193, 1095, 1347, 2249, 841, 587, 2124, 1229, 337, 1239, 1250, 879, 371, 2292, 1268, 249, 890, 767, 56, 524, 1158, 649, 530, 1801, 1168, 1563, 2134, 3636, 1296, 1170, 1580, 409, 1176, 668, 58, 89, 1114, 2510, 3167, 198, 607, 2503, 847, 1620, 1243, 228, 2048, 239, 123, 1144, 1274, 252, 3325]"
