n_nodes,influence,nodes
1.5636704119850187,26.66,"[2124, 767, 3339, 4756, 2488, 760, 3002, 10130, 154, 62, 249, 1311, 398, 2088, 841, 408, 452, 1268, 30, 1598, 587, 1239, 277, 2510, 1271, 1308, 5802, 2348, 409, 3734, 371, 1229, 1337, 2105, 2581, 1200, 447, 2572, 1250, 879, 144, 1825, 563, 337, 56, 58, 959, 25, 1243, 2292, 2270, 1570, 607, 390, 193, 1473, 1347, 597, 1800, 890, 123, 40, 1165, 6008, 3570, 3325, 239, 1274, 252, 3607, 535, 3167, 427, 1687, 6195, 100, 1580, 1977, 1144, 3936, 198, 1079, 847, 74, 319, 2888, 10297, 228, 3227, 4173, 2127, 476, 591, 2134, 1623, 2363, 417, 89, 1176, 1620, 1114, 3675, 2564, 1314, 668, 1159, 5731, 917, 1095, 2503, 254, 104, 3689, 1643, 622, 530, 3183, 628, 1510, 634, 1150, 4024, 1664, 524, 131, 3715, 1170, 151, 743, 2233, 676, 1307, 1467, 1801, 1296, 1168, 649, 901, 1158, 3246, 1714, 755, 1717, 1954, 1209, 1721, 4798, 1833, 1219, 2249, 2254, 218, 2288, 3451, 2945, 778, 1334, 2355, 2360, 1901, 5486, 825, 1351, 2423, 1949, 5544, 1506]"
0.646067415730337,18.08,"[1200, 1268, 2913, 1453, 2564, 901, 390, 1158, 451, 1159, 1243, 1801, 649, 2955, 524, 2503, 1168, 1170, 530, 1311, 277, 408, 25, 154, 668, 1347, 30, 1570, 40, 4728, 427, 2348, 1580, 1714, 563, 56, 58, 2363, 62, 1598, 959, 1473, 193, 1144, 1095, 841, 587, 2124, 1229, 2510, 847, 337, 1620, 1239, 89, 1114, 1250, 100, 228, 879, 239, 371, 2292, 249, 890, 123, 252, 3325, 767]"
1.1797752808988764,23.58,"[1200, 1268, 4409, 1282, 62, 4889, 7550, 451, 1274, 252, 30, 280, 3246, 1473, 4973, 760, 2955, 841, 1467, 3325, 959, 3607, 6008, 1250, 2363, 337, 2503, 879, 144, 4839, 1165, 2270, 1570, 6195, 1687, 1150, 4173, 1977, 1311, 2127, 417, 40, 5001, 628, 767, 1351, 587, 2124, 901, 3936, 634, 1159, 1717, 778, 2510, 408, 1721, 1901, 427, 1079, 2360, 825, 193, 1949, 2564, 390, 524, 1219, 2254, 530, 254, 371, 25, 1801, 1271, 1580, 563, 56, 58, 1598, 1833, 1095, 249, 2348, 1620, 2888, 847, 89, 1114, 476, 1510, 319, 607, 5731, 3451, 1347, 917, 2945, 100, 1144, 123, 3715, 409, 1158, 649, 1168, 1170, 1176, 154, 668, 1714, 198, 2249, 1229, 1239, 1243, 228, 239, 2292, 1296, 277, 1307, 1308, 1337, 5486, 890]"
0.21535580524344589,9.97,"[1200, 1268, 2771, 1598, 25, 30, 1570, 9810, 1473, 1250, 56, 563, 959, 40, 193, 841, 587, 2124, 879, 337, 767, 1239, 249]"
0.8895131086142323,20.76,"[1200, 1268, 2913, 2286, 2069, 1089, 277, 1825, 2564, 524, 1453, 530, 25, 30, 1570, 40, 1580, 563, 1337, 917, 56, 58, 1598, 6008, 1243, 62, 1095, 587, 2124, 901, 1620, 1114, 607, 100, 408, 1284, 1144, 123, 1158, 649, 1168, 1170, 1176, 417, 154, 668, 1714, 2888, 193, 198, 3002, 2249, 1229, 1296, 2254, 1239, 847, 1473, 409, 2270, 2503, 1250, 228, 1186, 1267, 1307, 1801, 959, 2292, 1271, 249, 2363, 252, 3325, 767, 778, 1308, 1311, 1833, 2348, 2360, 825, 319, 1347, 841, 2510, 337, 3936, 1901, 879, 371, 890, 3451, 390, 427]"
0.5337078651685394,16.34,"[1200, 1268, 2363, 847, 2270, 1347, 5731, 4440, 100, 2564, 901, 1158, 390, 1311, 1453, 649, 1801, 1243, 524, 1168, 530, 408, 25, 154, 30, 1570, 2510, 40, 1833, 427, 2348, 1714, 563, 249, 767, 56, 1598, 62, 959, 1473, 193, 841, 587, 2124, 1229, 1250, 337, 879, 1239, 228, 371, 1510, 239, 890, 123, 2292, 1144]"
0.45880149812734095,15.12,"[1200, 1268, 413, 1453, 901, 649, 2564, 1833, 1158, 1801, 1714, 524, 530, 408, 25, 154, 2503, 30, 2510, 1311, 1570, 40, 1239, 427, 2348, 563, 56, 58, 1598, 62, 1510, 1473, 193, 841, 587, 2124, 1229, 1347, 337, 959, 1250, 228, 2292, 879, 1144, 371, 239, 249, 767]"
0.04681647940074907,3.42,"[8636, 337, 1250, 959, 879]"
2.0318352059925093,29.2,"[1200, 1268, 2334, 280, 476, 4777, 2925, 2955, 425, 1962, 1347, 451, 2001, 2510, 1979, 365, 5711, 8477, 2234, 1346, 5802, 1311, 3314, 3432, 680, 2503, 1453, 901, 8601, 398, 2432, 1362, 1777, 3570, 1265, 2564, 2546, 1932, 755, 408, 2363, 1888, 1714, 524, 1281, 1284, 2025, 2572, 959, 530, 1309, 760, 2849, 1339, 781, 2581, 427, 1687, 535, 6011, 3922, 3607, 1801, 1473, 25, 30, 1570, 40, 1580, 1312, 563, 6195, 1079, 56, 841, 337, 879, 58, 2423, 1598, 62, 1467, 1095, 447, 371, 74, 649, 587, 2124, 4173, 2638, 1833, 591, 2127, 1620, 2134, 6008, 1623, 154, 390, 89, 1114, 3675, 409, 607, 228, 3167, 1825, 5731, 100, 104, 3689, 1643, 4219, 432, 622, 3183, 1229, 628, 1143, 2348, 5544, 1209, 249, 1510, 1293, 1144, 767, 634, 4305, 3936, 635, 123, 1150, 3244, 1151, 1664, 131, 1282, 3715, 1977, 1239, 1158, 1159, 652, 1165, 1168, 417, 144, 1170, 3734, 1176, 151, 1250, 917, 2771, 3227, 890, 668, 1177, 2945, 1695, 676, 1314, 165, 2913, 1706, 1901, 5486, 3246, 1717, 2360, 1337, 1721, 2233, 4798, 847, 1506, 1351, 193, 2888, 1219, 198, 2249, 2254, 319, 252, 3285, 825, 2292, 218, 1271, 1243, 2270, 743, 239, 1954, 2288, 753, 1267, 1296, 277, 1307, 1308, 3002, 1274, 3325, 254, 1800, 2313, 778, 4889, 1818, 2355, 1334, 3465, 1949]"
0.4962546816479403,15.94,"[2124, 767, 1243, 1159, 1311, 154, 228, 1268, 408, 1510, 2348, 249, 2292, 1598, 2564, 901, 62, 1158, 1801, 649, 1229, 841, 524, 530, 25, 30, 1570, 40, 1833, 427, 1200, 1714, 1250, 563, 56, 58, 959, 879, 371, 1473, 193, 1347, 2503, 587, 2510, 337, 1239, 239, 1144, 890, 123, 252, 765]"
1.207865168539326,23.77,"[2124, 767, 3339, 4756, 2572, 154, 1510, 1311, 408, 249, 841, 30, 451, 3285, 1268, 587, 2348, 1239, 3689, 4546, 25, 322, 1200, 3570, 3607, 371, 1570, 563, 56, 58, 40, 959, 1250, 879, 337, 193, 1473, 1347, 427, 535, 760, 1243, 6195, 1418, 409, 2955, 4798, 277, 3465, 1623, 1176, 676, 5486, 917, 2564, 524, 1337, 530, 1825, 1580, 6008, 1079, 1598, 62, 1095, 74, 591, 1620, 1977, 89, 1114, 1144, 2888, 607, 5731, 100, 628, 634, 901, 123, 847, 476, 1150, 3715, 1158, 417, 1159, 649, 1168, 1170, 2503, 151, 668, 3246, 1714, 1717, 1721, 6012, 198, 2249, 1229, 2254, 218, 2270, 228, 239, 2292, 1271, 252, 3325, 254, 1801, 1296, 1307, 1932, 2510, 2363, 1308, 1833, 2360, 825, 319, 1351, 1901, 890, 3451, 2945, 390, 1467]"
1.6853932584269664,27.4,"[1200, 1268, 2488, 280, 2363, 4763, 1271, 760, 425, 451, 1170, 1453, 2510, 1714, 5975, 2910, 1932, 908, 4889, 3689, 1226, 1598, 2771, 476, 1308, 3922, 1229, 753, 1265, 1977, 3002, 1243, 2270, 432, 2546, 390, 2292, 447, 8900, 1825, 1312, 1777, 5802, 2572, 607, 249, 767, 3314, 2313, 319, 1347, 1311, 1293, 3734, 879, 2581, 1949, 890, 74, 3570, 3607, 218, 371, 25, 1079, 254, 417, 337, 1250, 535, 591, 2127, 239, 2105, 5486, 1473, 198, 1623, 1334, 3325, 1580, 6195, 1800, 917, 89, 2888, 3936, 4173, 1274, 252, 2945, 123, 847, 1510, 597, 2134, 3675, 1239, 1165, 3167, 104, 1467, 5731, 1643, 3183, 841, 1664, 131, 1314, 1176, 277, 668, 193, 1351, 2503, 3227, 2233, 4798, 959, 1159, 1954, 409, 62, 100, 743, 1209, 2288, 228, 1144, 755, 408, 2355, 1506, 2423, 5544, 2564, 524, 530, 427, 3451, 901, 6008, 628, 634, 1901, 30, 2360, 3638, 1150, 1570, 1337, 40, 825, 563, 3715, 676, 3246, 144, 151, 2249, 1219, 2254, 1721, 1717, 56, 2348, 58, 1833, 1095, 587, 1801, 2124, 1620, 1114, 1158, 649, 1168, 1307, 1296, 154]"
1.8164794007490637,28.1,"[1200, 1268, 2488, 280, 2363, 425, 1453, 1271, 760, 451, 5975, 4763, 2510, 2910, 1226, 3922, 753, 1265, 1932, 908, 1170, 1714, 2546, 476, 4889, 8900, 1312, 1777, 5802, 3314, 1308, 3734, 1977, 3002, 1949, 2771, 2105, 3689, 432, 3936, 447, 3675, 1229, 1598, 390, 1954, 1209, 1243, 2270, 781, 1825, 7043, 2292, 2591, 1362, 10281, 3244, 2913, 2088, 3570, 319, 1347, 249, 767, 1309, 879, 2313, 1311, 890, 1177, 3465, 9542, 1293, 1267, 417, 371, 778, 452, 2564, 1473, 524, 2572, 530, 337, 2581, 607, 535, 3607, 25, 30, 5486, 1570, 40, 917, 1510, 254, 1580, 6195, 563, 218, 1079, 1334, 56, 58, 62, 2945, 2888, 1250, 1467, 1095, 74, 587, 239, 2124, 847, 3325, 1800, 4173, 2503, 591, 5498, 1620, 597, 2134, 1623, 959, 89, 1114, 1274, 252, 841, 198, 3167, 5731, 1506, 100, 409, 104, 1643, 3183, 628, 1314, 1351, 1144, 634, 123, 408, 1150, 5544, 1664, 131, 277, 427, 3715, 1158, 1159, 649, 1165, 2423, 1239, 144, 1168, 151, 901, 3451, 1176, 154, 668, 6008, 3227, 676, 3246, 2355, 1717, 2233, 1721, 1901, 4798, 193, 1219, 2249, 2254, 228, 743, 2288, 755, 1801, 2360, 1296, 1307, 1833, 1337, 2348, 825]"
0.31835205992509374,12.57,"[1200, 1268, 2913, 1158, 530, 408, 948, 30, 1570, 563, 56, 58, 1598, 62, 959, 1473, 193, 1347, 841, 587, 2124, 40, 337, 1239, 1250, 879, 249, 767, 371, 154, 1311, 2348, 1229, 1243]"
0.4400749063670415,14.79,"[1200, 1268, 3989, 390, 1243, 1311, 2142, 1158, 1347, 2510, 1510, 2564, 25, 228, 2292, 1801, 530, 901, 408, 154, 1570, 2503, 40, 427, 30, 563, 56, 58, 1598, 841, 587, 2124, 337, 249, 767, 1250, 62, 2348, 879, 959, 1144, 371, 1239, 1473, 193, 239, 1229]"
0.6273408239700373,17.83,"[1200, 1268, 2913, 8858, 2564, 901, 1453, 390, 1510, 1158, 649, 1801, 524, 1168, 530, 408, 760, 409, 25, 154, 1243, 1307, 1308, 30, 1311, 1570, 40, 1833, 427, 58, 2348, 1714, 1347, 563, 56, 2363, 1598, 62, 959, 1473, 193, 2503, 1095, 841, 587, 2124, 1229, 2510, 847, 337, 1620, 1239, 2270, 607, 1250, 5731, 100, 228, 1144, 879, 239, 371, 2292, 249, 890, 123, 767]"
0.18726591760299627,9.42,"[1200, 1268, 1158, 58, 1473, 1250, 193, 40, 841, 587, 30, 7640, 879, 337, 563, 767, 1239, 56, 249, 959]"
2.01310861423221,29.07,"[1200, 1268, 2913, 5802, 4763, 1407, 2648, 451, 277, 1528, 1453, 2564, 2955, 577, 908, 1243, 2088, 9971, 1337, 438, 917, 1309, 6008, 1687, 8358, 2848, 901, 513, 1033, 2572, 524, 408, 530, 2581, 58, 2582, 3607, 535, 1159, 24, 25, 30, 1801, 2888, 1570, 40, 417, 1977, 1580, 847, 1296, 563, 959, 1473, 6195, 4219, 2503, 56, 2423, 591, 2105, 1598, 1158, 2363, 649, 2127, 62, 1307, 476, 2233, 3654, 1095, 74, 587, 3167, 1532, 1308, 2636, 2124, 1311, 4173, 1168, 1510, 2638, 1833, 1620, 1714, 2510, 597, 2134, 254, 879, 1347, 1623, 154, 319, 1310, 89, 841, 1282, 481, 337, 4980, 4798, 1114, 1467, 427, 4305, 2151, 3675, 218, 607, 1365, 1954, 5731, 100, 104, 3689, 1643, 668, 3183, 628, 371, 1143, 1144, 409, 390, 425, 5499, 239, 634, 123, 635, 1150, 1151, 1664, 131, 4889, 3715, 452, 4229, 652, 1165, 144, 1170, 3002, 3734, 151, 1176, 193, 1177, 1506, 3227, 1695, 198, 676, 165, 1706, 1949, 3244, 3246, 489, 2348, 3936, 1717, 1721, 5544, 1932, 1229, 3570, 1209, 1217, 2292, 1219, 249, 3451, 2945, 2249, 1239, 252, 447, 767, 1250, 1226, 3325, 2254, 2771, 3285, 2270, 228, 1901, 743, 2288, 1777, 1267, 755, 1271, 760, 1274, 1800, 2313, 778, 1293, 1818, 1351, 1825, 1314, 2355, 1334, 2360, 825, 1346, 5486, 3465, 432]"
0.758426966292135,19.48,"[1200, 1268, 760, 476, 3325, 5731, 2334, 136, 2270, 2564, 901, 2510, 390, 1114, 1158, 1159, 1801, 649, 1453, 524, 1296, 1168, 1170, 2363, 530, 917, 408, 1580, 25, 154, 1307, 2503, 252, 2348, 1311, 228, 1308, 668, 239, 1620, 1176, 30, 123, 417, 1570, 40, 1833, 427, 1714, 563, 767, 56, 1598, 319, 249, 62, 193, 1473, 1347, 959, 5528, 607, 1095, 2888, 1144, 1250, 841, 879, 587, 337, 1239, 2124, 1229, 847, 1243, 3936, 2913, 371, 2292, 1271, 890]"
0.2715355805243447,11.54,"[1200, 1268, 2505, 58, 25, 2503, 587, 30, 1311, 1570, 40, 427, 563, 56, 1598, 959, 62, 193, 1473, 1347, 841, 2124, 337, 1239, 1250, 879, 371, 249, 767]"
1.9007490636704119,28.59,"[1200, 1268, 2334, 4756, 4777, 2925, 447, 3325, 2955, 451, 1962, 3002, 2001, 1979, 365, 5711, 8477, 622, 1453, 2234, 1687, 1209, 760, 2127, 781, 390, 5802, 2503, 476, 2581, 2913, 3432, 2363, 5731, 680, 4219, 8601, 901, 2564, 2572, 524, 530, 4305, 535, 3607, 1282, 1311, 25, 2348, 30, 1570, 40, 1580, 563, 6195, 1079, 1114, 417, 56, 58, 1598, 62, 2510, 1095, 74, 587, 1296, 2124, 4173, 2638, 591, 1620, 252, 319, 649, 2134, 1623, 89, 3675, 607, 337, 3167, 100, 917, 104, 879, 3689, 1643, 3183, 228, 408, 628, 841, 1801, 1143, 239, 277, 1144, 409, 634, 425, 1473, 959, 3570, 635, 123, 371, 1150, 1151, 1664, 131, 3715, 1158, 1159, 652, 1165, 1168, 144, 767, 1833, 2249, 1170, 3734, 1176, 1337, 1932, 151, 427, 154, 2233, 3227, 668, 1177, 489, 1695, 676, 165, 1706, 249, 3244, 3246, 1714, 1717, 1977, 1721, 847, 4798, 1510, 193, 1219, 198, 1229, 2254, 2771, 3285, 1239, 218, 1825, 1243, 890, 2270, 1250, 1347, 743, 1506, 2288, 753, 3314, 1267, 6008, 2292, 1271, 1274, 254, 1800, 9900, 1467, 778, 1293, 4889, 1818, 1307, 1308, 1312, 1314, 1954, 5544, 2355, 1334, 2360, 1949, 825, 1346, 1351, 2888, 3922, 3936, 1901, 5486, 2423, 2945, 3465, 432]"
1.7322097378277155,27.78,"[1200, 1268, 2913, 1407, 2648, 1453, 5802, 451, 2955, 1528, 4763, 277, 3193, 622, 1079, 680, 908, 4932, 3432, 890, 2564, 438, 1243, 917, 1337, 2572, 524, 6008, 530, 1309, 2581, 901, 535, 3607, 408, 25, 30, 1570, 40, 1580, 6195, 563, 56, 58, 1598, 62, 1095, 74, 587, 1977, 417, 2124, 591, 1620, 959, 1473, 2888, 2503, 597, 2134, 1801, 1623, 1159, 847, 89, 1114, 3675, 3167, 607, 476, 1296, 5731, 2423, 100, 104, 3689, 1643, 3183, 628, 1144, 634, 2363, 123, 1510, 4219, 1150, 1151, 1664, 131, 1307, 2510, 3715, 1158, 649, 1165, 144, 1168, 1170, 2233, 1308, 3734, 1311, 151, 1176, 1177, 154, 1833, 3227, 879, 668, 1695, 676, 165, 1467, 1347, 1706, 3244, 427, 3246, 319, 841, 1714, 337, 1717, 1209, 1954, 1721, 4798, 254, 193, 1219, 198, 2249, 1229, 2254, 4305, 2771, 1282, 3285, 409, 1239, 218, 2270, 371, 452, 390, 1250, 228, 743, 239, 2288, 755, 1267, 1506, 8663, 1271, 3002, 760, 249, 1274, 252, 3325, 767, 1800, 2313, 778, 1293, 4889, 1825, 1314, 2348, 2355, 1334, 2360, 825, 1949, 1351, 3936, 1901, 5486, 3451, 5544, 2945, 3465, 432]"
1.8820224719101124,28.42,"[1200, 1268, 2334, 3314, 476, 408, 3705, 280, 2925, 425, 530, 4889, 451, 2572, 2510, 1143, 2955, 1962, 2001, 524, 2581, 635, 652, 1347, 3607, 1979, 535, 25, 30, 2503, 1570, 1177, 40, 3570, 753, 1453, 1267, 1346, 365, 1818, 318, 2313, 901, 4777, 1580, 563, 1311, 6195, 1079, 56, 1932, 58, 1598, 62, 1095, 959, 74, 587, 2124, 4173, 489, 10285, 5711, 2127, 591, 1620, 2363, 2134, 427, 1623, 89, 1473, 8477, 1114, 3675, 607, 3167, 5731, 100, 104, 3689, 1643, 622, 1714, 3183, 628, 3922, 1144, 634, 123, 2234, 1467, 447, 760, 4219, 1150, 781, 1151, 1664, 879, 131, 3715, 2423, 1312, 1158, 841, 1159, 1801, 371, 649, 337, 1165, 144, 1168, 1170, 3734, 1687, 1176, 154, 6008, 151, 390, 409, 3227, 668, 1695, 1510, 676, 165, 432, 680, 5802, 1706, 1833, 3244, 3246, 1717, 1209, 2233, 1721, 4798, 193, 1219, 5544, 198, 2249, 1229, 2254, 4305, 2771, 3285, 1825, 1239, 218, 1243, 1977, 2270, 1250, 228, 743, 239, 2288, 2292, 1271, 249, 1274, 2348, 3936, 252, 3325, 417, 254, 767, 1282, 1800, 778, 1293, 1296, 277, 917, 1506, 1307, 1308, 1314, 2355, 1334, 2360, 1337, 825, 890, 319, 1351, 2945, 2888, 847, 2913, 3432, 1901, 1949, 1954, 3002]"
0.7397003745318353,19.22,"[1200, 1268, 2913, 1453, 1159, 4728, 2564, 901, 390, 451, 409, 1243, 1158, 1467, 2249, 1801, 649, 2503, 2955, 524, 1176, 1168, 1170, 530, 1311, 198, 277, 408, 1347, 25, 154, 668, 1296, 1570, 40, 30, 427, 2348, 1714, 563, 56, 58, 2363, 1144, 62, 1598, 959, 1095, 841, 587, 2124, 1229, 2510, 847, 337, 1620, 1239, 89, 1250, 100, 228, 879, 239, 249, 890, 123, 252, 3325, 767, 2292, 371, 1114, 1473, 193, 1580, 1307, 1308, 1337, 3838]"
2.144194756554307,29.55,"[1200, 1268, 2913, 1407, 2648, 1453, 1528, 451, 4763, 3193, 2955, 908, 5802, 4932, 438, 277, 1309, 1979, 2711, 2432, 2443, 3432, 890, 622, 513, 917, 680, 1079, 365, 1538, 1217, 1337, 6008, 1243, 1736, 901, 408, 3, 8477, 2564, 6848, 1888, 1557, 5711, 2572, 57, 524, 530, 2234, 2581, 1977, 781, 535, 417, 29, 959, 1473, 2503, 3607, 25, 30, 3194, 40, 1580, 6195, 56, 58, 1598, 62, 476, 1095, 74, 2888, 587, 563, 34, 2124, 591, 1620, 847, 1801, 8601, 1687, 1510, 7089, 2105, 1273, 2423, 2134, 1101, 1159, 1623, 2510, 1296, 2127, 2716, 89, 1114, 3675, 3167, 607, 1226, 2363, 1265, 5731, 2546, 100, 104, 3689, 3183, 628, 1144, 1307, 634, 1643, 123, 1777, 4219, 1150, 1151, 1467, 1664, 131, 1308, 6207, 1311, 879, 427, 4173, 3715, 649, 1165, 1833, 2233, 144, 1168, 1170, 1158, 1347, 2638, 3734, 3570, 151, 841, 337, 1176, 319, 1177, 154, 425, 3227, 409, 1143, 668, 1506, 1695, 676, 165, 1706, 3244, 635, 3246, 390, 489, 1714, 3002, 371, 652, 1209, 1717, 254, 1721, 4798, 1932, 193, 1219, 198, 2249, 1229, 1282, 2254, 4305, 2771, 753, 3285, 3314, 1239, 2270, 218, 1949, 2292, 1626, 1250, 228, 5544, 432, 743, 239, 2288, 1818, 1267, 1312, 1271, 1346, 3465, 760, 2945, 249, 1901, 5486, 1274, 3936, 1825, 2348, 2355, 1351, 1334, 825, 2360, 1314, 252, 2313, 4889, 778, 1293, 1800, 767, 3325, 3922]"
1.6198501872659177,27.08,"[1200, 1268, 1453, 2913, 30, 1412, 3975, 760, 2564, 1510, 901, 451, 1158, 4889, 649, 1801, 1243, 524, 1282, 1168, 530, 408, 25, 154, 390, 1311, 1570, 40, 427, 1347, 2348, 1714, 563, 56, 1598, 62, 959, 1473, 198, 2503, 1144, 1095, 2249, 841, 587, 193, 2124, 1229, 2510, 4763, 337, 1620, 1250, 879, 239, 249, 890, 123, 252, 3325, 767, 2292, 371, 228, 1239, 1114, 277, 2088, 452, 5802, 8181, 3244, 409, 1825, 1346, 1687, 432, 1337, 3570, 6188, 622, 2234, 917, 1932, 1165, 1800, 3465, 1177, 1209, 6008, 2771, 1267, 2313, 1309, 2572, 1274, 2581, 2888, 535, 3607, 1977, 847, 1580, 6195, 10650, 3167, 58, 476, 74, 417, 4173, 591, 3936, 3102, 2134, 1623, 89, 3227, 607, 5731, 100, 104, 3689, 1643, 2363, 3183, 634, 1150, 1664, 131, 3715, 1314, 1159, 1170, 254, 319, 151, 1176, 668, 676, 3246, 1717, 2233, 1307, 1296, 1721, 4798, 1219, 1467, 2254, 218, 1954, 2270, 743, 2288, 755, 1271, 1308, 778, 1833, 2355, 2360, 825, 1351, 1901, 5486, 2423, 3451, 2945, 1949, 5544, 3002, 1506]"
1.3202247191011236,24.79,"[1200, 1268, 3975, 908, 58, 2503, 2572, 1158, 451, 1510, 1229, 587, 767, 3285, 1623, 3167, 100, 154, 3689, 530, 25, 1643, 959, 1473, 30, 1570, 40, 841, 193, 1598, 337, 62, 563, 427, 2423, 1239, 879, 228, 371, 3183, 2124, 1250, 2363, 1664, 131, 249, 151, 3227, 676, 1209, 2292, 3936, 4798, 1219, 917, 239, 9444, 2348, 743, 1337, 6008, 1954, 1243, 2288, 755, 1267, 408, 1825, 1453, 778, 409, 1176, 4889, 1347, 1314, 56, 2355, 1334, 1977, 5486, 3465, 1949, 5544, 1506, 901, 1095, 591, 74, 476, 1620, 2888, 89, 1114, 4579, 1311, 1580, 5731, 1079, 417, 847, 2564, 628, 1801, 524, 634, 123, 1150, 3715, 1159, 649, 1168, 1170, 668, 2510, 3246, 1714, 1717, 1721, 198, 2254, 3002, 1467, 218, 2270, 890, 3451, 252, 390, 2945, 1901, 3325, 1296, 825, 2360, 1351, 319, 1833, 1307, 1308, 254, 1271]"
0.08426966292134841,5.58,"[1200, 10509, 1473, 40, 193, 1250, 879, 337, 959]"
0.46816479400749067,15.34,"[1200, 1268, 2334, 5731, 3325, 10173, 2292, 2564, 901, 1158, 1801, 6202, 1296, 1168, 1311, 530, 2348, 408, 25, 154, 30, 2503, 1570, 40, 427, 563, 56, 58, 1598, 62, 959, 1473, 193, 1347, 1095, 841, 587, 2124, 1229, 337, 1620, 1239, 1243, 1250, 228, 879, 239, 249, 371, 767]"
0.4026217228464417,14.16,"[1200, 1268, 1158, 58, 2503, 587, 9309, 530, 25, 154, 30, 1570, 427, 40, 563, 1598, 62, 959, 841, 2348, 1229, 56, 1473, 1239, 193, 228, 2124, 337, 6752, 371, 2564, 524, 239, 901, 767, 879, 249, 2292, 1250, 1453, 1801, 649, 1311]"
1.4981273408239701,26.13,"[1200, 1268, 2913, 5802, 4763, 1407, 890, 1833, 1467, 2572, 1453, 7673, 277, 2564, 524, 2581, 4173, 530, 25, 30, 1570, 40, 917, 563, 1337, 56, 1243, 6008, 58, 597, 901, 104, 3607, 408, 1598, 62, 535, 1095, 74, 587, 1643, 2124, 591, 1620, 3183, 2134, 1623, 1977, 89, 1114, 417, 3167, 959, 1473, 607, 5731, 2503, 100, 3689, 628, 1144, 634, 123, 2888, 1150, 7949, 3465, 3715, 476, 1158, 1664, 1801, 4798, 847, 131, 1159, 1165, 144, 649, 1168, 1170, 1177, 1510, 1296, 151, 1176, 154, 668, 3193, 676, 3246, 2510, 1714, 1717, 2363, 1721, 193, 1219, 198, 2249, 1229, 2233, 2254, 1307, 1239, 2270, 218, 1250, 1334, 228, 2292, 1271, 239, 1308, 760, 249, 1311, 1314, 879, 252, 2348, 319, 825, 1347, 337, 1901, 3451, 3936, 409, 390, 2945, 371, 5486, 841, 1351, 2360, 3325, 743, 254, 767, 2288, 1267, 755, 5544, 1274, 1580, 1079, 1282, 1800, 2313, 778, 1293, 9277, 427, 4889, 1309, 2355, 2423, 452, 1506]"
1.0861423220973783,22.76,"[1200, 1268, 2913, 3975, 1453, 3689, 908, 1510, 4546, 451, 322, 3570, 2564, 2572, 524, 4531, 530, 25, 30, 1570, 40, 760, 1580, 563, 1243, 1079, 56, 58, 1598, 62, 1095, 74, 587, 1347, 917, 2124, 591, 1620, 89, 1176, 1114, 1337, 607, 5731, 628, 1144, 634, 123, 1825, 6008, 1150, 3715, 1158, 1159, 649, 1168, 408, 1977, 1170, 154, 668, 3246, 1714, 1717, 1721, 193, 198, 2249, 2888, 476, 1229, 2254, 1239, 218, 901, 2270, 1250, 417, 228, 2503, 847, 239, 2292, 1271, 249, 252, 3325, 254, 767, 1801, 1296, 1307, 1473, 1308, 1311, 1833, 2348, 2360, 825, 6012, 319, 1351, 841, 337, 1901, 879, 371, 890, 3451, 2945, 390, 2510, 1932, 427, 1467, 959]"
1.348314606741573,25.1,"[1200, 1268, 2913, 4728, 2564, 1453, 451, 141, 2249, 277, 2363, 901, 1243, 390, 409, 1467, 3227, 1643, 10212, 2503, 1510, 1158, 1801, 649, 3183, 2955, 524, 1176, 198, 778, 1168, 1311, 1347, 1170, 530, 1825, 4889, 151, 25, 408, 154, 1570, 40, 1144, 668, 1714, 563, 56, 58, 427, 1095, 841, 587, 2124, 1229, 2510, 847, 337, 1620, 1239, 1250, 100, 228, 249, 890, 123, 252, 3325, 767, 879, 239, 89, 62, 1598, 959, 2348, 2292, 1717, 432, 371, 447, 30, 452, 63, 1664, 3465, 1296, 1114, 131, 917, 218, 2088, 1334, 1079, 6008, 74, 4798, 743, 2288, 755, 1267, 2355, 2423, 1473, 193, 1506, 1949, 5544, 591, 1623, 3167, 1977, 607, 5731, 476, 1337, 628, 1580, 634, 2360, 1833, 1150, 3715, 417, 5486, 1308, 2888, 676, 3246, 1307, 1721, 1219, 2254, 2270, 1271, 254, 1314, 825, 38, 319, 1351, 1901, 3451, 2945]"
0.07490636704119868,5.12,"[8977, 337, 1250, 959, 879, 193, 56, 249]"
