n_nodes,influence,communities,nodes
1.0179350460494423,5.29,44,"[4906, 5955, 5216, 6997, 6968, 6821, 2346, 255, 2185, 5778, 5116, 5415, 1940, 6069, 6985, 6806, 6964, 6212, 5661, 6794, 6437, 6513, 5368, 2172, 5738, 2971, 7014, 519, 6710, 6951, 6732, 6630, 6800, 6845, 6979, 3984, 6914, 3801, 2781, 1246, 434, 5345, 1858, 3309, 3827, 4855, 2809, 3835, 765, 3327, 767, 3331, 3035, 2826, 1819, 4914, 2365, 4600, 326, 5454, 3412, 3448, 1451]"
1.2441428340604297,6.15,45,"[255, 6969, 5216, 6978, 519, 6997, 6630, 1940, 2875, 2209, 7007, 6212, 6914, 5646, 6678, 6964, 5587, 5738, 6710, 2515, 6973, 5265, 2618, 1098, 3459, 2452, 7014, 6794, 6800, 5778, 2795, 6806, 151, 668, 4113, 6822, 4782, 3252, 3253, 4788, 4286, 3035, 193, 2295, 2754, 2755, 6353, 3801, 1246, 3309, 3827, 6903, 2809, 3835, 765, 3331, 935, 1289, 2826, 1291, 6925, 6935, 3864, 326, 1819, 6951, 5423, 811, 5943, 6968, 2365, 1858, 6979, 3412, 346, 3963, 2971]"
1.8258200032315397,7.92,44,"[4906, 1471, 7012, 4973, 6630, 603, 6880, 2033, 4874, 4252, 1006, 4444, 15, 4460, 3573, 6925, 2249, 372, 2971, 5929, 733, 48, 2043, 1439, 4609, 1587, 3014, 2565, 4193, 4059, 5695, 2618, 4105, 993, 1131, 3171, 6579, 4974, 4360, 5587, 1641, 3211, 5642, 2296, 526, 2574, 5646, 4119, 541, 6997, 4052, 330, 668, 5423, 6982, 6678, 6710, 7007, 6973, 86, 6845, 2515, 2295, 6729, 6212, 6979, 6574, 1098, 6914, 6794, 1289, 3175, 6800, 5738, 1940, 1451, 4065, 4782, 4914, 3252, 1717, 3253, 4788, 6275, 6964, 1721, 6968, 4286, 193, 2754, 2755, 322, 5955, 2246, 326, 5083, 200, 3448, 1476, 5454, 6353, 3801, 5466, 2781, 1246, 5345, 1254, 3309, 3827, 4855, 5368, 765, 255]"
2.4398125706899334,9.65,41,"[4906, 1471, 2033, 2296, 15, 3574, 6630, 6956, 4973, 6816, 327, 4444, 993, 48, 1439, 3573, 4059, 2618, 4456, 7004, 372, 2043, 5695, 3148, 5646, 2786, 733, 3327, 2971, 1587, 6579, 4360, 6080, 5216, 1131, 3472, 6678, 5587, 3171, 4252, 3014, 6880, 767, 1951, 434, 2172, 6212, 668, 2246, 6979, 2452, 1858, 3035, 3412, 6800, 1940, 346, 2365, 1513, 4782, 55, 4705, 811, 4914, 5943, 322, 841, 326, 3701, 1451, 5454, 3448, 4609, 2481, 2565, 4105, 5642, 526, 5415, 3387, 2574, 4119, 4065, 2920, 6968, 541, 5169, 2624, 2627, 2628, 4074, 2119, 5190, 1505, 1098, 77, 5466, 6964, 596, 3864, 3158, 599, 603, 3175, 1129, 5022, 3184, 4723, 1147, 5083, 2686, 6784, 4744, 4291, 6794, 3211, 5265, 5778, 151, 1179, 3252, 1717, 3253, 4788, 1721, 4286, 193, 1254, 2754, 5368, 468, 2755, 200, 6353, 3801, 2781, 1246, 1476, 5345, 3309, 3827, 4855, 2809, 3835, 765, 255, 3331, 1289, 2826, 1291, 1819]"
1.3572467280659233,5.0,60,"[4906, 7002, 7016, 393, 6463, 3881, 5567, 6985, 6130, 3404, 2651, 255, 5116, 6994, 1336, 841, 6018, 6914, 4105, 5587, 5642, 6513, 5454, 6794, 1291, 6925, 3984, 6800, 1940, 7020, 2246, 6806, 6935, 3963, 2043, 2875, 6879, 6678, 557, 2295, 2337, 6630, 3494, 6951, 935, 7014, 5929, 2345, 6822, 811, 4782, 5423, 3175, 6574, 2172, 6982, 4914, 3990, 4788, 6964, 6710, 1873, 5943, 6968, 6973, 6845, 2365, 330, 6080, 322, 1476, 6997, 6979, 2628, 6212, 6729, 326, 2515, 7007, 7012, 2795, 6903, 5368, 765]"
0.9048311520439489,3.93,53,"[4906, 5216, 2875, 6821, 6082, 3984, 255, 519, 5738, 1940, 7012, 7014, 2399, 5368, 1071, 3404, 5839, 6845, 6800, 765, 6914, 899, 6794, 6485, 6925, 5646, 6513, 4426, 6932, 5955, 6806, 4039, 2295, 4698, 5587, 6951, 935, 7007, 6710, 2345, 6574, 6903, 5423, 6964, 6968, 6973, 6979, 6630, 322, 6985, 6212, 6982, 2246, 6729, 2515, 6997]"
1.728873808369688,8.4,25,"[4906, 1471, 2033, 733, 3014, 3148, 48, 6630, 5695, 3171, 2875, 4444, 3211, 2405, 2417, 1129, 4609, 526, 2574, 4119, 541, 4641, 372, 4139, 5169, 55, 2624, 2627, 2628, 1091, 5190, 2119, 1098, 77, 596, 3331, 3158, 599, 603, 5727, 4705, 3175, 5738, 1131, 3184, 4723, 4782, 1147, 2686, 4744, 6579, 5265, 151, 1179, 4252, 4788, 3252, 1513, 4360, 1717, 3253, 1721, 4286, 193, 2754, 1451, 4291, 2755, 200, 6353, 3801, 2781, 1246, 5345, 1254, 3309, 3827, 6964, 3864, 2920, 4855, 4065, 2809, 3835, 255, 767, 3327, 1289, 2826, 4074, 1291, 1819, 811, 4914, 5943, 2365, 322, 326, 6849, 3412, 3448, 3459, 3485, 434, 468, 5083, 3035]"
2.2459201809662304,9.21,44,"[4906, 1471, 2033, 6816, 6956, 4456, 5216, 7004, 6630, 6080, 6212, 308, 4973, 4444, 2172, 3573, 6784, 3062, 1129, 6806, 668, 6973, 2043, 2452, 6903, 2795, 372, 2295, 5955, 3387, 4974, 6880, 6930, 4744, 6800, 2971, 1505, 1951, 4193, 5587, 4059, 4609, 2565, 4105, 3331, 5642, 15, 5646, 2574, 526, 4641, 4139, 6678, 4119, 541, 1858, 6579, 4782, 5169, 55, 1513, 2624, 1091, 2627, 2628, 5190, 2119, 1098, 4360, 841, 77, 1451, 596, 599, 3158, 2481, 3701, 603, 5727, 4705, 3175, 1131, 703, 4065, 5738, 4723, 1147, 2686, 5265, 2920, 6964, 4074, 6794, 3864, 5778, 151, 1179, 4252, 4788, 5466, 1717, 3252, 3253, 1721, 4286, 193, 2754, 4291, 2755, 200, 5083, 6353, 3801, 2781, 1246, 2246, 5345, 1254, 3309, 3827, 4855, 3327, 2809, 3835, 765, 767, 255, 1289, 2826, 1291, 468, 5368, 1819, 811, 4914, 5943, 6914, 1940, 6968]"
0.7432541606075294,3.58,45,"[4906, 1471, 5216, 6824, 7012, 6630, 5689, 7014, 2603, 519, 924, 4782, 6069, 6767, 5646, 6964, 6821, 6956, 6845, 7007, 5423, 3456, 5587, 2875, 6985, 6513, 6800, 1940, 2345, 6982, 322, 6932, 6997, 6914, 6794, 3984, 6806, 5738, 6574, 2172, 765, 255, 5955, 6979, 6212, 2246]"
2.4721279689772175,9.75,45,"[4906, 1471, 2033, 519, 3170, 4678, 6956, 6816, 6630, 1601, 905, 4973, 2172, 4444, 6784, 3573, 3062, 6806, 668, 6973, 4974, 2452, 2043, 5216, 6903, 4193, 2795, 2295, 372, 2971, 3331, 4723, 4641, 5955, 3387, 6880, 6930, 1951, 1940, 5587, 4059, 2900, 6794, 6800, 5415, 6914, 5646, 4609, 5368, 6678, 2119, 6968, 2565, 2246, 1858, 4105, 6579, 5642, 15, 2574, 1513, 526, 4119, 541, 4139, 4360, 841, 5169, 3701, 55, 2624, 1451, 1091, 2627, 2628, 2481, 5190, 6353, 4782, 1098, 77, 596, 3158, 599, 4065, 2920, 603, 5727, 6964, 3864, 4705, 3175, 4074, 1129, 5738, 5466, 1131, 3184, 1147, 2686, 5265, 5778, 151, 1179, 4252, 4788, 4291, 1717, 3252, 3253, 1721, 5083, 4286, 193, 2754, 2755, 3327, 200, 3801, 2781, 1246, 5345, 1254, 3309, 3827, 4855, 2809, 3835, 765, 255, 767, 1289, 468, 2826, 1291, 1819, 811, 4914, 5943, 1476, 2365, 322, 326, 5454, 1875, 3412, 346, 3448, 3035, 3963, 3459, 3485, 434]"
1.5996122152205523,8.05,24,"[4906, 1471, 2033, 4444, 6630, 5216, 4973, 1439, 372, 2417, 4641, 4139, 48, 1131, 5695, 3148, 603, 4360, 2297, 733, 3327, 1254, 4291, 4609, 3331, 3459, 4744, 2686, 3864, 1289, 6964, 3211, 2826, 1291, 2920, 526, 2574, 6579, 5265, 767, 4119, 151, 1000, 1179, 4252, 77, 541, 1819, 3158, 599, 1513, 3485, 5190, 5727, 811, 4782, 5169, 4723, 4914, 1147, 1129, 4788, 3252, 1717, 55, 3253, 1721, 5943, 2365, 4286, 2624, 193, 4065, 2754, 1091, 2627, 2628, 200, 1098, 3014, 6353, 596, 5345, 2781, 4074, 3801, 5083, 1246, 3835, 4705, 3175, 5738, 3309, 3184, 3827, 4855, 3448, 2809, 255]"
1.2118274357731456,6.55,34,"[255, 889, 519, 5216, 1940, 6964, 7007, 6997, 2875, 6006, 6082, 6979, 5368, 6900, 668, 2172, 1951, 5738, 3485, 1858, 3211, 434, 6914, 6800, 5265, 2246, 5778, 151, 1179, 4252, 4782, 3252, 3387, 1717, 3253, 4788, 1721, 4286, 3035, 3963, 193, 3412, 2754, 2755, 200, 6353, 3801, 2781, 1246, 5345, 3309, 3827, 4855, 346, 2365, 2809, 3835, 765, 767, 3331, 1289, 2826, 1291, 5013, 811, 1505, 4914, 5943, 322, 326, 5454, 5466, 3448, 1451, 2481]"
1.9712392955243172,8.96,26,"[4906, 1471, 3573, 841, 6630, 5587, 3701, 1601, 3225, 2119, 4723, 5591, 4609, 526, 4193, 2574, 4444, 1131, 4119, 541, 4641, 1875, 5466, 4139, 48, 1439, 5216, 6579, 5169, 55, 2618, 5695, 2624, 1505, 2627, 2628, 2481, 4360, 1091, 5083, 5190, 6964, 3485, 733, 1098, 1476, 3148, 3963, 346, 77, 596, 1254, 3158, 599, 1721, 603, 5727, 4705, 3171, 3175, 4291, 2686, 1641, 5738, 1129, 3184, 1147, 3541, 4065, 5265, 5778, 2920, 151, 1179, 4252, 1513, 4782, 1289, 4788, 1291, 3252, 1717, 4074, 811, 3253, 4286, 5943, 193, 2754, 2755, 200, 6353, 3864, 3801, 2781, 1246, 5345, 3309, 3827, 4855, 2809, 767, 3327, 255, 3331, 468, 2826, 1819, 4914, 3459, 2365, 1858, 3014, 322, 326, 5454, 3412, 3448, 1951, 1451, 434, 3035]"
2.4721279689772175,9.39,56,"[4906, 6978, 1471, 6985, 6630, 5216, 3170, 6996, 7020, 4460, 3404, 255, 2654, 2337, 6982, 6914, 6759, 6964, 6806, 6710, 6579, 6968, 1940, 2971, 7007, 7014, 6997, 1006, 905, 6476, 3014, 6973, 1408, 5955, 2515, 7012, 5738, 5423, 6822, 935, 6935, 2875, 6080, 6951, 6979, 4973, 3128, 6784, 2452, 6925, 6678, 3573, 4193, 6903, 2795, 3387, 603, 668, 599, 2043, 993, 2295, 4723, 6800, 2172, 1235, 4609, 2565, 1819, 4105, 2574, 5646, 1641, 526, 4119, 4065, 541, 5169, 2624, 2627, 1091, 4914, 5587, 2628, 5190, 2119, 1098, 77, 596, 4782, 3158, 5727, 4705, 2826, 4444, 3175, 1129, 3184, 3701, 1147, 2686, 6794, 5265, 5778, 151, 3864, 1179, 3963, 4788, 1717, 3252, 3253, 1721, 4074, 4286, 193, 2754, 4291, 2755, 2246, 200, 6353, 5083, 3801, 2781, 1246, 5345, 3309, 3827, 4855, 5368, 2809, 3835, 765, 3331, 1289, 1291, 811, 468, 5943, 2365, 1858, 322, 841, 326, 5454, 3412, 2920, 3448, 3459, 1951, 434, 3035]"
1.8419777023751815,7.43,57,"[255, 6630, 4782, 7002, 4882, 2295, 1685, 1940, 5567, 5116, 6729, 6710, 5738, 2246, 3984, 6821, 6968, 6676, 6932, 434, 6973, 1091, 6463, 6914, 2515, 924, 6513, 6794, 2345, 6574, 2875, 6985, 6069, 5368, 6982, 5646, 6800, 2172, 6845, 6212, 596, 1951, 6997, 200, 322, 2781, 7007, 5345, 3184, 3387, 4609, 7012, 3448, 7014, 468, 4914, 6806, 2565, 2686, 3701, 6080, 5955, 4105, 5423, 6979, 6964, 6678, 6239, 2618, 1098, 3459, 2452, 5778, 2795, 151, 668, 4113, 6822, 3252, 3253, 4788, 4286, 3035, 193, 2754, 2755, 6353, 3801, 1246, 3309, 3827, 6903, 2809, 3835, 765, 3331, 935, 1289, 2826, 1291, 6925, 6935, 3864, 326, 1819, 6951, 811, 5943, 2365, 1858, 3412, 346, 3963, 2971]"
1.7935046049442556,8.5,25,"[4906, 1471, 3573, 841, 6630, 5587, 3701, 1601, 3225, 2119, 4723, 5591, 4609, 526, 4193, 2574, 4444, 1131, 4119, 541, 4641, 1875, 5466, 4139, 48, 1439, 5216, 6579, 5169, 55, 2618, 5695, 2624, 1505, 2627, 2628, 2481, 4360, 5083, 6964, 5190, 1091, 3485, 733, 1098, 1476, 3148, 3331, 3459, 77, 596, 255, 3158, 599, 1289, 603, 5727, 4705, 3171, 3175, 2826, 1291, 5265, 5738, 1129, 3184, 1147, 5778, 151, 3864, 1819, 1179, 4252, 811, 1451, 2920, 4065, 434, 4914, 1513, 3252, 1717, 3253, 5943, 4788, 4074, 61, 4286, 193, 2754, 2755, 200, 3014, 1858, 326, 5454, 6353, 468, 3412, 3827, 4855, 767, 2809, 3309, 3801, 3035, 2781, 1246, 5345, 3327, 3448]"
0.339311682016481,3.05,22,"[4906, 6978, 1471, 6985, 6630, 6739, 2875, 6997, 519, 4678, 4930, 6914, 3415, 2831, 6964, 4641, 5738, 3248, 2033, 1940, 2971]"
1.8419777023751815,7.77,51,"[255, 889, 519, 5216, 6006, 1940, 6964, 7007, 6082, 6997, 6900, 2875, 3485, 3211, 6979, 5265, 2172, 1179, 4252, 5738, 1717, 5368, 668, 1721, 1951, 1858, 4855, 5057, 5013, 1505, 2246, 434, 2515, 924, 6513, 6794, 6914, 6800, 2345, 6574, 3387, 3252, 3963, 3035, 151, 4782, 3253, 4286, 3412, 4788, 5778, 2754, 3309, 3827, 2781, 5345, 1246, 2809, 765, 3835, 3801, 200, 6353, 2755, 193, 6985, 6069, 346, 6982, 5646, 6845, 6212, 596, 3184, 4609, 7012, 7014, 3448, 468, 6806, 2565, 2686, 2365, 3701, 6080, 5955, 4105, 5423, 6678, 326, 322, 6239, 2618, 1098, 3459, 2452, 2795, 4113, 6822, 6903, 5943, 935, 6925, 6935, 4914, 811, 3864, 3331, 1289, 2826, 1291, 1819, 6951, 2971]"
2.4721279689772175,9.85,35,"[4906, 6978, 1471, 6985, 3170, 1601, 6630, 2610, 86, 4193, 4059, 519, 765, 4678, 4723, 6964, 5584, 6914, 5738, 3248, 2033, 2971, 1940, 2296, 1513, 4360, 3701, 4641, 2766, 3573, 5646, 2686, 6794, 2574, 4065, 5587, 2043, 993, 6678, 4252, 2826, 2119, 5368, 2246, 2920, 3801, 6968, 1006, 3148, 4609, 2565, 3827, 3080, 6579, 4105, 5642, 733, 3448, 526, 1098, 15, 4914, 4119, 3131, 3211, 541, 372, 3253, 1131, 255, 4139, 48, 5169, 55, 2618, 5695, 2624, 322, 3412, 1091, 2627, 2628, 5190, 77, 1717, 596, 3158, 2365, 434, 599, 1129, 3252, 2754, 5265, 4788, 603, 4291, 4074, 3485, 1858, 1451, 2755, 5454, 5727, 4705, 3171, 3175, 4855, 3014, 1641, 3184, 1951, 1147, 5778, 151, 1179, 4782, 1721, 4286, 5083, 200, 1505, 193, 6353, 1439, 767, 3035, 2781, 326, 1246, 3963, 5345, 1254, 3309, 2809, 3835, 3327, 468, 1404, 1289, 1291, 3864, 1819, 811, 5943, 841, 1875, 5466, 346, 4444, 3459, 2481, 1476]"
2.294393278397156,9.22,46,"[4906, 7002, 2295, 6978, 6968, 765, 6821, 255, 5689, 6956, 5778, 5646, 6932, 1940, 2875, 3171, 3014, 6806, 1091, 6964, 6985, 3327, 4641, 4139, 2755, 6794, 6212, 5738, 3485, 4788, 1476, 6710, 434, 1858, 4782, 5368, 6630, 1721, 519, 6800, 3701, 4609, 3984, 322, 6080, 7007, 526, 2574, 4119, 541, 5169, 55, 6914, 2624, 2246, 2627, 2628, 5190, 2119, 7012, 1098, 77, 596, 599, 2920, 5727, 4705, 3175, 3184, 4723, 1147, 2686, 1129, 4744, 3211, 4065, 5265, 151, 3252, 1717, 4286, 193, 2754, 3448, 1513, 3253, 1179, 845, 200, 6353, 4074, 5083, 3801, 4252, 2781, 1246, 5345, 1254, 841, 3309, 3827, 2565, 4105, 2809, 993, 3459, 468, 6973, 3835, 905, 3331, 767, 5822, 2826, 1131, 5642, 1291, 3864, 811, 4914, 1505, 5943, 3035, 2365, 4415, 1451, 3963, 326, 5454, 3412, 346, 6935, 6903, 2795, 6880, 2481, 5466, 668, 6925, 960, 4855, 1875]"
1.74503150751333,8.22,33,"[4906, 3361, 1930, 1940, 1575, 2875, 526, 4065, 5738, 2628, 1451, 6802, 3252, 5265, 6678, 5190, 4360, 4119, 3701, 841, 541, 1513, 5169, 55, 2624, 1091, 2627, 2481, 2119, 1098, 1131, 3864, 6964, 77, 596, 2920, 3158, 599, 603, 5727, 5466, 4705, 3175, 4291, 3184, 4723, 1147, 2686, 4074, 6930, 4744, 6794, 3327, 6800, 5778, 151, 1179, 4252, 1254, 1717, 5083, 3253, 1721, 4286, 193, 2754, 2755, 2246, 200, 6353, 3801, 5415, 2781, 1246, 5345, 3309, 3827, 4855, 5368, 468, 6968, 2809, 3835, 1476, 765, 255, 767, 6914, 1289, 2826, 1291, 1819, 811, 4914, 5943, 2365, 322, 3035, 326, 5454, 1875, 3412, 346, 3448, 3963, 3459, 3485, 434]"
0.5655194700274679,2.83,41,"[255, 889, 5216, 519, 1940, 6964, 6512, 6082, 6997, 2875, 5368, 6900, 6985, 6212, 6800, 2172, 3984, 6978, 5738, 6932, 6806, 2345, 6979, 6574, 6914, 6982, 5423, 322, 6845, 5955, 2246, 5587, 7012, 6630, 7014]"
2.310550977540798,9.4,33,"[5488, 7002, 2295, 255, 5738, 6978, 765, 5689, 519, 2971, 6880, 6710, 4252, 5831, 6925, 6794, 3333, 1006, 4292, 5081, 4758, 6951, 1157, 6579, 55, 2043, 3485, 1940, 1601, 733, 3148, 4782, 6964, 1858, 322, 4609, 2565, 1131, 3080, 4105, 4360, 5642, 372, 526, 5587, 4119, 541, 4641, 4065, 1875, 4139, 6630, 48, 4444, 5169, 2610, 2618, 1439, 767, 1069, 841, 5695, 4678, 1615, 2624, 4930, 86, 3327, 2627, 2628, 668, 1451, 5216, 1098, 77, 5190, 1641, 4723, 3701, 596, 326, 2686, 599, 603, 5727, 4705, 2920, 1129, 3171, 3175, 3184, 1513, 4744, 5083, 1721, 1476, 993, 4074, 4291, 1254, 2452, 3864, 3331, 3459, 1289, 2826, 1291, 3211, 1147, 5265, 5778, 151, 1819, 1179, 811, 434, 4914, 4128, 1717, 3835, 3253, 5943, 4788, 2365, 4286, 3309, 193, 3827, 4855, 2809, 2754, 468, 2755, 3014, 5345, 200, 2781, 5454, 1246, 6353, 3412, 3035, 3448]"
1.7611892066569719,6.71,61,"[4906, 7002, 6941, 1071, 5567, 6130, 255, 6985, 2651, 7016, 3404, 5116, 6994, 1336, 393, 669, 841, 6513, 3984, 6879, 557, 5454, 2246, 5587, 5642, 7020, 2875, 3494, 5929, 2345, 6574, 502, 6630, 3990, 2172, 2043, 3175, 1873, 6845, 330, 7014, 6982, 6729, 6822, 6951, 6997, 935, 5423, 6979, 2515, 193, 1476, 6212, 2754, 4291, 200, 6353, 3801, 2781, 1246, 5345, 6914, 1291, 5368, 6794, 6925, 2337, 4105, 6800, 1940, 6806, 6935, 6678, 2295, 3309, 3827, 811, 4782, 4855, 2795, 2628, 4914, 4788, 6964, 765, 3835, 6710, 6903, 322, 2809, 5943, 7007, 7012, 6968, 3331, 326, 6973, 2365, 6080, 3412, 1289, 2826, 3864, 1819, 1505, 346, 5466, 1451, 2481]"
0.48473097430925804,3.09,33,"[4906, 1471, 2033, 4444, 920, 6978, 5216, 127, 519, 2345, 5423, 6845, 3984, 6914, 1091, 6212, 6956, 6979, 7012, 255, 6794, 5738, 6800, 6964, 1940, 6806, 5368, 2172, 765, 7007]"
2.0843431895298106,8.86,40,"[4906, 1471, 2033, 2296, 15, 3574, 4973, 6956, 6816, 327, 6630, 4444, 993, 48, 4456, 3573, 5646, 1439, 4059, 2618, 7004, 2043, 372, 2971, 6678, 5216, 5695, 3148, 2786, 6080, 6880, 733, 3327, 6212, 2172, 6800, 1587, 5587, 55, 4705, 4782, 6979, 2452, 2565, 2246, 4105, 1940, 5642, 6579, 4360, 3701, 4609, 526, 2574, 841, 5415, 4119, 1513, 541, 5169, 2119, 2624, 1451, 3387, 2627, 6968, 2481, 2628, 5190, 2920, 1131, 1098, 3864, 77, 596, 6964, 3158, 599, 5466, 4065, 603, 5727, 4291, 4723, 3171, 6784, 637, 1129, 4074, 1505, 3184, 4744, 1147, 2686, 3211, 5265, 5738, 5778, 151, 1254, 1179, 5368, 4252, 5083, 3252, 6794, 1717, 3253, 4788, 1721, 4286, 193, 3014, 2754, 2755, 200, 6353, 3801, 2781, 1246, 5345, 3309, 468, 3827, 4855, 2809, 3835, 1476, 255]"
1.098723541767652,6.21,33,"[255, 3971, 6997, 5216, 6978, 519, 6914, 1940, 2875, 7007, 2515, 2209, 6630, 5738, 6964, 7014, 6212, 6710, 5587, 151, 1179, 3252, 3253, 1717, 4788, 1721, 1476, 4286, 993, 193, 468, 6079, 4291, 2755, 200, 6353, 2781, 3835, 1246, 5345, 1254, 3309, 2452, 3014, 3827, 4855, 2809, 3459, 434, 3331, 1951, 1289, 2826, 1291, 1819, 811, 4914, 5943, 3035, 2365, 5454, 3412, 5466, 346, 3448, 3963, 2481, 1505]"
2.0197123929552427,9.01,28,"[4906, 1471, 6630, 7012, 4973, 4874, 6880, 393, 2033, 603, 4252, 3426, 1006, 1291, 4444, 3573, 2610, 1587, 4678, 5993, 4059, 4609, 2043, 2574, 526, 4119, 541, 733, 4641, 4139, 48, 3014, 5169, 55, 2618, 5695, 5216, 3248, 2624, 1091, 2627, 2628, 5190, 5587, 3148, 4193, 3171, 3175, 1641, 1439, 5738, 1131, 3485, 1129, 3184, 3701, 1147, 2686, 3211, 5265, 5083, 767, 5778, 3327, 4360, 1875, 372, 151, 1179, 4782, 3252, 3253, 1717, 4788, 1721, 4286, 193, 2754, 4291, 200, 6353, 4065, 3801, 841, 2781, 1246, 5345, 1254, 1513, 3309, 3827, 4855, 2809, 3835, 765, 4074, 255, 3331, 1289, 2920, 2826, 1819, 811, 4914, 6964, 5943, 2365, 5008, 322, 326, 5454, 3412, 346, 5466, 3448, 3963, 3459, 1951, 1451, 1476, 468, 2481, 434, 3035, 1505]"
1.438035223784133,6.25,54,"[3158, 7002, 5738, 1685, 2295, 6082, 765, 2399, 6905, 6956, 6485, 4426, 6710, 6989, 6968, 6513, 6973, 4039, 6729, 899, 3984, 6985, 2875, 255, 2515, 6932, 2345, 5368, 6574, 1452, 5587, 6821, 3456, 6212, 151, 1179, 6982, 3252, 1717, 6997, 3253, 322, 4788, 4286, 193, 6822, 5955, 6925, 2754, 4291, 3963, 6914, 6794, 5646, 7007, 7012, 7014, 6630, 200, 6800, 6353, 3801, 2246, 1940, 6806, 5423, 6964, 3412, 2781, 1246, 5345, 3309, 3827, 4855, 3864, 3835, 2809, 3331, 1289, 1235, 2826, 1291, 1819, 811, 4914, 2365, 5943, 326, 5454]"
0.339311682016481,3.54,17,"[255, 1587, 55, 3061, 5695, 4065, 2624, 5738, 1091, 1940, 2627, 519, 2628, 5190, 2920, 1513, 3649, 77, 596, 3567, 765]"
2.4398125706899334,9.75,33,"[4906, 5458, 3573, 1601, 2509, 6630, 841, 5587, 4193, 2033, 5662, 1006, 3170, 3701, 372, 3248, 4641, 4059, 1116, 3426, 4139, 2610, 2043, 4444, 1091, 1131, 4678, 5943, 1875, 5466, 86, 1439, 1641, 6579, 5216, 1951, 1505, 1858, 2246, 2452, 2565, 4105, 5083, 2481, 1940, 4360, 5642, 2618, 3485, 6964, 1476, 733, 5415, 3963, 2119, 3148, 346, 6968, 1254, 3387, 4723, 1721, 6784, 5368, 4744, 6794, 4751, 4291, 2686, 4609, 526, 4065, 2574, 4119, 541, 48, 5169, 1587, 1513, 2920, 55, 5695, 2624, 2627, 1289, 4074, 151, 1291, 2628, 5190, 811, 1098, 77, 596, 3158, 599, 603, 5727, 3864, 4705, 3171, 3175, 1129, 5738, 3184, 1147, 3211, 5265, 5778, 468, 1179, 4252, 4782, 3252, 1717, 3459, 3253, 3014, 4788, 4286, 193, 2754, 2755, 200, 6353, 3801, 2781, 434, 1246, 5345, 3309, 3827, 3035, 4855, 2809, 3835, 765, 767, 3327, 255, 3331, 2826, 1819, 4914, 2365, 322, 326, 5454, 3412, 3448, 1451]"
2.3751817741153656,9.6,34,"[4906, 1471, 2033, 5216, 6816, 6956, 6630, 4456, 4444, 7004, 5929, 4973, 2249, 1439, 3573, 993, 4193, 5081, 4758, 6951, 372, 1157, 2043, 1601, 3148, 1641, 3080, 2610, 4641, 2971, 1951, 4139, 1069, 4678, 5587, 4782, 1615, 6880, 1858, 4930, 86, 668, 1129, 2452, 48, 4360, 6579, 3331, 3701, 4609, 2565, 841, 4105, 5642, 526, 1513, 2618, 4119, 541, 6191, 5695, 5169, 1131, 3864, 55, 6964, 733, 2624, 2627, 2920, 2628, 5190, 1098, 77, 5466, 596, 599, 4291, 4065, 603, 5727, 4705, 3171, 3175, 3327, 5738, 3184, 4074, 4723, 1147, 2686, 4744, 6794, 1254, 3211, 5265, 5778, 151, 1179, 4252, 3252, 3253, 5083, 1717, 4788, 1721, 4286, 193, 2754, 2755, 3014, 200, 6353, 2781, 1246, 5345, 3309, 3827, 4855, 2809, 468, 3835, 765, 255, 767, 1476, 1289, 2826, 1291, 1819, 811, 4914, 5943, 2365, 322, 326, 5454, 1875, 3412, 3035, 346, 3448, 3963, 3459, 1940, 3485, 434]"
2.0843431895298106,9.12,26,"[1420, 1471, 5738, 255, 5288, 2033, 2565, 4973, 4105, 3864, 1314, 4444, 2610, 6630, 48, 4609, 4059, 2043, 5943, 1439, 5216, 5695, 2618, 4678, 603, 86, 1641, 1951, 1858, 372, 2574, 4360, 526, 5265, 4119, 3148, 151, 4252, 1131, 1451, 4782, 5169, 4788, 3253, 4662, 2624, 4286, 2754, 1091, 4074, 2627, 1129, 1505, 326, 2628, 5190, 4291, 193, 541, 5587, 1587, 55, 733, 3327, 1098, 77, 596, 3158, 599, 4705, 6579, 5727, 3171, 1513, 3175, 3701, 841, 3184, 1147, 2686, 3211, 5778, 2481, 1179, 1717, 2920, 4065, 1721, 6964, 2755, 4347, 200, 5466, 6353, 3801, 2781, 1246, 5345, 1254, 3309, 3827, 4855, 2809, 3835, 765, 767, 3331, 5083, 1289, 2826, 1291, 1819, 811, 4914, 2365, 322, 5454, 3014, 1875, 3412, 346, 3448, 3963, 3459, 3485, 434, 468, 1476, 3035]"
