n_nodes,influence,communities,nodes
1.321353065539112,3.87,25,"[688, 1784, 1338, 603, 1153, 130, 1676, 447, 247, 1793, 2064, 1497, 2093, 2023, 872, 838, 704, 2052, 2025, 159, 1335, 1058, 1957, 1437, 1825]"
2.1670190274841437,5.92,30,"[688, 1784, 1313, 1338, 1910, 85, 1353, 1497, 3, 1321, 247, 447, 1603, 619, 200, 1745, 872, 1153, 704, 14, 1793, 2078, 1539, 643, 136, 1420, 1841, 2093, 656, 88, 273, 2068, 838, 1949, 1437, 856, 2025, 309, 1078, 1235, 2016]"
1.4799154334038056,4.83,19,"[688, 1603, 1338, 1363, 603, 2105, 184, 604, 447, 2023, 1078, 68, 1497, 1565, 1381, 495, 1355, 548, 1153, 872, 1754, 1539, 1420, 470, 704, 656, 1298, 2068]"
2.0084566596194504,5.33,33,"[688, 1784, 1353, 32, 1466, 993, 273, 144, 1114, 2093, 447, 1844, 1497, 838, 892, 1393, 1916, 603, 31, 704, 1949, 741, 872, 1235, 2050, 2025, 130, 1539, 336, 1153, 1793, 3, 856, 2064, 147, 1342, 2101, 1078]"
1.3742071881606763,3.69,28,"[688, 1784, 200, 1341, 1114, 872, 1235, 1437, 1497, 845, 390, 1665, 447, 315, 2080, 1949, 704, 1058, 2083, 838, 2016, 2101, 2023, 2025, 2093, 2064]"
1.321353065539112,3.58,27,"[688, 1784, 200, 1341, 1114, 872, 1235, 1437, 1497, 845, 390, 1665, 447, 315, 2080, 1949, 704, 811, 2083, 838, 2016, 2101, 2023, 2025, 2093]"
1.6913319238900635,4.41,31,"[688, 1762, 247, 872, 213, 2089, 1497, 1437, 1957, 1889, 2093, 2052, 447, 130, 1058, 838, 1235, 615, 2101, 24, 2103, 1321, 1153, 1388, 1793, 2016, 273, 3, 2064, 336, 147, 704]"
0.9513742071881606,3.56,18,"[692, 2041, 1497, 603, 1353, 184, 1058, 704, 838, 845, 2101, 1539, 872, 447, 1235, 1114, 1949, 1437]"
2.2727272727272725,6.39,20,"[688, 1338, 603, 184, 1603, 1353, 589, 1497, 447, 1381, 1420, 704, 144, 630, 869, 1362, 2065, 1114, 76, 1539, 588, 1343, 1437, 656, 1745, 856, 872, 1949, 1235, 1754, 1565, 821, 1349, 946, 136, 845, 2068, 470, 1153, 3, 1298, 2064, 643]"
1.8498942917547567,4.96,32,"[688, 1784, 1353, 32, 1466, 273, 993, 144, 2093, 1114, 447, 1844, 1497, 892, 315, 1916, 2025, 603, 704, 838, 31, 872, 1949, 741, 2050, 856, 1153, 336, 1235, 130, 3, 1364, 2064, 147, 2101]"
1.109936575052854,3.88,20,"[688, 1338, 1784, 1353, 1861, 589, 1381, 869, 447, 1497, 704, 336, 1080, 2052, 2064, 200, 1318, 1114, 1949, 1235, 1341]"
2.2727272727272725,5.95,35,"[688, 1784, 32, 273, 1353, 1466, 2093, 993, 144, 1114, 447, 1844, 1497, 838, 892, 872, 315, 1916, 704, 2025, 603, 31, 1949, 1153, 741, 336, 1235, 2050, 3, 1793, 621, 130, 1539, 1420, 1342, 656, 2064, 147, 2096, 2101, 1078, 1603, 1313]"
1.6384778012684988,4.74,27,"[688, 1784, 1338, 184, 14, 1353, 1497, 34, 2078, 447, 619, 247, 1841, 702, 1162, 1153, 273, 1793, 88, 856, 872, 2068, 309, 2080, 1825, 2101, 704, 2016, 2093, 838, 1437]"
1.6384778012684988,4.39,31,"[688, 692, 1784, 1338, 615, 213, 2103, 1321, 704, 1497, 1889, 2089, 1153, 1109, 130, 2093, 3, 1683, 1793, 2064, 273, 147, 24, 1058, 1437, 2080, 2016, 447, 1825, 2101, 838]"
2.061310782241015,5.36,35,"[688, 1338, 1603, 603, 2089, 2072, 247, 1957, 2052, 1058, 2093, 1844, 1497, 892, 2050, 872, 130, 591, 1321, 2025, 447, 704, 1153, 741, 1235, 1793, 3, 273, 1038, 2064, 147, 856, 1437, 2096, 2101, 336, 1078, 1342, 838]"
1.744186046511628,5.14,27,"[688, 447, 712, 1497, 1338, 603, 1995, 3, 1058, 200, 2023, 1949, 1669, 838, 892, 1235, 619, 2050, 184, 704, 2025, 336, 1342, 1437, 147, 872, 1838, 2064, 1153, 1793, 856, 1539, 1603]"
0.5813953488372092,2.4,14,"[688, 1784, 273, 2007, 704, 1497, 872, 378, 1235, 1114, 1341]"
2.1141649048625792,5.54,34,"[692, 184, 14, 793, 447, 247, 1153, 1313, 2093, 2078, 1841, 872, 273, 694, 704, 2050, 619, 336, 1342, 147, 2096, 1793, 407, 2101, 838, 130, 1038, 2064, 890, 2025, 1078, 238, 1539, 1603, 200, 1949, 1420, 656, 1745, 1235]"
1.0042283298097252,3.91,15,"[688, 1338, 603, 184, 1603, 447, 1864, 1497, 589, 1420, 144, 630, 869, 1381, 1362, 2065, 1114, 1223, 704]"
